step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.175257198080686,0,0.0,0.9695009053827421,0,0.0,False,,
10.0,0,0.0,0.0,12.216500707623565,0,0.0,0.9094403352148217,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.602890845040432,4,7.0,0.3770574477558413,4,7.0,False,,
20.0,9,48.0,2.6666666666666665,6.406702056246309,9,48.0,0.35881839976724933,9,48.0,False,,
25.0,8,77.0,3.347826086956522,5.322040580526575,8,77.0,0.33421587850606005,8,77.0,False,,
30.0,11,129.0,6.142857142857143,5.649272838915225,11,129.0,0.2996209276158699,11,129.0,False,,
35.0,7,99.0,3.96,5.800832413755504,7,140.0,0.3062595959730018,7,140.0,False,,
40.0,6,110.0,4.074074074074074,7.415980705120135,6,127.0,0.4358027313175544,6,127.0,False,,
45.0,5,22.0,0.7096774193548387,7.233415560690726,5,97.0,0.42774218468232134,5,97.0,False,,
50.0,11,66.0,2.357142857142857,7.015742342919844,11,83.0,0.2837609921708407,11,83.0,False,,
55.0,9,67.0,2.161290322580645,6.460445219436832,9,106.0,0.27449693166947065,9,106.0,False,,
60.0,4,65.0,2.6,6.563931083384404,4,95.0,0.2904009854145822,4,95.0,False,,
65.0,6,93.0,3.206896551724138,9.38877551312511,6,96.0,0.4996911976959272,6,96.0,False,,
70.0,2,5.0,0.20833333333333334,7.444839457278715,2,61.0,0.3642533446450693,2,61.0,False,,
75.0,6,28.0,0.875,8.56100853969811,6,31.0,0.5325642168344686,6,31.0,False,,
80.0,5,21.0,0.7241379310344828,8.479200720381872,5,47.0,0.563107603303804,5,47.0,False,,
85.0,4,21.0,0.6774193548387096,7.7927999495237295,4,35.0,0.4813364162378124,4,35.0,False,,
90.0,9,47.0,1.6206896551724137,6.791393870972533,9,55.0,0.3166318637234566,9,55.0,False,,
95.0,14,110.0,3.793103448275862,3.9371334568112015,14,118.0,0.1751842487124625,14,118.0,False,,
100.0,14,148.0,5.285714285714286,4.411939451633963,14,175.0,0.2590380449636215,14,175.0,False,,
105.0,10,182.0,6.066666666666666,5.926390417381042,10,200.0,0.323008935435837,10,200.0,False,,
110.0,9,97.0,2.6944444444444446,6.624135008174341,9,183.0,0.3825539641768624,9,183.0,False,,
115.0,11,138.0,4.3125,6.795391952660069,11,156.0,0.38655580003924583,11,156.0,False,,
120.0,9,147.0,4.454545454545454,6.1488265373471265,9,182.0,0.27115926667009305,9,182.0,False,,
125.0,10,167.0,5.0606060606060606,6.238699545352313,10,192.0,0.293209127938396,10,192.0,False,,
130.0,7,39.0,1.2580645161290323,6.116422029566014,7,151.0,0.3124560675600369,7,151.0,False,,
135.0,11,65.0,2.03125,6.786326295459175,11,98.0,0.3170312217746108,11,98.0,False,,
140.0,10,75.0,2.5,6.6675963172331665,10,115.0,0.3291045552680034,10,115.0,False,,
145.0,4,68.0,2.193548387096774,7.80559963577669,4,93.0,0.40458720844953777,4,93.0,False,,
150.0,2,3.0,0.08823529411764706,8.44716555214518,2,63.0,0.5240736440285503,2,63.0,False,,
155.0,8,32.0,1.0666666666666667,7.044334561328465,8,57.0,0.3244332983616777,8,57.0,False,,
160.0,12,43.0,1.303030303030303,5.157285800621472,12,86.0,0.2542025762265547,12,86.0,False,,
165.0,8,57.0,1.9,5.881996477834444,8,92.0,0.25183900702257167,8,92.0,False,,
170.0,6,56.0,1.696969696969697,6.4059772801621975,6,100.0,0.3296061879940602,6,100.0,False,,
175.0,13,111.0,3.8275862068965516,4.705729758121057,13,139.0,0.14852424603716333,13,139.0,False,,
180.0,14,138.0,4.6,4.280358950294365,14,182.0,0.18293521067693583,14,182.0,False,,
185.0,8,149.0,4.65625,6.069952086039764,8,187.0,0.34405836359065367,8,187.0,False,,
190.0,2,68.0,1.8888888888888888,7.381287779493497,2,145.0,0.42160959522309976,2,145.0,False,,
195.0,9,101.0,2.8857142857142857,6.201953359236985,9,127.0,0.22524185267581223,9,127.0,False,,
200.0,11,128.0,3.764705882352941,6.22479128180677,11,166.0,0.2562380337161242,11,166.0,False,,
205.0,6,141.0,4.548387096774194,6.331542056688354,6,169.0,0.28118622953693506,6,169.0,False,,
210.0,5,118.0,3.6875,7.310635961595679,5,161.0,0.3857156928223409,5,161.0,False,,
215.0,11,161.0,5.962962962962963,5.155771156377194,11,180.0,0.1839301999087973,11,180.0,False,,
220.0,13,184.0,5.257142857142857,6.114710347352903,13,221.0,0.37840343672858645,13,221.0,False,,
225.0,6,191.0,5.96875,7.4108927902498385,6,226.0,0.4315555732132289,6,226.0,False,,
230.0,8,78.0,2.0526315789473686,6.156846357908267,8,108.0,0.29092095639387094,8,108.0,False,,
235.0,17,151.0,4.575757575757576,4.403784651669984,17,181.0,0.16159943896614695,17,181.0,False,,
240.0,19,202.0,5.771428571428571,3.5571829095189607,19,252.0,0.13719959744482907,19,252.0,False,,
245.0,12,234.0,7.090909090909091,5.077447020054808,12,276.0,0.23252195759028013,12,276.0,False,,
250.0,8,102.0,2.7567567567567566,5.636909845503375,8,243.0,0.2515965805157775,8,243.0,False,,
255.0,12,125.0,3.3783783783783785,5.894680536534454,12,178.0,0.33305178333746893,12,178.0,False,,
260.0,13,145.0,3.625,6.107528693162569,13,201.0,0.3321528150300973,13,201.0,False,,
265.0,9,154.0,3.948717948717949,6.1896427472281115,9,205.0,0.29232568040072876,9,205.0,False,,
270.0,9,43.0,1.131578947368421,5.3915444110969455,9,179.0,0.2590198039773714,9,179.0,False,,
275.0,12,87.0,2.71875,4.543898463205898,12,149.0,0.2059070277443711,12,149.0,False,,
280.0,16,111.0,2.9210526315789473,4.721855578751833,16,189.0,0.20646638466863854,16,189.0,False,,
285.0,10,123.0,3.6176470588235294,5.265030002714408,10,198.0,0.2373456374926842,10,198.0,False,,
