step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.399816175924775,0,0.0,0.9660103340340197,0,0.0,False,,
10.0,0,0.0,0.0,12.086644410464613,0,0.0,0.8803516164838946,0,0.0,False,,
15.0,5,11.0,0.6111111111111112,7.10205723204462,5,11.0,0.38911994776481645,5,11.0,False,,
20.0,6,36.0,2.0,7.99193823021866,6,36.0,0.45793751160601737,6,36.0,False,,
25.0,7,67.0,3.0454545454545454,6.372269229299167,7,67.0,0.3521863695274349,7,67.0,False,,
30.0,8,104.0,5.2,6.197852831778091,8,106.0,0.37623910276471245,8,106.0,False,,
35.0,8,144.0,6.545454545454546,6.91739877653119,8,144.0,0.3227557893200272,8,144.0,False,,
40.0,4,102.0,3.642857142857143,8.692898200944496,4,131.0,0.5332203923117311,4,131.0,False,,
45.0,4,122.0,4.518518518518518,9.368286642860719,4,122.0,0.5859812765878379,4,122.0,False,,
50.0,4,12.0,0.46153846153846156,7.4449293130988154,4,76.0,0.42954988311750336,4,76.0,False,,
55.0,7,44.0,1.76,7.6124140235942335,7,44.0,0.3825090087876324,7,44.0,False,,
60.0,4,28.0,1.1666666666666667,7.343989826870097,4,58.0,0.3218536190841096,4,58.0,False,,
65.0,4,38.0,1.52,8.236102269891239,4,46.0,0.45224573785087185,4,46.0,False,,
70.0,2,4.0,0.17391304347826086,7.800928767679147,2,22.0,0.3882941097447636,2,22.0,False,,
75.0,5,25.0,0.8064516129032258,8.60099771537521,5,29.0,0.5228881028124327,5,29.0,False,,
80.0,3,8.0,0.2962962962962963,9.259425929282589,3,32.0,0.6226764067656617,3,32.0,False,,
85.0,1,1.0,0.034482758620689655,9.164198789331534,1,6.0,0.5414475311991546,1,6.0,False,,
90.0,8,22.0,0.8148148148148148,7.4829839855892155,8,26.0,0.3555471097104711,8,26.0,False,,
95.0,11,75.0,2.8846153846153846,4.8151159279703855,11,79.0,0.22374004170255657,11,79.0,False,,
100.0,11,94.0,3.76,4.646002474962106,11,120.0,0.285356197022007,11,120.0,False,,
105.0,8,124.0,4.592592592592593,6.70860101566275,8,135.0,0.38907177588197833,8,135.0,False,,
110.0,6,96.0,2.909090909090909,7.363945240924291,6,124.0,0.4170490820563933,6,124.0,False,,
115.0,10,142.0,4.580645161290323,7.195430926958754,10,150.0,0.3761155846839948,10,150.0,False,,
120.0,8,148.0,4.933333333333334,5.802475749960634,8,178.0,0.2926075780125741,8,178.0,False,,
125.0,9,171.0,5.7,6.63573858742385,9,182.0,0.3290588649991032,9,182.0,False,,
130.0,7,33.0,1.1,6.7306748266716685,7,141.0,0.3272510286339583,7,141.0,False,,
135.0,10,57.0,1.9655172413793103,6.323065772345697,10,68.0,0.24697799752195757,10,68.0,False,,
140.0,9,65.0,2.2413793103448274,6.806157432505613,9,98.0,0.3240940807471134,9,98.0,False,,
145.0,4,68.0,2.2666666666666666,7.594427110435854,4,89.0,0.4336526833786475,4,89.0,False,,
150.0,3,4.0,0.12121212121212122,8.23700176190347,3,60.0,0.534411996281203,3,60.0,False,,
155.0,7,29.0,1.0,7.299194675576303,7,45.0,0.43188023355772565,7,45.0,False,,
160.0,8,27.0,0.84375,6.0802646129439974,8,63.0,0.3001598867703297,8,63.0,False,,
165.0,6,35.0,1.1666666666666667,6.824838049779569,6,59.0,0.28184943977521226,6,59.0,False,,
170.0,8,49.0,1.5806451612903225,7.178781940647512,8,66.0,0.33030669835722165,8,66.0,False,,
175.0,14,110.0,4.230769230769231,4.3889602279709,14,127.0,0.1594467301388862,14,127.0,False,,
180.0,14,132.0,4.888888888888889,3.7204135147485093,14,172.0,0.2098113892164127,14,172.0,False,,
185.0,8,140.0,4.516129032258065,6.164644766693573,8,177.0,0.3622064290479198,8,177.0,False,,
190.0,4,121.0,3.4571428571428573,7.421938691032504,4,157.0,0.4234025762247506,4,157.0,False,,
195.0,10,159.0,4.818181818181818,5.908613524250422,10,182.0,0.21982388830074698,10,182.0,False,,
