step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.593367912016738,0,0.0,0.8775967253087815,0,0.0,False,,
10.0,0,0.0,0.0,12.65751118027075,0,0.0,0.9550696573264941,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.422349115521418,3,3.0,0.47395540021967236,3,3.0,False,,
20.0,7,32.0,1.7777777777777777,6.897848798747394,7,32.0,0.364796406372618,7,32.0,False,,
25.0,5,39.0,1.6956521739130435,6.372252046479871,5,53.0,0.3724883404216248,5,53.0,False,,
30.0,6,68.0,3.4,7.831934355994802,6,68.0,0.43016750439638635,6,68.0,False,,
35.0,5,60.0,2.5,6.601764891296746,5,60.0,0.3069963925265421,5,60.0,False,,
40.0,11,109.0,4.36,6.780101413710771,11,109.0,0.42099618411120215,11,109.0,False,,
45.0,6,115.0,4.2592592592592595,6.153676461623122,6,135.0,0.40320474300862985,6,135.0,False,,
50.0,8,148.0,5.481481481481482,7.189439982669056,8,148.0,0.3846379165879533,8,148.0,False,,
55.0,7,26.0,0.8387096774193549,6.391706225650474,7,119.0,0.3030405303149237,7,119.0,False,,
60.0,10,55.0,2.1153846153846154,6.128122313961541,10,68.0,0.3126500356974897,10,68.0,False,,
65.0,6,53.0,1.7666666666666666,6.033011250459939,6,79.0,0.3092644507387374,6,79.0,False,,
70.0,6,80.0,2.7586206896551726,7.664974992497836,6,83.0,0.3556248050817013,6,83.0,False,,
75.0,8,34.0,0.9714285714285714,7.742289696903638,8,77.0,0.4549520275786471,8,77.0,False,,
80.0,12,82.0,2.8275862068965516,7.367843355117603,12,85.0,0.4594007730493109,12,85.0,False,,
85.0,9,83.0,2.4411764705882355,5.558072121862723,9,115.0,0.3363061627213468,9,115.0,False,,
90.0,11,113.0,3.7666666666666666,5.664876675976545,11,129.0,0.3084588227464557,11,129.0,False,,
95.0,13,163.0,4.794117647058823,4.974857745122807,13,179.0,0.22971402070866856,13,179.0,False,,
100.0,22,254.0,7.696969696969697,4.175856808468012,22,270.0,0.189929020990758,22,270.0,False,,
105.0,17,299.0,8.794117647058824,3.2378817244412756,17,338.0,0.16779531935729164,17,338.0,False,,
110.0,14,333.0,8.763157894736842,6.174672862827238,14,371.0,0.33638949340433033,14,371.0,False,,
115.0,9,154.0,3.85,6.302909512680086,9,328.0,0.3234779831720364,9,328.0,False,,
120.0,13,154.0,4.277777777777778,5.01564959717722,13,233.0,0.23705069760616612,13,233.0,False,,
125.0,17,189.0,4.846153846153846,4.241782594321122,17,280.0,0.17340409162000206,17,280.0,False,,
130.0,15,240.0,6.666666666666667,5.083856585700154,15,321.0,0.25021315115314097,15,321.0,False,,
135.0,12,98.0,2.5128205128205128,5.216234372370321,12,292.0,0.2453398519806498,12,292.0,False,,
140.0,15,139.0,3.7567567567567566,5.292870227938545,15,243.0,0.23854537276407076,15,243.0,False,,
145.0,17,180.0,4.5,5.0534869609664135,17,288.0,0.22844201839585962,17,288.0,False,,
150.0,12,209.0,5.097560975609756,6.794063673372598,12,320.0,0.40417996643333,12,320.0,False,,
155.0,9,82.0,2.1025641025641026,5.645481931284453,9,272.0,0.2732511359573423,9,272.0,False,,
160.0,14,60.0,1.5,5.32935789389433,14,169.0,0.2707727134897464,14,169.0,False,,
165.0,17,97.0,2.5526315789473686,3.4959387616655735,17,221.0,0.09809613258285284,17,221.0,False,,
170.0,16,133.0,3.2439024390243905,5.559974779445124,16,250.0,0.2502903434397564,16,250.0,False,,
175.0,15,169.0,4.5675675675675675,3.929519227943231,15,293.0,0.14569372925290383,15,293.0,False,,
180.0,23,266.0,7.1891891891891895,2.8595998907594504,23,390.0,0.12056785482112668,23,390.0,False,,
185.0,22,332.0,8.097560975609756,3.2605443354978845,22,471.0,0.18264429945812843,22,471.0,False,,
190.0,17,370.0,8.604651162790697,4.70965743936352,17,502.0,0.23819261031181707,17,502.0,False,,
195.0,14,262.0,5.822222222222222,4.5334594592592525,14,470.0,0.17527812258012807,14,470.0,False,,
200.0,17,267.0,5.933333333333334,5.07289770313766,17,414.0,0.22847115839905757,17,414.0,False,,
205.0,18,115.0,2.6744186046511627,3.0024500517710946,18,389.0,0.12012727525301385,18,389.0,False,,
210.0,25,187.0,4.065217391304348,4.696656407021787,25,354.0,0.18328905186619263,25,354.0,False,,
215.0,24,213.0,5.195121951219512,2.693463658576946,24,426.0,0.0403827397931771,24,426.0,False,,
220.0,20,194.0,4.041666666666667,5.512092166535058,20,419.0,0.3178813868792934,20,419.0,False,,
225.0,14,201.0,4.276595744680851,6.554783849307289,14,413.0,0.30342384513805365,14,413.0,False,,
230.0,12,109.0,2.2244897959183674,4.972366077133367,12,386.0,0.24093608024792834,12,386.0,False,,
235.0,17,131.0,2.977272727272727,4.72863773141355,17,348.0,0.2176311544421922,17,348.0,False,,
240.0,19,128.0,2.8444444444444446,3.462553393181422,19,373.0,0.12173065373917935,19,373.0,False,,
245.0,27,239.0,5.558139534883721,3.395187587466467,27,432.0,0.09910905136825587,27,432.0,False,,
250.0,26,267.0,5.933333333333334,3.7830313212406015,26,494.0,0.1297874383722135,26,494.0,False,,
255.0,19,223.0,4.74468085106383,4.740773083620059,19,487.0,0.20322064473247062,19,487.0,False,,
260.0,12,177.0,3.765957446808511,5.846854036795471,12,455.0,0.31206530312611486,12,455.0,False,,
265.0,17,225.0,5.113636363636363,3.5012178874934197,17,530.0,0.18866143856239456,17,530.0,False,,
270.0,19,285.0,6.195652173913044,2.8911876915879478,19,572.0,0.16049520482437862,19,572.0,False,,
275.0,20,346.0,7.863636363636363,2.70800294227431,20,566.0,0.10029354501118506,20,566.0,False,,
280.0,18,425.0,8.5,5.456984061242342,18,560.0,0.2186817742849774,18,560.0,False,,
285.0,17,508.0,11.28888888888889,5.610772818047142,17,610.0,0.2263779175013458,17,610.0,False,,
290.0,13,296.0,5.803921568627451,6.629558971416065,13,539.0,0.3632809932607419,13,539.0,False,,
295.0,10,125.0,2.6595744680851063,6.39452972459157,10,380.0,0.3497903715736444,10,380.0,False,,
300.0,15,193.0,4.195652173913044,5.830238321869805,15,254.0,0.2478398490420937,15,254.0,False,,
305.0,22,219.0,4.760869565217392,4.0833383202820155,22,311.0,0.15371155370644032,22,311.0,False,,
310.0,19,246.0,5.72093023255814,4.04597857746667,19,356.0,0.15483363486058016,19,356.0,False,,
315.0,14,106.0,2.409090909090909,3.929435822894332,14,352.0,0.17835086769205621,14,352.0,False,,
320.0,20,165.0,3.8372093023255816,4.569099345492801,20,321.0,0.20293110669175038,20,321.0,False,,
325.0,20,217.0,4.717391304347826,3.9604091587072965,20,386.0,0.19420486430978187,20,386.0,False,,
330.0,17,250.0,5.681818181818182,4.602664303838327,17,396.0,0.21162789530469853,17,396.0,False,,
335.0,14,247.0,5.369565217391305,5.245094427941791,14,397.0,0.2551048068091849,14,397.0,False,,
340.0,22,335.0,7.790697674418604,3.1611945462761812,22,488.0,0.12704003847060177,22,488.0,False,,
345.0,25,414.0,9.409090909090908,2.310290020725252,25,572.0,0.11501470050233191,25,572.0,False,,
350.0,21,487.0,11.068181818181818,3.2576122885088057,21,624.0,0.12224320058240616,21,624.0,False,,
355.0,20,579.0,12.0625,5.29764980420842,20,671.0,0.1995937172079428,20,671.0,False,,
360.0,17,359.0,8.159090909090908,4.111408855753235,17,628.0,0.1467660809516962,17,628.0,False,,
365.0,14,218.0,4.2745098039215685,6.062463858211289,14,494.0,0.34743125569318434,14,494.0,False,,
370.0,14,89.0,1.8541666666666667,4.455780411552551,14,408.0,0.2003385204881513,14,408.0,False,,
375.0,28,203.0,4.06,4.249252581529369,28,408.0,0.18044896108788594,28,408.0,False,,
