step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.278835544619874,0,0.0,0.8768690897831025,0,0.0,False,,
10.0,0,0.0,0.0,11.88283713476528,0,0.0,0.8506812819511445,0,0.0,False,,
15.0,6,10.0,0.5555555555555556,6.4232181711964484,6,10.0,0.42272246675440317,6,10.0,False,,
20.0,8,46.0,2.5555555555555554,7.128875749107142,8,46.0,0.3850250903798564,8,46.0,False,,
25.0,8,67.0,2.9130434782608696,5.748816268866648,8,67.0,0.3284599073748141,8,67.0,False,,
30.0,12,125.0,6.25,4.928219479448986,12,125.0,0.29688620015407935,12,125.0,False,,
35.0,12,131.0,5.458333333333333,4.381469723133695,12,145.0,0.2277371129059827,12,145.0,False,,
40.0,12,191.0,6.821428571428571,5.545131856675906,12,191.0,0.2906369787799303,12,191.0,False,,
45.0,16,263.0,8.21875,6.213408462891234,16,263.0,0.33493827928451514,16,263.0,False,,
50.0,16,343.0,11.064516129032258,4.685085147770167,16,343.0,0.19768286997602902,16,343.0,False,,
55.0,22,441.0,13.78125,3.8843704023260566,22,441.0,0.18649145494938615,22,441.0,False,,
60.0,22,551.0,17.774193548387096,1.8206887438624193,22,551.0,0.03983870327234441,22,551.0,False,,
65.0,28,680.0,20.0,1.9959845149977946,28,680.0,0.15002182081093662,28,680.0,False,,
70.0,28,820.0,24.11764705882353,0.744327537695144,28,820.0,0.056843779552927506,28,820.0,False,,
75.0,34,984.0,21.391304347826086,3.244475995811396,34,984.0,0.23746015068659582,34,984.0,False,,
80.0,36,1156.0,25.130434782608695,2.2228365295504426,36,1156.0,0.16299012591595807,36,1156.0,False,,
85.0,38,1344.0,25.846153846153847,2.167575288605337,38,1344.0,0.10463556888141008,38,1344.0,False,,
90.0,39,1124.0,21.615384615384617,1.7599355742170684,39,1398.0,0.05932431160551025,39,1398.0,False,,
95.0,32,730.0,13.773584905660377,2.4469985839976616,32,1300.0,0.058982133683267185,32,1300.0,False,,
100.0,27,558.0,10.528301886792454,4.550561152848346,27,1087.0,0.13892729757426325,27,1087.0,False,,
105.0,19,455.0,9.285714285714286,5.60226392803141,19,900.0,0.18637040872906643,19,900.0,False,,
110.0,15,444.0,8.88,7.333971311365012,15,814.0,0.39901590601053605,15,814.0,False,,
115.0,15,519.0,11.042553191489361,7.761102181469238,15,697.0,0.4346661531983254,15,697.0,False,,
120.0,17,534.0,11.361702127659575,4.936756543062903,17,712.0,0.24291713755228392,17,712.0,False,,
125.0,24,646.0,13.74468085106383,3.5089853204275716,24,824.0,0.19712938449396733,24,824.0,False,,
130.0,28,385.0,8.191489361702128,2.1973188585964225,28,809.0,0.11471148603830537,28,809.0,False,,
135.0,27,272.0,5.551020408163265,3.134851283342002,27,694.0,0.14267199993323346,27,694.0,False,,
140.0,26,283.0,5.549019607843137,2.7964850483541257,26,763.0,0.0942455838546996,26,763.0,False,,
145.0,38,455.0,8.425925925925926,3.259566389731418,38,889.0,0.13120352600181573,38,889.0,False,,
150.0,34,473.0,8.298245614035087,3.4572270529656652,34,971.0,0.1773031636041362,34,971.0,False,,
