step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.118488201926,0,0.0,0.8809029472337806,0,0.0,False,,
10.0,0,0.0,0.0,12.607046332798935,0,0.0,0.9184219379514915,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.664039282737101,4,5.0,0.4491299561791238,4,5.0,False,,
20.0,7,36.0,2.0,7.814546565789481,7,36.0,0.41231211293567355,7,36.0,False,,
25.0,4,43.0,1.8695652173913044,6.909871672587908,4,50.0,0.38842267660051477,4,50.0,False,,
30.0,6,71.0,3.736842105263158,8.804121478655537,6,71.0,0.46333677353157193,6,71.0,False,,
35.0,4,43.0,1.8695652173913044,7.321553601648157,4,57.0,0.3373463253558601,4,57.0,False,,
40.0,6,71.0,3.0869565217391304,8.969072103558434,6,71.0,0.55721873438717,6,71.0,False,,
45.0,5,41.0,1.5769230769230769,8.154628274254895,5,41.0,0.5158329153507855,5,41.0,False,,
50.0,10,79.0,3.2916666666666665,5.775415023756189,10,79.0,0.32507901039347237,10,79.0,False,,
55.0,9,46.0,1.7692307692307692,4.651692910416701,9,98.0,0.2717463754197237,9,98.0,False,,
60.0,6,57.0,2.375,5.483628384457586,6,81.0,0.2565245206043922,6,81.0,False,,
65.0,6,40.0,1.3333333333333333,6.161069457215643,6,85.0,0.30942464540980574,6,85.0,False,,
70.0,12,85.0,3.269230769230769,5.6448715655396375,12,109.0,0.2620723255059747,12,109.0,False,,
75.0,12,105.0,2.9166666666666665,5.888764144003651,12,139.0,0.36291759134249324,12,139.0,False,,
80.0,6,109.0,3.303030303030303,7.925180791526719,6,146.0,0.4844672068145871,6,146.0,False,,
85.0,3,6.0,0.15789473684210525,6.7980206821847515,3,99.0,0.4044600709057025,3,99.0,False,,
90.0,12,48.0,1.411764705882353,5.921349506955715,12,80.0,0.2702808149024252,12,80.0,False,,
95.0,12,71.0,2.0285714285714285,5.519043555907698,12,120.0,0.23133048393174493,12,120.0,False,,
100.0,8,81.0,2.4545454545454546,6.53823748811425,8,120.0,0.2930456052183457,8,120.0,False,,
105.0,8,118.0,3.5757575757575757,8.237598404215385,8,127.0,0.3994842877640172,8,127.0,False,,
110.0,10,116.0,3.411764705882353,7.047676100732497,10,125.0,0.4015674193547032,10,125.0,False,,
115.0,15,182.0,5.6875,5.470964860229762,15,191.0,0.29841416286693173,15,191.0,False,,
120.0,13,214.0,6.903225806451613,3.613230203323402,13,247.0,0.20555753945749974,13,247.0,False,,
125.0,14,253.0,7.666666666666667,4.68128150675875,14,280.0,0.24531919555470122,14,280.0,False,,
130.0,9,140.0,4.0,5.787718650900598,9,255.0,0.2807097496020326,9,255.0,False,,
135.0,15,186.0,5.314285714285714,5.4637774775135,15,223.0,0.21980970708843953,15,223.0,False,,
140.0,16,227.0,6.676470588235294,5.083670071014865,16,280.0,0.22451345000159562,16,280.0,False,,
145.0,12,258.0,7.371428571428571,5.875396169448771,12,303.0,0.3010736945887209,12,303.0,False,,
150.0,12,318.0,7.95,8.636250738631556,12,338.0,0.4635866690989231,12,338.0,False,,
155.0,8,109.0,3.0277777777777777,6.152922810754572,8,283.0,0.2753339286752315,8,283.0,False,,
160.0,15,83.0,2.3055555555555554,5.750626090345945,15,176.0,0.27473301055763866,15,176.0,False,,
165.0,11,81.0,2.3823529411764706,4.616078796141508,11,158.0,0.15843052264769797,11,158.0,False,,
170.0,21,166.0,4.486486486486487,5.149032466960337,21,221.0,0.19561038006727607,21,221.0,False,,
175.0,15,159.0,4.818181818181818,4.318208921985583,15,272.0,0.14064009467805133,15,272.0,False,,
180.0,11,150.0,4.545454545454546,5.7156857658857705,11,269.0,0.2521929729811468,11,269.0,False,,
185.0,11,200.0,5.405405405405405,7.949895934009278,11,266.0,0.3582524328934636,11,266.0,False,,
190.0,6,108.0,3.0,6.774036836735277,6,227.0,0.35485829338588964,6,227.0,False,,
195.0,9,101.0,3.0606060606060606,5.810359741501909,9,161.0,0.28284061831046126,9,161.0,False,,
200.0,12,120.0,3.4285714285714284,5.504671938179538,12,174.0,0.23868568552690156,12,174.0,False,,
205.0,11,158.0,4.787878787878788,5.799628885720651,11,193.0,0.2332802376414383,11,193.0,False,,
210.0,13,119.0,3.5,5.818251448675306,13,154.0,0.2663289211962427,13,154.0,False,,
215.0,17,197.0,6.793103448275862,3.546525162567898,17,232.0,0.15112838649087998,17,232.0,False,,
220.0,17,237.0,6.076923076923077,4.814383877562594,17,298.0,0.31129977867571323,17,298.0,False,,
225.0,12,277.0,7.486486486486487,5.960355912816928,12,329.0,0.35276345177175666,12,329.0,False,,
230.0,12,176.0,4.093023255813954,4.73034061713062,12,310.0,0.22756833986440733,12,310.0,False,,
235.0,20,224.0,5.743589743589744,4.778512452089787,20,285.0,0.22561437507913043,20,285.0,False,,
240.0,20,140.0,3.4146341463414633,3.7849962492347613,20,288.0,0.13296114264044262,20,288.0,False,,
245.0,22,232.0,5.8,4.662332906571644,22,288.0,0.14435294713004604,22,288.0,False,,
250.0,20,227.0,5.675,4.821704713992586,20,336.0,0.1892525588658138,20,336.0,False,,
255.0,13,170.0,4.0476190476190474,5.565829368524673,13,328.0,0.2577643320619304,13,328.0,False,,
260.0,10,122.0,2.9047619047619047,6.619665216996365,10,309.0,0.3661315377960084,10,309.0,False,,
265.0,15,188.0,4.82051282051282,3.769152021502118,15,375.0,0.19588652224985412,15,375.0,False,,
270.0,20,238.0,5.804878048780488,2.9197049250317435,20,420.0,0.1660431836127286,20,420.0,False,,
275.0,17,279.0,7.153846153846154,3.6437919504769924,17,410.0,0.12761420756409073,17,410.0,False,,
280.0,11,119.0,2.7045454545454546,4.8885904537553975,11,390.0,0.246911393781433,11,390.0,False,,
285.0,12,97.0,2.3658536585365852,4.652323568135989,12,296.0,0.21932482031082864,12,296.0,False,,
290.0,13,122.0,2.5416666666666665,5.14888604438785,13,297.0,0.276507574274617,13,297.0,False,,
295.0,14,146.0,3.106382978723404,6.071874706749618,14,296.0,0.32439798323839353,14,296.0,False,,
300.0,11,63.0,1.3695652173913044,4.819730444492721,11,281.0,0.21502519031751108,11,281.0,False,,
305.0,18,132.0,3.0697674418604652,4.224610647283652,18,296.0,0.14515832388883534,18,296.0,False,,
310.0,19,181.0,4.113636363636363,3.940055070193968,19,344.0,0.11443516363576835,19,344.0,False,,
315.0,15,216.0,5.023255813953488,4.681149203176059,15,360.0,0.18259512898913904,15,360.0,False,,
320.0,13,271.0,6.609756097560975,5.898494630357699,13,377.0,0.23779989211485247,13,377.0,False,,
325.0,14,335.0,7.790697674418604,7.251005849054693,14,406.0,0.3457216589211424,14,406.0,False,,
330.0,14,405.0,10.125,8.031784755464264,14,464.0,0.38668177881580823,14,464.0,False,,
335.0,10,220.0,5.7894736842105265,6.626148341442339,10,407.0,0.3405773233077287,10,407.0,False,,
340.0,10,105.0,3.0,5.521965861749439,10,267.0,0.25024044017227093,10,267.0,False,,
345.0,15,163.0,4.527777777777778,6.427438974160577,15,189.0,0.2942487393176352,15,189.0,False,,
350.0,13,177.0,4.916666666666667,4.769173344979925,13,231.0,0.1674901107555327,13,231.0,False,,
