step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.318499251074043,0,0.0,0.9175380870784671,0,0.0,False,,
10.0,0,0.0,0.0,12.374988265060603,0,0.0,0.8519084026902629,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,8.0474361129035,4,4.0,0.460107493591706,4,4.0,False,,
20.0,6,34.0,2.0,8.098409088367113,6,34.0,0.45471879056397313,6,34.0,False,,
25.0,4,43.0,2.0476190476190474,7.103084398205076,4,43.0,0.45242624227810413,4,43.0,False,,
30.0,6,69.0,3.8333333333333335,8.75035683568519,6,69.0,0.4858559885992662,6,69.0,False,,
35.0,5,59.0,2.6818181818181817,6.686067881548587,5,59.0,0.3159189857298121,5,59.0,False,,
40.0,10,105.0,4.7727272727272725,6.7174969357553325,10,105.0,0.4420755908568569,10,105.0,False,,
45.0,6,116.0,4.461538461538462,6.399717380925808,6,131.0,0.423064142386596,6,131.0,False,,
50.0,8,151.0,5.8076923076923075,6.480943748517717,8,151.0,0.35139146660481335,8,151.0,False,,
55.0,8,37.0,1.2333333333333334,5.885694022157513,8,125.0,0.29378843532692034,8,125.0,False,,
60.0,10,66.0,2.5384615384615383,6.647910204836865,10,81.0,0.3132804777637737,10,81.0,False,,
65.0,5,58.0,1.9333333333333333,6.670366494583815,5,86.0,0.314729676339602,5,86.0,False,,
70.0,6,87.0,3.2222222222222223,8.4458562781532,6,87.0,0.3821176481954023,6,87.0,False,,
75.0,6,30.0,0.8823529411764706,8.227318727280043,6,73.0,0.49598642082978167,6,73.0,False,,
80.0,11,75.0,2.6785714285714284,8.005305547238894,11,75.0,0.4988892094683632,11,75.0,False,,
85.0,8,76.0,2.303030303030303,5.479490970337741,8,103.0,0.3033805512917444,8,103.0,False,,
90.0,12,115.0,3.8333333333333335,6.440324551157017,12,125.0,0.32135768653368807,12,125.0,False,,
95.0,10,144.0,4.363636363636363,6.120463698894709,10,156.0,0.2491969398605733,10,156.0,False,,
100.0,16,213.0,7.1,5.531308553054233,16,216.0,0.2276390797841041,16,216.0,False,,
105.0,11,245.0,7.903225806451613,5.051259937819107,11,271.0,0.2615316824174012,11,271.0,False,,
110.0,12,294.0,8.909090909090908,6.674803062653062,12,299.0,0.3957147350753001,12,299.0,False,,
115.0,10,115.0,3.2857142857142856,6.095227330937139,10,260.0,0.34035461547996254,10,260.0,False,,
120.0,11,105.0,3.1818181818181817,6.272253848031512,11,164.0,0.3103546462559066,11,164.0,False,,
125.0,10,109.0,3.1142857142857143,4.868054279766833,10,196.0,0.20394186330921754,10,196.0,False,,
130.0,12,145.0,4.393939393939394,6.06548104011724,12,216.0,0.2716698033657702,12,216.0,False,,
135.0,16,122.0,3.4857142857142858,5.375824249382796,16,193.0,0.23821172651057182,16,193.0,False,,
140.0,20,210.0,6.5625,3.9217553602732353,20,281.0,0.18980010667639688,20,281.0,False,,
145.0,19,261.0,7.25,3.746596020471013,19,356.0,0.22077333849134884,19,356.0,False,,
150.0,14,308.0,7.7,6.21385067389213,14,397.0,0.37618034562700875,14,397.0,False,,
155.0,13,258.0,6.45,4.592787493489963,13,404.0,0.2124631261676561,13,404.0,False,,
160.0,22,352.0,8.380952380952381,4.522652584636044,22,441.0,0.20933684573502753,22,441.0,False,,
165.0,20,413.0,10.325,3.698760784287547,20,521.0,0.0845736500568717,20,521.0,False,,
170.0,17,463.0,11.023809523809524,5.421215682468677,17,565.0,0.23192042603538496,17,565.0,False,,
175.0,16,540.0,14.210526315789474,6.166436980230291,16,606.0,0.2158068977748101,16,606.0,False,,
180.0,14,294.0,7.7368421052631575,5.085128733788029,14,532.0,0.19512368166399385,14,532.0,False,,
185.0,10,83.0,2.1842105263157894,6.335040452761924,10,363.0,0.3380980062479784,10,363.0,False,,
190.0,13,140.0,3.5,7.076503562251043,13,194.0,0.3641432265364374,13,194.0,False,,
195.0,8,121.0,3.1842105263157894,4.8984214368515,8,218.0,0.2252639367517484,8,218.0,False,,
200.0,13,121.0,3.27027027027027,5.582100433903577,13,222.0,0.28071153249852066,13,222.0,False,,
205.0,14,92.0,2.5555555555555554,5.293238556032626,14,176.0,0.23578551564675715,14,176.0,False,,
210.0,19,173.0,4.805555555555555,4.382449778341145,19,257.0,0.20490891008448614,19,257.0,False,,
215.0,17,229.0,7.15625,2.2758035278015365,17,319.0,0.09203756378353216,17,319.0,False,,
220.0,15,280.0,6.666666666666667,6.1321765559630155,15,356.0,0.3788794782070623,15,356.0,False,,
225.0,12,236.0,5.619047619047619,5.8517467947789426,12,360.0,0.32197571929807073,12,360.0,False,,
230.0,21,324.0,7.534883720930233,4.604952323732927,21,394.0,0.21165615315124148,21,394.0,False,,
235.0,20,390.0,9.512195121951219,4.244271806354314,20,479.0,0.14738917272107313,20,479.0,False,,
240.0,15,431.0,10.512195121951219,4.860480957313734,15,519.0,0.1908509424628593,15,519.0,False,,
245.0,16,511.0,13.102564102564102,6.4179665705156195,16,557.0,0.2684081825925047,16,557.0,False,,
250.0,12,271.0,6.948717948717949,5.152024429287313,12,491.0,0.21017126086220822,12,491.0,False,,
255.0,9,78.0,2.0,6.362651279588454,9,330.0,0.3382541394052153,9,330.0,False,,
260.0,13,134.0,3.268292682926829,7.1542736565267395,13,174.0,0.36836473173148787,13,174.0,False,,
265.0,9,124.0,3.1794871794871793,5.586747515476694,9,207.0,0.2934277148094347,9,207.0,False,,
270.0,12,119.0,3.051282051282051,5.833950155869887,12,204.0,0.26189411971972415,12,204.0,False,,
275.0,12,91.0,2.6,4.896913998206547,12,176.0,0.19162064881212557,12,176.0,False,,
280.0,20,176.0,4.888888888888889,3.77745972568643,20,261.0,0.19668854801849076,20,261.0,False,,
285.0,20,233.0,6.852941176470588,3.119600940203732,20,330.0,0.16946899503474572,20,330.0,False,,
290.0,15,272.0,6.476190476190476,5.5020687297428905,15,360.0,0.323943746828401,15,360.0,False,,
295.0,13,230.0,5.2272727272727275,6.353473079236682,13,359.0,0.36680857613490087,13,359.0,False,,
300.0,19,311.0,7.585365853658536,4.235193731905939,19,388.0,0.19005990405506465,19,388.0,False,,
305.0,23,370.0,8.604651162790697,3.8304404153771823,23,467.0,0.18512288262167761,23,467.0,False,,
310.0,18,428.0,10.7,3.4168448468806063,18,517.0,0.139016477643248,18,517.0,False,,
315.0,20,499.0,11.340909090909092,4.364929092290885,20,594.0,0.1929407452527611,20,594.0,False,,
320.0,27,619.0,15.097560975609756,2.312117912595281,27,714.0,0.09876046425919753,27,714.0,False,,
325.0,29,708.0,15.391304347826088,3.2295750181840566,29,817.0,0.18956991667661324,29,817.0,False,,
330.0,23,769.0,16.717391304347824,4.0787505257896495,23,869.0,0.19657771768610893,23,869.0,False,,
335.0,18,453.0,9.06,4.591367435618495,18,805.0,0.2136598263128184,18,805.0,False,,
340.0,17,161.0,3.3541666666666665,4.024797012263984,17,611.0,0.1494193325884362,17,611.0,False,,
345.0,20,235.0,4.795918367346939,5.035274881494851,20,411.0,0.19014318140064648,20,411.0,False,,
350.0,22,268.0,5.702127659574468,3.4951910312627374,22,476.0,0.10773582113684106,22,476.0,False,,
355.0,19,276.0,5.872340425531915,4.6301811774387325,19,484.0,0.17670820266867765,19,484.0,False,,
360.0,14,93.0,2.1627906976744184,3.706916756986439,14,462.0,0.10887273152849278,14,462.0,False,,
365.0,18,147.0,3.0,5.222859683380178,18,427.0,0.30359787565231,18,427.0,False,,
370.0,19,199.0,4.145833333333333,3.9437719157892457,19,459.0,0.17815726909570595,19,459.0,False,,
375.0,20,244.0,4.979591836734694,4.314395035343512,20,478.0,0.20359215872555533,20,478.0,False,,
380.0,21,322.0,6.851063829787234,4.821607461109148,21,499.0,0.1330393815708918,21,499.0,False,,
