step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.781800133178832,0,0.0,0.8605344710550068,0,0.0,False,,
10.0,0,0.0,0.0,12.630636162289548,0,0.0,0.91955436356109,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.122765802184696,1,1.0,0.4271236562352433,1,1.0,False,,
20.0,8,36.0,2.0,7.217047601454727,8,36.0,0.38293116847426306,8,36.0,False,,
25.0,6,41.0,1.8636363636363635,6.213448287476809,6,54.0,0.3989791374901776,6,54.0,False,,
30.0,6,71.0,3.55,8.102348602996738,6,71.0,0.44530000840988343,6,71.0,False,,
35.0,4,41.0,1.7083333333333333,7.875545686009126,4,59.0,0.4084397591859013,4,59.0,False,,
40.0,6,65.0,2.6,9.019776150204128,6,65.0,0.581411671638091,6,65.0,False,,
45.0,6,38.0,1.4615384615384615,8.297267388928814,6,38.0,0.527596771475719,6,38.0,False,,
50.0,8,76.0,3.1666666666666665,5.889079007826967,8,76.0,0.3497538029062669,8,76.0,False,,
55.0,11,43.0,1.6538461538461537,4.884471810042542,11,93.0,0.2935323338679,11,93.0,False,,
60.0,6,50.0,2.0833333333333335,6.265738781621711,6,78.0,0.3239238367705988,6,78.0,False,,
65.0,6,55.0,1.8333333333333333,7.3646818356367145,6,71.0,0.3729155958624086,6,71.0,False,,
70.0,12,103.0,3.814814814814815,6.549683624724033,12,113.0,0.2291989490508084,12,113.0,False,,
75.0,9,113.0,3.323529411764706,7.123747561237423,9,147.0,0.45577794071310623,9,147.0,False,,
80.0,4,113.0,3.53125,9.241554468538446,4,139.0,0.589231199441508,4,139.0,False,,
85.0,10,147.0,4.323529411764706,5.99136383712186,10,173.0,0.27828394532958883,10,173.0,False,,
90.0,18,224.0,7.225806451612903,4.508605332668387,18,250.0,0.2072066418005284,18,250.0,False,,
95.0,15,131.0,4.09375,3.256093937932438,15,258.0,0.17982426390957668,15,258.0,False,,
100.0,18,198.0,6.1875,4.777522178270258,18,241.0,0.2416870603118739,18,241.0,False,,
105.0,15,164.0,4.555555555555555,5.030973694168858,15,263.0,0.2093992369881799,15,263.0,False,,
110.0,7,90.0,2.3684210526315788,6.760572667646124,7,227.0,0.3567239674954191,7,227.0,False,,
115.0,7,114.0,3.081081081081081,8.578443905309067,7,170.0,0.4534657054143939,7,170.0,False,,
120.0,3,23.0,0.6764705882352942,6.2168773456530015,3,137.0,0.3170725546451166,3,137.0,False,,
125.0,13,63.0,1.8529411764705883,5.4264957052116465,13,119.0,0.22817392809507797,13,119.0,False,,
130.0,13,88.0,2.6666666666666665,5.005244975511774,13,148.0,0.23019357088318199,13,148.0,False,,
135.0,7,103.0,3.121212121212121,5.570808537659912,7,152.0,0.2592779360430685,7,152.0,False,,
140.0,8,44.0,1.3333333333333333,5.897777876375072,8,133.0,0.2852842769716672,8,133.0,False,,
145.0,13,93.0,2.657142857142857,5.220038810104377,13,133.0,0.25513350972038135,13,133.0,False,,
150.0,16,121.0,3.1025641025641026,5.90812464843129,16,179.0,0.35127941291955017,16,179.0,False,,
155.0,7,116.0,3.411764705882353,5.209721728613478,7,180.0,0.2907586561629224,7,180.0,False,,
160.0,11,155.0,3.875,6.7603519343665965,11,177.0,0.2970021755970628,11,177.0,False,,
165.0,14,210.0,5.833333333333333,5.395518334292102,14,232.0,0.21016463337727245,14,232.0,False,,
170.0,20,297.0,8.027027027027026,3.740177130737351,20,319.0,0.17860286437925332,20,319.0,False,,
175.0,21,187.0,5.5,2.697299154146589,21,342.0,0.14643258931700961,21,342.0,False,,
180.0,20,233.0,6.472222222222222,4.052555525509177,20,304.0,0.2020433863537799,20,304.0,False,,
185.0,16,221.0,5.261904761904762,4.518153949041691,16,316.0,0.20185167859018802,16,316.0,False,,
190.0,12,157.0,3.6511627906976742,6.701737822892665,12,280.0,0.32932676618172624,12,280.0,False,,
195.0,12,190.0,4.75,6.5032903167914125,12,269.0,0.24649827808102837,12,269.0,False,,
200.0,10,90.0,2.3076923076923075,6.141928685997872,10,240.0,0.3205501466070391,10,240.0,False,,
205.0,15,137.0,3.914285714285714,5.023132125066082,15,212.0,0.21999848912300626,15,212.0,False,,
210.0,15,177.0,4.783783783783784,4.941572713370792,15,251.0,0.20630796992160463,15,251.0,False,,
215.0,9,198.0,6.0,4.586536669527141,9,259.0,0.14073555178250854,9,259.0,False,,
220.0,11,249.0,5.928571428571429,8.337984120095234,11,277.0,0.4689692685802877,11,277.0,False,,
225.0,8,80.0,2.0,7.2334667568738045,8,231.0,0.39845779597093867,8,231.0,False,,
230.0,11,59.0,1.5128205128205128,5.325665745500537,11,133.0,0.2543353907623874,11,133.0,False,,
235.0,18,139.0,3.861111111111111,6.059501930548769,18,152.0,0.22415739994012707,18,152.0,False,,
240.0,14,141.0,3.810810810810811,5.648984320725996,14,201.0,0.21797559083129267,14,201.0,False,,
245.0,9,134.0,4.0606060606060606,5.904039637658314,9,200.0,0.24329566556577484,9,200.0,False,,
250.0,5,57.0,1.6764705882352942,7.0879547747495835,5,150.0,0.3489275848269466,5,150.0,False,,
255.0,13,102.0,2.914285714285714,6.0803946187047115,13,142.0,0.2980214809589932,13,142.0,False,,
260.0,12,131.0,3.638888888888889,5.903169646072808,12,179.0,0.34191131509135747,12,179.0,False,,
265.0,6,138.0,4.0588235294117645,6.511471214729782,6,179.0,0.3767477585257281,6,179.0,False,,
270.0,12,113.0,3.054054054054054,5.931718406444863,12,148.0,0.2960698749154678,12,148.0,False,,
275.0,17,187.0,5.5,3.7837016720882097,17,223.0,0.13763212532697017,17,223.0,False,,
280.0,19,243.0,6.75,3.5464526161582537,19,293.0,0.20095555628045278,19,293.0,False,,
285.0,13,279.0,8.205882352941176,5.125400867542372,13,313.0,0.22265947997008897,13,313.0,False,,
290.0,10,128.0,2.909090909090909,6.640698617598506,10,279.0,0.37364180083191006,10,279.0,False,,
295.0,11,141.0,3.525,7.076391242265092,11,212.0,0.4192925227140456,11,212.0,False,,
300.0,17,216.0,5.4,5.1049488000546335,17,253.0,0.17426598473666735,17,253.0,False,,
305.0,21,247.0,6.175,4.407526802447109,21,317.0,0.18788919290422937,21,317.0,False,,
310.0,14,241.0,6.342105263157895,5.07609280818172,14,320.0,0.20769835569090303,14,320.0,False,,
315.0,11,263.0,6.743589743589744,5.61030747583686,11,347.0,0.2523451908940982,11,347.0,False,,
320.0,16,339.0,9.416666666666666,3.9489371638328543,16,423.0,0.18485922640663757,16,423.0,False,,
325.0,17,160.0,4.102564102564102,3.945105544277004,17,402.0,0.2379404393348857,17,402.0,False,,
330.0,23,218.0,5.589743589743589,3.992959931026857,23,347.0,0.19706053640058832,23,347.0,False,,
335.0,21,231.0,5.372093023255814,4.387747880226622,21,401.0,0.2107778968412371,21,401.0,False,,
340.0,19,188.0,4.585365853658536,3.875604690010731,19,392.0,0.13850798187257313,19,392.0,False,,
345.0,14,212.0,4.930232558139535,6.216278646187967,14,363.0,0.24406905524327233,14,363.0,False,,
350.0,11,97.0,2.4871794871794872,4.751636349068046,11,345.0,0.22153515047975542,11,345.0,False,,
355.0,13,131.0,3.358974358974359,5.203850662141144,13,306.0,0.2561916726032757,13,306.0,False,,
360.0,15,167.0,4.513513513513513,2.9192093617970527,15,338.0,0.06397826720210908,15,338.0,False,,
365.0,15,202.0,4.391304347826087,6.361523574249859,15,345.0,0.3507855901883342,15,345.0,False,,
370.0,8,56.0,1.3333333333333333,5.329897711450544,8,281.0,0.27475439346683145,8,281.0,False,,
375.0,17,116.0,2.697674418604651,4.90816825293645,17,224.0,0.23764658905004837,17,224.0,False,,
380.0,19,167.0,3.9761904761904763,3.6768902551336047,19,280.0,0.09399473234665119,19,280.0,False,,
385.0,18,199.0,4.627906976744186,4.991728700545086,18,305.0,0.2337983010395632,18,305.0,False,,
390.0,13,252.0,6.3,5.863215590464797,13,315.0,0.20938547412097552,13,315.0,False,,
395.0,9,122.0,3.210526315789474,5.281124833977954,9,287.0,0.26763036229169807,9,287.0,False,,
400.0,10,121.0,3.025,5.937611190064909,10,213.0,0.31787699524772106,10,213.0,False,,
405.0,18,137.0,3.261904761904762,5.242270716725191,18,218.0,0.25263076298696224,18,218.0,False,,
410.0,26,253.0,6.325,3.011713121732563,26,334.0,0.12001554152329501,26,334.0,False,,
415.0,27,291.0,7.097560975609756,3.0206771157358268,27,426.0,0.16399226736549938,27,426.0,False,,
420.0,19,264.0,6.769230769230769,2.8651707018186445,19,447.0,0.08736906499904525,19,447.0,False,,
425.0,16,291.0,6.466666666666667,6.549838139646098,16,436.0,0.2895055100435694,16,436.0,False,,
430.0,14,350.0,8.536585365853659,6.678854125237936,14,437.0,0.22253021227256492,14,437.0,False,,
435.0,11,262.0,5.574468085106383,6.869616408998862,11,421.0,0.4059763851318147,11,421.0,False,,
440.0,12,260.0,6.341463414634147,6.3672371021854595,12,365.0,0.37364984156625586,12,365.0,False,,
445.0,16,76.0,1.6888888888888889,4.390345056283564,16,311.0,0.22023674902499749,16,311.0,False,,
450.0,23,173.0,4.219512195121951,4.149711240405407,23,282.0,0.1756877742598259,23,282.0,False,,
455.0,22,189.0,4.395348837209302,3.625419960138584,22,348.0,0.12771890231302982,22,348.0,False,,
460.0,17,181.0,4.414634146341464,4.667684839966564,17,342.0,0.1799759940713123,17,342.0,False,,
465.0,15,195.0,4.534883720930233,4.891226512614699,15,391.0,0.2226450847622966,15,391.0,False,,
470.0,21,281.0,6.534883720930233,3.8086845830384073,21,480.0,0.22680620017079786,21,480.0,False,,
475.0,22,346.0,7.863636363636363,3.655639912417628,22,538.0,0.2250962667291167,22,538.0,False,,
480.0,17,396.0,9.0,3.588405817473152,17,537.0,0.14281841449846921,17,537.0,False,,
485.0,20,484.0,10.083333333333334,5.414753955865663,20,578.0,0.22502845727189552,20,578.0,False,,
490.0,16,422.0,9.377777777777778,4.350510833684135,16,598.0,0.18658184015217816,16,598.0,False,,
495.0,22,507.0,11.790697674418604,4.19474934466148,22,603.0,0.17663016166070447,22,603.0,False,,
500.0,23,581.0,13.204545454545455,3.8821337501265174,23,692.0,0.12975985375560417,23,692.0,True,"{'r': -6.92, 'l': 100, 't': 2622.070177}","[1.         0.         0.         0.         0.         0.42268404
 0.36984855 0.         0.         0.52835506 0.47551954 0.05283551
 0.         0.21134202 0.31701303 0.         0.         0.21134202
 0.42268404 0.05283551 0.        ]"
