step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.708698158946284,0,0.0,0.8688006725923891,0,0.0,False,,
10.0,0,0.0,0.0,11.73252895832124,0,0.0,0.8756603187781921,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,7.113472470690141,2,3.0,0.4308260965878031,2,3.0,False,,
20.0,8,40.0,2.2222222222222223,6.742026369566517,8,40.0,0.36289786152740333,8,40.0,False,,
25.0,6,44.0,1.9130434782608696,6.610622924334643,6,59.0,0.38410828733792524,6,59.0,False,,
30.0,6,70.0,3.5,8.283880664759499,6,70.0,0.4167968301691047,6,70.0,False,,
35.0,4,60.0,2.5,7.876273857609971,4,60.0,0.33752797099008586,4,60.0,False,,
40.0,10,101.0,4.04,7.31251227569963,10,101.0,0.45348803697536166,10,101.0,False,,
45.0,6,36.0,1.3846153846153846,6.289676778927643,6,85.0,0.4399510356960956,6,85.0,False,,
50.0,8,72.0,2.769230769230769,6.416465859197251,8,72.0,0.3686112716181424,8,72.0,False,,
55.0,10,37.0,1.2333333333333334,5.564492848865197,10,89.0,0.26120599715648823,10,89.0,False,,
60.0,6,49.0,1.8148148148148149,6.802419055632466,6,69.0,0.3082986591018453,6,69.0,False,,
65.0,8,46.0,1.5333333333333334,6.285805105704641,8,87.0,0.32104105747767614,8,87.0,False,,
70.0,14,102.0,3.923076923076923,5.299572029535439,14,122.0,0.22990943954355042,14,122.0,False,,
75.0,11,111.0,3.0833333333333335,6.239562032635341,11,151.0,0.3978936359480133,11,151.0,False,,
80.0,6,106.0,3.3125,7.952901193844262,6,152.0,0.5115309511062617,6,152.0,False,,
85.0,2,2.0,0.05263157894736842,7.0581134247745405,2,96.0,0.39525646246705193,2,96.0,False,,
90.0,11,40.0,1.2121212121212122,5.672571683929939,11,70.0,0.2776083445302254,11,70.0,False,,
95.0,14,66.0,1.9411764705882353,4.417582108612656,14,108.0,0.20676417580469064,14,108.0,False,,
100.0,9,89.0,2.696969696969697,5.949216251037015,9,116.0,0.28881642961760806,9,116.0,False,,
105.0,10,78.0,2.2941176470588234,5.814205013849924,10,132.0,0.3048224826579462,10,132.0,False,,
110.0,18,143.0,3.9722222222222223,5.644091314805361,18,170.0,0.2838393394367047,18,170.0,False,,
115.0,16,181.0,5.027777777777778,5.032292296292982,16,230.0,0.268372502830206,16,230.0,False,,
120.0,8,183.0,5.228571428571429,5.803343733830816,8,244.0,0.2951486721212332,8,244.0,False,,
125.0,13,166.0,4.368421052631579,5.802811596131286,13,210.0,0.2638406517354898,13,210.0,False,,
130.0,20,251.0,7.171428571428572,3.730685518663895,20,295.0,0.1649836240439034,20,295.0,False,,
135.0,20,310.0,8.61111111111111,3.1318225930258765,20,368.0,0.15490366675324588,20,368.0,False,,
140.0,14,358.0,9.944444444444445,5.152927614196272,14,382.0,0.21325898828082043,14,382.0,False,,
145.0,12,170.0,4.0476190476190474,6.177193700267715,12,352.0,0.30994935281837505,12,352.0,False,,
150.0,10,133.0,3.1666666666666665,6.685755453668819,10,242.0,0.3960346009868779,10,242.0,False,,
155.0,17,91.0,2.275,3.967018221801306,17,258.0,0.1803629123181523,17,258.0,False,,
160.0,25,202.0,4.6976744186046515,4.738437221460816,25,311.0,0.19848866551053332,25,311.0,False,,
165.0,23,219.0,5.475,3.6863679584085403,23,384.0,0.05697475928990285,23,384.0,False,,
170.0,16,173.0,4.219512195121951,5.124384288393721,16,401.0,0.23383334174483003,16,401.0,False,,
175.0,14,188.0,4.947368421052632,3.9720812028652395,14,443.0,0.14809731225730705,14,443.0,False,,
180.0,19,271.0,7.324324324324325,2.6370022856193738,19,526.0,0.1456819613350224,19,526.0,False,,
185.0,20,321.0,7.642857142857143,3.1125164617189127,20,576.0,0.17290190645691342,20,576.0,False,,
190.0,20,369.0,8.386363636363637,4.846655425079621,20,533.0,0.23636787067736234,20,533.0,False,,
195.0,16,421.0,9.152173913043478,5.154436060367031,16,562.0,0.17596225821393335,16,562.0,False,,
200.0,14,233.0,5.177777777777778,5.071625266661814,14,504.0,0.25968455040955035,14,504.0,False,,
205.0,12,75.0,1.7857142857142858,4.67584151715941,12,356.0,0.20553528795378606,12,356.0,False,,
210.0,18,155.0,3.522727272727273,6.134315234801574,18,241.0,0.2527416939202757,18,241.0,False,,
215.0,17,168.0,4.2,3.445211016193298,17,284.0,0.060627675708827364,17,284.0,False,,
220.0,16,154.0,3.347826086956522,6.306055288914167,16,302.0,0.3640077291292836,16,302.0,False,,
225.0,10,171.0,3.8863636363636362,6.203452277896838,10,302.0,0.3066550431041248,10,302.0,False,,
230.0,15,234.0,5.2,6.273349465680144,15,307.0,0.3087256255061801,15,307.0,False,,
235.0,13,149.0,3.6341463414634148,5.4056618959812885,13,300.0,0.2714555899905315,13,300.0,False,,
240.0,18,219.0,5.475,4.634945329192419,18,292.0,0.1761374568098281,18,292.0,False,,
245.0,21,285.0,7.3076923076923075,4.3078820057422025,21,371.0,0.17169148774348994,21,371.0,False,,
250.0,15,328.0,8.864864864864865,4.465351961362577,15,400.0,0.21737084001157334,15,400.0,False,,
255.0,16,352.0,8.186046511627907,5.918707460559728,16,417.0,0.29948889904621817,16,417.0,False,,
260.0,22,448.0,10.666666666666666,4.367709208253206,22,513.0,0.23534739604700575,22,513.0,False,,
265.0,24,521.0,13.025,3.0451175135762467,24,605.0,0.17269913765581005,24,605.0,False,,
270.0,21,590.0,13.720930232558139,4.200541353724051,21,661.0,0.21298561476677288,21,661.0,False,,
275.0,17,338.0,7.8604651162790695,4.281114667412584,17,614.0,0.177068827813611,17,614.0,False,,
280.0,12,152.0,3.3777777777777778,4.85334184564908,12,408.0,0.22956570853495295,12,408.0,False,,
285.0,14,185.0,4.404761904761905,4.828885171071311,14,405.0,0.23018511225967186,14,405.0,False,,
290.0,14,215.0,4.479166666666667,5.87108088840417,14,431.0,0.31494497457444864,14,431.0,False,,
295.0,12,74.0,1.608695652173913,5.999283670889041,12,380.0,0.3534694710462423,12,380.0,False,,
300.0,20,156.0,3.5454545454545454,4.822389757597033,20,356.0,0.21952134713048232,20,356.0,False,,
305.0,22,218.0,4.844444444444444,4.051244280936913,22,435.0,0.16053272825082798,22,435.0,False,,
310.0,18,273.0,6.204545454545454,4.2036318157453145,18,483.0,0.14239093934733116,18,483.0,False,,
315.0,20,348.0,7.909090909090909,4.730639989817497,20,551.0,0.2065152534058659,20,551.0,False,,
320.0,24,457.0,11.146341463414634,2.4909765505249877,24,660.0,0.10196931291762863,24,660.0,False,,
325.0,25,545.0,12.11111111111111,3.161590941449903,25,760.0,0.1893395586809341,25,760.0,False,,
330.0,21,616.0,13.688888888888888,3.653683094620081,21,827.0,0.1783432166638098,21,827.0,False,,
335.0,18,430.0,8.775510204081632,4.268238892344363,18,758.0,0.21072915755218766,18,758.0,False,,
340.0,18,175.0,3.723404255319149,3.673271464549684,18,584.0,0.1577383864643589,18,584.0,False,,
345.0,21,121.0,2.4693877551020407,3.954096555248778,21,553.0,0.1744717040757972,21,553.0,False,,
350.0,28,237.0,4.9375,3.2416399073306708,28,618.0,0.07137401978459965,28,618.0,False,,
355.0,30,342.0,7.125,3.4304752524650155,30,663.0,0.13800113541719272,30,663.0,False,,
360.0,26,428.0,9.727272727272727,3.0814369599651212,26,576.0,0.06685570954550459,26,576.0,False,,
365.0,23,378.0,7.0,4.754230673415153,23,601.0,0.262633780387317,23,601.0,False,,
370.0,21,248.0,4.862745098039215,4.697632146392981,21,572.0,0.1993829981850152,21,572.0,False,,
375.0,18,150.0,2.9411764705882355,4.607407263208567,18,522.0,0.1843456919104046,18,522.0,False,,
380.0,17,175.0,3.723404255319149,5.66961819039676,17,481.0,0.24204377268594623,17,481.0,False,,
385.0,17,236.0,4.916666666666667,5.253606673518401,17,492.0,0.2592172029806981,17,492.0,False,,
390.0,22,334.0,7.767441860465116,3.9164543077213656,22,590.0,0.19148546254912838,22,590.0,False,,
395.0,23,415.0,9.431818181818182,2.5408405619232437,23,649.0,0.12993278522224658,23,649.0,False,,
400.0,21,487.0,10.145833333333334,3.790421920923977,21,658.0,0.18883733836062086,21,658.0,False,,
405.0,15,408.0,7.846153846153846,4.804398883765941,15,642.0,0.2427235007339617,15,642.0,False,,
410.0,23,510.0,10.2,4.034303561118926,23,661.0,0.1342071796819218,23,661.0,False,,
415.0,24,588.0,11.529411764705882,3.7116397650021105,24,736.0,0.13122387120313694,24,736.0,False,,
420.0,24,653.0,14.195652173913043,2.8315031026679915,24,784.0,0.06120175039416061,24,784.0,False,,
425.0,20,740.0,14.8,5.41635668658922,20,840.0,0.21626989789023546,20,840.0,False,,
430.0,19,833.0,18.108695652173914,5.531297340217221,19,919.0,0.1914643227688392,19,919.0,False,,
435.0,17,523.0,10.057692307692308,6.564068138805174,17,834.0,0.3842276407596217,17,834.0,False,,
440.0,11,116.0,2.5217391304347827,5.808855993133584,11,534.0,0.30971715283404827,11,534.0,False,,
445.0,15,132.0,2.64,6.052446660442735,15,327.0,0.29373583821375426,15,327.0,False,,
450.0,23,234.0,4.9787234042553195,5.56790264249118,23,276.0,0.23576816171319978,23,276.0,False,,
455.0,22,249.0,5.413043478260869,4.386942241099974,22,338.0,0.15251938272044094,22,338.0,False,,
460.0,16,214.0,4.976744186046512,4.858911932055057,16,360.0,0.1732756768830723,16,360.0,False,,
465.0,10,101.0,2.4634146341463414,5.279601003489468,10,338.0,0.25550510113230285,10,338.0,False,,
470.0,16,148.0,3.5238095238095237,4.940483437503347,16,304.0,0.24467805420562552,16,304.0,False,,
475.0,20,191.0,4.441860465116279,4.610889075226702,20,348.0,0.21858081218840714,20,348.0,False,,
480.0,28,318.0,7.7560975609756095,2.997690703238766,28,475.0,0.14327251155490858,28,475.0,False,,
485.0,29,358.0,8.325581395348838,2.2605958243296205,29,555.0,0.1154455418948105,29,555.0,False,,
490.0,21,338.0,7.8604651162790695,2.995614173400865,21,559.0,0.11910681303145995,21,559.0,False,,
495.0,18,336.0,7.148936170212766,5.335226924738644,18,508.0,0.20187288398756134,18,508.0,False,,
500.0,15,405.0,9.0,5.968780032560484,15,526.0,0.24386243500631022,15,526.0,True,"{'r': -5.26, 'l': 100, 't': 4499.020633}","[1.         0.         0.         0.         1.         0.42268404
 0.31701303 0.10567101 0.         0.42268404 0.36984855 0.10567101
 0.         0.         0.26417753 0.10567101 0.         0.
 0.31701303 0.10567101 0.        ]"
