step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.10011633457154,0,0.0,0.9380446007939817,0,0.0,False,,
10.0,0,0.0,0.0,13.239291187217296,0,0.0,0.95227887413722,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.584008495207513,2,2.0,0.4078177727725793,2,2.0,False,,
20.0,8,38.0,2.111111111111111,7.439158634909524,8,38.0,0.3995383500766959,8,38.0,False,,
25.0,8,61.0,2.9047619047619047,5.019470425702228,8,61.0,0.29511199557426426,8,61.0,False,,
30.0,10,107.0,5.35,5.8313996752205375,10,107.0,0.3240125282343928,10,107.0,False,,
35.0,5,80.0,3.3333333333333335,5.74547974875638,5,112.0,0.31213600670740344,5,112.0,False,,
40.0,5,100.0,3.8461538461538463,7.788708133832534,5,103.0,0.5012016971981501,5,103.0,False,,
45.0,6,129.0,4.3,9.82629996897814,6,129.0,0.6102266881572527,6,129.0,False,,
50.0,6,159.0,5.888888888888889,7.394993848544807,6,159.0,0.33974331816789416,6,159.0,False,,
55.0,9,173.0,6.653846153846154,6.423221629414311,9,178.0,0.3721067802123341,9,178.0,False,,
60.0,12,225.0,9.782608695652174,5.923938762868589,12,225.0,0.21874396128742657,12,225.0,False,,
65.0,8,251.0,8.964285714285714,6.476372393996774,8,261.0,0.3180843818192296,8,261.0,False,,
70.0,8,291.0,12.125,7.867505607417786,8,291.0,0.3832092769592396,8,291.0,False,,
75.0,7,54.0,1.588235294117647,7.592681255179756,7,214.0,0.451143464842543,7,214.0,False,,
80.0,7,41.0,1.3666666666666667,9.27056434937499,7,41.0,0.5812057851942397,7,41.0,False,,
85.0,4,26.0,0.7878787878787878,7.408703196707311,4,48.0,0.43937273604243055,4,48.0,False,,
90.0,9,62.0,2.1379310344827585,7.421618134214876,9,62.0,0.3640170391032336,9,62.0,False,,
95.0,10,99.0,3.5357142857142856,6.465916611744473,10,99.0,0.31319367541910553,10,99.0,False,,
100.0,16,169.0,6.5,4.984771331324652,16,169.0,0.2562061723876201,16,169.0,False,,
105.0,10,191.0,6.821428571428571,4.133325353220422,10,219.0,0.2326541656940092,10,219.0,False,,
110.0,12,246.0,7.6875,7.030894604153879,12,246.0,0.4164587008475639,12,246.0,False,,
115.0,8,128.0,3.878787878787879,6.844996609219949,8,219.0,0.38901513982132935,8,219.0,False,,
120.0,10,152.0,4.903225806451613,6.309069340443852,10,167.0,0.29109463281686593,10,167.0,False,,
125.0,11,172.0,5.212121212121212,6.080738286078416,11,194.0,0.2443689089333426,11,194.0,False,,
130.0,10,216.0,6.967741935483871,7.29272352403077,10,223.0,0.34521914484854954,10,223.0,False,,
135.0,7,55.0,1.7741935483870968,5.655154164394622,7,177.0,0.2484831718016727,7,177.0,False,,
140.0,12,74.0,2.5517241379310347,6.314161781583027,12,106.0,0.29929199685782176,12,106.0,False,,
145.0,10,85.0,2.5757575757575757,5.586252108890367,10,137.0,0.28019864156362084,10,137.0,False,,
150.0,8,108.0,3.085714285714286,7.596786495390917,8,154.0,0.4652228537384137,8,154.0,False,,
155.0,3,26.0,0.7878787878787878,7.034610420880924,3,121.0,0.3666330636758466,3,121.0,False,,
160.0,12,63.0,1.9090909090909092,5.498522499772956,12,103.0,0.2496594609234228,12,103.0,False,,
165.0,13,98.0,3.0625,4.5601016114868465,13,158.0,0.1471240784238347,13,158.0,False,,
170.0,9,125.0,3.676470588235294,6.664498504483096,9,175.0,0.3564367711245064,9,175.0,False,,
175.0,7,58.0,1.8709677419354838,5.88622544278416,7,129.0,0.25778180552872887,7,129.0,False,,
180.0,13,112.0,3.7333333333333334,5.4888344276977366,13,129.0,0.23743533777900316,13,129.0,False,,
185.0,11,132.0,3.8823529411764706,5.772168824212523,11,170.0,0.28173215199077417,11,170.0,False,,
190.0,7,144.0,4.235294117647059,6.758738563233877,7,174.0,0.36782825917601153,7,174.0,False,,
195.0,10,120.0,3.5294117647058822,5.4353654768076884,10,143.0,0.23115471589548478,10,143.0,False,,
200.0,19,200.0,6.0606060606060606,3.6086979414537135,19,223.0,0.1734661501419587,19,223.0,False,,
205.0,18,253.0,7.666666666666667,3.4343305537681554,18,292.0,0.18699881752989878,18,292.0,False,,
210.0,13,291.0,8.314285714285715,5.486262393174983,13,314.0,0.2700760795498547,13,314.0,False,,
215.0,8,128.0,3.657142857142857,4.931524588763897,8,278.0,0.18229330420000245,8,278.0,False,,
220.0,11,132.0,3.142857142857143,6.671251704469022,11,202.0,0.3918494664546504,11,202.0,False,,
225.0,16,203.0,5.205128205128205,6.525399784598812,16,226.0,0.3581555435097824,16,226.0,False,,
