step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.509072845644383,0,0.0,0.9292181920786065,0,0.0,False,,
10.0,0,0.0,0.0,11.166327719105327,0,0.0,0.8418027495229049,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.92453298676099,5,8.0,0.5510398720008925,5,8.0,False,,
20.0,8,37.0,2.0555555555555554,7.1853251527789315,8,37.0,0.39450973423332786,8,37.0,False,,
25.0,4,47.0,2.0434782608695654,6.305553236520164,4,55.0,0.3765447032244974,4,55.0,False,,
30.0,6,75.0,3.75,7.927823626920322,6,75.0,0.4835235170764126,6,75.0,False,,
35.0,6,52.0,2.1666666666666665,6.080467830492928,6,66.0,0.3032485897466309,6,66.0,False,,
40.0,8,89.0,3.1785714285714284,8.379514534941263,8,89.0,0.49755468816174747,8,89.0,False,,
45.0,8,70.0,2.5,7.455593160058397,8,70.0,0.44962252830153737,8,70.0,False,,
50.0,12,120.0,4.615384615384615,5.393242263603816,12,120.0,0.29696252614106194,12,120.0,False,,
55.0,12,70.0,2.5,4.442804623004088,12,143.0,0.25056853265847456,12,143.0,False,,
60.0,6,55.0,2.1153846153846154,4.807777645179916,6,109.0,0.20616088325962406,6,109.0,False,,
65.0,8,92.0,2.875,7.822198894993271,8,101.0,0.421585272430082,8,101.0,False,,
70.0,8,132.0,4.714285714285714,8.592521087529615,8,132.0,0.4112097861848128,8,132.0,False,,
75.0,7,80.0,2.2857142857142856,8.780534830098567,7,122.0,0.5349157192263498,7,122.0,False,,
80.0,11,123.0,4.1,8.257910691590162,11,123.0,0.48376799324342085,11,123.0,False,,
85.0,9,45.0,1.3636363636363635,5.036319118821266,9,109.0,0.2798783705638965,9,109.0,False,,
90.0,15,109.0,3.6333333333333333,5.484563494852531,15,111.0,0.2836195874463616,15,111.0,False,,
95.0,11,84.0,2.5454545454545454,4.773730992419805,11,142.0,0.21755864446531983,11,142.0,False,,
100.0,10,101.0,3.15625,6.40501405305597,10,135.0,0.317755208112603,10,135.0,False,,
105.0,11,119.0,3.606060606060606,5.5503978355125865,11,153.0,0.2863883293835143,11,153.0,False,,
110.0,19,194.0,5.705882352941177,5.439764201913638,19,228.0,0.33552528776514184,19,228.0,False,,
115.0,17,232.0,6.628571428571429,4.700561335760606,17,280.0,0.2765203273570426,17,280.0,False,,
120.0,12,252.0,7.2,5.040235500358355,12,296.0,0.23614426694617754,12,296.0,False,,
125.0,11,160.0,4.102564102564102,5.653880769454525,11,275.0,0.24177008774056324,11,275.0,False,,
130.0,15,216.0,6.0,5.17477573656213,15,255.0,0.1984232724994287,15,255.0,False,,
135.0,18,266.0,7.1891891891891895,4.203772696108111,18,314.0,0.1616212442306445,18,314.0,False,,
140.0,12,305.0,8.970588235294118,5.262175601148292,12,345.0,0.25586694803748045,12,345.0,False,,
145.0,11,114.0,2.923076923076923,5.562924305092384,11,308.0,0.28737769048994727,11,308.0,False,,
150.0,10,75.0,1.829268292682927,6.584462237332624,10,203.0,0.3809751044823835,10,203.0,False,,
155.0,11,82.0,2.1025641025641026,4.282001344148668,11,229.0,0.19779809165059006,11,229.0,False,,
160.0,16,100.0,2.4390243902439024,4.853820117462518,16,247.0,0.23027640291153328,16,247.0,False,,
165.0,16,161.0,4.025,4.310908464607174,16,307.0,0.1359272295168157,16,307.0,False,,
170.0,23,259.0,6.475,3.690171682568473,23,405.0,0.17314405378229247,23,405.0,False,,
175.0,24,338.0,8.894736842105264,2.0381660787819182,24,491.0,0.07440025646706794,24,491.0,False,,
180.0,21,402.0,10.05,3.624517282211758,21,547.0,0.16758812479494029,21,547.0,False,,
185.0,14,283.0,6.1521739130434785,4.784429832927727,14,533.0,0.23875804193810887,14,533.0,False,,
190.0,20,372.0,8.08695652173913,4.354837662515389,20,524.0,0.20825369443687428,20,524.0,False,,
195.0,24,442.0,9.608695652173912,3.086415300832408,24,609.0,0.10845178562976857,24,609.0,False,,
200.0,22,508.0,11.28888888888889,3.711614640335043,22,669.0,0.16323746051033716,22,669.0,False,,
205.0,17,297.0,6.456521739130435,3.9796633717802274,17,601.0,0.16412569624958834,17,601.0,False,,
