step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.209300743072745,0,0.0,0.888530288006335,0,0.0,False,,
10.0,0,0.0,0.0,12.220017734543033,0,0.0,0.8916601937473017,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.149690243930487,4,6.0,0.41502617601905545,4,6.0,False,,
20.0,8,43.0,2.388888888888889,7.136890842472296,8,43.0,0.38431249034967746,8,43.0,False,,
25.0,10,85.0,3.6956521739130435,7.352805763740362,10,85.0,0.3384353990548769,10,85.0,False,,
30.0,10,135.0,6.75,6.833420583687503,10,135.0,0.35339662090594065,10,135.0,False,,
35.0,10,185.0,8.80952380952381,5.597960333326814,10,185.0,0.2690829143464307,10,185.0,False,,
40.0,12,245.0,9.423076923076923,7.119618838418942,12,245.0,0.414640699793565,12,245.0,False,,
45.0,7,182.0,6.5,5.896943781411252,7,238.0,0.3754115895036135,7,238.0,False,,
50.0,12,231.0,8.25,5.443282352604544,12,231.0,0.29718586936429214,12,231.0,False,,
55.0,15,302.0,9.4375,5.392289016158763,15,302.0,0.2116504313405394,15,302.0,False,,
60.0,12,320.0,11.03448275862069,5.069398023481548,12,350.0,0.24908897698380406,12,350.0,False,,
65.0,11,366.0,12.2,6.218061970749174,11,372.0,0.33029364595369426,11,372.0,False,,
70.0,11,416.0,13.866666666666667,5.819763829386253,11,418.0,0.2380901551695121,11,418.0,False,,
75.0,16,490.0,12.894736842105264,6.129510953180758,16,492.0,0.346172065283069,16,492.0,False,,
80.0,13,526.0,15.028571428571428,6.009313226374791,13,554.0,0.3874081621133519,13,554.0,False,,
85.0,13,569.0,14.973684210526315,5.664268915613239,13,582.0,0.3260135414496744,13,582.0,False,,
90.0,12,270.0,7.297297297297297,5.850900532250276,12,500.0,0.2509116925155363,12,500.0,False,,
95.0,11,218.0,5.891891891891892,6.34618829359128,11,332.0,0.2850384548296985,11,332.0,False,,
100.0,13,87.0,2.4857142857142858,6.072630748327382,13,147.0,0.2586049986580736,13,147.0,False,,
105.0,18,169.0,5.121212121212121,4.537443301823377,18,204.0,0.2045171633904488,18,204.0,False,,
110.0,17,167.0,4.513513513513513,5.002731357217919,17,261.0,0.29961174527438567,17,261.0,False,,
115.0,10,162.0,4.5,6.046295168482697,10,245.0,0.3376683153896035,10,245.0,False,,
120.0,8,139.0,3.7567567567567566,5.4829982984900125,8,238.0,0.2922568864309482,8,238.0,False,,
125.0,16,208.0,5.621621621621622,5.185973313211454,16,260.0,0.2256327038982944,16,260.0,False,,
130.0,22,306.0,8.5,4.752177598092512,22,358.0,0.1562139177623651,22,358.0,False,,
135.0,20,336.0,9.6,3.3238151120089277,20,414.0,0.16072276945589167,20,414.0,False,,
140.0,12,321.0,9.17142857142857,5.186550665520521,12,404.0,0.24577047538128724,12,404.0,False,,
145.0,10,362.0,9.282051282051283,7.431407486427922,10,399.0,0.368918161428297,10,399.0,False,,
150.0,12,422.0,10.292682926829269,9.092344140348448,12,422.0,0.5033332624706067,12,422.0,False,,
155.0,16,486.0,13.5,6.010226536439153,16,486.0,0.2637776369987871,16,486.0,False,,
160.0,22,583.0,16.65714285714286,4.331262879525523,22,583.0,0.19034956798228814,22,583.0,False,,
165.0,22,687.0,20.205882352941178,2.767882004595306,22,687.0,0.06466817976667952,22,687.0,False,,
170.0,28,817.0,22.694444444444443,3.0144406751240487,28,817.0,0.16642278611190434,28,817.0,False,,
175.0,23,492.0,13.666666666666666,2.0600993234531924,23,776.0,0.07534443161692621,23,776.0,False,,
180.0,18,257.0,6.7631578947368425,4.224482287119656,18,592.0,0.2030822073662657,18,592.0,False,,
185.0,13,162.0,3.6818181818181817,5.324232763474175,13,498.0,0.2637551913968997,13,498.0,False,,
190.0,12,46.0,1.0222222222222221,5.93393322968972,12,455.0,0.2935400223361327,12,455.0,False,,
195.0,13,81.0,1.8837209302325582,5.84584633865806,13,382.0,0.19165471473053167,13,382.0,False,,
200.0,13,140.0,3.3333333333333335,5.745754227767825,13,445.0,0.2705539184240639,13,445.0,False,,
205.0,21,225.0,5.921052631578948,3.4306874042599254,21,526.0,0.11774481768174214,21,526.0,False,,
210.0,21,297.0,7.425,3.814429156367878,21,596.0,0.18512081795062266,21,596.0,False,,
215.0,16,343.0,9.527777777777779,3.1561959178847316,16,627.0,0.09644131237918105,16,627.0,False,,
220.0,16,423.0,8.8125,7.284098914359409,16,667.0,0.3881866324980384,16,667.0,False,,
225.0,19,509.0,11.568181818181818,5.660528043344936,19,753.0,0.2872820414669308,19,753.0,False,,
230.0,26,626.0,14.55813953488372,2.93573583485327,26,870.0,0.1575620623640758,26,870.0,False,,
235.0,28,720.0,17.142857142857142,2.3733350600589227,28,988.0,0.11687688306490661,28,988.0,False,,
240.0,24,814.0,18.5,3.7181397177996502,24,1075.0,0.16523262144007583,24,1075.0,False,,
245.0,19,579.0,12.58695652173913,4.56973059056438,19,967.0,0.1761841620592436,19,967.0,False,,
250.0,16,173.0,3.8444444444444446,4.494867267269826,16,708.0,0.18359610128309978,16,708.0,False,,
255.0,16,163.0,3.3958333333333335,6.379855915702923,16,426.0,0.34695074206539106,16,426.0,False,,
