step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.164370343032147,0,0.0,0.8467142388551735,0,0.0,False,,
10.0,0,0.0,0.0,11.288700030619898,0,0.0,0.857702415555758,0,0.0,False,,
15.0,1,2.0,0.1111111111111111,6.820535055398462,1,2.0,0.4439331360277572,1,2.0,False,,
20.0,10,45.0,2.5,5.510527796548806,10,45.0,0.317329883423771,10,45.0,False,,
25.0,10,64.0,2.782608695652174,4.458402723028185,10,78.0,0.26022284287789826,10,78.0,False,,
30.0,12,122.0,5.545454545454546,5.331028950999781,12,122.0,0.29157620981734417,12,122.0,False,,
35.0,10,119.0,4.576923076923077,4.981077275346215,10,140.0,0.23144253005742232,10,140.0,False,,
40.0,12,175.0,6.25,5.939614101378965,12,175.0,0.3280631309033492,12,175.0,False,,
45.0,10,85.0,2.65625,6.8400579022945305,10,178.0,0.4019331461704556,10,178.0,False,,
50.0,2,3.0,0.1,6.675071738307699,2,108.0,0.3675241220853262,2,108.0,False,,
55.0,6,22.0,0.6875,8.864191184373489,6,45.0,0.481723150202089,6,45.0,False,,
60.0,4,27.0,0.9642857142857143,6.174555630312409,4,58.0,0.27547909691284045,4,58.0,False,,
65.0,12,75.0,2.5,5.716119691022741,12,98.0,0.24803525400775914,12,98.0,False,,
70.0,10,93.0,3.576923076923077,4.931409736893591,10,134.0,0.23638192773268923,10,134.0,False,,
75.0,6,84.0,2.4705882352941178,7.399423002978278,6,122.0,0.4701726832366359,6,122.0,False,,
80.0,4,8.0,0.23529411764705882,8.002733056527678,4,91.0,0.501207385075469,4,91.0,False,,
85.0,10,42.0,1.1666666666666667,5.891107791925835,10,80.0,0.3059325413704737,10,80.0,False,,
90.0,16,65.0,1.911764705882353,5.123911374222901,16,123.0,0.22641418419356643,16,123.0,False,,
95.0,10,73.0,2.1470588235294117,5.398046900332078,10,108.0,0.20991594145177536,10,108.0,False,,
100.0,10,91.0,2.676470588235294,6.509210963382623,10,130.0,0.33288099274582084,10,130.0,False,,
105.0,16,155.0,4.696969696969697,4.598698644433158,16,194.0,0.22977215202596968,16,194.0,False,,
110.0,18,199.0,5.527777777777778,4.828605643586556,18,252.0,0.2933408547838376,18,252.0,False,,
115.0,10,221.0,6.138888888888889,6.121243743016878,10,268.0,0.3454450766185268,10,268.0,False,,
120.0,10,150.0,4.054054054054054,4.446358095079177,10,258.0,0.20354138861808135,10,258.0,False,,
125.0,16,220.0,5.945945945945946,4.463494864542168,16,267.0,0.18461214087560845,16,267.0,False,,
130.0,18,254.0,6.684210526315789,4.786721444009901,18,320.0,0.1669079308439118,18,320.0,False,,
135.0,12,269.0,7.27027027027027,5.47475544470602,12,333.0,0.22182879998644972,12,333.0,False,,
140.0,10,316.0,8.777777777777779,6.773334548817314,10,341.0,0.26514031305402574,10,341.0,False,,
145.0,12,371.0,9.763157894736842,8.578875804745227,12,373.0,0.4427645295091922,12,373.0,False,,
150.0,7,114.0,2.923076923076923,7.70357567446086,7,300.0,0.44759764192211915,7,300.0,False,,
155.0,5,18.0,0.5625,7.113033181233124,5,137.0,0.39430291590874583,5,137.0,False,,
160.0,16,69.0,1.9166666666666667,6.734040366391799,16,69.0,0.2984978624964269,16,69.0,False,,
165.0,16,137.0,4.151515151515151,5.098629803345503,16,137.0,0.16141372060801112,16,137.0,False,,
170.0,22,233.0,7.0606060606060606,4.331655975579715,22,233.0,0.20392617341020447,22,233.0,False,,
175.0,17,206.0,6.866666666666666,2.7515060750989937,17,287.0,0.11736777168287849,17,287.0,False,,
180.0,10,150.0,4.6875,5.396390211315061,10,272.0,0.27042287957479616,10,272.0,False,,
185.0,10,192.0,5.052631578947368,7.816075818540543,10,228.0,0.38264031157880257,10,228.0,False,,
190.0,6,112.0,3.111111111111111,6.22493203188087,6,207.0,0.3628292085153032,6,207.0,False,,
195.0,15,173.0,4.942857142857143,5.469512510367408,15,209.0,0.21758450739428897,15,209.0,False,,
200.0,15,213.0,5.916666666666667,5.568691378053241,15,255.0,0.21668333459460523,15,255.0,False,,
205.0,10,232.0,7.03030303030303,5.577862054875733,10,263.0,0.21451120341339636,10,263.0,False,,
210.0,10,282.0,8.294117647058824,8.058604434201703,10,290.0,0.3952523622363662,10,290.0,False,,
215.0,6,73.0,2.5172413793103448,5.875670567772043,6,235.0,0.22186203485219522,6,235.0,False,,
220.0,8,30.0,0.8333333333333334,8.180371330379486,8,67.0,0.49898321717198646,8,67.0,False,,
225.0,6,25.0,0.7352941176470589,7.534392302379338,6,82.0,0.4636751260291556,6,82.0,False,,
230.0,6,22.0,0.6111111111111112,6.0776549843216685,6,76.0,0.3048785412046213,6,76.0,False,,
235.0,13,76.0,2.375,5.121018457111274,13,130.0,0.23257106880720743,13,130.0,False,,
240.0,20,161.0,5.193548387096774,3.122216855781918,20,215.0,0.14566696681926586,20,215.0,False,,
245.0,18,211.0,6.59375,3.385984818531214,18,286.0,0.1835901042908587,18,286.0,False,,
250.0,12,236.0,6.9411764705882355,4.714313028178246,12,307.0,0.22971722103472564,12,307.0,False,,
255.0,12,142.0,3.55,5.721534424122188,12,291.0,0.3068873380537128,12,291.0,False,,
260.0,13,159.0,3.975,6.201390822390961,13,240.0,0.3384688129300574,13,240.0,False,,
265.0,16,180.0,4.5,4.467518392954649,16,281.0,0.19700131099191262,16,281.0,False,,
270.0,15,206.0,5.024390243902439,4.988928372864432,15,295.0,0.24226825892151335,15,295.0,False,,
275.0,11,87.0,2.289473684210526,4.3359499540095285,11,277.0,0.19112636434608457,11,277.0,False,,
280.0,17,144.0,3.6923076923076925,4.59470070092731,17,249.0,0.21784802063881786,17,249.0,False,,
285.0,19,191.0,5.026315789473684,4.296463285171813,19,314.0,0.17878280399655008,19,314.0,False,,
290.0,15,213.0,4.840909090909091,6.098020355791591,15,314.0,0.3232298924348327,15,314.0,False,,
295.0,8,86.0,1.9545454545454546,6.959804527414078,8,281.0,0.3997085146120532,8,281.0,False,,
300.0,10,65.0,1.5853658536585367,5.816373878040194,10,154.0,0.2694862861680573,10,154.0,False,,
305.0,18,98.0,2.3333333333333335,4.522625162219112,18,198.0,0.19467809403361674,18,198.0,False,,
310.0,14,133.0,3.2439024390243905,5.2031411560292025,14,231.0,0.1991638870584618,14,231.0,False,,
315.0,11,80.0,2.0,5.077056392286754,11,204.0,0.2352373601672755,11,204.0,False,,
320.0,15,147.0,3.8684210526315788,4.973023742233406,15,225.0,0.19005886863244073,15,225.0,False,,
