step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.33653713560489,0,0.0,0.9588072639358765,0,0.0,False,,
10.0,0,0.0,0.0,12.000586114343838,0,0.0,0.8726560044073187,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,6.204312316339837,4,5.0,0.3726867841553487,4,5.0,False,,
20.0,9,43.0,2.388888888888889,5.97596179826954,9,43.0,0.3573965042268353,9,43.0,False,,
25.0,7,61.0,2.652173913043478,5.641420509259104,7,70.0,0.3781326998553822,7,70.0,False,,
30.0,8,96.0,4.571428571428571,7.12846765957371,8,97.0,0.3897936704025069,8,97.0,False,,
35.0,5,79.0,3.16,6.758800574989063,5,92.0,0.32608050150572127,5,92.0,False,,
40.0,9,119.0,4.25,8.276680621604935,9,120.0,0.4493523458654617,9,120.0,False,,
45.0,5,120.0,4.137931034482759,7.089379676567462,5,140.0,0.41927697219167503,5,140.0,False,,
50.0,7,145.0,5.0,7.490703344089214,7,148.0,0.3775675936354278,7,148.0,False,,
55.0,6,27.0,0.9310344827586207,6.640236255504327,6,116.0,0.34549760579157296,6,116.0,False,,
60.0,9,52.0,2.08,6.773687010153036,9,66.0,0.29111393841610406,9,66.0,False,,
65.0,6,44.0,1.5172413793103448,7.431259737068027,6,73.0,0.3555540967926591,6,73.0,False,,
70.0,4,56.0,2.4347826086956523,8.11062329639205,4,66.0,0.4364692528922119,4,66.0,False,,
75.0,1,2.0,0.06060606060606061,9.12061131488112,1,31.0,0.5802387295424986,1,31.0,False,,
80.0,7,25.0,0.8333333333333334,9.328754551973343,7,28.0,0.5711421550694473,7,28.0,False,,
85.0,3,11.0,0.3548387096774194,7.134564949096725,3,38.0,0.44352769654790236,3,38.0,False,,
90.0,8,18.0,0.6428571428571429,7.5803769435469635,8,24.0,0.373872138494286,8,24.0,False,,
95.0,7,44.0,1.5172413793103448,7.072620301010561,7,48.0,0.3308226583190375,7,48.0,False,,
100.0,13,100.0,3.8461538461538463,5.376711487603719,13,104.0,0.25921359914371184,13,104.0,False,,
105.0,10,126.0,4.666666666666667,4.520108995915921,10,150.0,0.28132807249262953,10,150.0,False,,
110.0,8,160.0,5.161290322580645,7.479025816793107,8,162.0,0.4571915048319686,8,162.0,False,,
115.0,6,113.0,3.4242424242424243,7.538800743018408,6,156.0,0.41809750265968443,6,156.0,False,,
120.0,13,162.0,5.225806451612903,6.147245247833867,13,164.0,0.2887442130704178,13,164.0,False,,
125.0,12,184.0,5.75,4.508459040974303,12,213.0,0.2100734541608351,12,213.0,False,,
130.0,10,222.0,6.9375,6.802665086391912,10,234.0,0.344271090691501,10,234.0,False,,
135.0,9,57.0,1.78125,6.262374595288062,9,180.0,0.29982712886644,9,180.0,False,,
140.0,13,81.0,2.7,6.654459962257669,13,111.0,0.3101300198397097,13,111.0,False,,
145.0,8,88.0,2.6666666666666665,6.798929970941922,8,118.0,0.3278037281061184,8,118.0,False,,
150.0,6,99.0,2.911764705882353,8.871867829027924,6,114.0,0.5476304610492024,6,114.0,False,,
155.0,2,2.0,0.06451612903225806,7.548643011036515,2,67.0,0.4087640922444695,2,67.0,False,,
160.0,11,34.0,1.096774193548387,5.825141471398348,11,42.0,0.28984282484414814,11,42.0,False,,
165.0,14,95.0,3.2758620689655173,4.8976674730054235,14,103.0,0.17992212666785518,14,103.0,False,,
170.0,18,174.0,5.4375,4.802349001355626,18,182.0,0.22266440654337855,18,182.0,False,,
175.0,14,161.0,5.75,2.7343496894584285,14,225.0,0.12352105403756274,14,225.0,False,,
180.0,9,133.0,4.433333333333334,5.395452129367118,9,214.0,0.278386106620294,9,214.0,False,,
185.0,9,169.0,4.694444444444445,7.8743845844073785,9,189.0,0.3941046569887961,9,189.0,False,,
190.0,7,135.0,3.857142857142857,7.01281610794814,7,186.0,0.39767311226119256,7,186.0,False,,
195.0,14,190.0,5.757575757575758,5.016102977517503,14,210.0,0.18038927762660492,14,210.0,False,,
200.0,14,217.0,6.382352941176471,5.352958867371442,14,257.0,0.249469446950385,14,257.0,False,,
205.0,8,231.0,7.0,6.454628120394149,8,266.0,0.2823296252231972,8,266.0,False,,
210.0,6,40.0,1.2121212121212122,6.693337071109592,6,197.0,0.3313305703826234,6,197.0,False,,
215.0,10,50.0,1.7857142857142858,5.675287420045201,10,105.0,0.19107720952991544,10,105.0,False,,
220.0,12,65.0,1.7567567567567568,6.426618395162901,12,110.0,0.36767922190342733,12,110.0,False,,
225.0,5,59.0,1.7878787878787878,8.36536255872661,5,102.0,0.5080247062015283,5,102.0,False,,
230.0,9,81.0,2.25,6.122669348448405,9,130.0,0.2785650038569653,9,130.0,False,,
235.0,19,157.0,5.064516129032258,3.3363918688121914,19,206.0,0.1649952196512507,19,206.0,False,,
240.0,19,202.0,5.9411764705882355,2.9365748905112508,19,267.0,0.15294525278363272,19,267.0,False,,
245.0,13,232.0,6.823529411764706,4.821794636886693,13,278.0,0.2096789042787401,13,278.0,False,,
250.0,8,96.0,2.5945945945945947,5.667270716251288,8,240.0,0.2759650554416913,8,240.0,False,,
255.0,10,120.0,3.1578947368421053,6.069601909937766,10,182.0,0.33582979137887814,10,182.0,False,,
260.0,13,142.0,3.55,5.701872123603868,13,201.0,0.31448256101260824,13,201.0,False,,
265.0,9,160.0,4.2105263157894735,5.731004186264047,9,211.0,0.2789567859144368,9,211.0,False,,
270.0,10,52.0,1.368421052631579,5.6190586539800575,10,179.0,0.3023110590945974,10,179.0,False,,
275.0,13,99.0,2.8285714285714287,4.792436313497036,13,156.0,0.19282739983226824,13,156.0,False,,
280.0,17,134.0,3.526315789473684,4.656304603875669,17,208.0,0.21026605352297964,17,208.0,False,,
285.0,10,152.0,4.470588235294118,5.005927803774988,10,222.0,0.23064567193925706,10,222.0,False,,
290.0,8,49.0,1.1666666666666667,6.252566603854146,8,201.0,0.3776756441601321,8,201.0,False,,
295.0,11,77.0,1.925,6.8292992151863015,11,160.0,0.4115138562292758,11,160.0,False,,
300.0,13,90.0,2.25,4.440756420668197,13,174.0,0.19223004342215214,13,174.0,False,,
305.0,15,101.0,2.4047619047619047,5.489483054859562,15,185.0,0.2338227514036297,15,185.0,False,,
310.0,8,49.0,1.2564102564102564,4.660207643504604,8,172.0,0.20416330597698285,8,172.0,False,,
315.0,14,105.0,2.763157894736842,4.691918505963966,14,202.0,0.19668810869309244,14,202.0,False,,
320.0,15,130.0,3.4210526315789473,4.145593230927246,15,236.0,0.16170566330149772,15,236.0,False,,
325.0,12,153.0,3.825,5.290724475074576,12,238.0,0.2722079955663692,12,238.0,False,,
330.0,9,136.0,3.4,4.977127582431247,9,240.0,0.2610708883233395,9,240.0,False,,
335.0,15,198.0,4.95,3.400156111368588,15,302.0,0.18502449872989327,15,302.0,False,,
340.0,19,250.0,6.25,2.0214072745491007,19,359.0,0.08377957660164315,19,359.0,False,,
345.0,18,298.0,7.095238095238095,3.3833898742139508,18,391.0,0.15905055092508597,18,391.0,False,,
350.0,14,123.0,2.7954545454545454,3.61513074481929,14,378.0,0.14678995734521422,14,378.0,False,,
355.0,13,110.0,2.4444444444444446,4.737820493088364,13,296.0,0.22083718079819872,13,296.0,False,,
360.0,16,132.0,3.142857142857143,3.1758484634548334,16,299.0,0.07121460509954576,16,299.0,False,,
365.0,17,160.0,3.2,5.891622776066473,17,310.0,0.3206688490414062,17,310.0,False,,
370.0,14,196.0,4.170212765957447,4.486845155957472,14,366.0,0.18695280845022746,14,366.0,False,,
375.0,24,283.0,5.775510204081633,3.1676011804146134,24,457.0,0.1562593539894029,24,457.0,False,,
380.0,25,364.0,8.088888888888889,1.7718638886706102,25,543.0,0.10600897957677866,25,543.0,False,,
385.0,23,424.0,8.313725490196079,3.38289239985721,23,583.0,0.16194147752994442,23,583.0,False,,
390.0,18,271.0,5.42,3.1749539302969714,18,585.0,0.1332785889955377,18,585.0,False,,
395.0,20,318.0,6.235294117647059,3.393310040463883,20,542.0,0.11109324729369552,20,542.0,False,,
400.0,21,374.0,6.925925925925926,3.8545242556141948,21,584.0,0.1675396420970308,21,584.0,False,,
405.0,20,422.0,7.962264150943396,4.144057479107686,20,606.0,0.21005307491115646,20,606.0,False,,
410.0,20,485.0,9.150943396226415,4.680543011869685,20,622.0,0.17853229383070252,20,622.0,False,,
415.0,17,242.0,4.566037735849057,4.247063181926332,17,576.0,0.19961115026387605,17,576.0,False,,
420.0,13,94.0,1.9583333333333333,4.466666387596409,13,384.0,0.17951159353708296,13,384.0,False,,
425.0,14,111.0,2.176470588235294,4.773817972946487,14,375.0,0.21338610145723158,14,375.0,False,,
430.0,17,139.0,3.0217391304347827,3.4947955764466765,17,377.0,0.08845821179317298,17,377.0,False,,
435.0,17,205.0,3.727272727272727,6.429629266636707,17,409.0,0.32602945804651196,17,409.0,False,,
440.0,12,124.0,2.48,5.44064322780107,12,399.0,0.3091960876834164,12,399.0,False,,
445.0,18,201.0,3.8653846153846154,5.134165465537958,18,395.0,0.23664617979175867,18,395.0,False,,
450.0,25,276.0,5.63265306122449,3.271040314229004,25,483.0,0.10277468462258892,25,483.0,False,,
455.0,22,338.0,6.8979591836734695,4.086647163151658,22,549.0,0.15599190497916418,22,549.0,False,,
460.0,18,391.0,8.319148936170214,4.121794634378767,18,605.0,0.1642281080458801,18,605.0,False,,
