step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.504448934246481,0,0.0,0.922079125043478,0,0.0,False,,
10.0,0,0.0,0.0,12.74011436455723,0,0.0,0.9418285385929539,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,7.699451386527912,3,6.0,0.44597033628406635,3,6.0,False,,
20.0,7,36.0,2.0,7.903890355974196,7,36.0,0.39302815695572507,7,36.0,False,,
25.0,9,76.0,3.4545454545454546,5.298073297603522,9,76.0,0.29623335577716103,9,76.0,False,,
30.0,7,75.0,3.9473684210526314,4.787248705945178,7,102.0,0.3494532998297447,7,102.0,False,,
35.0,6,100.0,4.3478260869565215,7.206393246122497,6,100.0,0.38943491852938616,6,100.0,False,,
40.0,5,58.0,2.0,8.331482758578654,5,87.0,0.4787535994080125,5,87.0,False,,
45.0,8,90.0,3.2142857142857144,8.354219701600348,8,90.0,0.4701131713566434,8,90.0,False,,
50.0,9,68.0,2.4285714285714284,6.251209489889807,9,68.0,0.2890409851304678,9,68.0,False,,
55.0,15,132.0,4.714285714285714,4.820006729094958,15,132.0,0.2235857021287887,15,132.0,False,,
60.0,11,97.0,3.88,3.5518807522021008,11,164.0,0.16313827751352028,11,164.0,False,,
65.0,7,80.0,2.7586206896551726,5.992423707928527,7,136.0,0.33139001023862363,7,136.0,False,,
70.0,7,115.0,3.9655172413793105,8.227333675956352,7,115.0,0.3856287672099353,7,115.0,False,,
75.0,7,62.0,1.7222222222222223,7.915584441758982,7,104.0,0.4825305290823437,7,104.0,False,,
80.0,13,116.0,3.8666666666666667,7.289098671987659,13,116.0,0.4460575236164123,13,116.0,False,,
85.0,9,126.0,3.6,5.221568875611835,9,155.0,0.2906806928965075,9,155.0,False,,
90.0,13,162.0,5.225806451612903,5.623215332398054,13,182.0,0.28518493184440546,13,182.0,False,,
95.0,10,65.0,1.8571428571428572,4.861683211919103,10,167.0,0.19824050708622434,10,167.0,False,,
100.0,15,117.0,3.5454545454545454,5.713938525084938,15,150.0,0.2660637560680553,15,150.0,False,,
105.0,15,143.0,4.085714285714285,5.065815109463893,15,195.0,0.22726423886683134,15,195.0,False,,
110.0,9,160.0,4.324324324324325,6.995794586927624,9,210.0,0.3781460391526124,9,210.0,False,,
115.0,10,113.0,3.054054054054054,6.52365548778479,10,212.0,0.34354712365769435,10,212.0,False,,
120.0,16,180.0,5.454545454545454,4.83826043097199,16,230.0,0.2118369040512274,16,230.0,False,,
125.0,16,214.0,5.783783783783784,5.119132648109618,16,282.0,0.172528765518276,16,282.0,False,,
130.0,9,229.0,6.9393939393939394,6.096524840870752,9,294.0,0.2649424709847739,9,294.0,False,,
135.0,11,281.0,8.028571428571428,7.840806345747587,11,308.0,0.3400716359136571,11,308.0,False,,
140.0,6,147.0,4.59375,7.012624569827242,6,266.0,0.33923293694555784,6,266.0,False,,
145.0,8,136.0,4.25,6.972844647055519,8,186.0,0.3757469213117421,8,186.0,False,,
150.0,13,191.0,5.305555555555555,8.344277218758506,13,202.0,0.4433278451283357,13,202.0,False,,
155.0,7,178.0,5.393939393939394,6.03085041502308,7,224.0,0.28115053465847334,7,224.0,False,,
160.0,8,164.0,4.96969696969697,6.341416904385309,8,213.0,0.3200850285883307,8,213.0,False,,
165.0,7,43.0,1.3870967741935485,6.657084482791922,7,84.0,0.27852218476848745,7,84.0,False,,
170.0,13,92.0,2.967741935483871,5.220640125527321,13,122.0,0.23084384904670402,13,122.0,False,,
175.0,13,129.0,4.448275862068965,3.7596884302475737,13,165.0,0.14116664261474757,13,165.0,False,,
180.0,8,152.0,5.241379310344827,5.450978620392051,8,181.0,0.2759761191726815,8,181.0,False,,
185.0,10,201.0,5.742857142857143,7.92513579483373,10,207.0,0.40198807683184956,10,207.0,False,,
190.0,6,129.0,3.7941176470588234,6.848011478759908,6,187.0,0.379364367908906,6,187.0,False,,
195.0,13,174.0,5.4375,6.44782917483039,13,178.0,0.27860815981927184,13,178.0,False,,
200.0,11,199.0,6.03030303030303,6.032672297393487,11,225.0,0.2713662929978817,11,225.0,False,,
205.0,8,229.0,7.387096774193548,6.890971969679834,8,242.0,0.3412664912245062,8,242.0,False,,
210.0,7,44.0,1.4193548387096775,6.635879735687556,7,178.0,0.3302601027544816,7,178.0,False,,
