step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.743406201897095,0,0.0,0.9173041771332341,0,0.0,False,,
10.0,0,0.0,0.0,12.373963811661659,0,0.0,0.8940635345548299,0,0.0,False,,
15.0,6,8.0,0.4444444444444444,7.0811216471006695,6,8.0,0.3921406991335808,6,8.0,False,,
20.0,8,47.0,2.611111111111111,7.144889094998003,8,47.0,0.39634097653171957,8,47.0,False,,
25.0,5,47.0,2.1363636363636362,5.8169283811304675,5,62.0,0.3659573794370951,5,62.0,False,,
30.0,10,90.0,4.5,6.492524491761782,10,90.0,0.35109110658235965,10,90.0,False,,
35.0,8,80.0,3.3333333333333335,5.218288575189202,8,97.0,0.26403158232420243,8,97.0,False,,
40.0,10,130.0,5.0,7.198643472936495,10,130.0,0.4377218738185298,10,130.0,False,,
45.0,7,88.0,2.933333333333333,7.547110881307873,7,140.0,0.44214802709924084,7,140.0,False,,
50.0,2,73.0,2.607142857142857,7.375502591231152,2,104.0,0.383564253058057,2,104.0,False,,
55.0,8,107.0,3.566666666666667,8.925618482598088,8,107.0,0.4232744674174431,8,107.0,False,,
60.0,8,147.0,5.653846153846154,8.247267605814814,8,147.0,0.28464054105664827,8,147.0,False,,
65.0,6,138.0,5.111111111111111,7.698427427520631,6,161.0,0.41107293717862786,6,161.0,False,,
70.0,10,178.0,8.9,6.108432123077242,10,178.0,0.3051183086675497,10,178.0,False,,
75.0,7,155.0,4.84375,7.123105563591828,7,183.0,0.44058129991901357,7,183.0,False,,
80.0,10,200.0,7.142857142857143,8.1425772689725,10,200.0,0.5119643213532195,10,200.0,False,,
85.0,9,108.0,3.176470588235294,5.573523459375497,9,108.0,0.3048214780362281,9,108.0,False,,
90.0,18,186.0,6.0,5.228944608548624,18,186.0,0.2247970974409975,18,186.0,False,,
95.0,14,128.0,4.0,4.500213256420421,14,217.0,0.22211300923121294,14,217.0,False,,
100.0,8,87.0,2.9,5.749851568224631,8,164.0,0.3003230144816839,8,164.0,False,,
105.0,8,127.0,3.735294117647059,8.256795017734817,8,143.0,0.3968622707266525,8,143.0,False,,
110.0,7,79.0,2.257142857142857,7.683463363958277,7,135.0,0.4617328033185712,7,135.0,False,,
115.0,14,138.0,4.451612903225806,5.6082372363047,14,154.0,0.30609536185910086,14,154.0,False,,
120.0,19,221.0,6.90625,4.992371463632558,19,237.0,0.21720471926847085,19,237.0,False,,
125.0,18,234.0,7.3125,3.206064194015971,18,292.0,0.16892979043076736,18,292.0,False,,
130.0,10,228.0,6.909090909090909,5.676714240300563,10,292.0,0.26426165232588966,10,292.0,False,,
135.0,8,59.0,1.6388888888888888,6.119944028215809,8,233.0,0.30077634434279826,8,233.0,False,,
140.0,9,56.0,1.696969696969697,6.463823213604797,9,145.0,0.3265388875994948,9,145.0,False,,
145.0,8,65.0,1.8055555555555556,5.979367736424306,8,128.0,0.27509247244451174,8,128.0,False,,
150.0,6,69.0,1.8157894736842106,7.94343788568497,6,122.0,0.4604524054393468,6,122.0,False,,
155.0,6,99.0,2.911764705882353,7.7198944233721,6,117.0,0.3371658593424868,6,117.0,False,,
160.0,10,88.0,2.4444444444444446,6.317205582131008,10,129.0,0.2923716109173093,10,129.0,False,,
165.0,15,157.0,5.233333333333333,5.02785776769353,15,169.0,0.18805814817024222,15,169.0,False,,
170.0,14,106.0,3.1176470588235294,4.962269352923746,14,159.0,0.24374150702606087,14,159.0,False,,
175.0,16,185.0,5.967741935483871,5.15927663409347,16,197.0,0.18022065668577258,16,197.0,False,,
180.0,13,153.0,4.78125,5.160699692085192,13,231.0,0.21868176973932818,13,231.0,False,,
185.0,8,92.0,2.787878787878788,5.736994847702719,8,202.0,0.31759139374515194,8,202.0,False,,
190.0,6,118.0,3.2777777777777777,8.657613594752345,6,147.0,0.5295291029897294,6,147.0,False,,
195.0,8,153.0,4.636363636363637,7.70775156472265,8,159.0,0.4061903027137642,8,159.0,False,,
200.0,8,101.0,3.0606060606060606,6.583765497232428,8,147.0,0.3287832460530506,8,147.0,False,,
