step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.491536388899869,0,0.0,0.9064660081972872,0,0.0,False,,
10.0,0,0.0,0.0,11.917074748051547,0,0.0,0.8647715992073749,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,6.975874530556115,4,6.0,0.410763277278887,4,6.0,False,,
20.0,7,37.0,2.0555555555555554,7.884490264281236,7,37.0,0.4131342066985929,7,37.0,False,,
25.0,4,44.0,1.9130434782608696,6.940374984368297,4,51.0,0.39697187832108605,4,51.0,False,,
30.0,6,73.0,3.8421052631578947,7.978674899393839,6,73.0,0.4185221275200905,6,73.0,False,,
35.0,3,45.0,1.9565217391304348,7.740614538982643,3,60.0,0.38957068011780555,3,60.0,False,,
40.0,6,70.0,2.9166666666666665,8.76028253483517,6,70.0,0.5564777745218135,6,70.0,False,,
45.0,2,64.0,2.4615384615384617,8.238976332430424,2,76.0,0.5343987479021153,2,76.0,False,,
50.0,3,75.0,3.0,8.351401509061551,3,75.0,0.4555508977367822,3,75.0,False,,
55.0,4,94.0,3.6153846153846154,8.387489460804856,4,95.0,0.4452363521209965,4,95.0,False,,
60.0,8,125.0,5.681818181818182,7.422540642091639,8,125.0,0.31314114729977793,8,125.0,False,,
65.0,6,140.0,5.833333333333333,5.995361029508872,6,150.0,0.34648871887446275,6,150.0,False,,
70.0,6,170.0,8.5,7.8325017359805145,6,170.0,0.4629970242610742,6,170.0,False,,
75.0,2,124.0,3.875,9.597416002569675,2,148.0,0.6415171703170212,2,148.0,False,,
80.0,5,142.0,5.461538461538462,9.73448655535097,5,142.0,0.6295038324018365,5,142.0,False,,
85.0,4,27.0,0.9,7.1934430084413155,4,27.0,0.4528181689386283,4,27.0,False,,
90.0,13,74.0,2.740740740740741,5.832358454729145,13,74.0,0.2801458931008549,13,74.0,False,,
95.0,9,58.0,2.0714285714285716,5.236605282343475,9,101.0,0.2896764508185471,9,101.0,False,,
100.0,8,77.0,2.8518518518518516,6.81426594923512,8,94.0,0.3870349203088226,8,94.0,False,,
105.0,7,55.0,1.8333333333333333,6.3639752038267,7,92.0,0.3258498408714077,7,92.0,False,,
110.0,14,106.0,3.212121212121212,6.1831543938552365,14,116.0,0.35215900579028575,14,116.0,False,,
115.0,10,121.0,3.903225806451613,5.709193651475544,10,155.0,0.34482065468331724,10,155.0,False,,
120.0,7,134.0,4.620689655172414,6.645352140522016,7,153.0,0.39886283818588447,7,153.0,False,,
125.0,9,175.0,5.303030303030303,7.946657649172662,9,177.0,0.37836848118782934,9,177.0,False,,
130.0,8,43.0,1.34375,6.69710606105718,8,146.0,0.30966519094096434,8,146.0,False,,
135.0,8,58.0,1.9333333333333333,6.860158072820755,8,80.0,0.37193996331171386,8,80.0,False,,
140.0,11,54.0,1.9285714285714286,5.966374767694657,11,99.0,0.30889418541645564,11,99.0,False,,
145.0,12,114.0,3.4545454545454546,6.27291597529607,12,136.0,0.2919169803996284,12,136.0,False,,
150.0,12,95.0,2.7941176470588234,6.685525404930899,12,166.0,0.4158088240324442,12,166.0,False,,
155.0,6,86.0,2.6875,6.0241629581037675,6,138.0,0.25954406445394,6,138.0,False,,
160.0,10,27.0,0.75,5.789561451135287,10,125.0,0.2790359442651349,10,125.0,False,,
165.0,13,75.0,2.4193548387096775,5.074026370584969,13,113.0,0.2048887070201955,13,113.0,False,,
170.0,18,114.0,3.257142857142857,4.828532321693838,18,172.0,0.23488476518701465,18,172.0,False,,
175.0,21,210.0,6.363636363636363,3.896137562734105,21,248.0,0.08968767678666971,21,248.0,False,,
180.0,17,207.0,6.2727272727272725,4.467564293340959,17,294.0,0.1921102540694394,17,294.0,False,,
185.0,10,137.0,3.914285714285714,5.387610871286728,10,259.0,0.2748951130515357,10,259.0,False,,
190.0,7,101.0,2.58974358974359,7.236656978759257,7,224.0,0.401999207227771,7,224.0,False,,
195.0,16,161.0,4.472222222222222,3.6343041366452136,16,284.0,0.1373883353336512,16,284.0,False,,
200.0,20,223.0,6.027027027027027,3.2770718299244144,20,341.0,0.17200557586854032,20,341.0,False,,
205.0,15,266.0,7.1891891891891895,3.686470041051831,15,349.0,0.1510840185209769,15,349.0,False,,
210.0,14,333.0,8.121951219512194,6.613032825023993,14,360.0,0.29725369236852317,14,360.0,False,,
215.0,10,156.0,4.457142857142857,4.885568999230618,10,327.0,0.20521825583288866,10,327.0,False,,
220.0,10,129.0,3.0,6.593158975175125,10,225.0,0.37503715188192305,10,225.0,False,,
225.0,14,79.0,1.9268292682926829,6.032792746188868,14,184.0,0.3222968912779535,14,184.0,False,,
230.0,22,170.0,3.8636363636363638,5.106271721981092,22,220.0,0.20270340029214579,22,220.0,False,,
235.0,21,183.0,4.6923076923076925,3.565500851452748,21,289.0,0.11250966794230136,21,289.0,False,,
240.0,15,141.0,3.6153846153846154,4.7879689417715445,15,300.0,0.18645557178197988,15,300.0,False,,
245.0,12,178.0,4.564102564102564,6.199114444813614,12,280.0,0.2254994454233799,12,280.0,False,,
250.0,12,201.0,5.2894736842105265,5.802457886588031,12,303.0,0.26974667055936974,12,303.0,False,,
255.0,19,280.0,7.17948717948718,4.394123129222265,19,382.0,0.22942001393352948,19,382.0,False,,
260.0,19,335.0,8.170731707317072,4.400203924081423,19,441.0,0.2629141717518882,19,441.0,False,,
265.0,16,376.0,9.170731707317072,4.115515374639574,16,462.0,0.19661278868910856,16,462.0,False,,
270.0,18,458.0,10.177777777777777,6.218208916129462,18,502.0,0.2607527871622827,18,502.0,False,,
275.0,13,430.0,10.238095238095237,5.028283238342848,13,503.0,0.19045923154452793,13,503.0,False,,
280.0,21,525.0,13.125,4.129541773435806,21,569.0,0.18710521972032568,21,569.0,False,,
285.0,21,591.0,15.153846153846153,3.884657553756443,21,657.0,0.13470144308292137,21,657.0,False,,
290.0,17,646.0,14.355555555555556,5.7982411709524335,17,709.0,0.3158220524715697,17,709.0,False,,
295.0,13,317.0,7.204545454545454,5.512068679692337,13,618.0,0.322183228662218,13,618.0,False,,
300.0,12,44.0,1.0476190476190477,5.1901692421668475,12,412.0,0.2682693378869785,12,412.0,False,,
305.0,19,109.0,2.422222222222222,5.9109055942543,19,221.0,0.23895383728137215,19,221.0,False,,
310.0,21,194.0,4.409090909090909,4.048129700631493,21,313.0,0.11965329413735337,21,313.0,False,,
315.0,27,316.0,7.348837209302325,3.743709746184677,27,428.0,0.12346797519088215,27,428.0,False,,
320.0,26,316.0,7.7073170731707314,3.12191657905234,26,509.0,0.12336739321939437,26,509.0,False,,
325.0,19,217.0,5.046511627906977,4.447041705278715,19,484.0,0.20973432993354824,19,484.0,False,,
330.0,13,210.0,4.666666666666667,6.32563911452771,13,448.0,0.2809239086192529,13,448.0,False,,
335.0,13,211.0,4.586956521739131,5.529376614340635,13,451.0,0.2781736264440587,13,451.0,False,,
340.0,20,295.0,7.023809523809524,2.82670076909512,20,535.0,0.125020739189526,20,535.0,False,,
345.0,24,373.0,8.674418604651162,2.3873831194457287,24,598.0,0.1367377175439881,24,598.0,False,,
350.0,21,437.0,10.162790697674419,3.1517828497301847,21,617.0,0.11972017494388516,21,617.0,False,,
355.0,18,519.0,11.042553191489361,5.844146972054451,18,634.0,0.23739641551860124,18,634.0,False,,
360.0,16,320.0,7.619047619047619,4.4468479707297925,16,574.0,0.17262997677881903,16,574.0,False,,
365.0,12,130.0,2.7083333333333335,6.1587727591030825,12,427.0,0.35926817786764276,12,427.0,False,,
370.0,13,85.0,1.8085106382978724,5.0802908873145105,13,344.0,0.23747761160192507,13,344.0,False,,
375.0,27,188.0,3.836734693877551,4.422723367527989,27,395.0,0.17390574880031143,27,395.0,False,,
380.0,26,224.0,4.977777777777778,3.3665188186690234,26,488.0,0.0682294786283198,26,488.0,False,,
385.0,21,196.0,4.355555555555555,4.568655276130597,21,518.0,0.2145380173223067,21,518.0,False,,
390.0,16,185.0,4.3023255813953485,3.9334848764656267,16,554.0,0.14779879294728235,16,554.0,False,,
395.0,22,276.0,6.4186046511627906,3.181781878028484,22,646.0,0.14338257113541963,22,646.0,False,,
400.0,22,340.0,7.391304347826087,2.7286082660226594,22,706.0,0.16525969733330254,22,706.0,False,,
405.0,18,386.0,8.041666666666666,4.107935028408197,18,714.0,0.23181440979981277,18,714.0,False,,
410.0,16,455.0,9.1,5.34228275395059,16,691.0,0.21901781081941205,16,691.0,False,,
415.0,19,541.0,10.607843137254902,6.265728699009879,19,724.0,0.2552536649575043,19,724.0,False,,
420.0,17,361.0,8.204545454545455,4.883512485617803,17,652.0,0.20413064525048275,17,652.0,False,,
425.0,13,89.0,2.022727272727273,4.566334708135796,13,460.0,0.2212817756989195,13,460.0,False,,
430.0,18,144.0,3.4285714285714284,5.113548172117437,18,266.0,0.17483277729846508,18,266.0,False,,
435.0,20,156.0,3.12,5.827006884172826,20,315.0,0.342583119559385,20,315.0,False,,
440.0,24,266.0,5.782608695652174,4.487530271828633,24,388.0,0.23701650019765308,24,388.0,False,,
445.0,26,265.0,5.520833333333333,3.673890248639694,26,469.0,0.21959361838917713,26,469.0,False,,
450.0,22,196.0,4.454545454545454,3.173758686536365,22,491.0,0.13602529663033744,22,491.0,False,,
455.0,18,210.0,4.375,3.740831098101627,18,581.0,0.17397165102941795,18,581.0,False,,
460.0,25,322.0,6.851063829787234,2.6714777418888676,25,695.0,0.11328533316629769,25,695.0,False,,
465.0,25,397.0,8.270833333333334,2.0052123355506892,25,763.0,0.10972510384328328,25,763.0,False,,
470.0,24,462.0,8.716981132075471,3.700299856307244,24,773.0,0.1839555796372349,24,773.0,False,,
475.0,22,437.0,8.092592592592593,4.183904304529564,22,835.0,0.2178356004424195,22,835.0,False,,
480.0,25,541.0,10.607843137254902,2.93584469425763,25,897.0,0.11020040433707036,25,897.0,False,,
485.0,27,620.0,11.481481481481481,3.006709142454438,27,958.0,0.12376590992763228,27,958.0,False,,
490.0,25,689.0,12.75925925925926,2.8941264892094356,25,962.0,0.0730702479977455,25,962.0,False,,
495.0,26,786.0,14.555555555555555,4.585346749905491,26,983.0,0.17340096572686706,26,983.0,False,,
500.0,20,869.0,16.71153846153846,4.971335634430951,20,1041.0,0.1771278463027827,20,1041.0,True,"{'r': -10.41, 'l': 100, 't': 1912.28898}","[1.         0.         0.         0.         1.         0.47551954
 0.52835506 0.05283551 0.         0.42268404 0.52835506 0.05283551
 0.         0.         0.47551954 0.05283551 0.         0.
 0.47551954 0.05283551 0.        ]"
