step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.544607901849844,0,0.0,0.9078935627134478,0,0.0,False,,
10.0,0,0.0,0.0,12.418369902175447,0,0.0,0.9043134269388071,0,0.0,False,,
15.0,6,10.0,0.5555555555555556,6.622420604075803,6,10.0,0.39867341067946366,6,10.0,False,,
20.0,8,50.0,2.7777777777777777,6.9089664345336645,8,50.0,0.3600446389665917,8,50.0,False,,
25.0,4,48.0,2.0869565217391304,6.0707004651272785,4,66.0,0.3559446633316377,4,66.0,False,,
30.0,6,76.0,3.8,8.304108322394407,6,76.0,0.4730289600723171,6,76.0,False,,
35.0,4,50.0,2.0833333333333335,6.848555704305608,4,64.0,0.29554204265472866,4,64.0,False,,
40.0,8,87.0,3.48,8.066909246703329,8,87.0,0.4680054353957195,8,87.0,False,,
45.0,4,68.0,2.4285714285714284,7.678607317653361,4,99.0,0.46158706924010806,4,99.0,False,,
50.0,3,75.0,3.0,7.680305777854257,3,79.0,0.42827198394386357,3,79.0,False,,
55.0,8,28.0,1.0,6.842071914382415,8,32.0,0.33758112764712234,8,32.0,False,,
60.0,14,89.0,3.869565217391304,3.8169643652958807,14,93.0,0.17360099138179794,14,93.0,False,,
65.0,13,111.0,3.9642857142857144,4.226287566783889,13,142.0,0.24601765577029033,13,142.0,False,,
70.0,8,133.0,5.115384615384615,5.931199643602197,8,156.0,0.3024493720148266,8,156.0,False,,
75.0,6,100.0,2.6315789473684212,7.205655751452908,6,149.0,0.4373838335406723,6,149.0,False,,
80.0,12,150.0,4.411764705882353,7.251903835881337,12,173.0,0.4243995278348362,12,173.0,False,,
85.0,11,83.0,2.1842105263157894,4.833300803840454,11,169.0,0.24550900948578372,11,169.0,False,,
90.0,18,167.0,4.771428571428571,5.5249912330637185,18,190.0,0.23362819994548098,18,190.0,False,,
95.0,15,149.0,4.138888888888889,5.141389944837438,15,228.0,0.1976301045091703,15,228.0,False,,
100.0,9,81.0,2.53125,5.490141936750213,9,210.0,0.24784639649130022,9,210.0,False,,
105.0,7,106.0,3.0285714285714285,8.300251266671262,7,154.0,0.4148827622111831,7,154.0,False,,
110.0,11,104.0,2.888888888888889,6.906168034423173,11,152.0,0.37415211456613934,11,152.0,False,,
115.0,17,175.0,5.46875,4.550984341419765,17,223.0,0.26736669089502496,17,223.0,False,,
120.0,16,207.0,6.2727272727272725,3.8338869405340974,16,265.0,0.21974762743827184,16,265.0,False,,
125.0,14,220.0,6.285714285714286,4.5184556345243765,14,271.0,0.21991304919568108,14,271.0,False,,
130.0,9,87.0,2.3513513513513513,5.75957807873921,9,226.0,0.26010354972170735,9,226.0,False,,
135.0,13,123.0,3.324324324324324,5.964348115871711,13,178.0,0.2585600392561509,13,178.0,False,,
140.0,11,142.0,4.057142857142857,5.983640414796039,11,196.0,0.2515016043574342,11,196.0,False,,
145.0,7,151.0,4.081081081081081,6.869474635067263,7,178.0,0.31702007340276234,7,178.0,False,,
150.0,6,30.0,0.7692307692307693,7.894651565262161,6,132.0,0.47516101253325344,6,132.0,False,,
155.0,10,68.0,2.0606060606060606,5.8398520785231,10,95.0,0.2932263636011747,10,95.0,False,,
160.0,15,88.0,2.3783783783783785,4.957033689949164,15,126.0,0.22268301707357574,15,126.0,False,,
165.0,11,127.0,3.96875,4.68345093916959,11,153.0,0.18584816655730652,11,153.0,False,,
170.0,9,56.0,1.5135135135135136,6.569458650427315,9,138.0,0.34586540667216925,9,138.0,False,,
175.0,13,101.0,3.15625,5.65146456495237,13,121.0,0.23288260516259332,13,121.0,False,,
180.0,19,141.0,4.2727272727272725,4.401907942328295,19,161.0,0.1723021656037978,19,161.0,False,,
185.0,21,242.0,6.914285714285715,3.9141554434072856,21,262.0,0.20195339493605272,21,262.0,False,,
