step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.619344590438246,0,0.0,0.9140568864004871,0,0.0,False,,
10.0,0,0.0,0.0,12.463306412083016,0,0.0,0.9039942815289986,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,6.657933695802037,4,4.0,0.41556987802555806,4,4.0,False,,
20.0,9,43.0,2.388888888888889,6.327776382396941,9,43.0,0.3674017315051221,9,43.0,False,,
25.0,7,59.0,2.6818181818181817,4.916133608753354,7,67.0,0.3111837582971926,7,67.0,False,,
30.0,8,98.0,4.666666666666667,6.997503928179552,8,98.0,0.3875692506613679,8,98.0,False,,
35.0,6,63.0,2.52,6.883204312286149,6,95.0,0.36944583277388465,6,95.0,False,,
40.0,11,108.0,4.0,7.5464846945034685,11,108.0,0.438769919821544,11,108.0,False,,
45.0,7,116.0,4.0,6.4704587623289305,7,138.0,0.39522559558798714,7,138.0,False,,
50.0,9,148.0,5.481481481481482,6.071966354153669,9,149.0,0.33644797346404665,9,149.0,False,,
55.0,8,34.0,1.096774193548387,6.322517064902298,8,124.0,0.33982422202119045,8,124.0,False,,
60.0,10,64.0,2.3703703703703702,6.702109536646469,10,70.0,0.31047361916349026,10,70.0,False,,
65.0,8,71.0,2.3666666666666667,6.7582467114398685,8,92.0,0.33911911427800084,8,92.0,False,,
70.0,6,92.0,3.5384615384615383,7.995029538717336,6,104.0,0.39491462890938595,6,104.0,False,,
75.0,5,32.0,0.9411764705882353,8.13721692410422,5,87.0,0.5171832993145595,5,87.0,False,,
80.0,10,74.0,2.466666666666667,8.280935555023234,10,86.0,0.49757699824633916,10,86.0,False,,
85.0,7,80.0,2.4242424242424243,5.398708129864951,7,107.0,0.31264663174031143,7,107.0,False,,
90.0,12,120.0,4.137931034482759,5.418940184855366,12,138.0,0.29053868540220185,12,138.0,False,,
95.0,11,164.0,4.96969696969697,5.657291085412024,11,182.0,0.25925519897367433,11,182.0,False,,
100.0,16,238.0,7.933333333333334,4.071655844472926,16,256.0,0.20125201592243586,16,256.0,False,,
105.0,16,296.0,9.25,4.045338136425922,16,323.0,0.2215639882357555,16,323.0,False,,
110.0,14,346.0,9.61111111111111,6.0633962508163215,14,373.0,0.34509616815164157,14,373.0,False,,
115.0,11,302.0,7.947368421052632,6.937191222775491,11,372.0,0.3736227307819364,11,372.0,False,,
120.0,16,366.0,10.457142857142857,5.448463517998752,16,384.0,0.21246640992050672,16,384.0,False,,
125.0,16,421.0,11.694444444444445,5.325884233961948,16,449.0,0.2355347370649903,16,449.0,False,,
130.0,14,479.0,14.515151515151516,5.464315326384327,14,490.0,0.1834031228971618,14,490.0,False,,
135.0,15,553.0,15.8,6.630230586684699,15,557.0,0.3006868127773326,15,557.0,False,,
140.0,15,628.0,19.03030303030303,6.342871250082199,15,628.0,0.27140828456597804,15,628.0,False,,
145.0,17,710.0,21.515151515151516,6.507549138845896,17,710.0,0.3628236154991916,17,710.0,False,,
150.0,12,341.0,9.472222222222221,6.144574561133374,12,618.0,0.38756115859040996,12,618.0,False,,
155.0,6,51.0,1.5454545454545454,5.927842964315586,6,384.0,0.32172779363505655,6,384.0,False,,
160.0,11,84.0,2.210526315789474,7.19675684364788,11,192.0,0.33799455598504935,11,192.0,False,,
165.0,14,152.0,4.3428571428571425,6.749111114541593,14,157.0,0.23979957882717964,14,157.0,False,,
170.0,17,207.0,5.75,5.692689744498911,17,207.0,0.22500420454270173,17,207.0,False,,
175.0,18,297.0,9.9,4.35997514017074,18,297.0,0.1532583893428361,18,297.0,False,,
180.0,16,249.0,8.3,3.494294699207977,16,334.0,0.17681959851322376,16,334.0,False,,
185.0,10,209.0,6.147058823529412,5.160735061608264,10,308.0,0.27554002338718425,10,308.0,False,,
190.0,6,61.0,1.605263157894737,6.53147246741032,6,232.0,0.37747166930952114,6,232.0,False,,
195.0,13,114.0,3.1666666666666665,5.185589912898201,13,195.0,0.2135077225516747,13,195.0,False,,
200.0,15,143.0,3.864864864864865,5.425622116430749,15,228.0,0.21933549633726787,15,228.0,False,,
205.0,8,151.0,4.4411764705882355,4.95536294536894,8,212.0,0.17571219875974825,8,212.0,False,,
210.0,9,191.0,5.457142857142857,7.9034733025398705,9,212.0,0.3851313815708326,9,212.0,False,,
215.0,10,237.0,7.645161290322581,7.499139103317961,10,237.0,0.27838082142496046,10,237.0,False,,
220.0,11,292.0,7.684210526315789,9.422196690773154,11,292.0,0.5030211182027344,11,292.0,False,,
225.0,6,87.0,2.71875,8.465502721059305,6,231.0,0.45564559455411474,6,231.0,False,,
230.0,5,43.0,1.34375,7.210816131890844,5,106.0,0.3592190695956186,5,106.0,False,,
235.0,11,90.0,3.0,7.9139278362984475,11,90.0,0.30045864694810853,11,90.0,False,,
240.0,12,130.0,4.333333333333333,5.327736764351948,12,130.0,0.17804724376301978,12,130.0,False,,
245.0,16,204.0,7.555555555555555,5.215856878937553,16,204.0,0.23596378564775575,16,204.0,False,,
250.0,12,180.0,6.428571428571429,4.287877732961991,12,236.0,0.23150654349980893,12,236.0,False,,
255.0,9,188.0,5.875,6.582025392698924,9,227.0,0.38936765057738226,9,227.0,False,,
260.0,6,55.0,1.5277777777777777,7.212717638113538,6,168.0,0.40625428770983585,6,168.0,False,,
265.0,12,101.0,3.0606060606060606,6.259744184244224,12,129.0,0.3074154897802543,12,129.0,False,,
270.0,11,122.0,3.4857142857142858,5.926722609099495,11,158.0,0.2545988061714785,11,158.0,False,,
275.0,8,143.0,4.766666666666667,5.832585034848047,8,171.0,0.23849919259744412,8,171.0,False,,
280.0,10,190.0,5.588235294117647,8.247297894915684,10,193.0,0.3787833264086529,10,193.0,False,,
285.0,5,51.0,1.8214285714285714,5.888040252219539,5,153.0,0.2672216357065766,5,153.0,False,,
290.0,8,65.0,1.911764705882353,7.8999135757052725,8,85.0,0.45682251428112763,8,85.0,False,,
295.0,12,118.0,3.4705882352941178,8.685991042765766,12,121.0,0.4739675341797413,12,121.0,False,,
300.0,7,96.0,3.0,5.597340017060735,7,141.0,0.27524426360880827,7,141.0,False,,
305.0,10,96.0,3.2,5.725573567844413,10,139.0,0.31023610042956223,10,139.0,False,,
310.0,11,135.0,4.21875,5.623763956567371,11,178.0,0.2639227262905906,11,178.0,False,,
315.0,17,210.0,6.774193548387097,3.751678674650461,17,253.0,0.2046120792917311,17,253.0,False,,
320.0,17,255.0,7.96875,3.253393259134561,17,314.0,0.17052657807850105,17,314.0,False,,
325.0,11,270.0,7.5,5.758897694199175,11,324.0,0.3307651580556795,11,324.0,False,,
330.0,10,128.0,3.3684210526315788,6.0244949800042376,10,284.0,0.3092385013617319,10,284.0,False,,
335.0,14,161.0,4.2368421052631575,5.570398493862785,14,232.0,0.26567420647119017,14,232.0,False,,
340.0,16,196.0,5.297297297297297,3.9848820988352807,16,256.0,0.12721643246620934,16,256.0,False,,
345.0,12,223.0,6.027027027027027,5.829510932716349,12,266.0,0.2814967100348964,12,266.0,False,,
350.0,12,276.0,7.45945945945946,6.805541760176981,12,292.0,0.25921777907707366,12,292.0,False,,
355.0,8,94.0,2.611111111111111,6.498333714197486,8,238.0,0.3273825501522824,8,238.0,False,,
360.0,9,81.0,2.7,5.72252813220002,9,141.0,0.2167719310191591,9,141.0,False,,
365.0,10,96.0,2.4615384615384617,6.351447515782229,10,175.0,0.3605899789881416,10,175.0,False,,
370.0,9,123.0,3.5142857142857142,6.683478337935349,9,195.0,0.3781902682895057,9,195.0,False,,
375.0,13,81.0,2.076923076923077,4.993918981714226,13,185.0,0.24062467478007554,13,185.0,False,,
380.0,18,160.0,4.571428571428571,4.841569728178238,18,232.0,0.17726204295399628,18,232.0,False,,
385.0,20,207.0,5.3076923076923075,4.520096442301153,20,302.0,0.19920126030365434,20,302.0,False,,
390.0,13,246.0,7.235294117647059,4.404717901756923,13,334.0,0.19350874044163516,13,334.0,False,,
395.0,13,311.0,8.405405405405405,6.685432082041549,13,368.0,0.2827303330255632,13,368.0,False,,
400.0,10,175.0,4.487179487179487,6.182968484912731,10,327.0,0.3195563855700662,10,327.0,False,,
405.0,10,117.0,3.0,6.698767669783308,10,229.0,0.3417536195047647,10,229.0,False,,
410.0,14,181.0,4.891891891891892,6.2198386677360675,14,188.0,0.2449034323348975,14,188.0,False,,
415.0,15,180.0,4.7368421052631575,5.318821994119949,15,228.0,0.226167445968536,15,228.0,False,,
420.0,9,181.0,5.484848484848484,5.686439572788502,9,237.0,0.21106895097752473,9,237.0,False,,
425.0,7,136.0,3.8857142857142857,6.130145133883286,7,218.0,0.3045380473503484,7,218.0,False,,
430.0,12,187.0,6.233333333333333,4.8011766180763,12,233.0,0.17715646089214013,12,233.0,False,,
435.0,15,225.0,5.625,6.06174184314767,15,275.0,0.3550144158368811,15,275.0,False,,
440.0,8,243.0,6.942857142857143,7.134163553438386,8,274.0,0.44421926875582124,8,274.0,False,,
445.0,9,142.0,3.4634146341463414,6.08894228671697,9,173.0,0.3182572356210167,9,173.0,False,,
450.0,19,217.0,6.2,4.214510392270778,19,249.0,0.18728817810020984,19,249.0,False,,
455.0,19,276.0,7.2631578947368425,3.3065185886587485,19,325.0,0.14489848790535897,19,325.0,False,,
460.0,14,319.0,8.86111111111111,5.008646762851146,14,359.0,0.24870957396930654,14,359.0,False,,
465.0,8,132.0,3.3,5.763399081670636,8,313.0,0.27498697168954606,8,313.0,False,,
470.0,11,117.0,2.8536585365853657,6.460061515149046,11,211.0,0.3530585880128804,11,211.0,False,,
475.0,12,141.0,3.525,5.4981023651716345,12,232.0,0.2742210740610111,12,232.0,False,,
480.0,9,162.0,4.378378378378378,5.626014641135764,9,243.0,0.27188765781455804,9,243.0,False,,
485.0,11,72.0,1.8,5.456489291378137,11,227.0,0.24613047087246084,11,227.0,False,,
490.0,16,138.0,3.72972972972973,5.370288557650745,16,222.0,0.2173882387482571,16,222.0,False,,
495.0,18,179.0,4.7105263157894735,4.125729166945468,18,284.0,0.16202785369029069,18,284.0,False,,
500.0,12,198.0,5.5,5.5379675721726365,12,309.0,0.2710311462048565,12,309.0,True,"{'r': -3.09, 'l': 100, 't': 6082.358242}","[1.         0.         0.         0.         1.         0.42268404
 0.26417753 0.05283551 0.         0.36984855 0.31701303 0.05283551
 0.         0.05283551 0.21134202 0.05283551 0.         0.
 0.26417753 0.05283551 0.        ]"
