step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
290.0,12,244.0,6.256410256410256,6.366828627437064,12,277.0,0.3703892818373242,12,277.0,False,,
295.0,8,131.0,3.1951219512195124,6.99099786541122,8,253.0,0.4001643049521813,8,253.0,False,,
300.0,11,163.0,4.405405405405405,5.14285846982792,11,211.0,0.24763969811543193,11,211.0,False,,
305.0,20,203.0,5.075,4.18105084161014,20,266.0,0.17579885844032112,20,266.0,False,,
310.0,16,256.0,6.7368421052631575,4.679178419140714,16,298.0,0.1923407512417236,16,298.0,False,,
315.0,13,111.0,2.775,5.348286109582541,13,275.0,0.24549686422600003,13,275.0,False,,
320.0,16,153.0,4.135135135135135,4.763322728222567,16,211.0,0.18371591220916614,16,211.0,False,,
325.0,17,192.0,4.682926829268292,5.177166682948829,17,266.0,0.25638818625796544,17,266.0,False,,
330.0,11,218.0,5.589743589743589,5.5282338793346,11,295.0,0.26415343479073894,11,295.0,False,,
335.0,6,103.0,2.575,5.738179518757818,6,257.0,0.3022819155414727,6,257.0,False,,
340.0,13,129.0,3.4864864864864864,4.252203744488877,13,205.0,0.16579994333793863,13,205.0,False,,
345.0,17,171.0,4.384615384615385,4.493627608283948,17,260.0,0.20244970793211958,17,260.0,False,,
350.0,13,198.0,5.351351351351352,4.363338790766004,13,288.0,0.16522113555295387,13,288.0,False,,
355.0,9,162.0,4.153846153846154,6.325832437151925,9,268.0,0.2949475922487781,9,268.0,False,,
360.0,15,224.0,6.4,3.9953346098347886,15,285.0,0.07198428330806114,15,285.0,False,,
365.0,17,272.0,6.325581395348837,5.520935707726668,17,348.0,0.3287726858639261,17,348.0,False,,
370.0,11,301.0,7.717948717948718,5.299654083982613,11,373.0,0.2855830614486068,11,373.0,False,,
375.0,11,192.0,4.363636363636363,5.266460672069135,11,329.0,0.25851898771927556,11,329.0,False,,
380.0,15,218.0,5.45,4.969857982381425,15,288.0,0.19664037257258052,15,288.0,False,,
385.0,19,123.0,2.9285714285714284,4.0541320992669725,19,213.0,0.17897927299574337,19,213.0,False,,
390.0,26,245.0,6.447368421052632,3.1998202650177596,26,315.0,0.11601585550849318,26,315.0,False,,
395.0,22,267.0,6.675,3.175736056552526,22,392.0,0.12781500794891792,22,392.0,False,,
400.0,18,251.0,5.837209302325581,4.392968638968381,18,410.0,0.21617522238380021,18,410.0,False,,
405.0,12,259.0,5.630434782608695,6.716573934397465,12,389.0,0.33181455248675124,12,389.0,False,,
410.0,10,176.0,4.0,5.278053198164311,10,368.0,0.2493335341651271,10,368.0,False,,
415.0,14,199.0,4.738095238095238,5.158615306892299,14,326.0,0.25770021967754586,14,326.0,False,,
420.0,16,240.0,6.0,3.4089022243714724,16,352.0,0.08335390268944737,16,352.0,False,,
425.0,17,287.0,6.674418604651163,5.210406623240192,17,367.0,0.23068269006716252,17,367.0,False,,
430.0,13,345.0,8.846153846153847,6.010209448040134,13,384.0,0.22803734601617287,13,384.0,False,,
435.0,12,130.0,2.765957446808511,6.8561332754326925,12,331.0,0.40722121666028943,12,331.0,False,,
440.0,14,143.0,3.3255813953488373,6.761133630892183,14,230.0,0.36731941027659076,14,230.0,False,,
445.0,17,175.0,3.888888888888889,4.70619345316253,17,238.0,0.1717307047989724,17,238.0,False,,
450.0,16,225.0,5.625,4.983580949683248,16,286.0,0.21516579766851698,16,286.0,False,,
455.0,11,108.0,2.6341463414634148,5.181277245652814,11,262.0,0.2302326008189259,11,262.0,False,,
460.0,13,114.0,2.923076923076923,5.462133001439882,13,202.0,0.23315435045621496,13,202.0,False,,
465.0,14,145.0,3.625,4.6716268575308675,14,236.0,0.1990812416452696,14,236.0,False,,
470.0,12,170.0,4.0476190476190474,6.028457685542002,12,254.0,0.2966279276888603,12,254.0,False,,
475.0,9,112.0,2.731707317073171,6.281753446939846,9,251.0,0.3406547800536111,9,251.0,False,,
480.0,15,175.0,4.487179487179487,5.030355489950696,15,263.0,0.20512942178795937,15,263.0,False,,
485.0,18,226.0,5.65,4.413073263937721,18,324.0,0.1553882521296501,18,324.0,False,,
490.0,14,265.0,7.162162162162162,4.922466338995972,14,350.0,0.21228178397895098,14,350.0,False,,
495.0,13,318.0,8.153846153846153,6.637560835458901,13,383.0,0.30238860869350104,13,383.0,False,,
500.0,13,383.0,10.63888888888889,7.690736390364663,13,426.0,0.37803763659068196,13,426.0,True,"{'r': -4.26, 'l': 100, 't': 5786.317657}","[1.         0.         0.         0.         1.         0.26417753
 0.36984855 0.         0.05283551 0.21134202 0.26417753 0.05283551
 0.05283551 0.         0.31701303 0.         0.05283551 0.
 0.21134202 0.05283551 0.05283551]"
