step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.92073758224947,0,0.0,0.9165764865248444,0,0.0,False,,
10.0,0,0.0,0.0,12.247752761131997,0,0.0,0.8675878778941376,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,6.795352049149672,3,6.0,0.4171237441419067,3,6.0,False,,
20.0,7,38.0,2.111111111111111,8.326184990664393,7,38.0,0.4293072960973481,7,38.0,False,,
25.0,4,43.0,2.0476190476190474,6.426495546045954,4,50.0,0.38735624189115325,4,50.0,False,,
30.0,6,71.0,3.736842105263158,8.51641173587708,6,71.0,0.47352008279909646,6,71.0,False,,
35.0,3,43.0,1.8695652173913044,6.929771149581193,3,57.0,0.3127002962200963,3,57.0,False,,
40.0,7,73.0,3.0416666666666665,8.784626764308118,7,73.0,0.5077894715501406,7,73.0,False,,
45.0,7,52.0,1.9259259259259258,7.923571538041231,7,52.0,0.4427483116254363,7,52.0,False,,
50.0,12,99.0,3.96,5.114417886301876,12,99.0,0.2777850999475862,12,99.0,False,,
55.0,10,64.0,2.3703703703703702,4.427644156510942,10,124.0,0.2641315893639052,10,124.0,False,,
60.0,6,61.0,2.44,6.019230835374517,6,101.0,0.28862970585823067,6,101.0,False,,
65.0,8,99.0,3.193548387096774,8.946514947240644,8,102.0,0.4509015499002625,8,102.0,False,,
70.0,8,139.0,5.148148148148148,9.033980281867649,8,139.0,0.36785590988947137,8,139.0,False,,
75.0,4,98.0,2.8823529411764706,8.39339526978118,4,124.0,0.5330429235740989,4,124.0,False,,
80.0,8,129.0,4.607142857142857,9.16952245128468,8,129.0,0.5817605021194041,8,129.0,False,,
85.0,4,31.0,0.96875,7.233982017275396,4,94.0,0.42670487245769584,4,94.0,False,,
90.0,10,72.0,2.5714285714285716,7.482251453174237,10,72.0,0.3349564192645078,10,72.0,False,,
95.0,6,39.0,1.3448275862068966,6.974776016055057,6,83.0,0.3163441795133714,6,83.0,False,,
100.0,4,45.0,1.6666666666666667,8.643510665528598,4,60.0,0.47059964368057206,4,60.0,False,,
105.0,5,70.0,2.5925925925925926,9.940565587496465,5,70.0,0.5484484957889338,5,70.0,False,,
110.0,7,98.0,3.3793103448275863,9.616715527235202,7,98.0,0.540725731653402,7,98.0,False,,
115.0,2,59.0,2.36,8.939562423215232,2,82.0,0.5839697874032588,2,82.0,False,,
120.0,5,76.0,3.4545454545454546,8.146921258561465,5,76.0,0.4780833024979352,5,76.0,False,,
125.0,7,35.0,1.4,7.062107057104755,7,35.0,0.35339997504918697,7,35.0,False,,
130.0,13,90.0,3.9130434782608696,4.887189304948906,13,90.0,0.2280385581480972,13,90.0,False,,
135.0,9,77.0,3.08,4.428655840546076,9,119.0,0.24804297847930196,9,119.0,False,,
140.0,7,99.0,3.96,7.264316101466687,7,105.0,0.4041495879072377,7,105.0,False,,
145.0,7,134.0,4.32258064516129,9.356968910009657,7,134.0,0.5043822812517226,7,134.0,False,,
150.0,5,106.0,3.212121212121212,8.467480125564567,5,126.0,0.5048248009861682,5,126.0,False,,
155.0,8,144.0,5.333333333333333,7.32031213117873,8,144.0,0.3742509166492972,8,144.0,False,,
160.0,12,55.0,1.7741935483870968,5.513888318245137,12,126.0,0.27301183339485346,12,126.0,False,,
165.0,11,108.0,3.857142857142857,5.990780748593485,11,110.0,0.2677667702189382,11,110.0,False,,
170.0,11,78.0,2.5161290322580645,5.6232116418685045,11,137.0,0.28022941742206686,11,137.0,False,,
175.0,7,76.0,2.814814814814815,6.8466798269550795,7,107.0,0.2988236945099516,7,107.0,False,,
180.0,7,70.0,2.413793103448276,6.424870788109693,7,101.0,0.2815753785376991,7,101.0,False,,
185.0,16,134.0,4.32258064516129,5.549997821334354,16,165.0,0.2713852573541474,16,165.0,False,,
190.0,14,163.0,5.09375,4.524265488896524,14,208.0,0.2644614463080807,14,208.0,False,,
195.0,12,175.0,5.46875,4.779167663511682,12,211.0,0.21145976543884232,12,211.0,False,,
200.0,15,242.0,6.722222222222222,5.030873878098178,15,278.0,0.23945818399810362,15,278.0,False,,
205.0,21,331.0,9.735294117647058,3.0354615740754785,21,367.0,0.16941200861602737,21,367.0,False,,
210.0,21,399.0,11.4,2.472283161035837,21,449.0,0.17209874924985435,21,449.0,False,,
215.0,15,456.0,13.028571428571428,3.800607098951032,15,492.0,0.15687139810902995,15,492.0,False,,
220.0,14,281.0,5.9787234042553195,6.304977556566298,14,451.0,0.3673632275188033,14,451.0,False,,
225.0,13,274.0,6.523809523809524,5.592376821495695,13,366.0,0.3086661199661669,13,366.0,False,,
230.0,18,97.0,2.108695652173913,4.263943076816295,18,311.0,0.1809188193853541,18,311.0,False,,
235.0,23,193.0,4.488372093023256,4.391285814940245,23,278.0,0.15402297256726186,23,278.0,False,,
240.0,26,210.0,4.883720930232558,3.3323889964723947,26,355.0,0.10934549211703874,26,355.0,False,,
245.0,17,178.0,4.45,4.2720439636809004,17,380.0,0.18639486309836767,17,380.0,False,,
250.0,14,226.0,5.255813953488372,6.071998895585025,14,359.0,0.24510782994958016,14,359.0,False,,
255.0,16,304.0,6.909090909090909,7.397561645156672,16,376.0,0.3516452129131305,16,376.0,False,,
260.0,16,384.0,8.930232558139535,7.481719722176947,16,446.0,0.39893082504454425,16,446.0,False,,
265.0,18,468.0,12.31578947368421,5.382737179680101,18,530.0,0.22503278445011032,18,530.0,False,,
270.0,16,341.0,8.743589743589743,5.737604321412792,16,512.0,0.31282901411925707,16,512.0,False,,
275.0,13,278.0,8.176470588235293,5.480426474582492,13,377.0,0.2508553415032009,13,377.0,False,,
280.0,11,154.0,4.052631578947368,5.347417385914771,11,353.0,0.2732259042910657,11,353.0,False,,
285.0,17,200.0,5.714285714285714,5.982712124527908,17,314.0,0.2613349884499167,17,314.0,False,,
290.0,15,207.0,5.048780487804878,5.801781568469684,15,365.0,0.30919755767339235,15,365.0,False,,
295.0,13,257.0,6.7631578947368425,7.110954905163517,13,382.0,0.43091721207804173,13,382.0,False,,
300.0,9,203.0,5.205128205128205,5.144018871385548,9,348.0,0.2440405528304302,9,348.0,False,,
305.0,18,224.0,5.743589743589744,5.715682706412534,18,302.0,0.262835491412263,18,302.0,False,,
310.0,17,149.0,3.9210526315789473,4.736111404415105,17,211.0,0.17344929298034253,17,211.0,False,,
315.0,24,256.0,6.7368421052631575,4.384885751896726,24,307.0,0.17861120846691314,24,307.0,False,,
320.0,20,265.0,7.162162162162162,3.798641017236648,20,375.0,0.15411034848826882,20,375.0,False,,
325.0,13,237.0,6.076923076923077,5.701351261158895,13,383.0,0.3023661719061926,13,383.0,False,,
330.0,13,298.0,7.45,7.491031222530969,13,367.0,0.33678545164575463,13,367.0,False,,
335.0,8,141.0,3.6153846153846154,5.815963095577529,8,303.0,0.2684672930075952,8,303.0,False,,
340.0,16,206.0,5.885714285714286,4.957479750923322,16,245.0,0.20670692545384603,16,245.0,False,,
345.0,18,251.0,6.783783783783784,4.744692514928768,18,302.0,0.18701483449790213,18,302.0,False,,
