step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.307276262335705,0,0.0,0.8974166363747583,0,0.0,False,,
10.0,0,0.0,0.0,12.510204771364059,0,0.0,0.9198565082932206,0,0.0,False,,
15.0,5,9.0,0.5,6.6589533300603625,5,9.0,0.4082720030627747,5,9.0,False,,
20.0,8,43.0,2.388888888888889,7.128433452984764,8,43.0,0.35945602747686395,8,43.0,False,,
25.0,7,61.0,2.652173913043478,5.9310624683906,7,61.0,0.325725190282826,7,61.0,False,,
30.0,12,120.0,6.0,4.626352809082993,12,120.0,0.2717362678610474,12,120.0,False,,
35.0,9,89.0,3.7083333333333335,4.288452979250977,9,140.0,0.2313310642838653,9,140.0,False,,
40.0,6,87.0,3.107142857142857,7.1769995587785775,6,120.0,0.43016536039283776,6,120.0,False,,
45.0,4,6.0,0.1875,6.85887264959017,4,89.0,0.3894599432995771,4,89.0,False,,
50.0,9,39.0,1.3,6.562137781094986,9,72.0,0.3262187230398729,9,72.0,False,,
55.0,10,44.0,1.375,6.179696796964883,10,92.0,0.2788901466486062,10,92.0,False,,
60.0,4,34.0,1.1724137931034482,6.9052760814333904,4,76.0,0.27164054227521156,4,76.0,False,,
65.0,4,6.0,0.20689655172413793,7.663893368477955,4,53.0,0.4246549032088966,4,53.0,False,,
70.0,8,36.0,1.3846153846153846,6.184180375833167,8,64.0,0.26403422324613773,8,64.0,False,,
75.0,10,45.0,1.3235294117647058,6.2839308971033665,10,85.0,0.40118154439500364,10,85.0,False,,
80.0,4,47.0,1.5161290322580645,8.187798532594197,4,77.0,0.5279706360266618,4,77.0,False,,
85.0,4,10.0,0.2777777777777778,6.589328548779511,4,59.0,0.3685321863943626,4,59.0,False,,
90.0,14,60.0,1.875,5.390151170182131,14,90.0,0.22587292413564317,14,90.0,False,,
95.0,12,78.0,2.2941176470588234,4.680531568561927,12,132.0,0.19621219604188125,12,132.0,False,,
100.0,8,83.0,2.59375,5.919001720562853,8,139.0,0.2868231176893531,8,139.0,False,,
105.0,8,123.0,3.6176470588235294,8.092976528512322,8,135.0,0.3951281851454551,8,135.0,False,,
110.0,5,77.0,2.138888888888889,7.4890870911399885,5,128.0,0.42252521924725617,5,128.0,False,,
115.0,12,125.0,3.787878787878788,6.140384816052822,12,137.0,0.30576517218555127,12,137.0,False,,
120.0,13,158.0,4.9375,4.579648150674073,13,186.0,0.252707480082364,13,186.0,False,,
125.0,11,184.0,5.75,5.250594839923301,11,210.0,0.27594108319297805,11,210.0,False,,
130.0,6,113.0,3.323529411764706,6.172815647590037,6,187.0,0.3021903180896118,6,187.0,False,,
135.0,12,163.0,4.794117647058823,5.91640180304981,12,179.0,0.24966446711093818,12,179.0,False,,
140.0,18,138.0,4.3125,5.2741930246970545,18,154.0,0.23613485309062962,18,154.0,False,,
145.0,20,230.0,7.1875,3.7074912378779006,20,246.0,0.16891551354056458,20,246.0,False,,
150.0,18,235.0,6.184210526315789,5.162696900831238,18,307.0,0.33702153450871825,18,307.0,False,,
155.0,8,178.0,4.944444444444445,4.940734113356827,8,295.0,0.2669393733491849,8,295.0,False,,
160.0,11,88.0,2.0952380952380953,4.9495051972175705,11,277.0,0.2556186648909197,11,277.0,False,,
165.0,16,157.0,4.243243243243243,3.7872558201842326,16,275.0,0.11025499898519873,16,275.0,False,,
170.0,20,199.0,4.738095238095238,4.76134997267168,20,320.0,0.18091246889207685,20,320.0,False,,
175.0,15,222.0,6.0,4.571582312047504,15,314.0,0.16252660951610615,15,314.0,False,,
180.0,9,74.0,1.9473684210526316,4.506675974363087,9,296.0,0.2075608733470187,9,296.0,False,,
185.0,10,89.0,2.225,5.657088007242414,10,231.0,0.2892266181821597,10,231.0,False,,
190.0,15,102.0,2.4285714285714284,5.144778717832408,15,244.0,0.2630948577311556,15,244.0,False,,
