step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.002658563956091,0,0.0,0.9295196197886287,0,0.0,False,,
10.0,0,0.0,0.0,12.325756264969533,0,0.0,0.881095183869885,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,6.942022589565894,4,6.0,0.4318098041141078,4,6.0,False,,
20.0,7,37.0,2.176470588235294,7.7454208740384916,7,37.0,0.4096538726611701,7,37.0,False,,
25.0,4,46.0,2.090909090909091,6.242216246385436,4,52.0,0.3639106149490505,4,52.0,False,,
30.0,6,75.0,3.9473684210526314,7.863007578529186,6,75.0,0.461259061570382,6,75.0,False,,
35.0,3,45.0,1.9565217391304348,7.029333645112689,3,60.0,0.3613434825193191,3,60.0,False,,
40.0,7,72.0,3.0,8.313480115980772,7,72.0,0.49869021515362466,7,72.0,False,,
45.0,6,45.0,1.6666666666666667,7.53673628508937,6,45.0,0.4646442497035103,6,45.0,False,,
50.0,9,86.0,3.3076923076923075,6.041040907596582,9,86.0,0.31241573665723715,9,86.0,False,,
55.0,11,49.0,1.8148148148148149,4.55663251600733,11,106.0,0.26214960933998915,11,106.0,False,,
60.0,6,49.0,1.96,5.839101026844403,6,76.0,0.25468684817605314,6,76.0,False,,
65.0,6,39.0,1.2580645161290323,6.8605764984141535,6,86.0,0.36330741976458314,6,86.0,False,,
70.0,12,87.0,3.2222222222222223,5.324405742900046,12,114.0,0.22027105135692526,12,114.0,False,,
75.0,12,104.0,2.888888888888889,6.293923024189322,12,144.0,0.3841711907426187,12,144.0,False,,
80.0,6,108.0,3.375,7.74214275399759,6,145.0,0.4836195572098021,6,145.0,False,,
85.0,5,10.0,0.2631578947368421,6.639147857152667,5,105.0,0.36276641954659766,5,105.0,False,,
90.0,15,56.0,1.696969696969697,5.716979386364359,15,86.0,0.24188349818674756,15,86.0,False,,
95.0,13,79.0,2.257142857142857,5.222432852772618,13,128.0,0.22507200686995252,13,128.0,False,,
100.0,8,86.0,2.606060606060606,6.836777825453873,8,133.0,0.33286985471829006,8,133.0,False,,
