step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.280981055889024,0,0.0,0.8515905268662567,0,0.0,False,,
10.0,0,0.0,0.0,11.26406931782453,0,0.0,0.8559346660643651,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,7.5247965163306,4,8.0,0.541366801702779,4,8.0,False,,
20.0,7,36.0,2.0,7.039000330451911,7,36.0,0.3926663888406989,7,36.0,False,,
25.0,9,76.0,3.4545454545454546,4.8918519970192245,9,76.0,0.2883760701523347,9,76.0,False,,
30.0,8,84.0,4.2,4.5957992878236595,8,110.0,0.32365005997216356,8,110.0,False,,
35.0,6,106.0,4.416666666666667,6.578086205373709,6,106.0,0.32677176326234814,6,106.0,False,,
40.0,8,142.0,4.733333333333333,8.499068469769082,8,142.0,0.496765549119081,8,142.0,False,,
45.0,4,67.0,2.161290322580645,7.796572690289895,4,115.0,0.4862602206660376,4,115.0,False,,
50.0,6,93.0,3.4444444444444446,8.119965126415188,6,93.0,0.5178155606302631,6,93.0,False,,
55.0,11,135.0,4.821428571428571,6.103978420629405,11,135.0,0.28797172114974795,11,135.0,False,,
60.0,12,109.0,4.541666666666667,5.28542944364277,12,109.0,0.297485342913506,12,109.0,False,,
65.0,15,174.0,6.6923076923076925,3.9327947908338365,15,174.0,0.23758607011554492,15,174.0,False,,
70.0,12,131.0,5.038461538461538,4.2716566321942375,12,202.0,0.23243119458773273,12,202.0,False,,
75.0,8,114.0,3.1666666666666665,6.981270133936379,8,171.0,0.41831808520818137,8,171.0,False,,
80.0,8,49.0,1.3611111111111112,7.4149363074157515,8,156.0,0.4375778897887578,8,156.0,False,,
85.0,14,101.0,2.72972972972973,5.2065943057183,14,158.0,0.23830579504529395,14,158.0,False,,
90.0,14,133.0,3.6944444444444446,5.301547561026358,14,194.0,0.23150410529428278,14,194.0,False,,
95.0,8,143.0,4.085714285714285,5.795483386341207,8,187.0,0.24616171644337295,8,187.0,False,,
100.0,10,190.0,5.588235294117647,7.40008783750035,10,196.0,0.31638109246288626,10,196.0,False,,
105.0,6,57.0,1.6285714285714286,7.235324437037211,6,161.0,0.35510790969780653,6,161.0,False,,
110.0,8,74.0,2.242424242424242,7.019035367731591,8,80.0,0.4117284588054973,8,80.0,False,,
115.0,15,138.0,4.0588235294117645,5.4568098309954065,15,144.0,0.2939770145605396,15,144.0,False,,
120.0,18,226.0,6.647058823529412,5.054707869910471,18,232.0,0.2689854861424361,18,232.0,False,,
125.0,16,210.0,6.363636363636363,3.490471199506343,16,278.0,0.16826353750696768,16,278.0,False,,
130.0,11,165.0,5.0,5.188957261083698,11,282.0,0.23489285416237296,11,282.0,False,,
135.0,10,195.0,5.416666666666667,6.820386692994538,10,255.0,0.3004040595556787,10,255.0,False,,
140.0,6,144.0,4.114285714285714,7.061639679819376,6,234.0,0.3388649664836086,6,234.0,False,,
145.0,11,188.0,5.529411764705882,6.436991186446683,11,233.0,0.32223280971085444,11,233.0,False,,
150.0,14,129.0,3.3947368421052633,7.128962369709316,14,174.0,0.388520365064229,14,174.0,False,,
155.0,16,209.0,6.147058823529412,4.719608794900306,16,254.0,0.17996001971265707,16,254.0,False,,
160.0,19,202.0,5.611111111111111,4.1600372346401855,19,289.0,0.20637462569040135,19,289.0,False,,
165.0,13,155.0,4.696969696969697,4.438406281957338,13,277.0,0.16354120995239546,13,277.0,False,,
170.0,6,31.0,0.8157894736842105,5.734571808762738,6,218.0,0.29268772845402763,6,218.0,False,,
175.0,10,76.0,2.235294117647059,5.154495552651753,10,219.0,0.18405643393471816,10,219.0,False,,
180.0,13,96.0,2.742857142857143,4.3990274187346365,13,240.0,0.15522759852146997,13,240.0,False,,
185.0,12,114.0,3.257142857142857,5.319314590083859,12,198.0,0.2683536455587718,12,198.0,False,,
190.0,6,128.0,3.282051282051282,8.66201934258041,6,174.0,0.4839470538070917,6,174.0,False,,
195.0,5,11.0,0.3142857142857143,6.09545315786121,5,127.0,0.30441762558525876,5,127.0,False,,
200.0,11,46.0,1.3529411764705883,6.212128575548779,11,91.0,0.3051637937094474,11,91.0,False,,
205.0,11,65.0,1.911764705882353,5.0882481609376935,11,115.0,0.1757096041787228,11,115.0,False,,
210.0,8,73.0,2.1470588235294117,6.832169827053888,8,120.0,0.3331981850499766,8,120.0,False,,
215.0,6,99.0,3.3,7.383377737302353,6,113.0,0.2913500180727319,6,113.0,False,,
220.0,6,33.0,0.868421052631579,7.865924212579104,6,92.0,0.4835947013974397,6,92.0,False,,
225.0,11,79.0,2.393939393939394,7.26320992147329,11,93.0,0.4043735004116422,11,93.0,False,,
230.0,13,100.0,2.7777777777777777,4.460872847542385,13,136.0,0.21441595933250443,13,136.0,False,,
235.0,11,125.0,3.90625,5.776636479687397,11,162.0,0.2912035991477126,11,162.0,False,,
240.0,10,53.0,1.5142857142857142,5.546561025180709,10,144.0,0.2481220698642827,10,144.0,False,,
245.0,13,104.0,3.25,5.5824023910251475,13,136.0,0.2630644247896387,13,136.0,False,,
250.0,15,134.0,3.9411764705882355,4.6789122244270365,15,185.0,0.20829384168690981,15,185.0,False,,
255.0,8,140.0,3.6842105263157894,6.545038827311386,8,194.0,0.34423226428915926,8,194.0,False,,
260.0,9,101.0,2.6578947368421053,7.03191686700556,9,170.0,0.4070443934702488,9,170.0,False,,
265.0,15,160.0,4.571428571428571,5.493414494058748,15,203.0,0.24304596565782177,15,203.0,False,,
270.0,16,199.0,5.378378378378378,4.9815141553701014,16,259.0,0.22636606405107204,16,259.0,False,,
275.0,8,207.0,6.2727272727272725,5.516785706865223,8,266.0,0.2582068158770591,8,266.0,False,,
280.0,8,113.0,3.138888888888889,5.450369432149635,8,245.0,0.3053064905717552,8,245.0,False,,
285.0,12,156.0,4.875,5.4173093271131,12,217.0,0.2581684879522268,12,217.0,False,,
290.0,13,166.0,4.15,5.5211291931971145,13,240.0,0.3212288553113985,13,240.0,False,,
295.0,8,158.0,4.051282051282051,7.219401589712981,8,238.0,0.4453072566438733,8,238.0,False,,
300.0,8,52.0,1.368421052631579,5.39634692053955,8,140.0,0.290084389580036,8,140.0,False,,
305.0,18,121.0,3.361111111111111,3.3936152128053925,18,209.0,0.1719218030242279,18,209.0,False,,
310.0,19,162.0,4.2631578947368425,3.224380297485002,19,262.0,0.13552056852447025,19,262.0,False,,
