step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.293952872930104,0,0.0,0.8683914897232358,0,0.0,False,,
10.0,0,0.0,0.0,11.35099812199293,0,0.0,0.815740597811538,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.1865707754133625,4,5.0,0.47688367693430084,4,5.0,False,,
20.0,7,36.0,2.0,7.719487692333214,7,36.0,0.4148984093644016,7,36.0,False,,
25.0,4,45.0,2.0454545454545454,6.616888751178795,4,52.0,0.4023322793369412,4,52.0,False,,
30.0,6,75.0,3.75,7.824091222142282,6,75.0,0.434324282661548,6,75.0,False,,
35.0,4,62.0,2.6956521739130435,7.34994106679228,4,62.0,0.3494573161603049,4,62.0,False,,
40.0,10,102.0,4.25,7.351756847510295,10,102.0,0.4404055803723275,10,102.0,False,,
45.0,5,36.0,1.3846153846153846,6.466966460918233,5,86.0,0.4229531370553318,5,86.0,False,,
50.0,8,74.0,2.8461538461538463,6.597604249386512,8,74.0,0.3523280278679413,8,74.0,False,,
55.0,7,32.0,1.0666666666666667,6.35345668868896,7,83.0,0.2703553701147963,7,83.0,False,,
60.0,4,31.0,1.1923076923076923,7.530917962130044,4,55.0,0.337593963565893,4,55.0,False,,
65.0,5,14.0,0.5,6.881546730697857,5,57.0,0.3761447675564821,5,57.0,False,,
70.0,9,49.0,1.96,6.148665960323946,9,73.0,0.2799845154476343,9,73.0,False,,
75.0,10,53.0,1.5588235294117647,6.44455969201038,10,88.0,0.39877433803175355,10,88.0,False,,
80.0,4,51.0,1.7,8.367429030448413,4,83.0,0.5428612732773697,4,83.0,False,,
85.0,8,79.0,2.257142857142857,6.188840179433923,8,111.0,0.31977947549512453,8,111.0,False,,
90.0,20,150.0,4.838709677419355,3.799092421056544,20,182.0,0.20078586784479305,20,182.0,False,,
95.0,19,196.0,6.125,2.409051307756699,19,249.0,0.14787937468429455,19,249.0,False,,
100.0,12,218.0,6.411764705882353,5.141742121178203,12,260.0,0.2494961193861022,12,260.0,False,,
105.0,7,91.0,2.3947368421052633,6.003103031893912,7,227.0,0.318205698653452,7,227.0,False,,
110.0,11,116.0,2.9,6.483760227257541,11,176.0,0.35364827518573844,11,176.0,False,,
115.0,12,139.0,3.6578947368421053,5.532046512022192,12,211.0,0.28353337544986823,12,211.0,False,,
120.0,8,154.0,4.277777777777778,5.411811748721984,8,221.0,0.25209130868859203,8,221.0,False,,
125.0,9,54.0,1.4210526315789473,5.703814065914834,9,176.0,0.2705295481769152,9,176.0,False,,
130.0,13,105.0,2.9166666666666665,5.595735452847248,13,155.0,0.24138391234935033,13,155.0,False,,
135.0,15,142.0,3.9444444444444446,4.672832479271547,15,210.0,0.1865916444678775,15,210.0,False,,
140.0,10,166.0,5.03030303030303,5.679138579782985,10,232.0,0.2934415221987955,10,232.0,False,,
145.0,8,53.0,1.394736842105263,5.929556844995879,8,193.0,0.329995390015586,8,193.0,False,,
150.0,11,71.0,1.775,6.927682547804281,11,137.0,0.40811292338069044,11,137.0,False,,
155.0,12,82.0,2.2162162162162162,4.8281546227326855,12,165.0,0.24194828541913557,12,165.0,False,,
160.0,12,89.0,2.225,5.578844606237084,12,175.0,0.282357517511506,12,175.0,False,,
165.0,10,74.0,2.0,4.821262282089226,10,170.0,0.18727137728937343,10,170.0,False,,
170.0,18,147.0,3.769230769230769,4.74224201754135,18,226.0,0.18541656881287716,18,226.0,False,,
175.0,22,222.0,6.166666666666667,3.3064870007806015,22,301.0,0.08504497952086407,22,301.0,False,,
180.0,26,345.0,9.583333333333334,2.828004215181457,26,424.0,0.10171712690587384,26,424.0,False,,
185.0,23,366.0,9.15,3.1873532478905284,23,499.0,0.17303347221561516,23,499.0,False,,
190.0,16,315.0,7.5,4.849046074278104,16,480.0,0.25673152331552246,16,480.0,False,,
195.0,14,330.0,7.5,5.0751644280174455,14,464.0,0.17706363604707795,14,464.0,False,,
200.0,11,144.0,3.272727272727273,5.519906914399194,11,425.0,0.26667154330635784,11,425.0,False,,
205.0,11,68.0,1.7435897435897436,4.561089473368757,11,306.0,0.21329905462730914,11,306.0,False,,
210.0,18,141.0,3.357142857142857,5.7250621344048875,18,252.0,0.242463201171145,18,252.0,False,,
215.0,18,165.0,4.342105263157895,3.006306010316345,18,296.0,0.051125481167828786,18,296.0,False,,
220.0,14,154.0,3.2083333333333335,6.575412256549517,14,285.0,0.3623178384205931,14,285.0,False,,
225.0,7,48.0,1.1162790697674418,5.8705527275904155,7,259.0,0.2993567963680311,7,259.0,False,,
230.0,13,97.0,2.2045454545454546,5.602279853154014,13,254.0,0.27011647503828257,13,254.0,False,,
235.0,16,135.0,3.292682926829268,4.230085810168131,16,286.0,0.128684510679009,16,286.0,False,,
240.0,13,162.0,4.05,4.449985696073136,13,277.0,0.17970945158356483,13,277.0,False,,
245.0,15,192.0,4.682926829268292,4.092789101956205,15,324.0,0.14858210985597592,15,324.0,False,,
250.0,17,265.0,6.794871794871795,2.884301625797232,17,404.0,0.14427658193220624,17,404.0,False,,
255.0,21,314.0,7.136363636363637,3.114960646809163,21,458.0,0.18265989248350153,21,458.0,False,,
260.0,18,353.0,7.673913043478261,4.8989212663220085,18,471.0,0.28285941029582884,18,471.0,False,,
265.0,15,389.0,8.104166666666666,5.530936212225126,15,461.0,0.2248431937688572,15,461.0,False,,
270.0,13,163.0,3.5434782608695654,4.888774811127934,13,419.0,0.2646531922137125,13,419.0,False,,
275.0,13,107.0,2.5476190476190474,4.166302893736007,13,294.0,0.18460596359673037,13,294.0,False,,
280.0,16,138.0,3.0,4.0099132314146315,16,339.0,0.184237149160459,16,339.0,False,,
285.0,17,170.0,4.0476190476190474,3.798038690383486,17,356.0,0.1207320108928861,17,356.0,False,,
290.0,12,173.0,3.46,5.585406912918918,12,346.0,0.30900008533477863,12,346.0,False,,
295.0,13,209.0,4.446808510638298,5.888680906236465,13,316.0,0.32428830470613906,13,316.0,False,,
300.0,19,104.0,2.2127659574468086,3.5323516146879794,19,306.0,0.13447279999932538,19,306.0,False,,
305.0,28,226.0,4.808510638297872,3.6059222342505266,28,333.0,0.13859767757448133,28,333.0,False,,
310.0,26,251.0,5.340425531914893,3.465270542437238,26,405.0,0.09979032154219145,26,405.0,False,,
315.0,21,216.0,4.595744680851064,4.465572338433581,21,403.0,0.1581524214709136,21,403.0,False,,
320.0,16,224.0,4.977777777777778,5.898199780921506,16,391.0,0.24401615258409617,16,391.0,False,,
325.0,15,204.0,4.434782608695652,5.079957569818992,15,421.0,0.25484751490083124,15,421.0,False,,
330.0,20,284.0,6.604651162790698,4.111323886143256,20,508.0,0.2225185039535265,20,508.0,False,,
335.0,22,342.0,7.6,3.1000699373875293,22,567.0,0.17596063209257723,22,567.0,False,,
340.0,23,406.0,9.022222222222222,2.989289177382677,23,584.0,0.12627880696074095,23,584.0,False,,
345.0,14,203.0,4.142857142857143,3.872078589587289,14,563.0,0.15402320257276464,14,563.0,False,,
350.0,12,121.0,2.630434782608696,4.206339374096314,12,449.0,0.18969250189813153,12,449.0,False,,
355.0,19,201.0,4.1875,5.081692310534611,19,391.0,0.17841125296836594,19,391.0,False,,
360.0,20,226.0,5.136363636363637,2.9038683092687214,20,433.0,0.044478363915234534,20,433.0,False,,
365.0,18,228.0,4.384615384615385,5.504602484233558,18,434.0,0.2728304629203427,18,434.0,False,,
370.0,13,71.0,1.4791666666666667,4.714352688072726,13,401.0,0.23167230011964288,13,401.0,False,,
375.0,17,116.0,2.4166666666666665,4.369011015996727,17,388.0,0.18324810892527182,17,388.0,False,,
380.0,19,142.0,3.0869565217391304,3.7743157773083973,19,417.0,0.1228475923725881,19,417.0,False,,
385.0,15,175.0,3.723404255319149,4.207676978565084,15,387.0,0.18873103067752778,15,387.0,False,,
390.0,15,206.0,4.5777777777777775,3.94746500834887,15,414.0,0.1452902420911902,15,414.0,False,,
395.0,19,286.0,6.5,2.8323759093581597,19,502.0,0.11439001727287898,19,502.0,False,,
