step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.952436811754131,0,0.0,0.8941711116029766,0,0.0,False,,
10.0,0,0.0,0.0,11.115345040831535,0,0.0,0.7844925640520373,0,0.0,False,,
15.0,4,9.0,0.5,5.797060014406584,4,9.0,0.38102296902508026,4,9.0,False,,
20.0,8,45.0,2.5,7.135597232722047,8,45.0,0.37061573213047805,8,45.0,False,,
25.0,4,49.0,2.227272727272727,6.250211024031916,4,62.0,0.3672140170325944,4,62.0,False,,
30.0,6,76.0,3.8,8.100582053687763,6,76.0,0.4450300948820747,6,76.0,False,,
35.0,4,49.0,2.0416666666666665,6.772353108789441,4,62.0,0.2879506694044945,4,62.0,False,,
40.0,7,81.0,3.1153846153846154,8.460006476994193,7,81.0,0.4861597779893698,7,81.0,False,,
45.0,4,69.0,2.5555555555555554,8.036626421528775,4,92.0,0.4832936248417503,4,92.0,False,,
50.0,4,78.0,3.12,8.431823808949167,4,82.0,0.49037555430903956,4,82.0,False,,
55.0,6,101.0,3.740740740740741,7.038734646668254,6,103.0,0.3506683044512644,6,103.0,False,,
60.0,10,144.0,6.545454545454546,6.278987870762996,10,146.0,0.292313237354759,10,146.0,False,,
65.0,6,145.0,5.576923076923077,5.79938367622694,6,172.0,0.32812386543132244,6,172.0,False,,
70.0,6,175.0,7.608695652173913,7.619627979267957,6,175.0,0.42584938297355185,6,175.0,False,,
75.0,7,83.0,2.4411764705882355,7.924583109419677,7,83.0,0.477116279581793,7,83.0,False,,
80.0,12,133.0,4.586206896551724,7.386353163430986,12,133.0,0.4605730734644478,12,133.0,False,,
85.0,6,53.0,1.7666666666666666,5.103346591514707,6,116.0,0.31350516664023176,6,116.0,False,,
90.0,16,115.0,3.8333333333333335,5.4755862080259385,16,115.0,0.26682186855095597,16,115.0,False,,
95.0,12,86.0,2.5294117647058822,5.401233922593198,12,151.0,0.21979872989330718,12,151.0,False,,
100.0,8,83.0,2.59375,6.805208897531173,8,129.0,0.3394925206690603,8,129.0,False,,
105.0,7,56.0,1.696969696969697,6.107062482900358,7,132.0,0.2999924290867029,7,132.0,False,,
110.0,15,112.0,3.2941176470588234,5.680964075650586,15,158.0,0.30864866592480816,15,158.0,False,,
115.0,13,137.0,4.029411764705882,5.039888011579796,13,197.0,0.29055157800274767,13,197.0,False,,
120.0,7,132.0,4.125,5.49003520612836,7,187.0,0.29583525852719145,7,187.0,False,,
125.0,13,110.0,3.0555555555555554,4.897277128558234,13,165.0,0.22900135174193928,13,165.0,False,,
130.0,18,191.0,5.787878787878788,2.9026359410178904,18,246.0,0.15120206487546342,18,246.0,False,,
135.0,21,244.0,6.777777777777778,2.8059838059845155,21,313.0,0.14814977843417176,21,313.0,False,,
140.0,14,275.0,7.638888888888889,4.654587887404945,14,336.0,0.23622679161413557,14,336.0,False,,
145.0,14,336.0,8.0,6.832588230873945,14,357.0,0.31921741332974574,14,357.0,False,,
150.0,9,162.0,3.7674418604651163,6.752385223286334,9,317.0,0.41307256007620596,9,317.0,False,,
155.0,11,152.0,3.8974358974358974,5.569685972497668,11,226.0,0.27332870868231596,11,226.0,False,,
160.0,16,183.0,4.357142857142857,4.93536449287609,16,235.0,0.19357017572657872,16,235.0,False,,
165.0,14,231.0,6.078947368421052,4.964772175758888,14,277.0,0.1673645727305963,14,277.0,False,,
170.0,13,98.0,2.5128205128205128,5.169944936139624,13,250.0,0.26269174868095585,13,250.0,False,,
