step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.828428935353978,0,0.0,0.9084840950008934,0,0.0,False,,
10.0,0,0.0,0.0,12.631773804491388,0,0.0,0.9002233040640107,0,0.0,False,,
15.0,5,6.0,0.3333333333333333,7.102943065005396,5,6.0,0.3865753440178915,5,6.0,False,,
20.0,8,44.0,2.4444444444444446,7.455444897593093,8,44.0,0.3933012047135084,8,44.0,False,,
25.0,7,64.0,3.2,5.279162866444578,7,64.0,0.27000073981801087,7,64.0,False,,
30.0,10,112.0,5.6,5.508105362477955,10,112.0,0.2442046863847586,10,112.0,False,,
35.0,8,87.0,3.625,6.409495862031743,8,120.0,0.33738570358251724,8,120.0,False,,
40.0,6,106.0,4.076923076923077,7.9191125170731445,6,114.0,0.45603941552432586,6,114.0,False,,
45.0,4,19.0,0.6333333333333333,7.608857007054087,4,81.0,0.4258381871553214,4,81.0,False,,
50.0,10,57.0,2.1923076923076925,6.5910238618721655,10,65.0,0.3322295920733419,10,65.0,False,,
55.0,7,58.0,1.9333333333333333,6.994697703826642,7,92.0,0.3007981637429496,7,92.0,False,,
60.0,4,67.0,2.68,7.135577259586946,4,82.0,0.27594842290676247,4,82.0,False,,
65.0,2,2.0,0.07142857142857142,7.265091484367609,2,51.0,0.35359672861643,2,51.0,False,,
70.0,6,24.0,1.0,6.874988478536856,6,39.0,0.30124410745942276,6,39.0,False,,
75.0,8,24.0,0.7058823529411765,7.372378455109317,8,55.0,0.4457307647122938,8,55.0,False,,
80.0,2,14.0,0.4666666666666667,8.833981052724614,2,44.0,0.5682116904772566,2,44.0,False,,
85.0,4,26.0,0.7647058823529411,7.0086554003896655,4,56.0,0.37846426712785625,4,56.0,False,,
90.0,16,87.0,3.107142857142857,3.393127186473113,16,117.0,0.19836419922434226,16,117.0,False,,
95.0,16,125.0,3.90625,3.113864936345949,16,177.0,0.16008663658513825,16,177.0,False,,
100.0,10,143.0,4.46875,4.972538603609785,10,193.0,0.2345407950976908,10,193.0,False,,
105.0,8,80.0,2.2222222222222223,5.881856083310313,8,179.0,0.2987835037484316,8,179.0,False,,
110.0,14,134.0,3.526315789473684,6.274129242063857,14,184.0,0.3076326539585115,14,184.0,False,,
115.0,14,154.0,4.052631578947368,5.991405403720714,14,222.0,0.28670083620434045,14,222.0,False,,
120.0,6,142.0,3.9444444444444446,5.882178329642722,6,214.0,0.2606177389469331,6,214.0,False,,
125.0,10,173.0,4.805555555555555,7.231732326758049,10,213.0,0.3385353777723105,10,213.0,False,,
