step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.360211974022194,0,0.0,0.9080865817951489,0,0.0,False,,
10.0,0,0.0,0.0,12.110329622553047,0,0.0,0.8923274761126315,0,0.0,False,,
15.0,6,10.0,0.5555555555555556,7.5688816328718564,6,10.0,0.411985174928028,6,10.0,False,,
20.0,4,26.0,1.4444444444444444,8.537940557394556,4,32.0,0.5043652363408936,4,32.0,False,,
25.0,7,49.0,2.130434782608696,7.095500349104422,7,49.0,0.34211806062997785,7,49.0,False,,
30.0,6,78.0,3.9,7.010301375256067,6,82.0,0.40939791699587064,6,82.0,False,,
35.0,6,108.0,5.4,7.707883409295742,6,108.0,0.46064475887004525,6,108.0,False,,
40.0,8,147.0,5.653846153846154,8.488128997814876,8,147.0,0.502062535985107,8,147.0,False,,
45.0,4,65.0,2.5,7.117989948364391,4,120.0,0.48274594078870925,4,120.0,False,,
50.0,7,90.0,3.4615384615384617,7.847550086972341,7,90.0,0.4622228523473282,7,90.0,False,,
55.0,8,50.0,1.7241379310344827,7.016331154674675,8,50.0,0.3356326316313148,8,50.0,False,,
60.0,12,101.0,4.208333333333333,6.1533812637358904,12,101.0,0.28277054553282865,12,101.0,False,,
65.0,8,72.0,2.769230769230769,4.711141018138414,8,117.0,0.2756479861477547,8,117.0,False,,
70.0,6,88.0,3.6666666666666665,7.01135628543058,6,98.0,0.36529068979318435,6,98.0,False,,
75.0,8,120.0,3.3333333333333335,9.290917347906213,8,120.0,0.5568796048959206,8,120.0,False,,
80.0,5,48.0,1.5,8.480528439147715,5,98.0,0.5265171939305987,5,98.0,False,,
85.0,9,89.0,2.696969696969697,6.953254388452773,9,89.0,0.38031745908595405,9,89.0,False,,
90.0,10,107.0,3.566666666666667,5.788157584369189,10,127.0,0.26801512585518644,10,127.0,False,,
95.0,10,152.0,5.066666666666666,5.605126330838502,10,156.0,0.2687157978097185,10,156.0,False,,
100.0,12,211.0,7.033333333333333,7.313126577917596,12,211.0,0.32550760177697347,12,211.0,False,,
105.0,6,84.0,2.8,7.57594184946819,6,181.0,0.4032614830092317,6,181.0,False,,
110.0,6,90.0,2.903225806451613,8.617289934835526,6,109.0,0.4939298642762401,6,109.0,False,,
115.0,10,80.0,2.6666666666666665,7.416935994550609,10,99.0,0.4222652458074322,10,99.0,False,,
120.0,15,142.0,5.071428571428571,4.127731831560232,15,161.0,0.19473250540811213,15,161.0,False,,
125.0,14,151.0,5.033333333333333,4.056728862570015,14,210.0,0.23395530614907944,14,210.0,False,,
130.0,12,198.0,6.6,5.78388772638252,12,223.0,0.29730166151632514,12,223.0,False,,
135.0,9,149.0,4.382352941176471,5.800191993992329,9,213.0,0.2734226080964972,9,213.0,False,,
140.0,12,193.0,6.03125,6.541589490501277,12,199.0,0.2987931433326027,12,199.0,False,,
145.0,10,215.0,6.515151515151516,5.692772042715464,10,245.0,0.3008756305110257,10,245.0,False,,
150.0,10,254.0,6.864864864864865,7.79610562461721,10,270.0,0.4814507904250797,10,270.0,False,,
155.0,11,305.0,8.970588235294118,6.094007645364558,11,312.0,0.3034404755034928,11,312.0,False,,
160.0,20,389.0,10.805555555555555,4.3627526369085565,20,396.0,0.19828769376506386,20,396.0,False,,
165.0,18,184.0,5.75,2.68421253309854,18,358.0,0.12897105980943863,18,358.0,False,,
170.0,20,238.0,6.2631578947368425,5.285022823904422,20,275.0,0.2545370194681592,20,275.0,False,,
175.0,17,237.0,6.771428571428571,3.3887121016698685,17,336.0,0.10127846642979675,17,336.0,False,,
180.0,15,243.0,6.942857142857143,4.623153369543754,15,353.0,0.2016658459679105,15,353.0,False,,
185.0,10,97.0,2.425,5.2730407825408765,10,332.0,0.2846180208965855,10,332.0,False,,
190.0,13,108.0,2.7,5.779043705630163,13,260.0,0.30080506474217533,13,260.0,False,,
195.0,18,141.0,3.525,3.340190040518086,18,297.0,0.09852327914284309,18,297.0,False,,
200.0,16,172.0,4.195121951219512,5.085055424757327,16,316.0,0.22808409021361611,16,316.0,False,,
205.0,12,98.0,2.45,4.467251189571935,12,306.0,0.1807382403681538,12,306.0,False,,
210.0,17,152.0,3.8974358974358974,4.807902174997618,17,278.0,0.21567899158600537,17,278.0,False,,
215.0,18,192.0,5.052631578947368,3.5676933161172832,18,321.0,0.0680676465441787,18,321.0,False,,
220.0,14,210.0,4.666666666666667,6.473207315330865,14,335.0,0.37571240576626797,14,335.0,False,,
225.0,10,249.0,5.928571428571429,7.021836423432577,10,332.0,0.3352785897282352,10,332.0,False,,
230.0,8,88.0,2.0,6.134629650253185,8,275.0,0.323509512578617,8,275.0,False,,
235.0,13,55.0,1.4473684210526316,4.8102043850886105,13,181.0,0.22484497948942714,13,181.0,False,,
240.0,22,132.0,3.3,3.4034742274969005,22,258.0,0.11053565822818585,22,258.0,False,,
245.0,28,264.0,6.947368421052632,2.8210028254603934,28,390.0,0.12158786920933248,28,390.0,False,,
250.0,25,296.0,7.4,2.3281380910902336,25,479.0,0.1191434305820791,25,479.0,False,,
255.0,18,256.0,5.818181818181818,4.240486778859631,18,499.0,0.22855651919145545,18,499.0,False,,
260.0,14,297.0,6.1875,6.805557071336788,14,476.0,0.34640946724192195,14,476.0,False,,
265.0,11,219.0,4.866666666666666,4.97130162424733,11,441.0,0.24356086761234286,11,441.0,False,,
270.0,15,195.0,4.431818181818182,5.083480601446296,15,370.0,0.25385994747807517,15,370.0,False,,
275.0,19,243.0,5.785714285714286,3.2479616746657896,19,418.0,0.11848101078461427,19,418.0,False,,
280.0,19,298.0,6.478260869565218,5.017451602798613,19,445.0,0.22793842225998626,19,445.0,False,,
285.0,12,124.0,2.9523809523809526,5.127742103985587,12,389.0,0.22385081837587092,12,389.0,False,,
290.0,17,158.0,3.2916666666666665,6.16069956392365,17,287.0,0.29892667260142586,17,287.0,False,,
295.0,16,203.0,4.511111111111111,5.651145114088522,16,343.0,0.3221066275306884,16,343.0,False,,
300.0,14,237.0,5.266666666666667,5.086007374435967,14,375.0,0.22706408159222605,14,375.0,False,,
305.0,11,115.0,2.6136363636363638,4.760690625144948,11,320.0,0.23786327291559733,11,320.0,False,,
310.0,13,65.0,1.5853658536585367,4.424548126956238,13,221.0,0.20435937944455215,13,221.0,False,,
315.0,19,124.0,2.883720930232558,4.651928939380966,19,224.0,0.19468678946379528,19,224.0,False,,
320.0,29,247.0,6.024390243902439,3.177968143720587,29,347.0,0.11229036860663144,29,347.0,False,,
325.0,26,289.0,6.880952380952381,2.818036800953042,26,442.0,0.15021014958794274,26,442.0,False,,
330.0,20,258.0,6.0,4.44331067509937,20,465.0,0.21766033464206966,20,465.0,False,,
335.0,13,264.0,5.739130434782608,5.7855023284293825,13,445.0,0.26136804654394563,13,445.0,False,,
340.0,18,334.0,7.590909090909091,5.959615859702795,18,457.0,0.26140059984998826,18,457.0,False,,
345.0,13,245.0,5.833333333333333,5.315103688105605,13,445.0,0.28167460757814106,13,445.0,False,,
350.0,18,308.0,7.7,4.480354934366959,18,431.0,0.16274898549862532,18,431.0,False,,
355.0,19,368.0,8.975609756097562,5.070342661932638,19,480.0,0.19877185747607234,19,480.0,False,,
360.0,14,408.0,11.333333333333334,4.303913809850226,14,500.0,0.09591182000945385,14,500.0,False,,
365.0,11,190.0,4.222222222222222,6.643599839671753,11,432.0,0.3830472969698743,11,432.0,False,,
370.0,8,35.0,0.875,5.767950491851518,8,234.0,0.29330725068939556,8,234.0,False,,
375.0,14,43.0,0.9772727272727273,4.618899505104316,14,255.0,0.23368845108453032,14,255.0,False,,
380.0,14,69.0,1.6829268292682926,4.5072877973981775,14,278.0,0.1501155027170299,14,278.0,False,,
385.0,18,122.0,2.8372093023255816,4.99799590219383,18,335.0,0.23131551006624462,18,335.0,False,,
390.0,24,230.0,6.052631578947368,2.831873873615206,24,443.0,0.11572970597345274,24,443.0,False,,
395.0,23,302.0,7.55,2.4346497023272633,23,533.0,0.10984450346548258,23,533.0,False,,
400.0,21,363.0,8.25,4.654726046832264,21,584.0,0.2379516773085609,21,584.0,False,,
405.0,17,434.0,9.041666666666666,6.383009803372211,17,623.0,0.2936235410182799,17,623.0,False,,
410.0,17,327.0,7.266666666666667,4.4896971610259575,17,571.0,0.19115579827994367,17,571.0,False,,
415.0,15,213.0,4.733333333333333,5.079587409277793,15,448.0,0.23862648992983404,15,448.0,False,,
420.0,15,247.0,5.880952380952381,4.008779388298448,15,461.0,0.1434464294818072,15,461.0,False,,
425.0,18,298.0,6.7727272727272725,4.79152037637244,18,503.0,0.21958991558748642,18,503.0,False,,
430.0,13,125.0,2.9761904761904763,4.233442871560631,13,468.0,0.14261376949130955,13,468.0,False,,
435.0,21,172.0,3.44,6.249018611653449,21,408.0,0.33266716441549476,21,408.0,False,,
440.0,20,235.0,5.108695652173913,5.423157142688176,20,485.0,0.2779575234408947,20,485.0,False,,
445.0,20,281.0,6.108695652173913,4.134382302767867,20,535.0,0.20322342498652363,20,535.0,False,,
450.0,22,384.0,8.347826086956522,5.6579366981606825,22,597.0,0.20561384631678686,22,597.0,False,,
455.0,18,288.0,6.260869565217392,4.681268936950701,18,573.0,0.1964959703242296,18,573.0,False,,
460.0,15,156.0,3.8048780487804876,4.610733765995553,15,436.0,0.24005030265001265,15,436.0,False,,
465.0,19,206.0,4.681818181818182,4.359854095189599,19,447.0,0.1932632108918032,19,447.0,False,,
470.0,29,332.0,7.217391304347826,3.6943867901840393,29,573.0,0.19982905835693185,29,573.0,False,,
475.0,28,376.0,8.355555555555556,3.1694444061678286,28,679.0,0.1975815498358619,28,679.0,False,,
480.0,21,381.0,8.466666666666667,3.7399129292579194,21,725.0,0.18624647039322875,21,725.0,False,,
485.0,21,358.0,7.3061224489795915,3.870806111666548,21,719.0,0.16652261727393378,21,719.0,False,,
490.0,19,352.0,7.48936170212766,3.882654590334641,19,644.0,0.15453488968426485,19,644.0,False,,
