step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.503501812219993,0,0.0,0.9200343426971226,0,0.0,False,,
10.0,0,0.0,0.0,11.958147041807585,0,0.0,0.8874240279943232,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,7.23069353496585,5,10.0,0.3918247320597489,5,10.0,False,,
20.0,4,23.0,1.2777777777777777,8.362992826710128,4,30.0,0.5019748923415256,4,30.0,False,,
25.0,4,43.0,2.15,6.914655543259502,4,43.0,0.38671797558471643,4,43.0,False,,
30.0,6,72.0,3.789473684210526,6.975752260025202,6,75.0,0.43564190431293176,6,75.0,False,,
35.0,6,102.0,5.1,8.075017338170877,6,102.0,0.43888656545521565,6,102.0,False,,
40.0,2,52.0,2.0,9.992544641505763,2,81.0,0.6220207750530632,2,81.0,False,,
45.0,2,62.0,2.3846153846153846,9.481916774943842,2,62.0,0.5840980634314836,2,62.0,False,,
50.0,6,20.0,0.8333333333333334,6.627839287801343,6,20.0,0.3543338698665022,6,20.0,False,,
55.0,10,70.0,2.8,6.5865327749352955,10,70.0,0.40227386754199446,10,70.0,False,,
60.0,7,66.0,3.0,4.556002007478414,7,93.0,0.26986355750534785,7,93.0,False,,
65.0,8,100.0,3.8461538461538463,6.749404078629836,8,102.0,0.37718903109596896,8,102.0,False,,
70.0,6,88.0,3.3846153846153846,7.07474865465421,6,100.0,0.35033311393829414,6,100.0,False,,
75.0,8,126.0,3.6,8.129797231273146,8,126.0,0.48419811545390506,8,126.0,False,,
80.0,6,129.0,4.3,8.19020648444097,6,150.0,0.5310560499837563,6,150.0,False,,
85.0,5,147.0,4.59375,7.0496511280608365,5,152.0,0.3987701496029193,5,152.0,False,,
90.0,6,22.0,0.7333333333333333,6.9654017354713185,6,108.0,0.34158393731434433,6,108.0,False,,
95.0,8,53.0,1.7666666666666666,7.8836148870284335,8,53.0,0.37237377662281096,8,53.0,False,,
100.0,8,64.0,2.3703703703703702,7.567065766795468,8,82.0,0.36295146926712646,8,82.0,False,,
105.0,6,91.0,3.3703703703703702,7.675370099541542,6,94.0,0.39195292221773187,6,94.0,False,,
110.0,4,48.0,1.6,7.323990912063661,4,74.0,0.44451235250081744,4,74.0,False,,
115.0,8,84.0,3.0,7.448333371451443,8,87.0,0.4125692345298745,8,87.0,False,,
120.0,10,70.0,2.5,6.881186040864035,10,73.0,0.364547839009397,10,73.0,False,,
125.0,16,133.0,4.75,4.271516118951842,16,136.0,0.19958908434003228,16,136.0,False,,
130.0,14,108.0,3.857142857142857,3.876159374968047,14,178.0,0.21619590933200236,14,178.0,False,,
135.0,8,76.0,2.533333333333333,5.297325643307057,8,155.0,0.27161557426533706,8,155.0,False,,
