step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.284557741837657,0,0.0,0.885596797634999,0,0.0,False,,
10.0,0,0.0,0.0,12.287512436716568,0,0.0,0.8871002846330188,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,8.004438857589118,4,7.0,0.4458176179663215,4,7.0,False,,
20.0,7,41.0,2.2777777777777777,7.915156882407116,7,41.0,0.4192903349485464,7,41.0,False,,
25.0,8,58.0,2.6363636363636362,6.093168160263615,8,58.0,0.36423873569152027,8,58.0,False,,
30.0,9,103.0,5.421052631578948,6.3712804608250835,9,103.0,0.3554034147569831,9,103.0,False,,
35.0,6,60.0,2.608695652173913,5.8665364334196655,6,108.0,0.31437720539142866,6,108.0,False,,
40.0,3,55.0,2.2,8.514923581754882,3,76.0,0.5286280266250374,3,76.0,False,,
45.0,6,79.0,2.7241379310344827,8.454489461647904,6,98.0,0.49646738155690656,6,98.0,False,,
50.0,13,122.0,4.6923076923076925,6.285704698910981,13,141.0,0.28969385769643063,13,141.0,False,,
55.0,12,151.0,5.392857142857143,5.3708272781173125,12,178.0,0.26300622719266825,12,178.0,False,,
60.0,14,219.0,9.125,4.664619207951152,14,238.0,0.15333032673185698,14,238.0,False,,
65.0,12,183.0,6.1,5.870864267948003,12,256.0,0.2961519641541673,12,256.0,False,,
70.0,4,127.0,4.703703703703703,6.441855148284618,4,216.0,0.27818546653071774,4,216.0,False,,
75.0,4,126.0,3.5,10.041658727922684,4,161.0,0.60632780189984,4,161.0,False,,
80.0,6,20.0,0.6060606060606061,8.986164432062235,6,55.0,0.5501550334485491,6,55.0,False,,
85.0,10,63.0,1.96875,5.424338245312806,10,98.0,0.27486738024351187,10,98.0,False,,
90.0,14,85.0,2.8333333333333335,4.620169910301406,14,137.0,0.2251344411398549,14,137.0,False,,
95.0,8,94.0,2.9375,6.033749626849695,8,136.0,0.27880149420844286,8,136.0,False,,
100.0,6,86.0,2.774193548387097,6.711699363478381,6,132.0,0.3269487125757623,6,132.0,False,,
105.0,13,135.0,4.090909090909091,5.736953865393934,13,161.0,0.23534527934732605,13,161.0,False,,
110.0,13,166.0,4.882352941176471,5.741326737018669,13,203.0,0.34227435997890965,13,203.0,False,,
115.0,8,189.0,5.7272727272727275,6.903306451988503,8,215.0,0.38720297476073917,8,215.0,False,,
