step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.566587999651418,0,0.0,0.8747309939827576,0,0.0,False,,
10.0,0,0.0,0.0,12.145828458559308,0,0.0,0.9173808229137365,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,6.914029196904284,3,3.0,0.40351954666919376,3,3.0,False,,
20.0,8,37.0,2.0555555555555554,7.287730677190642,8,37.0,0.3978510097826902,8,37.0,False,,
25.0,4,42.0,1.826086956521739,6.1589831243579,4,54.0,0.38682028000735047,4,54.0,False,,
30.0,6,68.0,3.4,7.938726366729145,6,68.0,0.4591657394369395,6,68.0,False,,
35.0,4,56.0,2.3333333333333335,7.774774470280874,4,56.0,0.37944123425541154,4,56.0,False,,
40.0,10,93.0,3.576923076923077,7.865101639223009,10,93.0,0.4528496587360566,10,93.0,False,,
45.0,6,112.0,4.3076923076923075,6.328660331754173,6,121.0,0.4163493403350861,6,121.0,False,,
50.0,9,149.0,5.730769230769231,6.445341933714955,9,149.0,0.35176196847638125,9,149.0,False,,
55.0,10,194.0,6.466666666666667,5.996289030213243,10,197.0,0.29780597534257536,10,197.0,False,,
60.0,14,254.0,9.76923076923077,4.975209686391933,14,254.0,0.18721576826961212,14,254.0,False,,
65.0,12,280.0,9.333333333333334,4.917326092064503,12,304.0,0.24876359214014776,12,304.0,False,,
70.0,10,326.0,12.074074074074074,5.205940727655359,10,330.0,0.22630103905556634,10,330.0,False,,
75.0,12,380.0,10.0,8.712832410684422,12,380.0,0.4931148489852286,12,380.0,False,,
80.0,14,443.0,12.657142857142857,8.178843117227748,14,443.0,0.42645863121433847,14,443.0,False,,
85.0,17,519.0,15.264705882352942,4.099595370046011,17,519.0,0.21191246123146187,17,519.0,False,,
90.0,18,591.0,18.46875,3.6522819470205072,18,602.0,0.20930677510324588,18,602.0,False,,
95.0,19,682.0,18.944444444444443,4.8831183406407455,19,682.0,0.21953726108109772,19,682.0,False,,
100.0,16,344.0,9.555555555555555,5.309056002933077,16,610.0,0.2445749139066947,16,610.0,False,,
105.0,9,101.0,2.8055555555555554,5.414062563757739,9,299.0,0.22871185625557622,9,299.0,False,,
110.0,10,62.0,1.55,6.5598110167970205,10,304.0,0.3813162600285122,10,304.0,False,,
115.0,19,132.0,3.3846153846153846,5.327301824043847,19,330.0,0.2534075425900165,19,330.0,False,,
120.0,18,124.0,3.4444444444444446,4.635791330238785,18,389.0,0.24432458896348408,18,389.0,False,,
125.0,13,137.0,3.8055555555555554,4.628729202659638,13,391.0,0.23097041253928197,13,391.0,False,,
130.0,18,215.0,5.657894736842105,6.345787636010094,18,415.0,0.2230246299401427,18,415.0,False,,
135.0,16,272.0,7.351351351351352,5.469106698893341,16,485.0,0.24464081089902961,16,485.0,False,,
140.0,20,368.0,11.151515151515152,3.714768319083628,20,568.0,0.15827975981144604,20,568.0,False,,
145.0,18,424.0,11.157894736842104,4.3962239033580985,18,654.0,0.23307487018738915,18,654.0,False,,
150.0,16,494.0,12.35,6.502185715466025,16,707.0,0.39154781365943536,16,707.0,False,,
155.0,12,310.0,7.75,5.727451772396108,12,601.0,0.26659998982965755,12,601.0,False,,
160.0,13,46.0,1.0952380952380953,5.870806924829609,13,398.0,0.26688366688030696,13,398.0,False,,
165.0,14,92.0,2.4210526315789473,4.721352061683374,14,355.0,0.16375113010434786,14,355.0,False,,
170.0,22,184.0,4.6,4.014775383902829,22,447.0,0.1728679714268256,22,447.0,False,,
175.0,22,205.0,5.694444444444445,2.1674281980075376,22,531.0,0.09615842979823286,22,531.0,False,,
180.0,18,229.0,6.026315789473684,3.756892366854958,18,560.0,0.16784730897931832,18,560.0,False,,
