step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.533956573368984,0,0.0,0.9339536703408357,0,0.0,False,,
10.0,0,0.0,0.0,12.077386373699264,0,0.0,0.9034645065123966,0,0.0,False,,
15.0,5,5.0,0.2777777777777778,7.028090126380838,5,5.0,0.40157144614323703,5,5.0,False,,
20.0,6,30.0,1.6666666666666667,7.6572122578545185,6,30.0,0.4665068148811417,6,30.0,False,,
25.0,6,60.0,3.0,7.3674415920858705,6,60.0,0.46486470781022227,6,60.0,False,,
30.0,8,69.0,3.45,6.747016544627688,8,69.0,0.391128865576162,8,69.0,False,,
35.0,9,110.0,5.5,5.045056925484999,9,110.0,0.30170824041059946,9,110.0,False,,
40.0,8,110.0,4.230769230769231,5.834941021697625,8,139.0,0.3736696742353787,8,139.0,False,,
45.0,6,132.0,4.714285714285714,7.939998583885051,6,140.0,0.5097002194772743,6,140.0,False,,
50.0,9,166.0,5.533333333333333,7.840510550279605,9,166.0,0.3518630966272598,9,166.0,False,,
55.0,6,54.0,1.8,7.403523217280066,6,134.0,0.3953035859604221,6,134.0,False,,
60.0,8,81.0,3.5217391304347827,6.86104877324038,8,88.0,0.3275037129558672,8,88.0,False,,
65.0,8,99.0,3.5357142857142856,5.959237160823622,8,119.0,0.2880489028878814,8,119.0,False,,
70.0,8,139.0,5.56,7.170771571625478,8,146.0,0.3252520512220239,8,146.0,False,,
75.0,6,40.0,1.1764705882352942,7.867662191116618,6,120.0,0.4880248610982626,6,120.0,False,,
80.0,8,65.0,2.1666666666666665,8.810494481132915,8,80.0,0.5376653699541366,8,80.0,False,,
85.0,3,49.0,1.4411764705882353,6.881646760301694,3,83.0,0.3876104823794266,3,83.0,False,,
90.0,9,88.0,2.838709677419355,7.610378328182662,9,95.0,0.37408357169537204,9,95.0,False,,
95.0,6,39.0,1.3,7.297917469336914,6,68.0,0.35774504922851613,6,68.0,False,,
100.0,12,85.0,3.1481481481481484,7.192557491337736,12,85.0,0.3149260843807513,12,85.0,False,,
105.0,6,91.0,3.25,6.05362862069611,6,117.0,0.27840881429387565,6,117.0,False,,
110.0,7,123.0,4.241379310344827,7.793103125179237,7,123.0,0.4729780035119028,7,123.0,False,,
115.0,6,67.0,2.2333333333333334,8.206905934209312,6,107.0,0.49099345493949664,6,107.0,False,,
120.0,9,102.0,3.642857142857143,6.665522580960809,9,102.0,0.311673677436052,9,102.0,False,,
125.0,10,108.0,3.6,5.690598587232586,10,140.0,0.27083837626408724,10,140.0,False,,
130.0,8,137.0,4.892857142857143,7.1804528727095756,8,149.0,0.3799273089449974,8,149.0,False,,
135.0,8,132.0,4.4,7.169037587462739,8,153.0,0.37774580900498267,8,153.0,False,,
140.0,12,184.0,6.571428571428571,6.278825919593897,12,185.0,0.2762473450989785,12,185.0,False,,
145.0,8,200.0,6.666666666666667,5.909272679383227,8,226.0,0.33058983026254235,8,226.0,False,,
150.0,8,229.0,7.15625,7.7524273258898,8,239.0,0.5055047513028519,8,239.0,False,,
155.0,4,141.0,4.40625,5.959302783447683,4,207.0,0.3230607083439781,4,207.0,False,,
160.0,15,189.0,5.5588235294117645,5.547996680388897,15,199.0,0.26315877460364373,15,199.0,False,,
165.0,12,220.0,6.875,5.39824544708636,12,250.0,0.18574250629291936,12,250.0,False,,
170.0,8,239.0,7.029411764705882,6.985795863086448,8,252.0,0.30958189233639904,8,252.0,False,,
175.0,10,286.0,9.533333333333333,7.5086695451548735,10,286.0,0.30349147941101373,10,286.0,False,,
180.0,10,336.0,11.586206896551724,7.554232929585286,10,336.0,0.32390181499165305,10,336.0,False,,
185.0,12,393.0,12.67741935483871,7.712972234847572,12,393.0,0.4183616622748168,12,393.0,False,,
190.0,8,182.0,6.275862068965517,6.0239816458957876,8,240.0,0.37216125663385474,8,240.0,False,,
195.0,16,241.0,8.607142857142858,4.923546774267534,16,241.0,0.24489405642654521,16,241.0,False,,
200.0,13,147.0,4.741935483870968,5.210033543315603,13,237.0,0.29209158795359413,13,237.0,False,,
205.0,14,200.0,6.896551724137931,5.573322191123564,14,211.0,0.24508567817061283,14,211.0,False,,
210.0,11,112.0,3.5,5.83169799273941,11,197.0,0.2526977619661088,11,197.0,False,,
215.0,11,155.0,5.7407407407407405,5.982515530599018,11,167.0,0.25238119942057496,11,167.0,False,,
220.0,7,70.0,1.8918918918918919,6.977255109112074,7,152.0,0.41941538760866515,7,152.0,False,,
225.0,2,10.0,0.30303030303030304,8.449318924728606,2,95.0,0.536023157922741,2,95.0,False,,
230.0,5,24.0,0.6857142857142857,7.792773360183321,5,37.0,0.4069213787997176,5,37.0,False,,
