step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.844867710821333,0,0.0,0.9276690566892468,0,0.0,False,,
10.0,0,0.0,0.0,12.465739146189028,0,0.0,0.9067352811394743,0,0.0,False,,
15.0,6,7.0,0.3888888888888889,6.7911625793054,6,7.0,0.3776288566045081,6,7.0,False,,
20.0,6,34.0,1.8888888888888888,7.819290554013713,6,34.0,0.46467150418524716,6,34.0,False,,
25.0,7,65.0,2.8260869565217392,7.917757656437001,7,65.0,0.39628571963460585,7,65.0,False,,
30.0,6,94.0,4.7,7.685533126775016,6,94.0,0.4261137740813256,6,94.0,False,,
35.0,6,124.0,5.904761904761905,8.532978263355135,6,124.0,0.40001548318082186,6,124.0,False,,
40.0,4,57.0,2.1923076923076925,9.645188550201397,4,102.0,0.5813208905199131,4,102.0,False,,
45.0,6,79.0,3.2916666666666665,8.561674518601519,6,79.0,0.4930031049161481,6,79.0,False,,
50.0,7,44.0,1.8333333333333333,6.72432441317022,7,44.0,0.37815105875028043,7,44.0,False,,
55.0,12,94.0,3.76,4.968105850318754,12,94.0,0.26681946320519806,12,94.0,False,,
60.0,10,102.0,4.25,3.783977301853509,10,133.0,0.18469541718341703,10,133.0,False,,
65.0,10,142.0,5.071428571428571,6.286179207454994,10,150.0,0.3352721442761108,10,150.0,False,,
70.0,8,78.0,2.7857142857142856,5.53995133270963,8,137.0,0.2263070048251425,8,137.0,False,,
75.0,12,128.0,3.5555555555555554,7.538319897906748,12,136.0,0.436456794125371,12,136.0,False,,
80.0,9,132.0,3.8823529411764706,7.652759870525764,9,166.0,0.4421285709580772,9,166.0,False,,
85.0,6,139.0,3.7567567567567566,6.450898039094379,6,161.0,0.3202403651710669,6,161.0,False,,
90.0,9,37.0,1.121212121212121,5.7483393362532444,9,138.0,0.2571600753412962,9,138.0,False,,
95.0,13,86.0,2.6875,5.364350767031368,13,116.0,0.2527035768084114,13,116.0,False,,
100.0,13,107.0,3.34375,5.899693002278143,13,149.0,0.26556219148063726,13,149.0,False,,
105.0,7,118.0,3.5757575757575757,6.949281892809461,7,148.0,0.33679031716769053,7,148.0,False,,
110.0,5,49.0,1.4,7.719570702781221,5,111.0,0.45070458534562263,5,111.0,False,,
115.0,10,81.0,2.6129032258064515,6.960978819231419,10,99.0,0.3726212324566628,10,99.0,False,,
120.0,9,91.0,2.935483870967742,6.367010143629405,9,127.0,0.3595587165710953,9,127.0,False,,
125.0,8,94.0,3.032258064516129,6.556078090842222,8,124.0,0.3394344342902194,8,124.0,False,,
130.0,7,51.0,1.6451612903225807,6.694911352897507,7,69.0,0.3023820107733852,7,69.0,False,,
135.0,17,119.0,3.838709677419355,4.647848309878378,17,137.0,0.18993681784883534,17,137.0,False,,
140.0,15,162.0,5.586206896551724,4.1545898940629105,15,200.0,0.2466288879505315,15,200.0,False,,
145.0,10,184.0,5.575757575757576,6.321630178061142,10,204.0,0.31692473889053063,10,204.0,False,,
150.0,7,112.0,2.871794871794872,8.023404096234005,7,191.0,0.4715865014818058,7,191.0,False,,
155.0,12,150.0,4.411764705882353,5.811261231861997,12,174.0,0.2429105623450382,12,174.0,False,,
160.0,16,178.0,4.8108108108108105,4.9737943166923015,16,212.0,0.21715253766682455,16,212.0,False,,
165.0,12,220.0,6.666666666666667,5.10764751233377,12,244.0,0.18986434884875458,12,244.0,False,,
170.0,11,82.0,2.2777777777777777,5.381090780549985,11,216.0,0.28796203908257845,11,216.0,False,,
175.0,16,118.0,3.806451612903226,4.570286403349614,16,166.0,0.20516751131099367,16,166.0,False,,
180.0,14,140.0,4.117647058823529,4.909493131873424,14,200.0,0.1977224703955872,14,200.0,False,,
185.0,9,151.0,4.314285714285714,5.946913092079285,9,206.0,0.3209886910232989,9,206.0,False,,
190.0,7,84.0,2.210526315789474,6.095876117942848,7,189.0,0.3461977104417031,7,189.0,False,,
195.0,15,135.0,3.857142857142857,4.720431356401103,15,190.0,0.18807615032760563,15,190.0,False,,
200.0,18,174.0,4.702702702702703,4.966439890402481,18,247.0,0.21395087632059076,18,247.0,False,,
205.0,10,185.0,5.138888888888889,5.112456071672747,10,254.0,0.1888185697471007,10,254.0,False,,
210.0,7,130.0,3.611111111111111,5.908975183732872,7,239.0,0.3121010679331775,7,239.0,False,,
215.0,13,185.0,5.78125,3.669825050821879,13,254.0,0.07353391732557704,13,254.0,False,,
220.0,15,216.0,5.142857142857143,5.874777434149236,15,295.0,0.3288532065219095,15,295.0,False,,
225.0,9,225.0,5.921052631578948,5.870831457705098,9,300.0,0.3300392738395174,9,300.0,False,,
230.0,12,129.0,3.0,4.943217439574533,12,210.0,0.24857988219213922,12,210.0,False,,
235.0,21,216.0,5.684210526315789,3.100864784076113,21,297.0,0.12265252042602036,21,297.0,False,,
240.0,22,268.0,6.536585365853658,3.0695193997883288,22,364.0,0.13269409955362169,22,364.0,False,,
245.0,17,303.0,7.769230769230769,3.7375212856417264,17,393.0,0.16344837430744225,17,393.0,False,,
250.0,7,118.0,2.744186046511628,5.114334681445944,7,336.0,0.22807678365673364,7,336.0,False,,
255.0,10,114.0,2.533333333333333,6.15547531738171,10,241.0,0.2979489698896649,10,241.0,False,,
260.0,13,142.0,3.1555555555555554,5.79886847337021,13,271.0,0.27779114686031803,13,271.0,False,,
265.0,11,167.0,3.9761904761904763,4.317282736586056,11,274.0,0.15791227642194394,11,274.0,False,,
270.0,14,230.0,5.2272727272727275,6.406715552989734,14,311.0,0.2965046132408633,14,311.0,False,,
275.0,8,105.0,2.763157894736842,4.731563980020717,8,269.0,0.20471739188587737,8,269.0,False,,
280.0,14,142.0,3.380952380952381,5.5715948951686265,14,223.0,0.2511924870068175,14,223.0,False,,
285.0,15,182.0,4.7894736842105265,4.264113533788181,15,269.0,0.1676387647034464,15,269.0,False,,
290.0,12,216.0,4.909090909090909,6.2024999188247785,12,298.0,0.3305069033178906,12,298.0,False,,
295.0,7,77.0,1.7906976744186047,6.311091345688169,7,249.0,0.3770462691972879,7,249.0,False,,
300.0,11,55.0,1.3095238095238095,5.395049889826625,11,136.0,0.25906835687689506,11,136.0,False,,
305.0,17,82.0,1.9069767441860466,4.6570120617356325,17,177.0,0.18394046746555798,17,177.0,False,,
310.0,17,114.0,2.7804878048780486,4.937262473019803,17,213.0,0.19104742465583585,17,213.0,False,,
315.0,13,150.0,3.658536585365854,6.50657771013916,13,234.0,0.28037852422124876,13,234.0,False,,
320.0,12,162.0,4.2631578947368425,5.844642748266544,12,252.0,0.2973583367838681,12,252.0,False,,
325.0,17,224.0,5.743589743589744,5.314841956542313,17,289.0,0.2679025126438602,17,289.0,False,,
330.0,16,251.0,6.275,4.652029696183375,16,340.0,0.20513199741074417,16,340.0,False,,
335.0,11,267.0,6.675,5.658388277999583,11,348.0,0.2746080187571523,11,348.0,False,,
340.0,14,323.0,8.282051282051283,6.0012041295520095,14,361.0,0.2044764648638463,14,361.0,False,,
345.0,11,159.0,4.076923076923077,5.674453719869893,11,317.0,0.2625167239288859,11,317.0,False,,
350.0,16,199.0,5.685714285714286,4.629107479859953,16,250.0,0.17761579566642544,16,250.0,False,,
355.0,16,237.0,6.405405405405405,4.936278540030693,16,311.0,0.21923733456403022,16,311.0,False,,
360.0,11,266.0,8.3125,3.7458863310258987,11,337.0,0.10774487137333574,11,337.0,False,,
365.0,9,187.0,4.348837209302325,6.400147066939597,9,329.0,0.3822932984497096,9,329.0,False,,
370.0,13,221.0,5.666666666666667,5.1264596181532065,13,305.0,0.25746887566466337,13,305.0,False,,
375.0,17,247.0,5.744186046511628,4.601515639633746,17,332.0,0.18502818043053693,17,332.0,False,,
380.0,14,285.0,7.3076923076923075,4.756419262176082,14,367.0,0.16922354690160843,14,367.0,False,,
385.0,11,230.0,5.476190476190476,4.800149692406602,11,359.0,0.22777353740413014,11,359.0,False,,
