step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.895525027871493,0,0.0,0.9111888459199857,0,0.0,False,,
10.0,0,0.0,0.0,13.025453482646126,0,0.0,0.9174865681863829,0,0.0,False,,
15.0,2,3.0,0.16666666666666666,6.61716140411035,2,3.0,0.42194422637534584,2,3.0,False,,
20.0,9,42.0,2.3333333333333335,6.280138108630589,9,42.0,0.3677685982550718,9,42.0,False,,
25.0,7,59.0,2.8095238095238093,5.1208331523442725,7,67.0,0.30626578912448693,7,67.0,False,,
30.0,8,99.0,4.714285714285714,7.2554698253346075,8,99.0,0.4134166076480795,8,99.0,False,,
35.0,4,75.0,3.0,7.8086717458055706,4,92.0,0.41892360141686463,4,92.0,False,,
40.0,8,111.0,4.269230769230769,8.748933191507511,8,111.0,0.5204749088066426,8,111.0,False,,
45.0,4,115.0,3.9655172413793105,7.807716459223511,4,129.0,0.44130332006739936,4,129.0,False,,
50.0,7,141.0,5.222222222222222,7.509500170529187,7,141.0,0.36708991890573806,7,141.0,False,,
55.0,5,23.0,0.8214285714285714,7.223888456439734,5,108.0,0.35568984785230606,5,108.0,False,,
60.0,7,40.0,1.6666666666666667,7.338742897767461,7,51.0,0.33034875269341685,7,51.0,False,,
65.0,6,42.0,1.5555555555555556,6.362661517930457,6,72.0,0.3319632594918662,6,72.0,False,,
70.0,6,72.0,3.4285714285714284,7.7811101956463755,6,83.0,0.4707977786837499,6,83.0,False,,
75.0,8,104.0,3.1515151515151514,9.110406303076811,8,115.0,0.5538794404861858,8,115.0,False,,
80.0,3,35.0,1.206896551724138,8.7162335038323,3,90.0,0.5620952912172167,3,90.0,False,,
85.0,4,55.0,1.896551724137931,7.981834729639035,4,66.0,0.4722816381718536,4,66.0,False,,
90.0,8,71.0,2.5357142857142856,6.975067503600641,8,91.0,0.3283236396911703,8,91.0,False,,
95.0,8,111.0,3.9642857142857144,8.020198382065502,8,122.0,0.415863396630231,8,122.0,False,,
100.0,5,31.0,1.1923076923076923,8.025287520528122,5,75.0,0.4015340971751587,5,75.0,False,,
105.0,6,59.0,2.36,8.424316752239655,6,59.0,0.44158902561186586,6,59.0,False,,
110.0,6,72.0,2.5714285714285716,7.962348314685622,6,81.0,0.49117401953971457,6,81.0,False,,
115.0,6,101.0,4.208333333333333,8.644766728257578,6,102.0,0.5614080020887354,6,102.0,False,,
120.0,7,70.0,2.6923076923076925,6.565187291060936,7,71.0,0.32327796629858113,7,71.0,False,,
125.0,14,127.0,4.884615384615385,5.479374778505859,14,128.0,0.30440001909237463,14,128.0,False,,
130.0,11,155.0,5.961538461538462,4.4305612225466255,11,171.0,0.2599857217558242,11,171.0,False,,
135.0,12,209.0,7.464285714285714,5.986432729631436,12,212.0,0.31864072822221906,12,212.0,False,,
140.0,12,269.0,8.966666666666667,7.346194577957287,12,269.0,0.3122759753652293,12,269.0,False,,
145.0,14,331.0,10.34375,7.577683482526504,14,331.0,0.36206662507534726,14,331.0,False,,
150.0,8,160.0,4.705882352941177,7.697653990499642,8,292.0,0.46401553466149653,8,292.0,False,,
155.0,6,141.0,5.035714285714286,7.131153299284795,6,191.0,0.4441153345930131,6,191.0,False,,
160.0,12,38.0,1.1176470588235294,5.190314772737621,12,162.0,0.24690113547429857,12,162.0,False,,
165.0,14,104.0,3.466666666666667,5.583946822608297,14,156.0,0.23461837866118837,14,156.0,False,,
170.0,15,106.0,3.1176470588235294,5.457356662081473,15,195.0,0.25021779459323956,15,195.0,False,,
175.0,12,159.0,5.129032258064516,5.916109448864789,12,220.0,0.2431505675400209,12,220.0,False,,
180.0,13,220.0,6.875,7.198448678500451,13,272.0,0.26399069714619133,13,272.0,False,,
185.0,9,132.0,4.0,7.400072984238122,9,244.0,0.3878661830722486,9,244.0,False,,
190.0,7,119.0,3.71875,7.857716974232934,7,166.0,0.45066519903345187,7,166.0,False,,
195.0,11,99.0,3.193548387096774,5.944936720536491,11,114.0,0.24919696328280755,11,114.0,False,,
200.0,18,175.0,5.645161290322581,4.813662869434457,18,190.0,0.21783515478897844,18,190.0,False,,
205.0,14,178.0,6.137931034482759,4.27797504554337,14,239.0,0.24793069179714572,14,239.0,False,,
210.0,12,220.0,7.096774193548387,5.83470669581936,12,254.0,0.3067084381291444,12,254.0,False,,
215.0,12,280.0,9.333333333333334,6.876083051816372,12,295.0,0.22779072396177338,12,295.0,False,,
220.0,10,223.0,5.717948717948718,7.164353015147019,10,296.0,0.40000901115103354,10,296.0,False,,
225.0,11,262.0,7.705882352941177,7.715539483249762,11,274.0,0.44048741601218405,11,274.0,False,,
230.0,8,51.0,1.3783783783783783,5.644719310136177,8,191.0,0.2537673695922613,8,191.0,False,,
235.0,13,101.0,3.0606060606060606,6.824888550135325,13,104.0,0.3037469596995886,13,104.0,False,,
240.0,12,69.0,2.090909090909091,5.399759894190494,12,127.0,0.1953081626789615,12,127.0,False,,
245.0,8,77.0,2.4838709677419355,7.084160463843309,8,112.0,0.32411494775459043,8,112.0,False,,
250.0,8,82.0,2.6451612903225805,6.513447176903788,8,117.0,0.33145241515984575,8,117.0,False,,
255.0,16,142.0,4.4375,5.275055418971714,16,177.0,0.2990745929492046,16,177.0,False,,
260.0,15,174.0,5.117647058823529,4.845259540734596,15,225.0,0.3127175936828847,15,225.0,False,,
265.0,9,190.0,5.588235294117647,5.36860242184829,9,232.0,0.3048339503490283,9,232.0,False,,
270.0,14,253.0,6.657894736842105,6.829715352473025,14,264.0,0.3087786456063301,14,264.0,False,,
275.0,14,323.0,9.5,6.5580718939065,14,324.0,0.24217933389234833,14,324.0,False,,
280.0,10,172.0,4.914285714285715,6.517532846082248,10,298.0,0.3293817796615553,10,298.0,False,,
285.0,11,179.0,6.392857142857143,6.220392532126536,11,219.0,0.31587578174717434,11,219.0,False,,
