step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.872268363464606,0,0.0,0.9144763523746283,0,0.0,False,,
10.0,0,0.0,0.0,11.50751564980611,0,0.0,0.8873568812259803,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.269433799371999,2,2.0,0.4488422748553851,2,2.0,False,,
20.0,6,28.0,1.5555555555555556,7.851617385715686,6,28.0,0.46246008852406134,6,28.0,False,,
25.0,6,58.0,2.5217391304347827,7.443801976834426,6,58.0,0.38767030021335186,6,58.0,False,,
30.0,10,101.0,5.05,6.173433389731276,10,101.0,0.34916736984081004,10,101.0,False,,
35.0,12,154.0,7.0,4.170017628729801,12,154.0,0.17171420786186262,12,154.0,False,,
40.0,8,157.0,6.038461538461538,6.809551944326225,8,189.0,0.4365066201750425,8,189.0,False,,
45.0,6,178.0,5.933333333333334,8.273695728357975,6,187.0,0.4795525019309548,6,187.0,False,,
50.0,8,210.0,7.0,7.788290764064316,8,210.0,0.33816768563227373,8,210.0,False,,
55.0,10,258.0,8.6,6.789728152941458,10,258.0,0.326719897963081,10,258.0,False,,
60.0,14,319.0,12.76,5.317983185109452,14,319.0,0.23676088283327631,14,319.0,False,,
65.0,14,389.0,13.892857142857142,5.1220105884980045,14,389.0,0.2715588275341216,14,389.0,False,,
70.0,16,364.0,14.0,3.925179494814685,16,364.0,0.21313398238289635,16,364.0,False,,
75.0,20,450.0,12.5,5.3391142744213544,20,450.0,0.3577163546335354,20,450.0,False,,
80.0,16,437.0,12.13888888888889,5.067420294257155,16,503.0,0.3294848621908476,16,503.0,False,,
85.0,12,441.0,11.025,4.852441757196057,12,496.0,0.26708426574361893,12,496.0,False,,
90.0,13,144.0,3.6,5.135365382393377,13,410.0,0.2420834584095933,13,410.0,False,,
95.0,15,106.0,2.65,4.8154938899914175,15,253.0,0.19200475654550012,15,253.0,False,,
100.0,17,147.0,3.769230769230769,4.59168151862423,17,304.0,0.18835425484043472,17,304.0,False,,
105.0,14,178.0,4.8108108108108105,5.0903493779691384,14,318.0,0.2559266112174919,14,318.0,False,,
110.0,10,193.0,4.488372093023256,6.4345195833218405,10,277.0,0.3454997384157763,10,277.0,False,,
115.0,17,269.0,6.897435897435898,5.526192545401749,17,298.0,0.2661558400394398,17,298.0,False,,
120.0,22,370.0,9.736842105263158,4.685604286336335,22,399.0,0.21200163589442866,22,399.0,False,,
125.0,27,494.0,13.0,3.3057621565630573,27,523.0,0.1202419296942757,27,523.0,False,,
130.0,24,522.0,13.384615384615385,3.016004630788136,24,608.0,0.11363770594508847,24,608.0,False,,
135.0,18,490.0,12.564102564102564,4.15738946527173,18,619.0,0.2057193789083316,18,619.0,False,,
140.0,12,441.0,10.75609756097561,5.194845300507738,12,557.0,0.24253084469379596,12,557.0,False,,
145.0,20,526.0,12.232558139534884,4.513608247815151,20,642.0,0.2229644119469547,20,642.0,False,,
150.0,21,594.0,13.2,4.110917859448457,21,707.0,0.2593497373651906,21,707.0,False,,
155.0,17,648.0,15.069767441860465,3.8088248263899733,17,724.0,0.18456469669888337,17,724.0,False,,
160.0,19,735.0,15.0,5.528464825784383,19,754.0,0.22357148267665494,19,754.0,False,,
165.0,22,826.0,18.355555555555554,3.8929745917809955,22,845.0,0.12115004435255611,22,845.0,False,,
170.0,28,958.0,20.82608695652174,3.1598768122152543,28,977.0,0.14309462447304652,28,977.0,False,,
175.0,29,1064.0,24.74418604651163,1.839816361230865,29,1099.0,0.07492493810005148,29,1099.0,False,,
180.0,25,1160.0,25.77777777777778,3.630992568466527,25,1189.0,0.13906346156010096,25,1189.0,False,,
185.0,22,1184.0,23.215686274509803,4.7271962293676335,22,1257.0,0.2249569041528953,22,1257.0,False,,
190.0,28,1313.0,26.26,4.032212254413244,28,1343.0,0.18409696911252518,28,1343.0,False,,
195.0,35,1478.0,30.163265306122447,3.0230206677473626,35,1508.0,0.0696794582767809,35,1508.0,False,,
200.0,39,1662.0,33.91836734693877,2.081443434263851,39,1692.0,0.08055312141142656,39,1692.0,False,,
205.0,35,1750.0,35.714285714285715,1.6828494827257077,35,1839.0,0.07591369159051428,35,1839.0,False,,
210.0,29,1772.0,34.745098039215684,3.0099278114577523,29,1914.0,0.1415236506261481,29,1914.0,False,,
215.0,23,1109.0,21.745098039215687,2.640301715705998,23,1770.0,0.0742073346187531,23,1770.0,False,,
220.0,20,364.0,6.169491525423729,4.66572367495791,20,1388.0,0.27348904676481006,20,1388.0,False,,
225.0,20,134.0,2.3508771929824563,4.932606925260987,20,916.0,0.24320364817489543,20,916.0,False,,
230.0,22,125.0,2.0491803278688523,4.378436550462479,22,948.0,0.23715811083877325,22,948.0,False,,
235.0,22,117.0,2.0892857142857144,3.299911677238961,22,944.0,0.10904184107782719,22,944.0,False,,
240.0,22,162.0,2.892857142857143,4.643070628774052,22,922.0,0.1652072458006929,22,922.0,False,,
245.0,24,263.0,4.87037037037037,5.2322563600186,24,979.0,0.23261495617751052,24,979.0,False,,
