step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.442942978450176,0,0.0,0.9339683552871065,0,0.0,False,,
10.0,0,0.0,0.0,12.514992012330216,0,0.0,0.9394075931040767,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,8.342621138225082,3,3.0,0.5010585829539157,3,3.0,False,,
20.0,6,31.0,1.7222222222222223,8.375916110073502,6,31.0,0.44654697624056566,6,31.0,False,,
25.0,4,39.0,1.8571428571428572,6.687394525250544,4,39.0,0.41179829104338384,4,39.0,False,,
30.0,6,69.0,3.8333333333333335,8.661534531076974,6,69.0,0.4660246117454596,6,69.0,False,,
35.0,3,41.0,1.8636363636363635,7.290030544060897,3,57.0,0.338580283177836,3,57.0,False,,
40.0,6,66.0,3.0,9.041471076532979,6,66.0,0.5737245435438936,6,66.0,False,,
45.0,2,60.0,2.3076923076923075,8.55492718347066,2,71.0,0.545018468358332,2,71.0,False,,
50.0,3,72.0,2.88,8.561904335431574,3,72.0,0.44960311884025456,3,72.0,False,,
55.0,7,29.0,1.1153846153846154,8.037883025539866,7,29.0,0.3961540529351574,7,29.0,False,,
60.0,10,71.0,3.227272727272727,6.106057242707615,10,71.0,0.24951925084797474,10,71.0,False,,
65.0,8,97.0,4.041666666666667,5.1856813834700315,8,107.0,0.30809896624112554,8,107.0,False,,
70.0,8,137.0,6.2272727272727275,6.929620511199738,8,137.0,0.33226608833051696,8,137.0,False,,
75.0,5,101.0,2.9705882352941178,8.572586136980686,5,130.0,0.529007928864389,5,130.0,False,,
80.0,9,137.0,4.892857142857143,8.468557415185765,9,137.0,0.5311805042291189,9,137.0,False,,
85.0,4,139.0,4.212121212121212,7.042890846353867,4,158.0,0.3912943713306362,4,158.0,False,,
90.0,11,185.0,6.379310344827586,7.360719224178346,11,185.0,0.3726213649167826,11,185.0,False,,
95.0,7,48.0,1.6,6.293121654086765,7,148.0,0.3140795066861955,7,148.0,False,,
100.0,11,71.0,2.5357142857142856,6.865814796610475,11,88.0,0.3412072666433971,11,88.0,False,,
105.0,8,81.0,2.793103448275862,6.652855524008792,8,120.0,0.3343257137801979,8,120.0,False,,
110.0,8,110.0,3.5483870967741935,7.9299400229903725,8,128.0,0.4577415727996085,8,128.0,False,,
115.0,8,100.0,3.225806451612903,7.8452466292174785,8,118.0,0.43392293799872966,8,118.0,False,,
120.0,13,154.0,5.5,5.349313299780644,13,172.0,0.2645002167845762,13,172.0,False,,
125.0,14,196.0,6.758620689655173,4.290050644121159,14,232.0,0.2510684105170985,14,232.0,False,,
130.0,13,255.0,8.793103448275861,5.619344102227965,13,278.0,0.24434898880427094,13,278.0,False,,
135.0,10,139.0,4.212121212121212,6.923102345072563,10,252.0,0.3141699134250432,10,252.0,False,,
140.0,9,160.0,5.333333333333333,7.155270218740006,9,184.0,0.3325197232526252,9,184.0,False,,
145.0,8,184.0,5.575757575757576,6.522106794928613,8,218.0,0.3316019834847348,8,218.0,False,,
150.0,9,223.0,6.371428571428571,8.77637160545315,9,248.0,0.5003772464942178,9,248.0,False,,
155.0,5,36.0,1.1612903225806452,7.103789474069997,5,171.0,0.35167266787343315,5,171.0,False,,
160.0,12,80.0,2.5,6.321791267796901,12,88.0,0.30959482352623785,12,88.0,False,,
165.0,10,103.0,3.433333333333333,6.203155046185615,10,128.0,0.2432234914598143,10,128.0,False,,
170.0,10,138.0,4.6,6.37807863753827,10,155.0,0.31347128232766697,10,155.0,False,,
175.0,6,63.0,2.3333333333333335,6.154045872520185,6,141.0,0.2821788079175721,6,141.0,False,,
180.0,9,95.0,3.392857142857143,6.861226128777038,9,113.0,0.33576139101539193,9,113.0,False,,
185.0,10,122.0,3.935483870967742,6.777390337316606,10,149.0,0.3821365134896243,10,149.0,False,,
190.0,7,140.0,4.516129032258065,7.3472036756679096,7,166.0,0.4219556077416978,7,166.0,False,,
195.0,11,112.0,3.6129032258064515,5.490071955557539,11,138.0,0.2495469560353389,11,138.0,False,,
200.0,16,182.0,5.6875,4.739069694411235,16,208.0,0.22971545975297622,16,208.0,False,,
205.0,17,237.0,7.9,3.4189492422428973,17,274.0,0.18265103957147016,17,274.0,False,,
210.0,14,289.0,9.03125,5.228561422708559,14,321.0,0.2840791953610396,14,321.0,False,,
215.0,13,351.0,10.96875,5.826083893111493,13,367.0,0.20057582778580674,13,367.0,False,,
220.0,10,242.0,5.902439024390244,6.5940995587141105,10,356.0,0.4067174479864225,10,356.0,False,,
225.0,12,267.0,7.628571428571429,6.949962178551539,12,305.0,0.42245915192431477,12,305.0,False,,
230.0,14,69.0,1.725,4.792968117975151,14,240.0,0.2236467732553416,14,240.0,False,,
