step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.700557585152064,0,0.0,0.9121293800502442,0,0.0,False,,
10.0,0,0.0,0.0,11.53063250504214,0,0.0,0.8374279513513777,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,8.257381025367259,3,6.0,0.5255485165567254,3,6.0,False,,
20.0,6,33.0,1.8333333333333333,8.427367475516464,6,33.0,0.4775916797546471,6,33.0,False,,
25.0,5,47.0,2.238095238095238,7.181900073559325,5,47.0,0.48432138684201703,5,47.0,False,,
30.0,6,74.0,4.111111111111111,7.9849680516476775,6,74.0,0.46047605116189616,6,74.0,False,,
35.0,6,104.0,4.7272727272727275,8.092469288366301,6,104.0,0.31572455430743024,6,104.0,False,,
40.0,8,138.0,5.75,8.633014380616094,8,138.0,0.5062680572979796,8,138.0,False,,
45.0,3,62.0,2.8181818181818183,6.471290284635512,3,109.0,0.48052210608040635,3,109.0,False,,
50.0,6,84.0,3.5,6.819540294644207,6,84.0,0.3790250121760643,6,84.0,False,,
55.0,8,101.0,3.607142857142857,6.4329550522920504,8,110.0,0.3267402364204852,8,110.0,False,,
60.0,8,141.0,5.64,6.581033282666019,8,141.0,0.2909314872892612,8,141.0,False,,
65.0,8,139.0,4.964285714285714,6.191053833498162,8,161.0,0.29853140692547303,8,161.0,False,,
70.0,12,194.0,8.083333333333334,6.007084561627423,12,194.0,0.25693414921874,12,194.0,False,,
75.0,10,202.0,5.9411764705882355,6.759963923284722,10,231.0,0.42102603391954385,10,231.0,False,,
80.0,8,240.0,8.0,8.556403305435435,8,242.0,0.5462046712122127,8,242.0,False,,
85.0,4,143.0,3.9722222222222223,6.8770477969697845,4,212.0,0.36236488286288293,4,212.0,False,,
90.0,13,194.0,6.258064516129032,6.911712964824208,13,194.0,0.28257517962101175,13,194.0,False,,
95.0,12,85.0,2.65625,6.629467732255328,12,100.0,0.2824631742270347,12,100.0,False,,
100.0,15,154.0,5.310344827586207,5.980403281274129,15,154.0,0.2560799623685993,15,154.0,False,,
105.0,12,128.0,4.266666666666667,5.18951678137031,12,188.0,0.25494883885937564,12,188.0,False,,
110.0,8,121.0,3.78125,7.165548655201341,8,173.0,0.40646665595156695,8,173.0,False,,
115.0,8,161.0,4.735294117647059,9.112799953481177,8,165.0,0.48272460047287974,8,165.0,False,,
120.0,5,67.0,2.09375,5.8782644756019335,5,132.0,0.23830996392352768,5,132.0,False,,
125.0,12,117.0,3.774193548387097,6.188284362368274,12,121.0,0.26360138028328406,12,121.0,False,,
130.0,12,141.0,4.7,5.612428093924795,12,165.0,0.236490946344305,12,165.0,False,,
135.0,10,179.0,6.172413793103448,6.5196010960875,10,189.0,0.31945995884177186,10,189.0,False,,
140.0,8,54.0,1.8,5.879617608553962,8,164.0,0.27837615819039513,8,164.0,False,,
145.0,10,80.0,2.5806451612903225,6.390761626435029,10,106.0,0.3599080319365863,10,106.0,False,,
150.0,14,140.0,3.888888888888889,7.769181569120154,14,150.0,0.4170857568359925,14,150.0,False,,
155.0,8,110.0,3.3333333333333335,5.30357064248499,8,170.0,0.23401372346059945,8,170.0,False,,
160.0,8,82.0,2.411764705882353,6.35990601832523,8,150.0,0.3289669576316113,8,150.0,False,,
165.0,6,29.0,0.90625,6.414585600482067,6,94.0,0.2773047164897035,6,94.0,False,,
170.0,10,67.0,1.9705882352941178,6.185358840836891,10,111.0,0.25452102760790696,10,111.0,False,,
175.0,12,95.0,3.1666666666666665,4.872613217355136,12,142.0,0.15841602684531306,12,142.0,False,,
180.0,6,107.0,3.689655172413793,6.273148343476601,6,133.0,0.27508277539919235,6,133.0,False,,
185.0,8,145.0,4.264705882352941,8.483033018038478,8,155.0,0.43079448779897245,8,155.0,False,,
190.0,4,70.0,2.1875,6.803227611274317,4,132.0,0.3794074770343973,4,132.0,False,,
195.0,11,109.0,3.7586206896551726,5.8540438486475095,11,119.0,0.2985263103205997,11,119.0,False,,
200.0,13,123.0,3.84375,5.440295565533104,13,157.0,0.25682875239028896,13,157.0,False,,
205.0,9,147.0,4.741935483870968,6.724237434981879,9,169.0,0.3065252371376374,9,169.0,False,,
210.0,6,143.0,4.46875,7.026274566071426,6,174.0,0.35036423611645734,6,174.0,False,,
215.0,14,195.0,7.5,4.748385104504739,14,205.0,0.20209160610140925,14,205.0,False,,
220.0,13,227.0,6.305555555555555,5.98435583877206,13,255.0,0.3767268160288705,13,255.0,False,,
225.0,8,251.0,7.606060606060606,7.517334912841003,8,272.0,0.46994047278778994,8,272.0,False,,
