step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.385903074940925,0,0.0,0.9143386642719243,0,0.0,False,,
10.0,0,0.0,0.0,12.203309923192423,0,0.0,0.9065929607095908,0,0.0,False,,
15.0,5,9.0,0.5,7.377864983781027,5,9.0,0.45156064136405855,5,9.0,False,,
20.0,8,45.0,2.5,7.123253973672634,8,45.0,0.3837014104792144,8,45.0,False,,
25.0,4,48.0,2.0869565217391304,5.730459930443385,4,63.0,0.33058608422392,4,63.0,False,,
30.0,6,78.0,3.9,7.655065836182172,6,78.0,0.43671850740964124,6,78.0,False,,
35.0,4,48.0,2.0,6.607941967016188,4,64.0,0.3092382312923685,4,64.0,False,,
40.0,8,86.0,3.3076923076923075,8.767130997329604,8,86.0,0.5009291284187017,8,86.0,False,,
45.0,6,70.0,2.5,7.780937828029134,6,102.0,0.4762654527553565,6,102.0,False,,
50.0,3,75.0,2.8846153846153846,8.449225520077706,3,83.0,0.4818309406731196,3,83.0,False,,
55.0,8,110.0,3.9285714285714284,9.08030971292967,8,110.0,0.42652873927499585,8,110.0,False,,
60.0,6,115.0,5.2272727272727275,7.385193955243545,6,129.0,0.3396284732100107,6,129.0,False,,
65.0,8,151.0,6.291666666666667,6.569499311149005,8,151.0,0.3139812161007797,8,151.0,False,,
70.0,6,167.0,7.590909090909091,6.799922150729182,6,177.0,0.3717167945433372,6,177.0,False,,
75.0,8,202.0,6.733333333333333,9.207021872501539,8,202.0,0.5607043121387512,8,202.0,False,,
80.0,2,134.0,4.466666666666667,9.638007381210864,2,179.0,0.5869871346415564,2,179.0,False,,
85.0,4,154.0,5.133333333333334,7.601168175115212,4,154.0,0.4453048511642084,4,154.0,False,,
90.0,10,40.0,1.4285714285714286,6.718298515107059,10,45.0,0.3374589202159448,10,45.0,False,,
95.0,11,91.0,3.1379310344827585,6.522010869737592,11,91.0,0.2868836637526366,11,91.0,False,,
100.0,10,71.0,2.730769230769231,5.957412272579016,10,117.0,0.3136467479626632,10,117.0,False,,
105.0,6,85.0,3.269230769230769,6.962382278869053,6,103.0,0.39265913231865424,6,103.0,False,,
110.0,8,117.0,3.65625,9.605303655280125,8,117.0,0.5348333234728362,8,117.0,False,,
115.0,4,108.0,3.7241379310344827,8.183031990171461,4,116.0,0.47980397522238627,4,116.0,False,,
120.0,10,148.0,5.481481481481482,6.832677924050453,10,148.0,0.27696800559187196,10,148.0,False,,
125.0,8,158.0,5.642857142857143,6.189488852418693,8,182.0,0.295340017017766,8,182.0,False,,
130.0,8,198.0,7.615384615384615,7.651862645036181,8,198.0,0.39632559902616904,8,198.0,False,,
135.0,5,27.0,0.9642857142857143,8.277658685229342,5,141.0,0.43731105788150126,5,141.0,False,,
140.0,6,29.0,1.16,8.14582752423518,6,52.0,0.41174320122944247,6,52.0,False,,
145.0,3,24.0,0.8571428571428571,7.715424784247856,3,54.0,0.4411084905835779,3,54.0,False,,
150.0,5,49.0,1.6896551724137931,9.243902573683643,5,60.0,0.6149969662651872,5,60.0,False,,
155.0,5,20.0,0.7407407407407407,7.581069122621501,5,47.0,0.47361767341083727,5,47.0,False,,
160.0,11,56.0,1.8666666666666667,6.216594460574834,11,67.0,0.26833830112004964,11,67.0,False,,
165.0,9,67.0,2.4814814814814814,5.629119807113792,9,110.0,0.23179053912560765,9,110.0,False,,
170.0,7,91.0,3.1379310344827585,7.454972804673783,7,108.0,0.3799557503341294,7,108.0,False,,
175.0,9,132.0,4.888888888888889,8.935097704265214,9,143.0,0.3767135979687826,9,143.0,False,,
180.0,5,60.0,2.4,6.727201342792569,5,116.0,0.3007017149895582,5,116.0,False,,
185.0,9,101.0,3.8846153846153846,7.8550669653714245,9,101.0,0.4632596084603113,9,101.0,False,,
190.0,9,89.0,3.1785714285714284,6.82230260088103,9,89.0,0.4185443170670871,9,89.0,False,,
195.0,14,151.0,5.8076923076923075,4.002258439849398,14,151.0,0.2241698890826331,14,151.0,False,,
200.0,13,143.0,4.931034482758621,4.290057500609475,13,191.0,0.25544089107827533,13,191.0,False,,
205.0,11,181.0,6.241379310344827,5.542532334928629,11,198.0,0.2812865062674793,11,198.0,False,,
210.0,9,81.0,2.4545454545454546,6.127860949066675,9,181.0,0.29601155083535463,9,181.0,False,,
215.0,12,120.0,4.137931034482759,6.45255390326689,12,136.0,0.2356903606588724,12,136.0,False,,
220.0,11,124.0,3.263157894736842,6.979024457730059,11,161.0,0.40411396132312055,11,161.0,False,,
225.0,6,135.0,3.9705882352941178,8.472178092740911,6,160.0,0.5232336615723071,6,160.0,False,,
230.0,10,171.0,4.621621621621622,7.505534589991069,10,175.0,0.35041442914973353,10,175.0,False,,
235.0,11,67.0,2.09375,6.239043560407041,11,158.0,0.28626135059049307,11,158.0,False,,
240.0,10,106.0,3.4193548387096775,6.557201033576154,10,115.0,0.26599702691052574,10,115.0,False,,
245.0,10,129.0,4.3,6.9321353895332924,10,150.0,0.27680753123749363,10,150.0,False,,
250.0,8,161.0,5.551724137931035,7.101620595555785,8,170.0,0.3201445264783547,8,170.0,False,,
255.0,10,206.0,6.645161290322581,8.562359427050222,10,206.0,0.4672786030780355,10,206.0,False,,
260.0,6,75.0,2.4193548387096775,7.517089476428729,6,170.0,0.44168912284958833,6,170.0,False,,
265.0,8,91.0,3.1379310344827585,7.715528185056181,8,106.0,0.42264462934880254,8,106.0,False,,
270.0,11,138.0,4.451612903225806,6.736959708245405,11,138.0,0.3036989722429473,11,138.0,False,,
275.0,9,132.0,4.888888888888889,5.69351967622606,9,170.0,0.28219555632080207,9,170.0,False,,
280.0,8,157.0,5.413793103448276,6.822666652038435,8,169.0,0.37132077759389676,8,169.0,False,,
285.0,8,197.0,7.296296296296297,8.396408517741861,8,197.0,0.379513968246948,8,197.0,False,,
290.0,4,144.0,4.5,8.496468810672848,4,184.0,0.5681074255527883,4,184.0,False,,
295.0,8,178.0,5.933333333333334,7.913264205421383,8,178.0,0.48806884858105626,8,178.0,False,,
300.0,9,95.0,3.392857142857143,6.009151704589885,9,95.0,0.3951706093684265,9,95.0,False,,
305.0,17,162.0,5.586206896551724,4.33452018365507,17,162.0,0.22534248309545618,17,162.0,False,,
310.0,13,166.0,5.354838709677419,3.777671844209536,13,213.0,0.17667128989511835,13,213.0,False,,
315.0,12,199.0,6.21875,5.645958988908094,12,224.0,0.29852362459612064,12,224.0,False,,
320.0,9,83.0,2.515151515151515,5.604217269055212,9,189.0,0.2617252407442889,9,189.0,False,,
325.0,12,116.0,3.2222222222222223,6.969170463290229,12,147.0,0.3685916467371871,12,147.0,False,,
330.0,10,132.0,3.8823529411764706,5.272288609800135,10,178.0,0.26654547266899703,10,178.0,False,,
335.0,8,148.0,4.228571428571429,6.555250819340502,8,191.0,0.33773006384359117,8,191.0,False,,
340.0,14,203.0,5.970588235294118,6.826016591043003,14,218.0,0.24555456333797884,14,218.0,False,,
345.0,10,94.0,2.8484848484848486,6.015778407151561,10,200.0,0.2680397199397017,10,200.0,False,,
350.0,14,136.0,4.533333333333333,5.465927497511055,14,163.0,0.2283113813973773,14,163.0,False,,
355.0,13,162.0,5.0625,5.595347715936449,13,208.0,0.2502674264692403,13,208.0,False,,
360.0,11,201.0,7.178571428571429,5.469890514506415,11,231.0,0.19032751797167236,11,231.0,False,,
365.0,7,62.0,1.6756756756756757,6.724650031431738,7,195.0,0.4073014659889558,7,195.0,False,,
370.0,9,53.0,1.65625,7.252103990355241,9,115.0,0.4548048033803191,9,115.0,False,,
375.0,14,59.0,1.5945945945945945,4.854484990197042,14,146.0,0.2269647724766424,14,146.0,False,,
380.0,13,99.0,2.911764705882353,5.270967274742406,13,176.0,0.20162808654606557,13,176.0,False,,
385.0,12,98.0,2.6486486486486487,5.558718395075697,12,195.0,0.26761020717153416,12,195.0,False,,
390.0,19,180.0,5.454545454545454,4.1892838538681065,19,251.0,0.16019230248624472,19,251.0,False,,
395.0,17,221.0,6.314285714285714,3.71328524144179,17,312.0,0.15200353381587658,17,312.0,False,,
400.0,12,248.0,6.526315789473684,6.028203932866127,12,337.0,0.32230527096796585,12,337.0,False,,
405.0,12,308.0,7.7,8.268828663811354,12,361.0,0.4443264061761671,12,361.0,False,,
410.0,10,160.0,4.444444444444445,5.378625109026214,10,313.0,0.24590250749524004,10,313.0,False,,
415.0,12,125.0,3.4722222222222223,5.390766257074455,12,221.0,0.25617345648479156,12,221.0,False,,
420.0,16,200.0,5.882352941176471,6.188272508177075,16,207.0,0.2154002335448042,16,207.0,False,,
425.0,13,196.0,5.444444444444445,5.3579462378375675,13,245.0,0.23798986862263025,13,245.0,False,,
430.0,8,199.0,6.21875,6.403928183166101,8,246.0,0.2858555767402011,8,246.0,False,,
435.0,10,243.0,6.075,8.860919763057327,10,247.0,0.510682134326377,10,247.0,False,,
440.0,9,160.0,4.571428571428571,7.750723090706278,9,163.0,0.4560208582869085,9,163.0,False,,
445.0,14,220.0,6.111111111111111,5.253164151234341,14,223.0,0.25061915117547884,14,223.0,False,,
450.0,17,273.0,8.272727272727273,4.497196756700544,17,295.0,0.22289678185767184,17,295.0,False,,
455.0,14,334.0,9.542857142857143,5.44626899381659,14,344.0,0.2431062298179728,14,344.0,False,,
460.0,12,192.0,5.485714285714286,5.562085179241691,12,320.0,0.2576905962114806,12,320.0,False,,
465.0,14,231.0,6.794117647058823,5.521639618799821,14,252.0,0.2322478271124632,14,252.0,False,,
470.0,15,263.0,6.921052631578948,6.179926743493488,15,307.0,0.327532435467336,15,307.0,False,,
475.0,11,300.0,8.571428571428571,6.708425905792002,11,334.0,0.3771425367859412,11,334.0,False,,
