step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.458598959710947,0,0.0,0.8594159481401736,0,0.0,False,,
10.0,0,0.0,0.0,12.903842397430346,0,0.0,0.8945742047536136,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,5.563991766905129,4,6.0,0.35445430612391005,4,6.0,False,,
20.0,8,43.0,2.388888888888889,7.07639745680439,8,43.0,0.349712604212308,8,43.0,False,,
25.0,5,44.0,2.0,6.791795818397585,5,58.0,0.42653120605148803,5,58.0,False,,
30.0,6,72.0,3.6,8.025720987011342,6,72.0,0.4476985738483076,6,72.0,False,,
35.0,3,45.0,1.875,7.451356137602961,3,60.0,0.3537915202641954,3,60.0,False,,
40.0,7,76.0,3.04,8.704505358223642,7,76.0,0.5181682286126934,7,76.0,False,,
45.0,3,63.0,2.25,8.19326051225056,3,84.0,0.5042808921137443,3,84.0,False,,
50.0,4,74.0,2.96,8.393205532193075,4,77.0,0.45657038187288485,4,77.0,False,,
55.0,4,90.0,3.4615384615384617,8.381333459321448,4,92.0,0.45490881221815344,4,92.0,False,,
60.0,9,123.0,5.590909090909091,6.965456347385048,9,124.0,0.27219363150536807,9,124.0,False,,
65.0,7,140.0,5.6,5.819369030680199,7,155.0,0.3129610512186673,7,155.0,False,,
70.0,6,168.0,8.0,6.988334233538449,6,170.0,0.40977529575626676,6,170.0,False,,
75.0,3,123.0,3.727272727272727,8.374025481820143,3,153.0,0.5571945405820063,3,153.0,False,,
80.0,8,157.0,5.413793103448276,8.807518426274703,8,159.0,0.5497305780266908,8,159.0,False,,
85.0,7,58.0,1.8125,6.875454372169621,7,60.0,0.42066749501576967,7,60.0,False,,
90.0,15,115.0,3.9655172413793105,5.506646544570647,15,117.0,0.24826062445323283,15,117.0,False,,
95.0,11,88.0,2.933333333333333,4.410986807670833,11,148.0,0.2194758288415797,11,148.0,False,,
100.0,8,81.0,2.892857142857143,6.1008677838422845,8,134.0,0.34249281985005287,8,134.0,False,,
105.0,7,76.0,2.375,6.078112822558204,7,141.0,0.31855285920770643,7,141.0,False,,
110.0,12,127.0,3.735294117647059,6.28771124249386,12,180.0,0.33425596205817076,12,180.0,False,,
115.0,10,139.0,4.088235294117647,6.026667190597333,10,202.0,0.33040586556892804,10,202.0,False,,
120.0,5,133.0,4.03030303030303,6.658703776021,5,175.0,0.32519338546676546,5,175.0,False,,
125.0,10,173.0,5.088235294117647,8.014063844255585,10,188.0,0.3689162318761936,10,188.0,False,,
130.0,7,39.0,1.21875,6.631875797741573,7,144.0,0.2967408508546175,7,144.0,False,,
135.0,10,63.0,2.1,6.207146936464278,10,89.0,0.27368272375841185,10,89.0,False,,
140.0,10,75.0,2.586206896551724,6.430567721058898,10,116.0,0.31389836457364073,10,116.0,False,,
145.0,6,84.0,2.7096774193548385,7.499635237819191,6,113.0,0.3789733102810589,6,113.0,False,,
150.0,5,20.0,0.5882352941176471,8.119105854568762,5,88.0,0.4930592605469988,5,88.0,False,,
155.0,9,58.0,2.0,6.283757151098582,9,87.0,0.30560772015168963,9,87.0,False,,
160.0,13,68.0,2.0,6.0621035558127385,13,123.0,0.2500144532733605,13,123.0,False,,
165.0,7,70.0,2.413793103448276,6.344348453870749,7,119.0,0.25340654051166434,7,119.0,False,,
170.0,6,35.0,1.09375,6.154183490019292,6,105.0,0.3102764469886656,6,105.0,False,,
175.0,14,89.0,3.2962962962962963,4.305823127024878,14,130.0,0.1638384330413079,14,130.0,False,,
180.0,12,104.0,3.466666666666667,4.637112128513567,12,166.0,0.2064401862109777,12,166.0,False,,
185.0,8,97.0,3.03125,6.279625633607317,8,151.0,0.33657856729095115,8,151.0,False,,
190.0,6,121.0,3.4571428571428573,9.13395612359563,6,140.0,0.5082847203098773,6,140.0,False,,
195.0,11,86.0,2.6875,5.63818572535334,11,105.0,0.24397788860782454,11,105.0,False,,
200.0,17,161.0,5.193548387096774,4.098834385732485,17,180.0,0.19149750598855886,17,180.0,False,,
205.0,17,204.0,6.8,3.058302909424119,17,244.0,0.14014281936154485,17,244.0,False,,
210.0,12,241.0,7.303030303030303,5.4855705781284545,12,265.0,0.2850115218703902,12,265.0,False,,
215.0,7,108.0,3.272727272727273,5.07153127889598,7,232.0,0.192889707674069,7,232.0,False,,
220.0,11,129.0,3.3076923076923075,6.855721309999611,11,176.0,0.39863998225757613,11,176.0,False,,
225.0,14,83.0,2.1842105263157894,6.235017980568934,14,173.0,0.33954090430234385,14,173.0,False,,
230.0,20,168.0,4.097560975609756,5.274221394221281,20,204.0,0.21948132652879734,20,204.0,False,,
235.0,19,172.0,4.648648648648648,4.0938947951569995,19,263.0,0.14347152983910744,19,263.0,False,,
240.0,13,121.0,3.361111111111111,4.403061498111605,13,264.0,0.19338238827429155,13,264.0,False,,
245.0,11,162.0,4.378378378378378,6.792501704724169,11,233.0,0.26278952511754183,11,233.0,False,,
250.0,10,179.0,4.837837837837838,6.427800007654038,10,250.0,0.3077422978194291,10,250.0,False,,
255.0,19,251.0,6.972222222222222,4.361874056890108,19,322.0,0.2403971051751834,19,322.0,False,,
