step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.542986650964986,0,0.0,0.920506357484582,0,0.0,False,,
10.0,0,0.0,0.0,12.57411300093718,0,0.0,0.9311299149712156,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,6.994299735685596,4,5.0,0.4031169292776037,4,5.0,False,,
20.0,6,26.0,1.4444444444444444,7.356266197623463,6,26.0,0.43463735159229716,6,26.0,False,,
25.0,6,56.0,2.5454545454545454,6.515998402075367,6,56.0,0.3822571178051186,6,56.0,False,,
30.0,8,90.0,4.5,6.035366354389569,8,90.0,0.3716313800699784,8,90.0,False,,
35.0,8,130.0,5.909090909090909,6.5998122072407845,8,130.0,0.34154943814474276,8,130.0,False,,
40.0,7,89.0,3.1785714285714284,7.976526273128627,7,130.0,0.48379535638466126,7,130.0,False,,
45.0,7,124.0,4.428571428571429,7.3406668208395915,7,124.0,0.43151466336458216,7,124.0,False,,
50.0,12,173.0,6.407407407407407,6.443323325445127,12,173.0,0.2895356411513456,12,173.0,False,,
55.0,14,240.0,8.571428571428571,5.441442174520908,14,240.0,0.2693944487515858,14,240.0,False,,
60.0,11,241.0,9.64,3.5750800396037605,11,275.0,0.18408334485595002,11,275.0,False,,
65.0,10,278.0,9.586206896551724,6.5293132973744745,10,285.0,0.332509819392212,10,285.0,False,,
70.0,14,333.0,11.482758620689655,5.6839981753144135,14,339.0,0.1997906404879654,14,339.0,False,,
75.0,17,414.0,11.18918918918919,5.149460447012379,17,420.0,0.3196137160238475,17,420.0,False,,
80.0,21,516.0,15.636363636363637,4.049155203009669,21,522.0,0.3023302674975739,21,522.0,False,,
85.0,24,630.0,16.153846153846153,3.5818031459014756,24,636.0,0.2224467838478438,24,636.0,False,,
90.0,22,651.0,16.692307692307693,2.8959333772134004,22,716.0,0.1550934529895192,22,716.0,False,,
95.0,20,677.0,16.11904761904762,3.9988704346973827,20,749.0,0.17030258713373447,20,749.0,False,,
100.0,19,744.0,17.302325581395348,4.245638380391296,19,829.0,0.19014317395635696,19,829.0,False,,
105.0,25,858.0,19.953488372093023,3.0542524996582014,25,930.0,0.11593195488605768,25,930.0,False,,
110.0,26,942.0,20.04255319148936,3.8130134757469234,26,1019.0,0.2058965929999435,26,1019.0,False,,
115.0,20,1000.0,21.73913043478261,4.250108826915846,20,1060.0,0.21888299192289012,20,1060.0,False,,
120.0,21,1096.0,23.319148936170212,4.6098018537759815,21,1154.0,0.2096291689167603,21,1154.0,False,,
125.0,27,1219.0,25.395833333333332,3.577384814030326,27,1277.0,0.13038273211285886,27,1277.0,False,,
130.0,29,1321.0,29.355555555555554,2.4348820140071794,29,1385.0,0.10498060889788716,29,1385.0,False,,
135.0,24,1414.0,30.73913043478261,3.8009597533671196,24,1451.0,0.15087482036353186,24,1451.0,False,,
140.0,20,838.0,17.458333333333332,4.243016325800557,20,1309.0,0.16075210964487519,20,1309.0,False,,
145.0,14,205.0,4.270833333333333,4.890813955465975,14,964.0,0.24634342555062685,14,964.0,False,,
150.0,14,76.0,1.4615384615384615,6.257425940427779,14,542.0,0.31722489929579223,14,542.0,False,,
155.0,14,76.0,1.5833333333333333,5.162421664279706,14,573.0,0.2683345962445614,14,573.0,False,,
160.0,15,53.0,1.0816326530612246,4.655775068800065,15,575.0,0.2153842311008829,15,575.0,False,,
165.0,19,103.0,2.239130434782609,3.356819396887633,19,641.0,0.10687032811161183,19,641.0,False,,
170.0,28,227.0,4.729166666666667,3.0935480191108735,28,765.0,0.14570703726340237,28,765.0,False,,
175.0,28,326.0,7.2444444444444445,1.5185424801310945,28,871.0,0.059955908136816415,28,871.0,False,,
180.0,25,405.0,8.617021276595745,3.205232178711297,25,931.0,0.13666075686304804,25,931.0,False,,
185.0,20,411.0,7.754716981132075,4.213863028900971,20,978.0,0.20171434867549595,20,978.0,False,,
190.0,28,529.0,9.981132075471699,3.9033184728738113,28,1052.0,0.19442920673277828,28,1052.0,False,,
195.0,29,632.0,12.153846153846153,2.292628341073999,29,1156.0,0.07301527050600719,29,1156.0,False,,
200.0,28,725.0,13.942307692307692,3.130013510585282,28,1229.0,0.12436909005586197,28,1229.0,False,,
205.0,27,841.0,15.867924528301886,4.77997824282267,27,1299.0,0.14028720413722615,27,1299.0,False,,
210.0,21,643.0,12.365384615384615,4.173610178904388,21,1187.0,0.18248859584027435,21,1187.0,False,,
215.0,17,244.0,5.191489361702128,3.753714195401996,17,896.0,0.148323930718166,17,896.0,False,,
220.0,15,150.0,2.6315789473684212,6.244745432348979,15,553.0,0.3236360672930998,15,553.0,False,,
225.0,18,152.0,2.8679245283018866,5.093242907854618,18,583.0,0.264249382754966,18,583.0,False,,
230.0,29,278.0,5.054545454545455,4.092445780792715,29,681.0,0.15706690120670475,29,681.0,False,,
235.0,32,310.0,6.078431372549019,2.5802730987702622,32,787.0,0.053605110638249194,32,787.0,False,,
240.0,29,292.0,5.7254901960784315,3.4772751519947116,29,840.0,0.12310701066233369,29,840.0,False,,
245.0,21,259.0,5.18,3.3676499581727732,21,909.0,0.1179042490322415,21,909.0,False,,
250.0,24,342.0,6.84,2.633891176342459,24,1022.0,0.11386047963786625,24,1022.0,False,,
255.0,25,431.0,8.132075471698114,2.74017949864907,25,1092.0,0.16740430125158628,25,1092.0,False,,
260.0,22,506.0,9.2,3.944189368447999,22,1103.0,0.2220541302072174,22,1103.0,False,,
265.0,21,594.0,10.421052631578947,4.580077227073546,21,1078.0,0.17374295026936026,21,1078.0,False,,
270.0,24,705.0,12.818181818181818,5.200604249514751,24,1101.0,0.23321721417119787,24,1101.0,False,,
275.0,22,537.0,10.529411764705882,4.386029722432147,22,1025.0,0.19296653489556215,22,1025.0,False,,
280.0,17,186.0,3.6470588235294117,4.923845620229334,17,761.0,0.2580422568219695,17,761.0,False,,
285.0,12,76.0,1.5510204081632653,3.8210322676020194,12,655.0,0.1614555413921206,12,655.0,False,,
290.0,24,172.0,3.0714285714285716,4.4994931565081275,24,722.0,0.22925588681104167,24,722.0,False,,
295.0,25,202.0,3.672727272727273,3.848900865647679,25,801.0,0.20067320901603944,25,801.0,False,,
300.0,24,185.0,3.627450980392157,3.7375963480345216,24,843.0,0.1966432920308227,24,843.0,False,,
305.0,24,238.0,4.327272727272727,4.501856596257677,24,876.0,0.17171671413651438,24,876.0,False,,
310.0,26,342.0,6.576923076923077,3.710246810834857,26,985.0,0.15499410051265994,26,985.0,False,,
315.0,32,491.0,9.82,2.5083015226094707,32,1134.0,0.142548297811609,32,1134.0,False,,
320.0,32,608.0,11.92156862745098,1.64972277383934,32,1255.0,0.0720279483545606,32,1255.0,False,,
325.0,30,716.0,13.018181818181818,3.4426906433270377,30,1329.0,0.1762996182390941,30,1329.0,False,,
330.0,23,592.0,10.385964912280702,3.7888085061448207,23,1242.0,0.174634681136102,23,1242.0,False,,
