step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.054154162078845,0,0.0,0.9038162195195026,0,0.0,False,,
10.0,0,0.0,0.0,11.948474302482099,0,0.0,0.841562801235684,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,6.545624873646191,5,7.0,0.39790489337454105,5,7.0,False,,
20.0,9,49.0,2.7222222222222223,6.674864960945944,9,49.0,0.37724397075656574,9,49.0,False,,
25.0,9,74.0,3.5238095238095237,5.591208936759604,9,74.0,0.3488313289702596,9,74.0,False,,
30.0,12,133.0,6.333333333333333,5.047358431929229,12,133.0,0.2504703720752433,12,133.0,False,,
35.0,9,108.0,4.5,4.903239143839186,9,152.0,0.2848153675658297,9,152.0,False,,
40.0,7,119.0,4.25,7.336135492040193,7,139.0,0.442759519112769,7,139.0,False,,
45.0,6,39.0,1.21875,7.432270948321808,6,109.0,0.42802240845621536,6,109.0,False,,
50.0,11,82.0,2.7333333333333334,6.76661456748294,11,99.0,0.32475333648636645,11,99.0,False,,
55.0,8,89.0,2.870967741935484,6.445043259897206,8,125.0,0.30255417534770046,8,125.0,False,,
60.0,5,100.0,3.8461538461538463,7.229109577514314,5,119.0,0.3876703238008772,5,119.0,False,,
65.0,11,142.0,4.896551724137931,5.598958326662721,11,161.0,0.28534088875178465,11,161.0,False,,
70.0,15,210.0,8.4,3.2929682612645026,15,229.0,0.18224946632896127,15,229.0,False,,
75.0,16,232.0,6.628571428571429,5.063533290134811,16,281.0,0.35572814080668796,16,281.0,False,,
80.0,9,251.0,7.171428571428572,6.876381093556385,9,292.0,0.4140648082931978,9,292.0,False,,
85.0,14,305.0,7.439024390243903,6.202015648799722,14,346.0,0.30311983086493594,14,346.0,False,,
90.0,22,397.0,11.027777777777779,3.858876652105058,22,438.0,0.1655430784345474,22,438.0,False,,
95.0,21,456.0,12.666666666666666,2.3072613032833607,21,514.0,0.1268501191252124,21,514.0,False,,
100.0,16,501.0,13.54054054054054,4.506123411224934,16,550.0,0.19640818897043485,16,550.0,False,,
105.0,16,544.0,13.268292682926829,4.444149196609716,16,597.0,0.19366686597479577,16,597.0,False,,
110.0,23,642.0,14.930232558139535,4.093690029540698,23,695.0,0.22508673014194305,23,695.0,False,,
115.0,22,714.0,17.0,3.3963107964353476,22,780.0,0.2081290577857695,22,780.0,False,,
120.0,19,773.0,18.404761904761905,3.8952723481605,19,829.0,0.18245833706589848,19,829.0,False,,
125.0,19,854.0,18.977777777777778,3.815915916840071,19,919.0,0.17933476370658952,19,919.0,False,,
130.0,28,975.0,23.214285714285715,2.2946901615929667,28,1040.0,0.08347840758613985,28,1040.0,False,,
135.0,25,1066.0,23.17391304347826,2.877535574993104,25,1147.0,0.1270262050191146,25,1147.0,False,,
140.0,23,1140.0,25.90909090909091,3.26702640344938,23,1207.0,0.14242627625207469,23,1207.0,False,,
145.0,21,1230.0,24.6,5.6269930174798075,21,1269.0,0.271369474464629,21,1269.0,False,,
150.0,21,1335.0,25.673076923076923,5.142858282216565,21,1368.0,0.28380585542257847,21,1368.0,False,,
155.0,30,1466.0,31.19148936170213,2.875671547593956,30,1499.0,0.1643267471619316,30,1499.0,False,,
160.0,33,1585.0,31.7,1.9126201430666248,33,1631.0,0.112750868220344,33,1631.0,False,,
165.0,32,1716.0,34.32,2.484231882409063,32,1756.0,0.08493663351873978,32,1756.0,False,,
170.0,30,1826.0,33.2,3.5283068056135556,30,1892.0,0.16143711706839534,30,1892.0,False,,
175.0,36,1993.0,39.07843137254902,2.0781944199877302,36,2042.0,0.04695580322871184,36,2042.0,False,,
180.0,37,2126.0,40.113207547169814,2.257992539884739,37,2196.0,0.08147891035525431,37,2196.0,False,,
185.0,31,2236.0,40.654545454545456,3.0614366416449146,31,2306.0,0.1419981457303342,31,2306.0,False,,
190.0,30,2343.0,39.71186440677966,4.2205392350870214,30,2412.0,0.20085966754688875,30,2412.0,False,,
195.0,37,2512.0,44.857142857142854,1.8198692572780002,37,2581.0,0.07695805347669443,37,2581.0,False,,
200.0,42,1794.0,30.93103448275862,1.539768868898568,42,2457.0,0.07507196459032388,42,2457.0,False,,
205.0,36,946.0,16.310344827586206,2.2146977869826485,36,2055.0,0.08494219962902663,36,2055.0,False,,
210.0,34,498.0,8.03225806451613,3.7276068417918613,34,1487.0,0.12914770483221158,34,1487.0,False,,
215.0,24,300.0,5.084745762711864,3.318198673696627,24,1567.0,0.1263509280754361,24,1567.0,False,,
220.0,20,213.0,3.1791044776119404,5.377004100781434,20,1559.0,0.2865826557679362,20,1559.0,False,,
225.0,22,224.0,3.6129032258064515,4.834298709208515,22,1523.0,0.1994313214969151,22,1523.0,False,,
230.0,23,173.0,2.746031746031746,3.7932296036732636,23,1567.0,0.1770221278896113,23,1567.0,False,,
235.0,33,322.0,5.4576271186440675,3.176907497858424,33,1653.0,0.11071621671339915,33,1653.0,False,,
240.0,35,457.0,7.616666666666666,2.9665753799898957,35,1773.0,0.08851077864842201,35,1773.0,False,,
245.0,31,577.0,10.12280701754386,2.952415574127256,31,1829.0,0.06931790722225967,31,1829.0,False,,
250.0,30,671.0,11.568965517241379,3.300761063139014,30,1940.0,0.1287975123366184,30,1940.0,False,,
255.0,35,831.0,14.084745762711865,2.7481167518829483,35,2101.0,0.1497079453896435,35,2101.0,False,,
260.0,36,965.0,15.819672131147541,2.399110392525102,36,2231.0,0.13870379686615505,36,2231.0,False,,
265.0,33,1096.0,17.9672131147541,2.9364286573567484,33,2329.0,0.14206339869588086,33,2329.0,False,,
270.0,36,1246.0,19.46875,3.8789084337066133,36,2424.0,0.13765249704671784,36,2424.0,False,,
275.0,32,1390.0,23.559322033898304,2.8845318155899338,32,2585.0,0.11788468157728053,32,2585.0,False,,
280.0,39,1571.0,25.75409836065574,2.5680959641688865,39,2759.0,0.0994332874970023,39,2759.0,False,,
285.0,40,1731.0,29.338983050847457,1.9073732694709815,40,2933.0,0.0692738832630644,40,2933.0,False,,
290.0,35,1874.0,28.393939393939394,3.4782880343072464,35,3073.0,0.19345254979011484,35,3073.0,False,,
295.0,35,2038.0,30.417910447761194,4.4417959059638825,35,3198.0,0.19868684099410605,35,3198.0,False,,
300.0,31,1710.0,27.142857142857142,3.4957616518907844,31,2992.0,0.1857164238102633,31,2992.0,False,,
305.0,34,1072.0,16.75,3.1750477394863026,34,2314.0,0.12856215471778804,34,2314.0,False,,
310.0,29,535.0,8.492063492063492,3.930912207646131,29,1785.0,0.1392279655272425,29,1785.0,False,,
315.0,28,270.0,4.354838709677419,4.701212532756798,28,1270.0,0.18224351277225423,28,1270.0,False,,
320.0,27,349.0,5.816666666666666,5.225629344628933,27,1056.0,0.24592808929296026,27,1056.0,False,,
325.0,24,344.0,5.639344262295082,5.327737604253831,24,976.0,0.2860123254622557,24,976.0,False,,
330.0,21,272.0,4.689655172413793,4.925632845967454,21,937.0,0.20635074098715153,21,937.0,False,,
335.0,18,148.0,2.5517241379310347,3.6282806963825776,18,970.0,0.13283584237961885,18,970.0,False,,
340.0,26,245.0,4.454545454545454,3.760750724034532,26,1031.0,0.12117979451874791,26,1031.0,False,,
345.0,28,341.0,6.2,3.432472647109738,28,1113.0,0.09884269607215854,28,1113.0,False,,
350.0,23,424.0,8.313725490196079,3.43808789465641,23,1127.0,0.1166806974665177,23,1127.0,False,,
355.0,21,425.0,8.018867924528301,3.730224885361994,21,1118.0,0.13881608403424314,21,1118.0,False,,
360.0,27,548.0,11.659574468085106,1.999023036940398,27,1241.0,0.0754205242097401,27,1241.0,False,,
365.0,29,649.0,11.385964912280702,3.4382907965114042,29,1332.0,0.2137203980112172,29,1332.0,False,,
370.0,26,743.0,13.50909090909091,3.5236706389922565,26,1373.0,0.15946611281169684,26,1373.0,False,,
375.0,26,858.0,14.065573770491802,4.198058309338652,26,1425.0,0.16472031596928996,26,1425.0,False,,
380.0,27,985.0,16.982758620689655,3.563700356624896,27,1558.0,0.12109996344817454,27,1558.0,False,,
385.0,35,1148.0,20.140350877192983,3.073160649554756,35,1716.0,0.1345240202429553,35,1716.0,False,,
390.0,35,1279.0,23.254545454545454,1.8066566297104507,35,1861.0,0.04884128119725046,35,1861.0,False,,
395.0,32,1399.0,25.436363636363637,2.589075000216301,32,1984.0,0.10834612649332219,32,1984.0,False,,
400.0,31,1496.0,24.524590163934427,3.0074796844481178,31,2092.0,0.13645050129719336,31,2092.0,False,,
405.0,38,1667.0,26.887096774193548,2.8915275104954965,38,2266.0,0.15003891771803118,38,2266.0,False,,
410.0,39,1811.0,29.688524590163933,1.7408485018058875,39,2427.0,0.08230891864214256,39,2427.0,False,,
415.0,40,1951.0,30.96825396825397,2.3643204411834873,40,2570.0,0.09631931085323678,40,2570.0,False,,
420.0,37,2117.0,33.6031746031746,3.336903648769604,37,2706.0,0.0890624639913426,37,2706.0,False,,
425.0,32,2231.0,34.323076923076925,3.3952023407841896,32,2847.0,0.14616278679642805,32,2847.0,False,,
430.0,40,2419.0,41.0,2.1401372069231135,40,3013.0,0.0694507697598807,40,3013.0,False,,
435.0,41,2588.0,37.507246376811594,3.1144480824635723,41,3196.0,0.16515316478843176,41,3196.0,False,,
440.0,37,2735.0,42.07692307692308,3.350649098319146,37,3328.0,0.16087159675606205,37,3328.0,False,,
445.0,34,2205.0,31.056338028169016,3.2823856693781086,34,3130.0,0.13851558882897164,34,3130.0,False,,
450.0,34,1236.0,18.727272727272727,2.674126142896876,34,2621.0,0.09796027364897628,34,2621.0,False,,
455.0,31,565.0,8.308823529411764,3.879423820410036,31,1936.0,0.15438938736061075,31,1936.0,False,,
460.0,24,214.0,3.292307692307692,3.2394198463470727,24,2026.0,0.14319142030940377,24,2026.0,False,,
465.0,21,179.0,2.753846153846154,4.1462174344979195,21,2046.0,0.19444451750507585,21,2046.0,False,,
470.0,21,235.0,3.4558823529411766,4.796460030148755,21,2085.0,0.21627405933336993,21,2085.0,False,,
475.0,23,233.0,3.5303030303030303,4.443238826578912,23,2138.0,0.21522852434498194,23,2138.0,False,,
480.0,35,387.0,6.241935483870968,3.412464575957883,35,2241.0,0.12898636789565177,35,2241.0,False,,
485.0,40,546.0,8.666666666666666,2.317123452180239,40,2408.0,0.06901379510413752,40,2408.0,False,,
490.0,37,699.0,11.459016393442623,2.8581951885343964,37,2547.0,0.10181609728688097,37,2547.0,False,,
495.0,36,772.0,12.253968253968255,3.3237035062662814,36,2608.0,0.12342383154960938,36,2608.0,False,,
500.0,43,967.0,15.852459016393443,2.214004065331371,43,2807.0,0.07477806013282028,43,2807.0,True,"{'r': -28.07, 'l': 100, 't': 530.799804}","[0.         0.         0.         1.         1.         0.63402605
 0.8453681  0.05283551 0.         0.42268404 0.8982036  0.05283551
 0.         0.26417753 0.8453681  0.05283551 0.         0.15850651
 0.8982036  0.05283551 0.        ]"
