step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.667458796306407,0,0.0,0.8518063416429857,0,0.0,False,,
10.0,0,0.0,0.0,11.907452183292216,0,0.0,0.8724001526051496,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,6.4128304375071785,3,3.0,0.42218087768002427,3,3.0,False,,
20.0,8,39.0,2.1666666666666665,7.29243544240244,8,39.0,0.3917414532531961,8,39.0,False,,
25.0,4,43.0,1.7916666666666667,6.4030918544672,4,57.0,0.35027000273527414,4,57.0,False,,
30.0,6,69.0,3.45,7.955348449374263,6,69.0,0.45041684163332024,6,69.0,False,,
35.0,4,58.0,2.4166666666666665,8.20381194837995,4,58.0,0.4500139642729208,4,58.0,False,,
40.0,10,96.0,3.84,7.225271346794887,10,96.0,0.4470545274357244,10,96.0,False,,
45.0,6,113.0,4.346153846153846,6.8295512585586575,6,123.0,0.4600917864424906,6,123.0,False,,
50.0,7,145.0,5.576923076923077,6.365370277850422,7,145.0,0.36090162989561214,7,145.0,False,,
55.0,8,30.0,1.0,5.969543818457188,8,115.0,0.29260071798210446,8,115.0,False,,
60.0,10,62.0,2.3846153846153846,6.952242753033626,10,62.0,0.31288389855905785,10,62.0,False,,
65.0,5,56.0,1.8666666666666667,7.049184458507639,5,84.0,0.36737413678113606,5,84.0,False,,
70.0,6,82.0,3.1538461538461537,8.556855652834646,6,82.0,0.4203858443718365,6,82.0,False,,
75.0,6,23.0,0.6764705882352942,8.285340416663141,6,65.0,0.4899128463303785,6,65.0,False,,
80.0,10,65.0,2.3214285714285716,8.382952219104537,10,65.0,0.5052093926634047,10,65.0,False,,
85.0,6,63.0,1.96875,5.568808413724543,6,89.0,0.3243184512686608,6,89.0,False,,
90.0,12,110.0,3.9285714285714284,6.09221595726848,12,110.0,0.32696302744385886,12,110.0,False,,
95.0,14,163.0,5.09375,5.13294456556463,14,163.0,0.21779846015784796,14,163.0,False,,
100.0,19,245.0,8.448275862068966,3.6543415240405217,19,245.0,0.20102578023310216,19,245.0,False,,
105.0,15,282.0,8.8125,3.770179018171794,15,312.0,0.22278297742001205,15,312.0,False,,
110.0,14,332.0,9.222222222222221,6.445984419101508,14,347.0,0.3836188216793275,14,347.0,False,,
115.0,14,304.0,8.0,5.892178438322017,14,368.0,0.3047046089372479,14,368.0,False,,
120.0,21,391.0,10.86111111111111,5.139711191973476,21,406.0,0.2050766402771238,21,406.0,False,,
125.0,19,435.0,11.447368421052632,4.440796575605022,19,475.0,0.15967871408384351,19,475.0,False,,
130.0,13,470.0,13.823529411764707,4.632870148817878,13,509.0,0.21776275437411574,13,509.0,False,,
135.0,15,543.0,14.675675675675675,6.817694827040737,15,549.0,0.2923529934566878,15,549.0,False,,
140.0,12,232.0,6.628571428571429,5.164512089502887,12,478.0,0.20309686571136984,12,478.0,False,,
145.0,8,57.0,1.6285714285714286,5.79058786441796,8,286.0,0.34172985536600475,8,286.0,False,,
150.0,11,103.0,2.575,7.713044473263321,11,136.0,0.4858850845511637,11,136.0,False,,
155.0,8,73.0,1.9210526315789473,5.710276038620253,8,153.0,0.29804429766177165,8,153.0,False,,
160.0,10,66.0,1.6923076923076923,6.257499186962899,10,141.0,0.2958364081751651,10,141.0,False,,
165.0,12,70.0,2.0,5.386359863502674,12,152.0,0.20425288630366847,12,152.0,False,,
170.0,18,146.0,4.171428571428572,4.76955112844432,18,213.0,0.2014419839403225,18,213.0,False,,
175.0,16,188.0,5.696969696969697,3.669136385558081,16,270.0,0.11377493672203516,16,270.0,False,,
180.0,13,214.0,6.484848484848484,5.1793443823619665,13,284.0,0.21737447882805494,13,284.0,False,,
185.0,12,266.0,7.0,7.225192584923263,12,312.0,0.3398629488703767,12,312.0,False,,
190.0,7,126.0,3.4054054054054053,6.275434143833168,7,271.0,0.33425884911068887,7,271.0,False,,
195.0,11,98.0,2.8,6.170941392893322,11,187.0,0.2981464770395068,11,187.0,False,,
200.0,16,169.0,4.694444444444445,5.74999985502821,16,188.0,0.21102550094222253,16,188.0,False,,
205.0,12,174.0,5.117647058823529,4.770707485140934,12,230.0,0.2089816169321745,12,230.0,False,,
210.0,9,170.0,4.857142857142857,6.5969253129441165,9,224.0,0.32175139232813416,9,224.0,False,,
215.0,9,103.0,3.433333333333333,5.839023105774487,9,149.0,0.2396073056166514,9,149.0,False,,
220.0,17,165.0,4.45945945945946,5.629803698168385,17,211.0,0.34112811169626317,17,211.0,False,,
225.0,14,197.0,5.628571428571429,5.093183329538572,14,255.0,0.3332152809335472,14,255.0,False,,
230.0,13,219.0,5.615384615384615,4.663423037657134,13,263.0,0.2357888875442449,13,263.0,False,,
235.0,13,129.0,3.3076923076923075,4.811266211242763,13,247.0,0.21336979317473473,13,247.0,False,,
240.0,16,192.0,5.052631578947368,4.077488948075402,16,234.0,0.17047404804182176,16,234.0,False,,
245.0,20,244.0,6.421052631578948,4.158037380792656,20,300.0,0.1556761534610562,20,300.0,False,,
250.0,13,272.0,7.157894736842105,4.7472582369140675,13,329.0,0.19957311585066093,13,329.0,False,,
255.0,15,294.0,7.0,5.693864322366525,15,343.0,0.2859278502191609,15,343.0,False,,
260.0,20,382.0,9.55,4.334546850456634,20,431.0,0.2553517532465316,20,431.0,False,,
265.0,23,447.0,11.175,2.800569032037336,23,512.0,0.14022182290906332,23,512.0,False,,
270.0,20,502.0,11.674418604651162,4.157402093164567,20,558.0,0.20161774812695166,20,558.0,False,,
