step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.102011633259247,0,0.0,0.8938484085535318,0,0.0,False,,
10.0,0,0.0,0.0,11.900689012391274,0,0.0,0.8860732493915427,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,7.852268662660429,4,7.0,0.4786199342574763,4,7.0,False,,
20.0,6,30.0,1.6666666666666667,7.765005682164402,6,30.0,0.4663787835212136,6,30.0,False,,
25.0,6,60.0,3.0,6.662311048304884,6,60.0,0.40890988025785074,6,60.0,False,,
30.0,6,90.0,4.5,7.105252393645418,6,93.0,0.4352645659978224,6,93.0,False,,
35.0,6,120.0,5.217391304347826,8.881766521691661,6,120.0,0.46045380036715866,6,120.0,False,,
40.0,4,55.0,2.1153846153846154,9.58820896866686,4,98.0,0.6034756573919069,4,98.0,False,,
45.0,5,76.0,3.04,8.489608467423354,5,76.0,0.5277109910363851,5,76.0,False,,
50.0,9,44.0,1.8333333333333333,6.009366329715611,9,44.0,0.34561567078664074,9,44.0,False,,
55.0,12,100.0,3.8461538461538463,5.026171283950907,12,100.0,0.28309568493738646,12,100.0,False,,
60.0,10,108.0,4.5,4.021113603925566,10,137.0,0.22107198399828132,10,137.0,False,,
65.0,10,151.0,5.392857142857143,6.713452413270756,10,156.0,0.36551968995501344,10,156.0,False,,
70.0,9,127.0,4.535714285714286,6.746489516917345,9,159.0,0.2749316975747502,9,159.0,False,,
75.0,14,186.0,5.166666666666667,6.689332363953174,14,186.0,0.3818335655649973,14,186.0,False,,
80.0,10,208.0,6.5,6.776175737296461,10,235.0,0.4474026811629275,10,235.0,False,,
85.0,9,243.0,6.75,6.508530756002855,9,251.0,0.3698924193650427,9,251.0,False,,
90.0,16,309.0,9.088235294117647,5.482768926254362,16,312.0,0.22635112174467711,16,312.0,False,,
95.0,19,399.0,11.735294117647058,3.8606856298299648,19,402.0,0.15526063405333987,19,402.0,False,,
100.0,19,464.0,14.06060606060606,3.7092462428262936,19,487.0,0.21264406595150362,19,487.0,False,,
105.0,16,534.0,15.257142857142858,4.6326475071536635,16,545.0,0.24348287480843248,16,545.0,False,,
110.0,15,263.0,6.414634146341464,5.949628235641977,15,482.0,0.331936915176197,15,482.0,False,,
115.0,11,144.0,3.6923076923076925,6.251870060460945,11,326.0,0.3373886302334377,11,326.0,False,,
120.0,14,82.0,2.1578947368421053,4.394725354554605,14,324.0,0.19182579096079108,14,324.0,False,,
125.0,21,167.0,4.394736842105263,4.525735077807489,21,349.0,0.19201075714457,21,349.0,False,,
130.0,20,170.0,4.473684210526316,4.0522639869559995,20,415.0,0.14272684441364303,20,415.0,False,,
135.0,14,167.0,4.513513513513513,4.829414266732809,14,425.0,0.2243441131657042,14,425.0,False,,
140.0,11,116.0,3.0526315789473686,5.354352637351034,11,360.0,0.2595469178957617,11,360.0,False,,
145.0,9,69.0,1.7692307692307692,5.870983561357457,9,242.0,0.3068629735197053,9,242.0,False,,
150.0,15,84.0,1.9534883720930232,6.034072140517952,15,259.0,0.3500224657285069,15,259.0,False,,
155.0,11,97.0,2.425,5.121433213775832,11,242.0,0.21989400184522864,11,242.0,False,,
160.0,15,106.0,2.4651162790697674,5.020178224414933,15,240.0,0.24744916567330635,15,240.0,False,,
165.0,15,149.0,3.8205128205128207,4.51656249587617,15,202.0,0.12736543349008544,15,202.0,False,,
170.0,16,115.0,2.738095238095238,4.506425103975108,16,208.0,0.18767594134135482,16,208.0,False,,
175.0,24,225.0,5.921052631578948,3.8658517780618284,24,278.0,0.07685606928599122,24,278.0,False,,
180.0,24,310.0,8.157894736842104,3.796420785901933,24,363.0,0.13909775008935252,24,363.0,False,,
185.0,28,442.0,10.78048780487805,3.3610545967861682,28,495.0,0.1530897218162353,28,495.0,False,,
190.0,24,408.0,9.714285714285714,3.692167744713519,24,562.0,0.22199803183931746,24,562.0,False,,
195.0,20,262.0,6.238095238095238,3.373989164114955,20,502.0,0.12630665177497047,20,502.0,False,,
200.0,16,218.0,4.739130434782608,5.635153726334171,16,460.0,0.21875351753208794,16,460.0,False,,
205.0,14,259.0,6.023255813953488,6.477220224402667,14,409.0,0.27584570799277913,14,409.0,False,,
210.0,9,114.0,2.6511627906976742,6.311949238156378,9,364.0,0.3295515626334828,9,364.0,False,,
215.0,12,104.0,2.888888888888889,4.827372523293942,12,277.0,0.2170019335137358,12,277.0,False,,
220.0,14,130.0,2.8260869565217392,5.409209437646976,14,289.0,0.30921336980954994,14,289.0,False,,
225.0,12,152.0,3.4545454545454546,5.937201253932048,12,276.0,0.30539592715062114,12,276.0,False,,
230.0,15,73.0,1.5869565217391304,4.142791911456865,15,272.0,0.20264141336298747,15,272.0,False,,
235.0,20,158.0,3.6744186046511627,4.303668223816995,20,291.0,0.1712793413597379,20,291.0,False,,
240.0,27,261.0,5.931818181818182,3.3814555222735154,27,394.0,0.11167520041960904,27,394.0,False,,
245.0,32,417.0,10.170731707317072,1.7780309876032694,32,550.0,0.06929609771913732,32,550.0,False,,
250.0,30,465.0,10.568181818181818,2.4034404567733567,30,646.0,0.1200103874287212,30,646.0,False,,
255.0,22,427.0,8.895833333333334,3.8734995515889263,22,647.0,0.18288075247037186,22,647.0,False,,
260.0,13,182.0,3.5,5.217587031715935,13,621.0,0.2824011534261162,13,621.0,False,,
265.0,9,86.0,1.7551020408163265,4.6174402161481405,9,435.0,0.2046439011292234,9,435.0,False,,
270.0,16,107.0,2.0980392156862746,4.226693638843342,16,442.0,0.19795772830977498,16,442.0,False,,
275.0,16,141.0,3.0,3.4005189693320284,16,421.0,0.09162311673861227,16,421.0,False,,
280.0,12,66.0,1.346938775510204,4.154957047481682,12,409.0,0.20447218703152698,12,409.0,False,,
285.0,16,131.0,2.911111111111111,3.2726870152306593,16,438.0,0.11486927016280392,16,438.0,False,,
290.0,18,172.0,3.2452830188679247,4.578935011624897,18,465.0,0.2455246735989877,18,465.0,False,,
295.0,14,203.0,4.06,4.393169754790292,14,439.0,0.2346262809320069,14,439.0,False,,
300.0,14,248.0,4.862745098039215,5.296655161604348,14,392.0,0.23620565529757048,14,392.0,False,,
305.0,17,317.0,6.34,5.232824521298478,17,412.0,0.22065802982547988,17,412.0,False,,
310.0,17,392.0,8.0,5.081241285754282,17,484.0,0.23062342156575813,17,484.0,False,,
315.0,24,504.0,10.956521739130435,3.757933697880088,24,596.0,0.18847341385941022,24,596.0,False,,
320.0,25,594.0,13.2,2.2576915468625063,25,702.0,0.11756666093177116,25,702.0,False,,
325.0,22,672.0,13.714285714285714,3.8371258876579493,22,786.0,0.201916870671607,22,786.0,False,,
330.0,18,424.0,8.313725490196079,3.8847565166068203,18,728.0,0.19077927484193205,18,728.0,False,,
335.0,18,198.0,3.96,4.0446533374572295,18,561.0,0.1999680184308151,18,561.0,False,,
340.0,19,110.0,2.156862745098039,3.0177527960560764,19,581.0,0.11197917661319742,19,581.0,False,,
345.0,30,231.0,4.4423076923076925,3.1989965598794736,30,633.0,0.10868801108896117,30,633.0,False,,
350.0,34,293.0,5.745098039215686,2.8162223948554663,34,753.0,0.06346724745473747,34,753.0,False,,
355.0,26,283.0,5.66,3.322258291790951,26,809.0,0.11465906980652721,26,809.0,False,,
360.0,24,298.0,6.208333333333333,4.391343869426927,24,814.0,0.10879660082615392,24,814.0,False,,
365.0,17,340.0,6.071428571428571,6.752482384279309,17,826.0,0.3571077205648676,17,826.0,False,,
370.0,12,246.0,4.92,5.8395125305425255,12,722.0,0.3236078505516021,12,722.0,False,,
375.0,13,97.0,1.9019607843137254,4.813524482261742,13,522.0,0.24618132694785005,13,522.0,False,,
380.0,21,141.0,2.9375,4.308504693139162,21,374.0,0.11337912106691365,21,374.0,False,,
385.0,20,180.0,3.6,4.380505614926289,20,430.0,0.2009254514481794,20,430.0,False,,
390.0,22,191.0,4.1521739130434785,4.023680867726819,22,440.0,0.12321042280157155,22,440.0,False,,
395.0,16,200.0,4.3478260869565215,4.062796729712164,16,479.0,0.16857580068397324,16,479.0,False,,
400.0,23,293.0,6.104166666666667,3.8340751168984055,23,576.0,0.19767585070978944,23,576.0,False,,
405.0,22,369.0,7.530612244897959,3.439387540212147,22,639.0,0.19649048277858244,22,639.0,False,,
410.0,24,436.0,8.89795918367347,2.895402709021478,24,653.0,0.10670576867268505,24,653.0,False,,
415.0,18,303.0,5.716981132075472,4.419121124935806,18,647.0,0.20556674796487362,18,647.0,False,,
420.0,18,365.0,7.76595744680851,3.312528951705606,18,612.0,0.11596865975338982,18,612.0,False,,
425.0,23,434.0,8.509803921568627,3.7714617390608534,23,675.0,0.16575632392069312,23,675.0,False,,
430.0,21,502.0,10.458333333333334,3.0685120135538164,21,706.0,0.06353343774589978,21,706.0,False,,
