step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.389424709611587,0,0.0,0.9212769341387722,0,0.0,False,,
10.0,0,0.0,0.0,11.607795351103286,0,0.0,0.8013120324115764,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,6.085992118941559,3,5.0,0.36902143866657516,3,5.0,False,,
20.0,9,43.0,2.5294117647058822,6.154185144879437,9,43.0,0.37244736642427123,9,43.0,False,,
25.0,6,63.0,3.0,4.851153088370076,6,70.0,0.27517329855073697,6,70.0,False,,
30.0,8,101.0,4.809523809523809,7.389864354988251,8,101.0,0.40816254241371946,8,101.0,False,,
35.0,4,79.0,3.16,7.228498440521249,4,93.0,0.3758603057052778,4,93.0,False,,
40.0,8,112.0,4.148148148148148,8.345028657076885,8,112.0,0.48046913859648793,8,112.0,False,,
45.0,4,119.0,4.25,7.958163746037853,4,130.0,0.49746553949256994,4,130.0,False,,
50.0,5,140.0,5.384615384615385,7.670709335704748,5,140.0,0.4289268229966295,5,140.0,False,,
55.0,5,15.0,0.5357142857142857,6.960200542352938,5,98.0,0.37067948246135113,5,98.0,False,,
60.0,7,33.0,1.375,7.6186928579040085,7,39.0,0.37033439988763683,7,39.0,False,,
65.0,7,39.0,1.4444444444444444,6.595385061362051,7,61.0,0.33652196489929054,7,61.0,False,,
70.0,6,68.0,2.9565217391304346,8.160054020244484,6,75.0,0.4351708529115743,6,75.0,False,,
75.0,2,26.0,0.7878787878787878,8.62899770484557,2,56.0,0.5095095586587844,2,56.0,False,,
80.0,7,53.0,1.8928571428571428,9.175138739599019,7,59.0,0.5784223399938192,7,59.0,False,,
85.0,2,46.0,1.4838709677419355,6.219946348166248,2,69.0,0.3635507807519097,2,69.0,False,,
90.0,10,86.0,2.9655172413793105,7.338783145040821,10,92.0,0.38349771648042036,10,92.0,False,,
95.0,4,38.0,1.3103448275862069,7.2709315153620455,4,64.0,0.3584312582912222,4,64.0,False,,
100.0,10,77.0,2.9615384615384617,7.129693343002921,10,77.0,0.3359585562979379,10,77.0,False,,
105.0,6,90.0,3.3333333333333335,7.17000731799473,6,107.0,0.3782282607726469,6,107.0,False,,
110.0,8,122.0,4.518518518518518,8.007664406360815,8,122.0,0.5177698292237759,8,122.0,False,,
115.0,4,64.0,2.206896551724138,8.66158108325737,4,102.0,0.5342555549087684,4,102.0,False,,
120.0,7,92.0,3.5384615384615383,7.591634394465864,7,92.0,0.4338317447877779,7,92.0,False,,
125.0,11,70.0,2.5,5.511674805548423,11,70.0,0.24460297082821522,11,70.0,False,,
130.0,16,144.0,5.142857142857143,5.058618545391405,16,144.0,0.21684223067410302,16,144.0,False,,
135.0,13,124.0,4.428571428571429,3.948103309384354,13,184.0,0.21393740628776134,13,184.0,False,,
