step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.506847072826409,0,0.0,0.9274296409668973,0,0.0,False,,
10.0,0,0.0,0.0,12.648830782011004,0,0.0,0.9366907422743923,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,6.949027669742867,3,5.0,0.41354332055125126,3,5.0,False,,
20.0,8,43.0,2.388888888888889,7.023885493034565,8,43.0,0.3785073726066896,8,43.0,False,,
25.0,6,41.0,1.8636363636363635,6.0817629509332,6,58.0,0.3888044388472974,6,58.0,False,,
30.0,6,71.0,3.55,8.039587718912475,6,71.0,0.4712210215198806,6,71.0,False,,
35.0,6,49.0,2.0416666666666665,6.2351282805282295,6,67.0,0.25331401410277166,6,67.0,False,,
40.0,8,87.0,3.48,8.126578329424865,8,87.0,0.4892479115807411,8,87.0,False,,
45.0,4,64.0,2.2857142857142856,7.800506249553227,4,100.0,0.49252382767972147,4,100.0,False,,
50.0,5,73.0,2.7037037037037037,8.114929732564482,5,73.0,0.4458332236688563,5,73.0,False,,
55.0,6,29.0,1.0357142857142858,7.224565678204464,6,29.0,0.381917281116964,6,29.0,False,,
60.0,12,79.0,3.2916666666666665,5.715989681756841,12,79.0,0.2584335892048291,12,79.0,False,,
65.0,9,99.0,3.8076923076923075,5.206056315667938,9,123.0,0.2982057719551724,9,123.0,False,,
70.0,8,132.0,5.5,7.177174790836088,8,134.0,0.3147388613513414,8,134.0,False,,
75.0,8,81.0,2.3823529411764706,7.504329255699448,8,125.0,0.46135767526733085,8,125.0,False,,
80.0,12,133.0,4.433333333333334,7.423794071032739,12,135.0,0.4518526310683077,12,135.0,False,,
85.0,6,54.0,1.588235294117647,5.307622783887695,6,118.0,0.32530913397667144,6,118.0,False,,
90.0,16,121.0,3.903225806451613,5.225987036399981,16,123.0,0.2717734138456169,16,123.0,False,,
95.0,16,189.0,5.5588235294117645,4.454599438450866,16,191.0,0.20657050754889222,16,191.0,False,,
100.0,22,286.0,8.666666666666666,3.8414815469442787,22,288.0,0.1936604101252379,22,288.0,False,,
105.0,18,224.0,6.588235294117647,3.5891394302842476,18,330.0,0.20686614836355458,18,330.0,False,,
110.0,12,168.0,4.421052631578948,5.523264493327136,12,294.0,0.32963703996521904,12,294.0,False,,
115.0,8,95.0,2.375,6.839702894783454,8,243.0,0.3844593000430442,8,243.0,False,,
120.0,12,147.0,4.083333333333333,5.400364744726659,12,242.0,0.24600388945510618,12,242.0,False,,
125.0,17,187.0,4.794871794871795,4.6815784984999675,17,273.0,0.1708650095844773,17,273.0,False,,
130.0,11,214.0,5.944444444444445,5.523809250013479,11,276.0,0.2570046353090816,11,276.0,False,,
135.0,9,58.0,1.5675675675675675,5.104491745560903,9,247.0,0.25029019601504965,9,247.0,False,,
140.0,11,67.0,1.9142857142857144,5.457083370194122,11,171.0,0.268219811793742,11,171.0,False,,
145.0,11,68.0,1.7435897435897436,5.560328527049201,11,162.0,0.2740562261678708,11,162.0,False,,
150.0,9,60.0,1.4634146341463414,7.30662543112371,9,156.0,0.42280091466464725,9,156.0,False,,
155.0,5,67.0,1.763157894736842,7.049801491371786,5,121.0,0.3257053466176901,5,121.0,False,,
