step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.674051546771286,0,0.0,0.9177746799432823,0,0.0,False,,
10.0,0,0.0,0.0,12.275688944048136,0,0.0,0.8861320879441671,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,7.627840029268825,4,4.0,0.46636064244141984,4,4.0,False,,
20.0,7,34.0,1.8888888888888888,8.118216333011828,7,34.0,0.40369714810575263,7,34.0,False,,
25.0,4,43.0,2.0476190476190474,6.592702217996493,4,49.0,0.4272675781822482,4,49.0,False,,
30.0,6,72.0,3.789473684210526,8.01094781515302,6,72.0,0.45922086911967597,6,72.0,False,,
35.0,5,61.0,2.652173913043478,7.099757271847722,5,61.0,0.3905194575960306,5,61.0,False,,
40.0,9,99.0,4.125,7.160116002804368,9,99.0,0.4589014392639535,9,99.0,False,,
45.0,4,36.0,1.3846153846153846,6.460939000515261,4,82.0,0.43214734896160734,4,82.0,False,,
50.0,8,73.0,2.8076923076923075,6.3075401672149685,8,73.0,0.3570728700484933,8,73.0,False,,
55.0,10,42.0,1.4,5.837227375369567,10,92.0,0.2866479751445656,10,92.0,False,,
60.0,6,51.0,1.8888888888888888,6.890762736967819,6,67.0,0.2930220791465481,6,67.0,False,,
65.0,6,35.0,1.1666666666666667,7.00979640671626,6,65.0,0.3604404493538001,6,65.0,False,,
70.0,12,81.0,3.1153846153846154,6.32647891484758,12,89.0,0.2767980865422691,12,89.0,False,,
75.0,10,91.0,2.676470588235294,6.988662211732371,10,121.0,0.43142222487915877,10,121.0,False,,
80.0,6,107.0,3.566666666666667,8.423985068389165,6,124.0,0.546015267494881,6,124.0,False,,
85.0,2,2.0,0.05555555555555555,6.944649633851409,2,73.0,0.3644103620844525,2,73.0,False,,
90.0,12,40.0,1.2903225806451613,6.517169099948896,12,47.0,0.3041340933941434,12,47.0,False,,
95.0,11,67.0,2.09375,5.126902838867377,11,94.0,0.23417411180446188,11,94.0,False,,
100.0,10,100.0,3.3333333333333335,6.7033060098793005,10,117.0,0.35913300127832665,10,117.0,False,,
