step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.881417822647395,0,0.0,0.9315576255148249,0,0.0,False,,
10.0,0,0.0,0.0,12.451777926111527,0,0.0,0.9096030470165957,0,0.0,False,,
15.0,2,6.0,0.3333333333333333,7.878513420692556,2,6.0,0.5005865305871743,2,6.0,False,,
20.0,6,34.0,1.8888888888888888,8.521545007646697,6,34.0,0.4678332465100761,6,34.0,False,,
25.0,5,47.0,2.238095238095238,6.645348996135854,5,47.0,0.4361748889207981,5,47.0,False,,
30.0,6,75.0,4.166666666666667,8.179178081620453,6,75.0,0.4620933929031696,6,75.0,False,,
35.0,4,48.0,2.1818181818181817,7.362931607779589,4,63.0,0.395221641901052,4,63.0,False,,
40.0,6,74.0,3.217391304347826,8.69864535640808,6,74.0,0.5239100773476586,6,74.0,False,,
45.0,2,66.0,2.5384615384615383,8.71134863230576,2,79.0,0.556793749464201,2,79.0,False,,
50.0,3,77.0,3.08,8.422889728478909,3,77.0,0.454356546772919,3,77.0,False,,
55.0,8,27.0,1.0384615384615385,6.969351557368284,8,27.0,0.36065281770002966,8,27.0,False,,
60.0,12,82.0,3.727272727272727,5.153964766245405,12,82.0,0.2473635980106526,12,82.0,False,,
65.0,10,93.0,3.576923076923077,5.0072404222561495,10,122.0,0.27416200423439413,10,122.0,False,,
70.0,8,130.0,5.416666666666667,6.658656849319679,8,135.0,0.3246332045195996,8,135.0,False,,
75.0,6,97.0,2.7714285714285714,7.542445383104303,6,128.0,0.44078507541792217,6,128.0,False,,
80.0,11,142.0,4.733333333333333,7.871910061693303,11,147.0,0.47585443206566624,11,147.0,False,,
85.0,9,144.0,4.114285714285714,5.615224449558185,9,175.0,0.2953906400469697,9,175.0,False,,
90.0,12,183.0,5.71875,6.746586217840868,12,198.0,0.3236790471060977,12,198.0,False,,
95.0,8,55.0,1.6666666666666667,5.981814827636083,8,168.0,0.2689592060588368,8,168.0,False,,
100.0,14,91.0,3.033333333333333,6.196985041912309,14,121.0,0.30192478783103077,14,121.0,False,,
105.0,11,109.0,3.40625,5.489482931594088,11,160.0,0.24653715915664073,11,160.0,False,,
110.0,10,139.0,4.212121212121212,6.693084817098314,10,174.0,0.4038177344385142,10,174.0,False,,
115.0,11,168.0,4.9411764705882355,6.355241917740105,11,187.0,0.3599608784257407,11,187.0,False,,
120.0,16,237.0,7.9,4.374849828741473,16,256.0,0.23582763580363447,16,256.0,False,,
125.0,14,274.0,8.058823529411764,3.9468536150787816,14,316.0,0.19271262273731082,14,316.0,False,,
130.0,12,310.0,9.117647058823529,5.468190034477031,12,343.0,0.2639241252131201,12,343.0,False,,
135.0,13,281.0,7.805555555555555,5.4147108046748915,13,307.0,0.2572897994565233,13,307.0,False,,
140.0,18,365.0,10.735294117647058,4.190226042911805,18,391.0,0.1879614574227813,18,391.0,False,,
145.0,18,418.0,11.297297297297296,3.954293072906418,18,463.0,0.22139442020463446,18,463.0,False,,
