step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.49725761258658,0,0.0,0.8977113949334016,0,0.0,False,,
10.0,0,0.0,0.0,12.211025740725008,0,0.0,0.8175383339036957,0,0.0,False,,
15.0,4,11.0,0.6111111111111112,7.152996385181932,4,11.0,0.38752494623519723,4,11.0,False,,
20.0,6,31.0,1.7222222222222223,7.964925191964168,6,31.0,0.4766304146904263,6,31.0,False,,
25.0,7,62.0,3.1,7.351207326556489,7,62.0,0.39264913740389235,7,62.0,False,,
30.0,6,91.0,4.55,7.522211458405105,6,94.0,0.4085248767194209,6,94.0,False,,
35.0,6,121.0,5.761904761904762,7.458302554442968,6,121.0,0.38193734228388737,6,121.0,False,,
40.0,8,159.0,6.115384615384615,8.626458418730296,8,159.0,0.5063267697988143,8,159.0,False,,
45.0,4,82.0,3.1538461538461537,7.836873253823716,4,134.0,0.49252747435974953,4,134.0,False,,
50.0,10,120.0,5.0,7.524359390997449,10,120.0,0.36420409049771624,10,120.0,False,,
55.0,6,120.0,4.444444444444445,6.652383815936468,6,128.0,0.3171566284842184,6,128.0,False,,
60.0,11,171.0,7.434782608695652,6.6910711057663494,11,171.0,0.24833750832205773,11,171.0,False,,
65.0,7,133.0,4.925925925925926,6.751806473721291,7,182.0,0.3310209767612421,7,182.0,False,,
70.0,3,129.0,5.608695652173913,7.719850836296409,3,153.0,0.41468788731612327,3,153.0,False,,
75.0,5,147.0,4.454545454545454,9.971281389892296,5,147.0,0.6056863957627496,5,147.0,False,,
80.0,5,172.0,6.142857142857143,10.523324173911675,5,172.0,0.6380170998286482,5,172.0,False,,
85.0,6,198.0,6.827586206896552,8.241756095933727,6,198.0,0.4742290677720897,6,198.0,False,,
90.0,11,246.0,9.84,6.240840682140803,11,246.0,0.296941553800765,11,246.0,False,,
95.0,9,125.0,5.0,4.907001404084575,9,138.0,0.3037006459966922,9,138.0,False,,
100.0,15,190.0,7.6,5.082522766600572,15,190.0,0.2668517133272964,15,190.0,False,,
105.0,9,146.0,5.0344827586206895,5.691386478327248,9,196.0,0.3161383323852646,9,196.0,False,,
110.0,13,203.0,6.34375,6.747973845916171,13,203.0,0.40256974469199713,13,203.0,False,,
115.0,10,114.0,3.4545454545454546,6.344575359671026,10,180.0,0.3429587773392604,10,180.0,False,,
120.0,14,180.0,5.806451612903226,6.272623997665879,14,180.0,0.303989112639418,14,180.0,False,,
125.0,15,112.0,3.393939393939394,4.587837429152232,15,200.0,0.17742492959711534,15,200.0,False,,
130.0,7,73.0,2.3548387096774195,6.034293792560334,7,167.0,0.30286510774412206,7,167.0,False,,
135.0,9,113.0,3.4242424242424243,7.318545463914885,9,152.0,0.35309080714655355,9,152.0,False,,
140.0,9,158.0,5.096774193548387,9.091960241240749,9,158.0,0.45170015132086144,9,158.0,False,,
145.0,3,67.0,2.09375,8.474058345125368,3,130.0,0.4738161781608756,3,130.0,False,,
150.0,7,90.0,2.903225806451613,8.390176506171276,7,90.0,0.5386758097100509,7,90.0,False,,
155.0,8,42.0,1.4482758620689655,6.549640682923817,8,71.0,0.3663672473451039,8,71.0,False,,
160.0,14,97.0,3.03125,6.019044207625326,14,97.0,0.27150507318281997,14,97.0,False,,
165.0,10,76.0,2.6206896551724137,5.535403569454261,10,131.0,0.2114420551819271,10,131.0,False,,
170.0,8,89.0,2.870967741935484,7.3072445429745985,8,112.0,0.36458444767365655,8,112.0,False,,
175.0,8,129.0,4.607142857142857,8.964057232003256,8,129.0,0.43336294329446534,8,129.0,False,,
180.0,5,49.0,1.8846153846153846,5.835974658652311,5,113.0,0.2448130081112535,5,113.0,False,,
185.0,8,80.0,2.857142857142857,7.66898283543152,8,81.0,0.4351255406952207,8,81.0,False,,
190.0,7,77.0,2.566666666666667,7.088752806838463,7,103.0,0.42428727647398373,7,103.0,False,,
195.0,6,89.0,2.966666666666667,6.962315518668281,6,100.0,0.3641591493439805,6,100.0,False,,
200.0,9,133.0,4.433333333333334,8.368785200233994,9,133.0,0.4082733261205333,9,133.0,False,,
205.0,10,179.0,6.62962962962963,7.422161916413129,10,179.0,0.3427152719902446,10,179.0,False,,
210.0,6,165.0,6.6,6.181057815465246,6,188.0,0.38021665916040576,6,188.0,False,,
215.0,10,208.0,9.904761904761905,6.463882368642457,10,208.0,0.33948880762997224,10,208.0,False,,
220.0,7,226.0,6.848484848484849,7.670891681347629,7,238.0,0.4740691890709155,7,238.0,False,,
225.0,8,266.0,9.172413793103448,8.82010813302539,8,266.0,0.5480548488386628,8,266.0,False,,
230.0,11,169.0,4.970588235294118,6.064270368096131,11,169.0,0.2776797435120052,11,169.0,False,,
235.0,16,245.0,8.448275862068966,5.657093923448981,16,245.0,0.25589693606076486,16,245.0,False,,
240.0,11,121.0,4.033333333333333,4.16888059405856,11,228.0,0.18699045654374788,11,228.0,False,,
245.0,14,166.0,5.724137931034483,5.979992661185014,14,176.0,0.2739131506686774,14,176.0,False,,
250.0,12,144.0,4.5,5.341070019647092,12,206.0,0.19914185481762636,12,206.0,False,,
255.0,9,163.0,4.9393939393939394,7.817539371802511,9,200.0,0.4472135594861261,9,200.0,False,,
260.0,5,31.0,0.8857142857142857,8.030424852943733,5,143.0,0.4554573217724844,5,143.0,False,,
265.0,7,44.0,1.375,6.692678239723531,7,80.0,0.35087600382694123,7,80.0,False,,
270.0,8,49.0,1.4848484848484849,5.524993988092812,8,100.0,0.2845313242898414,8,100.0,False,,
275.0,8,79.0,2.6333333333333333,7.035786151676495,8,111.0,0.3683716733246468,8,111.0,False,,
280.0,10,124.0,3.875,8.219002550658534,10,143.0,0.4254016641737005,10,143.0,False,,
285.0,7,115.0,4.107142857142857,6.862914627285887,7,150.0,0.3365454112988612,7,150.0,False,,
290.0,9,156.0,5.032258064516129,8.11549303202968,9,166.0,0.482323260762255,9,166.0,False,,
295.0,7,47.0,1.4242424242424243,8.56029544591431,7,127.0,0.5098955849730366,7,127.0,False,,
300.0,9,88.0,2.933333333333333,6.665393056483827,9,88.0,0.2961606105074634,9,88.0,False,,
305.0,11,53.0,1.7096774193548387,6.867107995680116,11,110.0,0.3069760103701494,11,110.0,False,,
310.0,5,44.0,1.6296296296296295,6.92022927726175,5,84.0,0.37632036452339795,5,84.0,False,,
315.0,7,71.0,2.4482758620689653,8.779481134855752,7,71.0,0.4943077156336597,7,71.0,False,,
320.0,7,106.0,3.7857142857142856,9.41898992984101,7,106.0,0.4644115326358271,7,106.0,False,,
325.0,4,70.0,2.6923076923076925,8.14200804320433,4,88.0,0.48926931011690145,4,88.0,False,,
330.0,6,97.0,4.041666666666667,8.65550764920698,6,97.0,0.46851034345340936,6,97.0,False,,
335.0,4,102.0,3.923076923076923,7.726791488837098,4,115.0,0.4352229290997631,4,115.0,False,,
340.0,8,125.0,5.208333333333333,6.875492128938205,8,128.0,0.3381216181724732,8,128.0,False,,
345.0,5,103.0,3.9615384615384617,7.0090052097545525,5,119.0,0.3445092010097586,5,119.0,False,,
350.0,8,141.0,5.875,7.0262090673243565,8,141.0,0.34685481520445993,8,141.0,False,,
355.0,8,149.0,5.96,6.524167209989851,8,155.0,0.35151093688265944,8,155.0,False,,
360.0,10,196.0,9.333333333333334,5.193228719533773,10,196.0,0.11046680916349565,10,196.0,False,,
365.0,8,155.0,4.84375,7.760049803342845,8,209.0,0.4831664220309783,8,209.0,False,,
370.0,2,138.0,4.758620689655173,9.147500721773755,2,171.0,0.5603242088992206,2,171.0,False,,
375.0,6,157.0,4.90625,8.134241869506146,6,157.0,0.4096856088201314,6,157.0,False,,
380.0,8,35.0,1.25,6.96761779657037,8,47.0,0.35177282267661775,8,47.0,False,,
385.0,11,85.0,3.0357142857142856,5.6817567072984145,11,85.0,0.28175183397639253,11,85.0,False,,
390.0,10,109.0,4.1923076923076925,5.393042741162209,10,132.0,0.27429383768120685,10,132.0,False,,
395.0,8,141.0,5.222222222222222,6.0910409119877835,8,149.0,0.2958228284149772,8,149.0,False,,
400.0,10,190.0,5.9375,8.358378813720794,10,190.0,0.4539149092399142,10,190.0,False,,
405.0,4,121.0,3.78125,7.672450920843067,4,173.0,0.4532079801380029,4,173.0,False,,
410.0,9,156.0,5.379310344827586,6.60509419592551,9,156.0,0.3346153730878727,9,156.0,False,,
415.0,8,48.0,1.6,5.437158692845569,8,133.0,0.27837108983812864,8,133.0,False,,
420.0,10,86.0,3.185185185185185,7.075762380825462,10,93.0,0.35899127638806344,10,93.0,False,,
425.0,8,49.0,1.6333333333333333,6.173013555217506,8,100.0,0.27196994564506943,8,100.0,False,,
430.0,5,57.0,2.28,6.5966810164031475,5,82.0,0.3201884519538577,5,82.0,False,,
435.0,7,88.0,2.5142857142857142,9.515827163886689,7,94.0,0.5779292581012387,7,94.0,False,,
440.0,1,17.0,0.5483870967741935,8.832608912725156,1,62.0,0.5563257678850941,1,62.0,False,,
445.0,5,37.0,1.121212121212121,7.404007651020287,5,40.0,0.3999916846684055,5,40.0,False,,
450.0,10,61.0,2.103448275862069,5.994290455915677,10,82.0,0.30450467537395587,10,82.0,False,,
455.0,8,97.0,3.129032258064516,7.020278007910603,8,104.0,0.35964337780246725,8,104.0,False,,
460.0,9,62.0,2.066666666666667,6.432332297396327,9,102.0,0.30178639217670494,9,102.0,False,,
465.0,11,116.0,4.142857142857143,6.160138006214991,11,120.0,0.29487290933711535,11,120.0,False,,
