step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.4423570372913,0,0.0,0.9384257012158154,0,0.0,False,,
10.0,0,0.0,0.0,12.155942446826813,0,0.0,0.8530987497815786,0,0.0,False,,
15.0,6,12.0,0.6666666666666666,7.350549977630397,6,12.0,0.40733753134285383,6,12.0,False,,
20.0,8,50.0,2.7777777777777777,7.38475782170298,8,50.0,0.4079469744637835,8,50.0,False,,
25.0,9,91.0,4.55,7.1186113568044735,9,91.0,0.38925388226878194,9,91.0,False,,
30.0,10,139.0,6.95,6.796210566571931,10,139.0,0.36083296416813465,10,139.0,False,,
35.0,7,129.0,5.863636363636363,5.510109945168341,7,144.0,0.2848450857913171,7,144.0,False,,
40.0,9,172.0,6.615384615384615,8.032197340202206,9,172.0,0.47717858848098327,9,172.0,False,,
45.0,9,154.0,5.310344827586207,6.885058384050968,9,154.0,0.4121056185898141,9,154.0,False,,
50.0,13,211.0,7.535714285714286,5.057511346145531,13,211.0,0.2597286145985369,13,211.0,False,,
55.0,12,121.0,4.172413793103448,4.497833164538756,12,205.0,0.259398951690924,12,205.0,False,,
60.0,13,173.0,6.407407407407407,4.914268934203579,13,182.0,0.21678056134637178,13,182.0,False,,
65.0,14,108.0,3.272727272727273,5.39581214704957,14,200.0,0.23331737148043832,14,200.0,False,,
70.0,6,74.0,2.740740740740741,5.513556669109721,6,162.0,0.26084337566541904,6,162.0,False,,
75.0,8,111.0,2.8461538461538463,8.720901994452646,8,132.0,0.5242814117654323,8,132.0,False,,
80.0,4,41.0,1.2058823529411764,8.039783266330032,4,110.0,0.5196388973014673,4,110.0,False,,
85.0,11,80.0,2.2857142857142856,6.553657534401189,11,101.0,0.3779487009178314,11,101.0,False,,
90.0,17,150.0,4.545454545454546,5.640590960442366,17,171.0,0.22939753517317238,17,171.0,False,,
