step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.344414127920702,0,0.0,0.9043308262644135,0,0.0,False,,
10.0,0,0.0,0.0,11.724790812601789,0,0.0,0.8594940711932848,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,6.278776029151297,2,4.0,0.3924025179571267,2,4.0,False,,
20.0,10,42.0,2.3333333333333335,5.705413990813788,10,42.0,0.343424003961619,10,42.0,False,,
25.0,10,73.0,3.1739130434782608,5.259850706697079,10,73.0,0.29056273389760645,10,73.0,False,,
30.0,12,131.0,5.954545454545454,5.644571934283366,12,131.0,0.2646571689036558,12,131.0,False,,
35.0,10,111.0,4.269230769230769,5.163652619702722,10,161.0,0.24455344267782425,10,161.0,False,,
40.0,6,106.0,3.7857142857142856,7.058488268254819,6,142.0,0.4111723953473956,6,142.0,False,,
45.0,8,133.0,4.15625,7.120904126866487,8,169.0,0.40228867549723074,8,169.0,False,,
50.0,16,189.0,6.3,5.364963659843892,16,225.0,0.21756068049096963,16,225.0,False,,
55.0,16,212.0,6.838709677419355,4.357348210611655,16,266.0,0.22411937198664708,16,266.0,False,,
60.0,8,221.0,7.892857142857143,5.549400659001649,8,264.0,0.26615780892918645,8,264.0,False,,
65.0,8,44.0,1.2941176470588236,6.028667468951659,8,212.0,0.29768023934720733,8,212.0,False,,
70.0,12,62.0,2.1379310344827585,5.77847381584894,12,133.0,0.264803643566335,12,133.0,False,,
75.0,12,71.0,1.775,7.106620289215542,12,134.0,0.3872163845747196,12,134.0,False,,
80.0,4,50.0,1.4285714285714286,7.900508929053038,4,119.0,0.4548450686851161,4,119.0,False,,
85.0,8,81.0,2.1315789473684212,6.53596975995675,8,150.0,0.3383513396775589,8,150.0,False,,
90.0,17,153.0,4.636363636363637,3.384306861242469,17,222.0,0.17672805614760043,17,222.0,False,,
95.0,20,201.0,5.583333333333333,2.8858730498853364,20,278.0,0.14962574539005866,20,278.0,False,,
100.0,14,229.0,6.361111111111111,4.5116835425821735,14,281.0,0.19249826062087164,14,281.0,False,,
