step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.692535280071205,0,0.0,0.9293010913177886,0,0.0,False,,
10.0,0,0.0,0.0,12.516758441123885,0,0.0,0.9204373718459737,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,8.505407684025368,4,8.0,0.44369338184016277,4,8.0,False,,
20.0,6,38.0,2.111111111111111,8.73640595449197,6,38.0,0.4483249429097072,6,38.0,False,,
25.0,5,48.0,2.1818181818181817,7.339071991704299,5,48.0,0.41854320835873,5,48.0,False,,
30.0,6,77.0,4.277777777777778,8.887235068729357,6,77.0,0.47450976895129265,6,77.0,False,,
35.0,2,46.0,2.090909090909091,7.783702413703392,2,62.0,0.37171256092432536,2,62.0,False,,
40.0,5,66.0,3.0,9.477820688183913,5,66.0,0.6080899794308078,5,66.0,False,,
45.0,2,66.0,2.64,8.99953353411549,2,71.0,0.5881759823680424,2,71.0,False,,
50.0,4,79.0,3.4347826086956523,7.9641979999383725,4,79.0,0.4419282392578236,4,79.0,False,,
55.0,4,97.0,3.88,7.548907851697425,4,99.0,0.4357506686192368,4,99.0,False,,
60.0,8,131.0,6.238095238095238,7.121211558182508,8,131.0,0.33217093512184004,8,131.0,False,,
65.0,6,144.0,6.0,6.686448146452889,6,155.0,0.36678739250464737,6,155.0,False,,
70.0,6,174.0,8.7,8.05338976011136,6,174.0,0.44464978981604814,6,174.0,False,,
75.0,8,209.0,6.53125,9.58166772067613,8,209.0,0.5437208226099657,8,209.0,False,,
80.0,2,136.0,4.857142857142857,9.800421330130002,2,182.0,0.6214236721781875,2,182.0,False,,
85.0,4,152.0,5.241379310344827,7.819735527539851,4,152.0,0.43854460601931533,4,152.0,False,,
90.0,9,35.0,1.2962962962962963,7.223953301117514,9,39.0,0.34757985122222007,9,39.0,False,,
95.0,10,81.0,3.0,7.181082662865972,10,81.0,0.34746819734214585,10,81.0,False,,
100.0,8,73.0,2.92,6.055023495393604,8,106.0,0.32569241077224803,8,106.0,False,,
105.0,6,93.0,3.72,7.17742139680999,6,104.0,0.414411153325685,6,104.0,False,,
110.0,6,123.0,3.967741935483871,8.934453385431883,6,123.0,0.49254641884330547,6,123.0,False,,
115.0,5,48.0,1.7142857142857142,8.410156063259864,5,99.0,0.5323350117050146,5,99.0,False,,
120.0,8,80.0,3.076923076923077,7.239219022431973,8,80.0,0.38921439369087407,8,80.0,False,,
125.0,11,132.0,4.888888888888889,6.494928344031733,11,132.0,0.27281797133929575,11,132.0,False,,
130.0,9,132.0,5.28,5.037740812699453,9,160.0,0.2726477715465382,9,160.0,False,,
135.0,8,161.0,5.962962962962963,7.448258942950979,8,169.0,0.42834173928311275,8,169.0,False,,
140.0,3,17.0,0.6296296296296297,7.411237456437996,3,112.0,0.35718187338829227,3,112.0,False,,
145.0,5,19.0,0.6785714285714286,9.026373193279483,5,39.0,0.5668877329854156,5,39.0,False,,
150.0,8,50.0,1.6129032258064515,8.732607362613694,8,54.0,0.5088433006308619,8,54.0,False,,
155.0,3,16.0,0.5925925925925926,7.833644536592501,3,58.0,0.5058025679013924,3,58.0,False,,
160.0,4,6.0,0.2222222222222222,7.096779024944034,4,17.0,0.40641015549479337,4,17.0,False,,
165.0,9,35.0,1.2962962962962963,5.975314889663,9,46.0,0.2653204362819573,9,46.0,False,,
170.0,15,97.0,3.2333333333333334,5.135548222691336,15,108.0,0.23957950050338694,15,108.0,False,,
175.0,12,121.0,4.481481481481482,3.682222510765903,12,154.0,0.15928929546138712,12,154.0,False,,
180.0,8,138.0,4.928571428571429,5.687261554766522,8,166.0,0.2869452166427466,8,166.0,False,,
185.0,10,97.0,2.8529411764705883,5.951600215445989,10,168.0,0.3231316548865348,10,168.0,False,,
190.0,16,161.0,4.735294117647059,5.255725601705912,16,189.0,0.28910162408654194,16,189.0,False,,
195.0,16,196.0,5.764705882352941,3.4993244728881807,16,244.0,0.1584409889446858,16,244.0,False,,
200.0,12,222.0,6.529411764705882,5.085242078169024,12,267.0,0.2541190085238413,12,267.0,False,,
205.0,14,286.0,7.944444444444445,6.628536628152593,14,290.0,0.2466957622162412,14,290.0,False,,
210.0,9,116.0,3.2222222222222223,6.149534911613811,9,253.0,0.2772116228401188,9,253.0,False,,
215.0,12,110.0,3.6666666666666665,5.248934789471984,12,168.0,0.20229524476169586,12,168.0,False,,
220.0,16,177.0,4.425,7.129647038476918,16,181.0,0.36919525305177914,16,181.0,False,,
225.0,10,173.0,4.805555555555555,7.262424745225999,10,221.0,0.43367285312792525,10,221.0,False,,
230.0,7,148.0,4.0,6.0444147938520265,7,204.0,0.290396248855379,7,204.0,False,,
235.0,9,34.0,1.0,5.441149610737886,9,178.0,0.25597866971953065,9,178.0,False,,
240.0,12,74.0,2.242424242424242,4.774621641758766,12,140.0,0.20425202152432048,12,140.0,False,,
245.0,16,98.0,2.8823529411764706,4.515752691276323,16,173.0,0.16896298689108297,16,173.0,False,,
250.0,9,111.0,3.3636363636363638,5.7602991865230875,9,163.0,0.29058762963337215,9,163.0,False,,
255.0,11,111.0,3.0,5.936838462873012,11,167.0,0.32008547951151833,11,167.0,False,,
260.0,19,188.0,5.081081081081081,4.552446972270342,19,244.0,0.27809268056720504,19,244.0,False,,
265.0,19,233.0,6.131578947368421,3.6168468013993462,19,309.0,0.20580804443024134,19,309.0,False,,
270.0,16,263.0,6.743589743589744,4.5397812108922295,16,340.0,0.22951391290195666,16,340.0,False,,
275.0,10,228.0,5.846153846153846,3.8446653861974815,10,336.0,0.15233582497102122,10,336.0,False,,
280.0,18,304.0,7.414634146341464,4.5775368215990575,18,385.0,0.19041545026253962,18,385.0,False,,
285.0,18,357.0,9.153846153846153,3.6719374680914894,18,443.0,0.12713013366001857,18,443.0,False,,
290.0,14,385.0,8.75,5.563438733159202,14,464.0,0.3206420969956598,14,464.0,False,,
295.0,12,438.0,9.733333333333333,7.400733433165562,12,470.0,0.3963518552893906,12,470.0,False,,
300.0,10,156.0,3.7142857142857144,5.929853513250648,10,395.0,0.33593212121645094,10,395.0,False,,
305.0,13,43.0,1.0238095238095237,5.080776477118013,13,237.0,0.24168287950718448,13,237.0,False,,
310.0,20,130.0,3.1707317073170733,5.016061369875663,20,171.0,0.177110879499812,20,171.0,False,,
315.0,19,152.0,3.5348837209302326,4.986225785307429,19,231.0,0.18878452105810617,19,231.0,False,,
320.0,13,129.0,3.3076923076923075,5.4232028696772705,13,243.0,0.21396573975960742,13,243.0,False,,
325.0,11,134.0,3.268292682926829,5.69101677314441,11,247.0,0.292656250399309,11,247.0,False,,
330.0,20,216.0,5.684210526315789,3.890081282052941,20,329.0,0.22349122397549037,20,329.0,False,,
335.0,18,265.0,6.625,3.4243860553994496,18,384.0,0.2201100281676484,18,384.0,False,,
340.0,19,299.0,7.475,3.484141311735995,19,387.0,0.12184904146665321,19,387.0,False,,
345.0,14,198.0,4.5,5.025521802636961,14,390.0,0.23060365426661167,14,390.0,False,,
350.0,19,259.0,6.317073170731708,4.084327471521537,19,375.0,0.14854234012833142,19,375.0,False,,
355.0,18,304.0,7.069767441860465,4.6055636205020525,18,415.0,0.17805527328270848,18,415.0,False,,
360.0,17,335.0,8.81578947368421,3.9880326750550297,17,429.0,0.09424538492680966,17,429.0,False,,
365.0,13,383.0,8.148936170212766,7.555809076062147,13,439.0,0.4132646970503081,13,439.0,False,,
370.0,7,127.0,3.0238095238095237,5.509687206028612,7,371.0,0.30563646362320035,7,371.0,False,,
375.0,10,31.0,0.7045454545454546,5.097513052028146,10,219.0,0.2606625405681258,10,219.0,False,,
380.0,18,111.0,2.707317073170732,4.841272045525611,18,168.0,0.16145228461861444,18,168.0,False,,
385.0,23,198.0,4.5,4.166825468770752,23,255.0,0.1728099225934632,23,255.0,False,,
390.0,28,334.0,8.146341463414634,2.850698502393258,28,391.0,0.06887624494483867,28,391.0,False,,
395.0,25,342.0,8.55,2.874957037011068,25,473.0,0.14328358077493347,25,473.0,False,,
400.0,19,261.0,6.069767441860465,4.162956576461407,19,470.0,0.21486196304660327,19,470.0,False,,
405.0,12,236.0,5.130434782608695,6.615161256996111,12,412.0,0.34084389567522605,12,412.0,False,,
410.0,9,134.0,3.0454545454545454,5.009309084158162,9,393.0,0.2344412227077709,9,393.0,False,,
415.0,14,198.0,4.604651162790698,4.834771341781291,14,391.0,0.233772358323501,14,391.0,False,,
420.0,19,242.0,5.902439024390244,3.170668995384689,19,427.0,0.09358410163107254,19,427.0,False,,
425.0,14,286.0,6.651162790697675,4.614374438698445,14,421.0,0.23037920178783508,14,421.0,False,,
430.0,13,343.0,8.365853658536585,5.2701075203464285,13,403.0,0.16251005991502857,13,403.0,False,,
435.0,10,132.0,2.75,6.489208333634242,10,358.0,0.3869486249564395,10,358.0,False,,
440.0,10,83.0,1.8444444444444446,6.441699801887555,10,234.0,0.35363791440292386,10,234.0,False,,
445.0,16,149.0,3.1702127659574466,5.725538932953203,16,213.0,0.26936052647902264,16,213.0,False,,
450.0,21,170.0,3.953488372093023,3.7031391913876455,21,259.0,0.11677160195556731,21,259.0,False,,
455.0,17,165.0,3.8372093023255816,4.976408382852292,17,272.0,0.2099965504926276,17,272.0,False,,
460.0,14,203.0,4.951219512195122,5.939248023522944,14,273.0,0.20844544221664718,14,273.0,False,,
465.0,6,83.0,2.024390243902439,6.001362045621219,6,234.0,0.2996681108552234,6,234.0,False,,
470.0,15,137.0,3.261904761904762,5.754566066072887,15,219.0,0.2890428534615201,15,219.0,False,,
475.0,14,177.0,4.317073170731708,5.358885268029359,14,263.0,0.27722555995183434,14,263.0,False,,
480.0,10,200.0,5.2631578947368425,4.78667444898679,10,269.0,0.21778056449113847,10,269.0,False,,
485.0,15,180.0,4.390243902439025,5.0067811917160965,15,244.0,0.21119012219369476,15,244.0,False,,
490.0,20,269.0,7.078947368421052,2.913922601892142,20,333.0,0.1274420936064957,20,333.0,False,,
495.0,22,330.0,8.25,2.6751635044864264,22,407.0,0.136760780338593,22,407.0,False,,
500.0,18,382.0,9.55,3.962669167217581,18,446.0,0.18755480783404863,18,446.0,True,"{'r': -4.46, 'l': 100, 't': 2896.695928}","[1.         0.         0.         0.         1.         0.42268404
 0.31701303 0.10567101 0.         0.52835506 0.31701303 0.10567101
 0.         0.05283551 0.26417753 0.10567101 0.         0.15850651
 0.26417753 0.10567101 0.        ]"
