step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.111632787331871,0,0.0,0.9178303341170332,0,0.0,False,,
10.0,0,0.0,0.0,12.806184424293496,0,0.0,0.8903005111908692,0,0.0,False,,
15.0,6,9.0,0.5,7.850661894459973,6,9.0,0.4090856419788911,6,9.0,False,,
20.0,4,27.0,1.5,8.9757473246413,4,31.0,0.5131826902851261,4,31.0,False,,
25.0,7,51.0,2.55,6.3568986611412726,7,51.0,0.357561137967277,7,51.0,False,,
30.0,6,78.0,4.105263157894737,6.582836537571882,6,81.0,0.41709792762232967,6,81.0,False,,
35.0,6,108.0,5.4,7.871985714961104,6,108.0,0.4315349397224025,6,108.0,False,,
40.0,8,143.0,5.5,8.713733644480241,8,143.0,0.49283063864315746,8,143.0,False,,
45.0,2,63.0,2.423076923076923,7.966454656629498,2,113.0,0.5049997248036296,2,113.0,False,,
50.0,6,87.0,3.625,7.754396235273127,6,87.0,0.4019820460511058,6,87.0,False,,
55.0,6,96.0,3.4285714285714284,7.412187945693552,6,108.0,0.3599290593313811,6,108.0,False,,
60.0,6,126.0,5.25,7.994778318808329,6,126.0,0.36368018244265293,6,126.0,False,,
65.0,8,164.0,6.3076923076923075,9.397365380560325,8,164.0,0.4290708759532326,8,164.0,False,,
70.0,5,132.0,6.0,8.726863751794808,5,162.0,0.427163531147877,5,162.0,False,,
75.0,8,162.0,5.785714285714286,7.929090482708722,8,162.0,0.48736617520410597,8,162.0,False,,
80.0,9,78.0,2.888888888888889,8.331537253928534,9,78.0,0.5329368466077968,9,78.0,False,,
85.0,10,125.0,4.166666666666667,5.587921119879917,10,125.0,0.31237559284611727,10,125.0,False,,
90.0,13,128.0,4.413793103448276,5.087792520743277,13,169.0,0.27067284104221107,13,169.0,False,,
95.0,10,163.0,5.258064516129032,6.328138907283877,10,179.0,0.3055555360499663,10,179.0,False,,
100.0,7,60.0,1.935483870967742,7.361223609541086,7,142.0,0.34444392463871154,7,142.0,False,,
105.0,9,93.0,3.0,7.387830708676102,9,105.0,0.323212853826264,9,105.0,False,,
110.0,7,102.0,3.090909090909091,7.202170545480371,7,124.0,0.4055547019843662,7,124.0,False,,
115.0,6,123.0,3.967741935483871,8.231869048378154,6,133.0,0.47150209602801385,6,133.0,False,,
120.0,6,153.0,5.275862068965517,8.053754255534834,6,153.0,0.3358563436086906,6,153.0,False,,
