step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.498437416974136,0,0.0,0.9043500522163826,0,0.0,False,,
10.0,0,0.0,0.0,12.250175132584955,0,0.0,0.9002033126457362,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,6.7823406500999095,4,8.0,0.44966394224954254,4,8.0,False,,
20.0,8,42.0,2.3333333333333335,6.6517637908175065,8,42.0,0.34031986878071396,8,42.0,False,,
25.0,10,70.0,3.0434782608695654,6.001034525622743,10,70.0,0.35147124246607986,10,70.0,False,,
30.0,12,128.0,6.4,4.252242858784595,12,128.0,0.25667760764981506,12,128.0,False,,
35.0,10,93.0,3.875,4.553907930030715,10,147.0,0.26547776624441133,10,147.0,False,,
40.0,6,90.0,3.2142857142857144,7.0946182297958575,6,125.0,0.42348604027195585,6,125.0,False,,
45.0,2,2.0,0.0625,8.664689364338457,2,63.0,0.510080559196299,2,63.0,False,,
50.0,8,26.0,0.9285714285714286,6.711606826797378,8,39.0,0.33216229211277787,8,39.0,False,,
55.0,9,34.0,1.1333333333333333,6.414296910365219,9,66.0,0.31250852589181094,9,66.0,False,,
60.0,4,35.0,1.25,7.4011802367637305,4,60.0,0.320531767690817,4,60.0,False,,
65.0,6,14.0,0.5,6.51722518420231,6,60.0,0.35003787684794235,6,60.0,False,,
70.0,12,58.0,2.4166666666666665,6.010247848904824,12,83.0,0.295103538544322,12,83.0,False,,
75.0,9,58.0,1.7058823529411764,6.548905786601402,9,105.0,0.4133541814911335,9,105.0,False,,
80.0,4,51.0,1.6451612903225807,8.571024562183611,4,86.0,0.5555076706206462,4,86.0,False,,
85.0,8,81.0,2.25,6.401458014452174,8,116.0,0.317750331363239,8,116.0,False,,
90.0,19,153.0,4.78125,3.8473421014165283,19,188.0,0.18487728772301773,19,188.0,False,,
95.0,18,196.0,5.9393939393939394,2.718981770989955,18,251.0,0.17785369728498998,18,251.0,False,,
100.0,12,213.0,6.264705882352941,5.211160388150461,12,272.0,0.28702609985514566,12,272.0,False,,
105.0,6,82.0,2.1578947368421053,5.966351149269607,6,220.0,0.302671807787026,6,220.0,False,,
110.0,10,104.0,2.6,6.564384740094027,10,161.0,0.356250823559296,10,161.0,False,,
115.0,17,77.0,2.026315789473684,5.315228487417188,17,183.0,0.2723232726171663,17,183.0,False,,
120.0,20,175.0,4.861111111111111,4.877387159729038,20,234.0,0.2141404272040393,20,234.0,False,,
125.0,18,177.0,4.657894736842105,4.351511276078585,18,284.0,0.15845609072741634,18,284.0,False,,
130.0,11,112.0,3.111111111111111,5.437200626639155,11,276.0,0.2225084999729909,11,276.0,False,,
135.0,9,131.0,3.5405405405405403,7.249269754110118,9,228.0,0.3176382117329902,9,228.0,False,,
140.0,3,30.0,0.8823529411764706,6.406808785981783,3,195.0,0.3265600320345904,3,195.0,False,,
145.0,9,44.0,1.2222222222222223,6.456015903691369,9,140.0,0.3450912376933026,9,140.0,False,,
150.0,11,56.0,1.435897435897436,6.257790553636988,11,151.0,0.37290672926253027,11,151.0,False,,
155.0,6,58.0,1.6111111111111112,5.65963864740827,6,129.0,0.26824159534550396,6,129.0,False,,
160.0,12,101.0,2.58974358974359,5.185308501582409,12,173.0,0.24512537873703347,12,173.0,False,,
165.0,19,183.0,5.228571428571429,2.567578037374704,19,255.0,0.09319617442147429,19,255.0,False,,
170.0,21,237.0,6.076923076923077,3.085483925264724,21,312.0,0.1733430043982621,21,312.0,False,,
175.0,15,278.0,7.513513513513513,3.477456032963292,15,348.0,0.13064928810852952,15,348.0,False,,
180.0,11,169.0,4.121951219512195,4.203820051388835,11,334.0,0.1781524450558796,11,334.0,False,,
185.0,13,198.0,4.604651162790698,5.3323329913449875,13,287.0,0.2771164943078481,13,287.0,False,,
190.0,19,281.0,6.2444444444444445,4.963332909051038,19,344.0,0.211186714836977,19,344.0,False,,
195.0,26,325.0,7.558139534883721,2.8347825870399954,26,418.0,0.07602110822996548,26,418.0,False,,
200.0,19,338.0,7.8604651162790695,4.915978415647892,19,428.0,0.1978891845691502,19,428.0,False,,
205.0,13,69.0,1.6046511627906976,4.972374683992938,13,374.0,0.19323979595038554,13,374.0,False,,
210.0,10,73.0,1.7380952380952381,5.453570929633833,10,276.0,0.2642817021916416,10,276.0,False,,
215.0,12,88.0,2.2564102564102564,3.734766388266779,12,283.0,0.07913429604200649,12,283.0,False,,
220.0,12,118.0,2.5652173913043477,6.230554250198174,12,273.0,0.35207101523108836,12,273.0,False,,
225.0,10,150.0,3.409090909090909,5.908663794092433,10,295.0,0.2986613577657279,10,295.0,False,,
230.0,17,223.0,4.8478260869565215,4.3651526262182845,17,372.0,0.21247801292678128,17,372.0,False,,
235.0,22,290.0,6.904761904761905,2.5488577726069823,22,443.0,0.12016165180783427,22,443.0,False,,
240.0,20,342.0,7.7727272727272725,3.371973651376632,20,469.0,0.15630525946417864,20,469.0,False,,
245.0,12,290.0,6.304347826086956,3.6402563323289754,12,471.0,0.14528253154511703,12,471.0,False,,
250.0,18,368.0,8.177777777777777,3.4769722760281687,18,498.0,0.14726531121130543,18,498.0,False,,
255.0,22,437.0,8.74,3.885125023810825,22,559.0,0.17789029839287493,22,559.0,False,,
260.0,18,471.0,9.612244897959183,5.0182699134266056,18,581.0,0.28282633887716474,18,581.0,False,,
265.0,16,524.0,10.48,5.333614305215064,16,596.0,0.21190308699961938,16,596.0,False,,
270.0,14,215.0,4.3,5.057195071781939,14,527.0,0.2705301570499937,14,527.0,False,,
275.0,12,68.0,1.511111111111111,4.266422140408514,12,353.0,0.18093418766049946,12,353.0,False,,
280.0,18,150.0,3.125,5.5871557382658095,18,245.0,0.23264428594089845,18,245.0,False,,
285.0,22,176.0,4.0,3.3808876552252802,22,301.0,0.0778770954604008,22,301.0,False,,
290.0,20,169.0,3.4489795918367347,5.351144385391553,20,318.0,0.29168347725970906,20,318.0,False,,
295.0,10,69.0,1.4375,4.985868153723118,10,338.0,0.27063905353050915,10,338.0,False,,
300.0,16,123.0,2.7333333333333334,4.157870915527159,16,354.0,0.1779131474520128,16,354.0,False,,
305.0,19,171.0,3.5625,3.6033109752241863,19,404.0,0.12025418318041588,19,404.0,False,,
310.0,15,190.0,4.222222222222222,3.4364951121399674,15,401.0,0.12063700963170748,15,401.0,False,,
315.0,15,226.0,4.808510638297872,3.095906337565465,15,463.0,0.11972740366622969,15,463.0,False,,
320.0,19,307.0,6.822222222222222,2.8666026944424496,19,550.0,0.13743322322100773,19,550.0,False,,
325.0,23,362.0,7.541666666666667,2.433277947924723,23,595.0,0.13488575679826367,23,595.0,False,,
330.0,19,405.0,8.26530612244898,3.6900662260507806,19,598.0,0.19321574313215953,19,598.0,False,,
335.0,15,460.0,8.679245283018869,4.821632346969955,15,559.0,0.18688811086999374,15,559.0,False,,
340.0,13,215.0,4.215686274509804,4.242143889631307,13,506.0,0.18032249931382532,13,506.0,False,,
345.0,11,84.0,1.7142857142857142,4.026816736739952,11,355.0,0.18077718270930745,11,355.0,False,,
350.0,15,117.0,2.3877551020408165,3.697875148980028,15,384.0,0.16660775904281971,15,384.0,False,,
355.0,17,158.0,3.2244897959183674,3.7431091309126887,17,415.0,0.14274188929643386,17,415.0,False,,
360.0,14,176.0,3.74468085106383,2.9282286656526706,14,401.0,0.08760707227666883,14,401.0,False,,
365.0,15,210.0,3.888888888888889,4.8706948411595254,15,343.0,0.2802373529387431,15,343.0,False,,
370.0,17,114.0,2.150943396226415,4.046746381657824,17,319.0,0.18254456059259666,17,319.0,False,,
375.0,31,236.0,4.290909090909091,3.376761230871216,31,355.0,0.10934836685135034,31,355.0,False,,
380.0,35,290.0,5.576923076923077,2.6909372789862767,35,467.0,0.059242840311529106,35,467.0,False,,
385.0,28,288.0,5.433962264150943,3.386008608510396,28,471.0,0.09046995460289288,28,471.0,False,,
390.0,25,311.0,6.098039215686274,4.7938237188558945,25,522.0,0.1539010182541782,25,522.0,False,,
395.0,20,309.0,6.4375,5.186280857266898,20,566.0,0.2120729533210264,20,566.0,False,,
400.0,15,348.0,7.25,7.097273458669144,15,559.0,0.402439747640765,15,559.0,False,,
405.0,10,213.0,4.4375,6.423219021752324,10,505.0,0.3744667744147585,10,505.0,False,,
410.0,11,162.0,3.4468085106382977,5.45564612297942,11,413.0,0.27062258950747714,11,413.0,False,,
