step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.804833202495963,0,0.0,0.9253504141609725,0,0.0,False,,
10.0,0,0.0,0.0,11.84115777303201,0,0.0,0.8578956416761567,0,0.0,False,,
15.0,2,5.0,0.2777777777777778,6.5050820094122574,2,5.0,0.3772592747513758,2,5.0,False,,
20.0,8,44.0,2.4444444444444446,6.5798799718717955,8,44.0,0.38818479584377646,8,44.0,False,,
25.0,4,40.0,1.7391304347826086,6.669261757897021,4,55.0,0.41500101774183007,4,55.0,False,,
30.0,6,70.0,3.5,7.991763286607032,6,70.0,0.4524460768505131,6,70.0,False,,
35.0,5,47.0,1.9583333333333333,7.068416617160786,5,63.0,0.35171498364639864,5,63.0,False,,
40.0,7,80.0,3.076923076923077,8.614116290135978,7,80.0,0.5335725658069399,7,80.0,False,,
45.0,7,59.0,2.185185185185185,8.026219418531442,7,59.0,0.5174082547305412,7,59.0,False,,
50.0,11,104.0,4.0,5.893564723005489,11,104.0,0.3228002449911227,11,104.0,False,,
55.0,11,56.0,2.074074074074074,4.775885927683841,11,122.0,0.28077532304189967,11,122.0,False,,
60.0,6,56.0,2.24,5.569230893323829,6,92.0,0.2764040706517978,6,92.0,False,,
65.0,7,58.0,1.9333333333333333,6.577506077042135,7,91.0,0.3599689618727728,7,91.0,False,,
70.0,12,107.0,3.962962962962963,5.535544859726922,12,137.0,0.20082349151347673,12,137.0,False,,
75.0,10,118.0,3.189189189189189,6.462346999363785,10,165.0,0.3780175371317088,10,165.0,False,,
80.0,5,119.0,3.71875,7.944417340110207,5,157.0,0.5098257535153684,5,157.0,False,,
85.0,4,16.0,0.43243243243243246,6.189824197842905,4,115.0,0.3513879508196306,4,115.0,False,,
90.0,13,67.0,1.9705882352941178,5.944688118949106,13,105.0,0.2738989703713226,13,105.0,False,,
95.0,12,90.0,2.5714285714285716,4.890564302587406,12,145.0,0.19683458260969297,12,145.0,False,,
100.0,8,94.0,2.8484848484848486,6.317771816263655,8,150.0,0.32907746487646067,8,150.0,False,,
105.0,8,96.0,2.909090909090909,5.691303134954954,8,156.0,0.29263355260476215,8,156.0,False,,
110.0,14,154.0,4.529411764705882,4.517482310823565,14,214.0,0.26542932825199306,14,214.0,False,,
115.0,15,184.0,5.257142857142857,4.2810025238114795,15,260.0,0.2647556872882418,15,260.0,False,,
120.0,9,191.0,5.457142857142857,5.17382554789182,9,264.0,0.27284588286183253,9,264.0,False,,
125.0,7,34.0,0.8717948717948718,5.3036170462747885,7,212.0,0.24572824211270344,7,212.0,False,,
130.0,12,57.0,1.5405405405405406,4.971685788748511,12,155.0,0.20805374336214835,12,155.0,False,,
135.0,15,80.0,2.1052631578947367,4.181591248658859,15,187.0,0.17252392238771205,15,187.0,False,,
140.0,12,104.0,2.888888888888889,5.373919054346916,12,188.0,0.25309837316795947,12,188.0,False,,
145.0,7,94.0,2.35,6.070036996119575,7,198.0,0.31068423605704504,7,198.0,False,,
150.0,12,140.0,3.4146341463414633,6.462247461697129,12,215.0,0.35187079799063,12,215.0,False,,
155.0,12,159.0,4.076923076923077,4.548854461813615,12,247.0,0.18878890485213157,12,247.0,False,,
160.0,15,172.0,4.195121951219512,5.043426292634003,15,235.0,0.21922984120914454,15,235.0,False,,
165.0,11,48.0,1.263157894736842,4.703183180187737,11,218.0,0.19202622940281772,11,218.0,False,,
170.0,12,82.0,2.05,5.164814594248201,12,176.0,0.2205540844850355,12,176.0,False,,
175.0,15,115.0,3.108108108108108,3.833326848364336,15,222.0,0.12832142407243868,15,222.0,False,,
180.0,10,127.0,3.3421052631578947,4.8840188002832905,10,215.0,0.19081612465677913,10,215.0,False,,
185.0,11,123.0,3.0,5.441981842172833,11,222.0,0.2719067906500465,11,222.0,False,,
190.0,16,190.0,4.75,4.35841885114552,16,289.0,0.24168592636177147,16,289.0,False,,
195.0,20,240.0,6.0,2.272728770634052,20,345.0,0.10480860099203675,20,345.0,False,,
200.0,17,285.0,6.785714285714286,4.117314411692506,17,363.0,0.18857079608950628,17,363.0,False,,
205.0,12,144.0,3.272727272727273,3.9387818816318214,12,350.0,0.16095020640298996,12,350.0,False,,
210.0,14,168.0,3.7333333333333334,5.047797834187361,14,295.0,0.23449634456995366,14,295.0,False,,
215.0,15,202.0,4.926829268292683,3.669741446463243,15,321.0,0.11684408566915622,15,321.0,False,,
220.0,15,234.0,4.775510204081633,5.704863421244011,15,341.0,0.32420475679742905,15,341.0,False,,
225.0,11,281.0,6.108695652173913,6.5717165606418995,11,351.0,0.32308212596031954,11,351.0,False,,
230.0,15,343.0,7.297872340425532,6.5770779300006526,15,389.0,0.31866520245552576,15,389.0,False,,
235.0,15,147.0,3.340909090909091,5.661681928363851,15,336.0,0.24905708003153468,15,336.0,False,,
240.0,17,194.0,4.619047619047619,4.8960381408379545,17,251.0,0.20242896494052284,17,251.0,False,,
245.0,20,248.0,6.2,4.0473900774415235,20,327.0,0.16529885143679324,20,327.0,False,,
250.0,17,310.0,7.75,5.020365677394212,17,383.0,0.2248079035292307,17,383.0,False,,
255.0,14,167.0,3.7954545454545454,5.42738039443051,14,361.0,0.27242258293237087,14,361.0,False,,
260.0,13,158.0,3.6744186046511627,6.043484758538542,13,267.0,0.3144443538194185,13,267.0,False,,
265.0,15,188.0,4.372093023255814,4.192794147293512,15,317.0,0.16961574793104295,15,317.0,False,,
270.0,19,238.0,5.534883720930233,4.963604965451716,19,370.0,0.22238313459749232,19,370.0,False,,
275.0,11,163.0,4.075,4.586658965874436,11,367.0,0.16693756985959918,11,367.0,False,,
280.0,17,216.0,5.4,4.974928091399571,17,341.0,0.2270211138395792,17,341.0,False,,
285.0,17,266.0,6.82051282051282,4.286028639667151,17,403.0,0.15040418257104995,17,403.0,False,,
290.0,16,315.0,7.159090909090909,5.938429852459003,16,436.0,0.33733572965036074,16,436.0,False,,
295.0,8,207.0,4.704545454545454,6.1754358294205876,8,402.0,0.36373714335230484,8,402.0,False,,
300.0,10,184.0,4.380952380952381,5.49444626223558,10,322.0,0.2928337786318031,10,322.0,False,,
305.0,19,117.0,2.7209302325581395,3.770822609870648,19,256.0,0.1667583424399144,19,256.0,False,,
310.0,27,238.0,5.666666666666667,2.9004722067737427,27,376.0,0.08751997394249629,27,376.0,False,,
315.0,27,277.0,6.441860465116279,2.779220241368012,27,465.0,0.11742339243368778,27,465.0,False,,
320.0,20,265.0,6.162790697674419,4.153844773423216,20,487.0,0.1789265661186287,20,487.0,False,,
325.0,18,299.0,6.361702127659575,5.844559261678292,18,469.0,0.24214399963436065,18,469.0,False,,
330.0,11,213.0,4.733333333333333,5.951434481454405,11,454.0,0.2997022362970304,11,454.0,False,,
335.0,12,208.0,4.837209302325581,5.1716963864858165,12,369.0,0.25635221139078457,12,369.0,False,,
340.0,17,243.0,5.651162790697675,3.588297996771384,17,407.0,0.11489890047466081,17,407.0,False,,
345.0,15,286.0,6.651162790697675,4.7408722699254,15,426.0,0.19844699839068689,15,426.0,False,,
350.0,10,92.0,2.1904761904761907,4.312126815346558,10,358.0,0.16999113553385542,10,358.0,False,,
355.0,14,116.0,2.761904761904762,4.981967230193957,14,275.0,0.22643223913250862,14,275.0,False,,
360.0,15,153.0,3.923076923076923,3.492681486303812,15,305.0,0.09066688929720557,15,305.0,False,,
365.0,14,190.0,4.042553191489362,5.967016480763548,14,319.0,0.3253566256637338,14,319.0,False,,
370.0,7,71.0,1.6511627906976745,5.123328077109867,7,270.0,0.2752224090868007,7,270.0,False,,
375.0,9,62.0,1.4090909090909092,4.792099270594144,9,197.0,0.2422077567406642,9,197.0,False,,
380.0,18,102.0,2.372093023255814,3.3289227211536345,18,246.0,0.11403653906194233,18,246.0,False,,
385.0,17,145.0,3.2222222222222223,4.609998608299919,17,282.0,0.22991759306092724,17,282.0,False,,
390.0,16,211.0,4.906976744186046,5.382706152952289,16,308.0,0.1888982614064807,16,308.0,False,,
395.0,11,140.0,3.255813953488372,5.2195898679651105,11,283.0,0.25656908846211207,11,283.0,False,,
400.0,19,222.0,5.045454545454546,4.998062203966035,19,296.0,0.23861744228928358,19,296.0,False,,
405.0,19,278.0,6.177777777777778,4.60160945018637,19,374.0,0.23964430184707317,19,374.0,False,,
410.0,16,316.0,7.181818181818182,4.363752579836295,16,421.0,0.1795947761045617,16,421.0,False,,
415.0,17,388.0,8.622222222222222,6.149393932467173,17,459.0,0.2592501413947374,17,459.0,False,,
420.0,19,477.0,11.925,5.9338903569700925,19,531.0,0.22097263709193202,19,531.0,False,,
425.0,14,304.0,7.414634146341464,5.445111794976326,14,487.0,0.2765135405706598,14,487.0,False,,
430.0,12,205.0,5.694444444444445,5.125187794230693,12,366.0,0.23565488950466562,12,366.0,False,,
435.0,14,273.0,6.066666666666666,7.251466482949174,14,287.0,0.4062521665508078,14,287.0,False,,
440.0,18,231.0,5.634146341463414,6.304429642657836,18,245.0,0.3595599559762014,18,245.0,False,,
445.0,20,328.0,7.627906976744186,4.417393162179212,20,342.0,0.19232439915834995,20,342.0,False,,
450.0,23,326.0,8.35897435897436,3.3920180458598703,23,419.0,0.15157194924055387,23,419.0,False,,
455.0,16,291.0,7.461538461538462,4.029380958009484,16,426.0,0.1937625340662955,16,426.0,False,,
