step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.435010384031392,0,0.0,0.9326211735321769,0,0.0,False,,
10.0,0,0.0,0.0,12.241985633940608,0,0.0,0.9178169478130389,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,7.756909981163805,3,6.0,0.43867661466741154,3,6.0,False,,
20.0,4,24.0,1.3333333333333333,8.192545344865126,4,27.0,0.48282797946828787,4,27.0,False,,
25.0,6,46.0,2.3,6.385315445762063,6,46.0,0.3859230259716112,6,46.0,False,,
30.0,8,59.0,2.95,6.5794525998697635,8,59.0,0.3679428735337034,8,59.0,False,,
35.0,10,102.0,5.1,4.329654308939421,10,102.0,0.24772506048274062,10,102.0,False,,
40.0,8,95.0,3.6538461538461537,6.270549381889717,8,129.0,0.41253797119323077,8,129.0,False,,
45.0,6,117.0,4.178571428571429,8.040571492095028,6,125.0,0.4994012479404262,6,125.0,False,,
50.0,5,7.0,0.23333333333333334,6.641051568595921,5,81.0,0.32296813071238545,5,81.0,False,,
55.0,10,45.0,1.5517241379310345,6.678845049833149,10,51.0,0.31993867738836734,10,51.0,False,,
60.0,13,104.0,3.8518518518518516,6.3983018871387385,13,108.0,0.19900750231718936,13,108.0,False,,
65.0,9,90.0,3.103448275862069,6.016931526454484,9,135.0,0.28974191333360233,9,135.0,False,,
70.0,4,78.0,3.12,7.321085054864155,4,120.0,0.36990271412639725,4,120.0,False,,
75.0,6,102.0,2.914285714285714,9.61992774916094,6,106.0,0.5765485785980213,6,106.0,False,,
80.0,6,132.0,4.4,10.294362797691882,6,132.0,0.6331304482722931,6,132.0,False,,
85.0,3,25.0,0.8064516129032258,7.944774375295359,3,88.0,0.4862740491566766,3,88.0,False,,
90.0,8,53.0,2.0384615384615383,7.257539111772436,8,53.0,0.36953654075906456,8,53.0,False,,
95.0,8,89.0,3.1785714285714284,7.07533981628555,8,89.0,0.3140690143086324,8,89.0,False,,
100.0,13,147.0,6.125,5.304061044786496,13,147.0,0.2666759251331474,13,147.0,False,,
105.0,8,132.0,5.076923076923077,4.671248911681227,8,174.0,0.27128302008421007,8,174.0,False,,
110.0,8,154.0,5.133333333333334,7.2385605535664475,8,167.0,0.4468127713599766,8,167.0,False,,
115.0,4,20.0,0.625,6.762969459471039,4,122.0,0.38615200697624436,4,122.0,False,,
120.0,9,37.0,1.2333333333333334,6.981799948022791,9,65.0,0.38689692244761476,9,65.0,False,,
125.0,8,32.0,1.0,5.270996675737862,8,70.0,0.22931053552097352,8,70.0,False,,
130.0,7,42.0,1.3548387096774193,6.797120448609775,7,81.0,0.3469546218069513,7,81.0,False,,
135.0,8,79.0,2.5483870967741935,8.106481776678564,8,88.0,0.4130163198541023,8,88.0,False,,
140.0,9,124.0,4.133333333333334,8.51890550127668,9,131.0,0.3732094969161215,9,131.0,False,,
145.0,5,84.0,2.896551724137931,8.120645804788623,5,122.0,0.5153646470664073,5,122.0,False,,
150.0,7,114.0,3.6774193548387095,8.858885531406322,7,114.0,0.5506634802274646,7,114.0,False,,
155.0,6,38.0,1.3571428571428572,7.116649464676251,6,93.0,0.39543470735630054,6,93.0,False,,
160.0,11,78.0,2.6,6.109238277564594,11,78.0,0.30506273630468533,11,78.0,False,,
165.0,8,56.0,2.0,5.819704118133907,8,102.0,0.19992875810665683,8,102.0,False,,
170.0,6,66.0,2.2,7.406511880457431,6,86.0,0.37645072735164253,6,86.0,False,,
175.0,7,72.0,2.769230769230769,6.628467594440997,7,85.0,0.30634794523774816,7,85.0,False,,
180.0,12,123.0,4.730769230769231,4.661018569358789,12,136.0,0.2092713833422342,12,136.0,False,,
185.0,11,144.0,4.9655172413793105,5.063392044691114,11,175.0,0.2918404280012362,11,175.0,False,,
