step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.3097529894615,0,0.0,0.826955854788001,0,0.0,False,,
10.0,0,0.0,0.0,12.411179050046533,0,0.0,0.9064575860795117,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.045252367646569,1,1.0,0.49011449376224453,1,1.0,False,,
20.0,8,33.0,1.8333333333333333,6.305565535824437,8,33.0,0.3671034518983056,8,33.0,False,,
25.0,4,40.0,1.7391304347826086,7.267130641341904,4,53.0,0.48884407068163266,4,53.0,False,,
30.0,6,64.0,3.2,7.9487250804212,6,64.0,0.4262683778505149,6,64.0,False,,
35.0,2,39.0,1.625,8.131871525140424,2,49.0,0.4747955061056996,2,49.0,False,,
40.0,6,59.0,2.269230769230769,8.576879397417317,6,59.0,0.536473869911034,6,59.0,False,,
45.0,5,32.0,1.2307692307692308,7.5478336841955915,5,32.0,0.49046590114777394,5,32.0,False,,
50.0,8,71.0,2.730769230769231,5.854399985600211,8,71.0,0.3212013069896793,8,71.0,False,,
55.0,9,38.0,1.4615384615384615,4.556966231832854,9,87.0,0.26979942907018817,9,87.0,False,,
60.0,6,47.0,1.9583333333333333,6.264523000977337,6,71.0,0.32200961861317046,6,71.0,False,,
65.0,8,84.0,2.8,8.965430427435118,8,84.0,0.44827039842195926,8,84.0,False,,
70.0,6,72.0,2.769230769230769,7.044187994040167,6,85.0,0.3191288177760686,6,85.0,False,,
75.0,8,112.0,3.393939393939394,7.607236992105798,8,112.0,0.4517030048603745,8,112.0,False,,
80.0,8,60.0,2.0,8.050828824787049,8,108.0,0.520112230811874,8,108.0,False,,
85.0,8,100.0,3.125,6.88604014985286,8,100.0,0.38200655766139446,8,100.0,False,,
90.0,12,57.0,1.9,5.794748688843768,12,121.0,0.2691294256772842,12,121.0,False,,
95.0,6,48.0,1.5483870967741935,6.083874028245923,6,93.0,0.28272916589113223,6,93.0,False,,
100.0,8,84.0,2.8,8.325543787922019,8,84.0,0.40651655424016364,8,84.0,False,,
105.0,4,73.0,2.607142857142857,6.481400289651927,4,85.0,0.36092934327751847,4,85.0,False,,
110.0,10,111.0,3.46875,7.472619300823963,10,111.0,0.40836414375874414,10,111.0,False,,
115.0,6,123.0,4.1,6.438218522256124,6,147.0,0.3902536864117051,6,147.0,False,,
120.0,4,133.0,4.586206896551724,7.568387915777828,4,143.0,0.44639795456163134,4,143.0,False,,
125.0,6,90.0,3.0,7.068963364266805,6,95.0,0.3773683231883206,6,95.0,False,,
130.0,10,132.0,4.714285714285714,6.996659087912084,10,132.0,0.3121099971789576,10,132.0,False,,
135.0,8,138.0,4.928571428571429,6.079398709719553,8,164.0,0.28250128729679286,8,164.0,False,,
140.0,6,159.0,6.36,7.465804820505675,6,169.0,0.4356122267677863,6,169.0,False,,
145.0,4,123.0,4.1,6.842268280272292,4,152.0,0.39204840831279264,4,152.0,False,,
150.0,12,169.0,5.28125,7.959434306782574,12,179.0,0.4635586428646811,12,179.0,False,,
155.0,6,167.0,5.566666666666666,6.159334589572903,6,200.0,0.3081334867812172,6,200.0,False,,
160.0,8,164.0,4.96969696969697,6.490073071915751,8,197.0,0.3231493424503702,8,197.0,False,,
165.0,10,49.0,1.6333333333333333,5.237242694595754,10,94.0,0.2293314404618127,10,94.0,False,,
