step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.543854461059077,0,0.0,0.8996022336625106,0,0.0,False,,
10.0,0,0.0,0.0,11.170591161534832,0,0.0,0.8090353664526995,0,0.0,False,,
15.0,5,5.0,0.2777777777777778,7.307063834468817,5,5.0,0.41071181989666455,5,5.0,False,,
20.0,6,32.0,1.7777777777777777,7.747078796681062,6,32.0,0.46464962397508497,6,32.0,False,,
25.0,8,64.0,3.0476190476190474,6.0532379130335014,8,64.0,0.3714512913269456,8,64.0,False,,
30.0,8,102.0,5.1,5.8870803623149985,8,104.0,0.37876975656253686,8,104.0,False,,
35.0,8,142.0,6.454545454545454,7.234830072047231,8,142.0,0.38808652468239324,8,142.0,False,,
40.0,4,100.0,3.5714285714285716,8.803020256448256,4,131.0,0.5470004777658758,4,131.0,False,,
45.0,6,125.0,4.62962962962963,8.30415757786609,6,125.0,0.4593469185961708,6,125.0,False,,
50.0,5,142.0,5.2592592592592595,6.7243446206937225,5,148.0,0.3343392839314702,5,148.0,False,,
55.0,10,189.0,7.269230769230769,7.27394133934366,10,189.0,0.4163269056707116,10,189.0,False,,
60.0,6,43.0,1.72,6.321105226112864,6,147.0,0.29263565120644397,6,147.0,False,,
65.0,8,57.0,2.0357142857142856,7.103145374748747,8,75.0,0.35882560619952586,8,75.0,False,,
70.0,5,58.0,2.32,7.4932777625086056,5,78.0,0.339313628593809,5,78.0,False,,
75.0,6,80.0,2.5806451612903225,9.04413843850832,6,83.0,0.5742630285669926,6,83.0,False,,
80.0,2,4.0,0.13793103448275862,9.215664315768734,2,52.0,0.5908600431858225,2,52.0,False,,
85.0,5,24.0,0.8275862068965517,7.359871496531843,5,27.0,0.4424165963266582,5,27.0,False,,
90.0,8,28.0,1.0,6.767320091768123,8,46.0,0.3316386408407003,8,46.0,False,,
95.0,7,54.0,1.9285714285714286,7.454697618681457,7,64.0,0.3559625433165906,7,64.0,False,,
100.0,8,45.0,1.6666666666666667,7.096523328519673,8,77.0,0.3401475954019301,8,77.0,False,,
105.0,10,90.0,3.3333333333333335,6.684988498338203,10,100.0,0.31470220860752907,10,100.0,False,,
110.0,10,106.0,3.533333333333333,6.521425054086953,10,126.0,0.38933790267153245,10,126.0,False,,
115.0,7,129.0,4.607142857142857,7.560148963547759,7,144.0,0.4672316690304092,7,144.0,False,,
120.0,8,104.0,3.466666666666667,6.870084831088855,8,119.0,0.3422854488934544,8,119.0,False,,
125.0,14,163.0,5.433333333333334,4.68187396242783,14,178.0,0.21881470541726958,14,178.0,False,,
130.0,15,208.0,7.172413793103448,3.604756799029087,15,233.0,0.20907784161867504,15,233.0,False,,
135.0,13,253.0,8.161290322580646,5.354275627146154,13,274.0,0.2869393396741847,13,274.0,False,,
140.0,8,101.0,3.0606060606060606,6.4350638390459665,8,238.0,0.3112887382434174,8,238.0,False,,
145.0,9,104.0,3.0588235294117645,7.1470320360259905,9,155.0,0.4090732804693051,9,155.0,False,,
150.0,13,160.0,4.324324324324325,7.4664730289512535,13,175.0,0.45031876951361266,13,175.0,False,,
155.0,8,160.0,4.705882352941177,6.252498657061682,8,202.0,0.35383691612816753,8,202.0,False,,
160.0,13,165.0,4.714285714285714,6.15979209033065,13,210.0,0.28701873158420205,13,210.0,False,,
165.0,7,44.0,1.375,6.300195749567845,7,171.0,0.281823852938979,7,171.0,False,,
170.0,11,69.0,2.15625,5.923079409484379,11,117.0,0.29123315088244545,11,117.0,False,,
175.0,11,93.0,3.1,4.7497383556838715,11,149.0,0.18095276390071244,11,149.0,False,,
180.0,9,126.0,4.344827586206897,5.624449813592554,9,160.0,0.27445525085313743,9,160.0,False,,
185.0,8,116.0,3.411764705882353,6.96927151311224,8,144.0,0.3643090289492703,8,144.0,False,,
190.0,14,176.0,5.333333333333333,5.491342298519181,14,204.0,0.29478751944754267,14,204.0,False,,
195.0,15,215.0,6.71875,3.406466760138046,15,261.0,0.17876854829919447,15,261.0,False,,
200.0,14,277.0,8.147058823529411,5.519419210494577,14,309.0,0.2688052186150342,14,309.0,False,,
205.0,12,140.0,3.888888888888889,5.599858275310895,12,279.0,0.23141238960205282,12,279.0,False,,
210.0,11,158.0,4.514285714285714,6.272884480147054,11,201.0,0.29290421534429517,11,201.0,False,,
215.0,10,180.0,5.625,4.829557398197971,10,242.0,0.15328657919980038,10,242.0,False,,
220.0,12,221.0,5.525,7.503663904792154,12,273.0,0.4194055787651395,12,273.0,False,,
225.0,8,53.0,1.4324324324324325,6.870019064687927,8,213.0,0.38280969342645366,8,213.0,False,,
230.0,12,102.0,2.6153846153846154,5.6105563774960086,12,143.0,0.25183686604877903,12,143.0,False,,
235.0,16,144.0,4.0,5.137826498485394,16,197.0,0.1872478114505634,16,197.0,False,,
240.0,13,183.0,5.228571428571429,5.755116484102866,13,237.0,0.23725415269482825,13,237.0,False,,
245.0,10,90.0,2.6470588235294117,4.9704321873501405,10,228.0,0.21286186115776393,10,228.0,False,,
250.0,11,110.0,3.3333333333333335,5.730712348254938,11,177.0,0.2822251832785923,11,177.0,False,,
255.0,11,118.0,3.1052631578947367,6.089385286414969,11,182.0,0.3016349192441334,11,182.0,False,,
260.0,10,137.0,3.6052631578947367,7.423115998075981,10,177.0,0.40860972076477003,10,177.0,False,,
265.0,9,168.0,4.8,7.172795822983839,9,196.0,0.36231454184054374,9,196.0,False,,
270.0,8,164.0,4.685714285714286,7.131897659668845,8,201.0,0.4153468272605739,8,201.0,False,,
275.0,12,212.0,7.066666666666666,5.790851902497194,12,227.0,0.2576032807985306,12,227.0,False,,
280.0,11,250.0,7.575757575757576,5.248320613305674,11,275.0,0.2608541955196821,11,275.0,False,,
285.0,9,289.0,9.633333333333333,6.614189664049405,9,307.0,0.34108254785744485,9,307.0,False,,
290.0,7,140.0,3.7837837837837838,7.167802312588083,7,242.0,0.44348708768701617,7,242.0,False,,
295.0,12,190.0,5.428571428571429,7.270740082792253,12,208.0,0.4198961321962002,12,208.0,False,,
300.0,11,201.0,5.742857142857143,4.752194073415756,11,240.0,0.23249255542611957,11,240.0,False,,
305.0,15,242.0,6.722222222222222,5.695723222347063,15,269.0,0.2715160655576917,15,269.0,False,,
310.0,11,127.0,3.6285714285714286,5.088374341975902,11,175.0,0.21379998697262487,11,175.0,False,,
315.0,18,209.0,5.9714285714285715,4.710421385352789,18,246.0,0.20054500989899096,18,246.0,False,,
320.0,16,249.0,7.323529411764706,4.00899698694414,16,307.0,0.19031115061962842,16,307.0,False,,
325.0,14,295.0,8.194444444444445,5.71424020292293,14,338.0,0.3195767371758486,14,338.0,False,,
330.0,9,142.0,3.736842105263158,6.563983198794067,9,296.0,0.3494416949493104,9,296.0,False,,
335.0,10,151.0,3.973684210526316,6.061432227110586,10,220.0,0.3141303779810912,10,220.0,False,,
340.0,14,179.0,4.972222222222222,4.311150189476045,14,241.0,0.1637374471452916,14,241.0,False,,
345.0,14,231.0,6.416666666666667,5.8445235496481605,14,277.0,0.26284203061529365,14,277.0,False,,
350.0,11,79.0,2.257142857142857,5.060026601984105,11,246.0,0.20165111704790484,11,246.0,False,,
355.0,14,112.0,3.2,5.784312374054785,14,188.0,0.2717381906988811,14,188.0,False,,
360.0,14,133.0,4.15625,4.068324279766457,14,227.0,0.10155299743236035,14,227.0,False,,
365.0,12,170.0,4.358974358974359,7.0203462839922555,12,237.0,0.41025714142697023,12,237.0,False,,
370.0,5,47.0,1.236842105263158,6.566535560057806,5,209.0,0.34692017343939213,5,209.0,False,,
375.0,11,60.0,1.5789473684210527,5.413881367070659,11,147.0,0.2739214760135343,11,147.0,False,,
380.0,15,102.0,2.8333333333333335,4.144332064232319,15,197.0,0.15657339013960053,15,197.0,False,,
385.0,15,152.0,3.8974358974358974,5.47082906951615,15,238.0,0.2502142687249629,15,238.0,False,,
390.0,12,100.0,2.7777777777777777,4.670737994736391,12,229.0,0.20491122604051556,12,229.0,False,,
395.0,16,168.0,4.54054054054054,4.643686428016597,16,241.0,0.1737513917332909,16,241.0,False,,
400.0,16,206.0,5.15,4.596491546068447,16,301.0,0.24398748670884682,16,301.0,False,,
405.0,13,239.0,5.975,6.432597848523105,13,319.0,0.37552470700971735,13,319.0,False,,
410.0,11,211.0,5.275,5.055289933900769,11,293.0,0.2266639397424496,11,293.0,False,,
415.0,20,294.0,7.35,3.9250022571465166,20,376.0,0.18558222596152502,20,376.0,False,,
420.0,21,368.0,9.945945945945946,2.308744636233129,21,459.0,0.09460632457553773,21,459.0,False,,
425.0,18,429.0,10.463414634146341,4.290141250072351,18,508.0,0.2219528370132453,18,508.0,False,,
