step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.317934930372994,0,0.0,0.882152393279947,0,0.0,False,,
10.0,0,0.0,0.0,10.680495966479791,0,0.0,0.83741231301354,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.194983506335443,1,1.0,0.4841473017768473,1,1.0,False,,
20.0,8,30.0,1.6666666666666667,6.0429746628206615,8,30.0,0.3859008114891235,8,30.0,False,,
25.0,9,71.0,2.9583333333333335,7.131187421369973,9,71.0,0.3953896301117477,9,71.0,False,,
30.0,8,69.0,3.1363636363636362,6.1688425716724575,8,92.0,0.3146320757129489,8,92.0,False,,
35.0,11,115.0,5.2272727272727275,5.288529440204437,11,115.0,0.3032531282240272,11,115.0,False,,
40.0,7,76.0,2.7142857142857144,6.264087787225573,7,126.0,0.38948782803282067,7,126.0,False,,
45.0,4,70.0,2.5,8.218012039913859,4,98.0,0.516850995035817,4,98.0,False,,
50.0,5,91.0,3.1379310344827585,8.506466676608719,5,91.0,0.4403238137276483,5,91.0,False,,
55.0,8,95.0,3.1666666666666665,6.839626008908649,8,101.0,0.33156797221178724,8,101.0,False,,
60.0,12,149.0,5.730769230769231,6.502039325792206,12,149.0,0.27477972794496497,12,149.0,False,,
65.0,8,154.0,5.5,5.787821819161193,8,182.0,0.292073282548132,8,182.0,False,,
70.0,6,182.0,7.28,7.9168585142137475,6,184.0,0.463678343016067,6,184.0,False,,
75.0,4,122.0,3.588235294117647,8.66249781856129,4,162.0,0.5343357413480504,4,162.0,False,,
80.0,10,159.0,5.3,8.796532548045484,10,159.0,0.5040122063838262,10,159.0,False,,
85.0,10,189.0,5.90625,5.862975974150772,10,189.0,0.30974373794630294,10,189.0,False,,
90.0,17,260.0,9.285714285714286,4.62036053656879,17,260.0,0.2206298814535411,17,260.0,False,,
95.0,15,247.0,7.71875,4.585762362021655,15,308.0,0.22188252098278924,15,308.0,False,,
100.0,10,249.0,8.3,5.848718188785073,10,292.0,0.291056961879736,10,292.0,False,,
105.0,10,299.0,8.794117647058824,8.171576314913167,10,306.0,0.417595367455951,10,306.0,False,,
110.0,10,349.0,9.432432432432432,8.727816412002309,10,349.0,0.40070827848729446,10,349.0,False,,
115.0,12,409.0,13.193548387096774,8.119368471038895,12,409.0,0.44399815691288125,12,409.0,False,,
120.0,12,469.0,16.17241379310345,4.970882980704556,12,469.0,0.19348299048793932,12,469.0,False,,
125.0,12,456.0,15.724137931034482,5.175054161397356,12,489.0,0.3319551645492487,12,489.0,False,,
130.0,12,516.0,18.428571428571427,5.405283920134411,12,516.0,0.27666614024855896,12,516.0,False,,
135.0,13,250.0,7.8125,6.217341632289936,13,348.0,0.31515065989419494,13,348.0,False,,
140.0,17,326.0,10.516129032258064,5.508380430803168,17,326.0,0.2326938203210318,17,326.0,False,,
145.0,14,145.0,4.264705882352941,4.637146289189994,14,297.0,0.2525842127826425,14,297.0,False,,
150.0,16,177.0,4.783783783783784,6.720121298492697,16,220.0,0.38518700575166925,16,220.0,False,,
155.0,12,130.0,3.611111111111111,4.935832856810475,12,247.0,0.2235354049790284,12,247.0,False,,
160.0,11,103.0,2.710526315789474,5.630324700097716,11,200.0,0.2640362423433692,11,200.0,False,,
165.0,14,173.0,4.805555555555555,6.605653454436492,14,225.0,0.2617325890193394,14,225.0,False,,
170.0,9,100.0,2.6315789473684212,6.676524530191119,9,216.0,0.30731283893073047,9,216.0,False,,
175.0,14,151.0,5.033333333333333,5.99998418247184,14,201.0,0.2839600395124044,14,201.0,False,,
180.0,12,91.0,2.84375,5.560857680114204,12,173.0,0.2208396951748452,12,173.0,False,,
185.0,15,159.0,4.676470588235294,6.438812825677692,15,163.0,0.29983839661959694,15,163.0,False,,
190.0,16,223.0,6.371428571428571,6.544397292397755,16,227.0,0.34146651039058795,16,227.0,False,,
195.0,18,308.0,9.935483870967742,3.318636757002831,18,312.0,0.11524229073047151,18,312.0,False,,
200.0,18,259.0,7.617647058823529,4.052136986200094,18,359.0,0.2042773910636337,18,359.0,False,,
205.0,8,151.0,4.575757575757576,4.980930821842714,8,319.0,0.2264954704601805,8,319.0,False,,
210.0,8,169.0,4.694444444444445,7.746721579955549,8,232.0,0.38871829600115376,8,232.0,False,,
215.0,8,209.0,6.53125,8.180988590626189,8,217.0,0.3887991617036753,8,217.0,False,,
220.0,10,253.0,6.487179487179487,9.16964435781361,10,253.0,0.5260193101999053,10,253.0,False,,
225.0,7,181.0,5.65625,7.606359676537728,7,235.0,0.45068038171755126,7,235.0,False,,
230.0,13,233.0,6.852941176470588,6.3167421740841805,13,233.0,0.3094643743358704,13,233.0,False,,
235.0,11,206.0,6.645161290322581,6.60116595974284,11,250.0,0.30095476599588666,11,250.0,False,,
240.0,13,263.0,8.766666666666667,5.851655649031086,13,263.0,0.24047516675637365,13,263.0,False,,
245.0,11,242.0,8.344827586206897,5.539648981979835,11,295.0,0.2569606268878033,11,295.0,False,,
250.0,6,240.0,8.0,7.18882566725293,6,279.0,0.3699338946638483,6,279.0,False,,
255.0,8,275.0,8.333333333333334,8.895946322950858,8,278.0,0.49090495518005717,8,278.0,False,,
260.0,5,266.0,8.3125,7.614366566719089,5,280.0,0.4622065939323689,5,280.0,False,,
265.0,11,310.0,10.689655172413794,6.829811639343558,11,313.0,0.36899687094930494,11,313.0,False,,
270.0,10,318.0,10.258064516129032,5.79296161583198,10,346.0,0.279021221215319,10,346.0,False,,
275.0,8,351.0,13.0,6.6296515831192995,8,358.0,0.3294395984124538,8,358.0,False,,
280.0,10,396.0,12.774193548387096,8.537700560581428,10,396.0,0.4271277986769588,10,396.0,False,,
285.0,10,446.0,16.51851851851852,8.28443697286589,10,446.0,0.3471520174787261,10,446.0,False,,
290.0,8,471.0,14.272727272727273,8.058304934331822,8,471.0,0.48959279914136,8,471.0,False,,
295.0,11,520.0,18.571428571428573,7.521912032114834,11,520.0,0.4664168963252186,11,520.0,False,,
300.0,9,158.0,5.266666666666667,5.395308334294555,9,296.0,0.3012527313398909,9,296.0,False,,
305.0,17,228.0,7.6,4.93321645307851,17,228.0,0.2182238028893182,17,228.0,False,,
310.0,12,130.0,4.0625,4.983771449705529,12,227.0,0.2135886890492559,12,227.0,False,,
315.0,16,180.0,5.625,5.872676782808023,16,196.0,0.28249333864678355,16,196.0,False,,
320.0,11,116.0,3.625,5.30286715018487,11,207.0,0.20299226447193758,11,207.0,False,,
325.0,8,85.0,2.5757575757575757,6.804028805153809,8,169.0,0.38208620809356897,8,169.0,False,,
330.0,7,114.0,3.4545454545454546,8.08936934631052,7,143.0,0.42407869959717615,7,143.0,False,,
335.0,2,19.0,0.5757575757575758,7.566457442978387,2,99.0,0.4213176369325772,2,99.0,False,,
340.0,11,56.0,1.8666666666666667,5.324704504062034,11,76.0,0.21115846178245964,11,76.0,False,,
345.0,12,78.0,2.5161290322580645,5.762703289704397,12,118.0,0.2579007260763398,12,118.0,False,,
350.0,7,90.0,3.0,6.555970188357597,7,117.0,0.2617089788071187,7,117.0,False,,
355.0,8,128.0,4.266666666666667,8.77304873257314,8,135.0,0.4204895528458213,8,135.0,False,,
360.0,6,132.0,4.888888888888889,6.999994970172129,6,149.0,0.2753245288909024,6,149.0,False,,
365.0,11,177.0,5.53125,6.964141390926027,11,184.0,0.4214470810926397,11,184.0,False,,
370.0,8,60.0,2.0,7.127395013379664,8,150.0,0.46186820221770675,8,150.0,False,,
375.0,14,110.0,3.4375,5.990237338213477,14,110.0,0.3084719704680179,14,110.0,False,,
380.0,11,79.0,2.5483870967741935,5.71900202556274,11,143.0,0.21987869007637387,11,143.0,False,,
385.0,6,54.0,1.6875,6.7583043173251305,6,115.0,0.33910535661666386,6,115.0,False,,
390.0,7,89.0,2.966666666666667,8.308851572553417,7,92.0,0.3559173283706398,7,92.0,False,,
395.0,4,60.0,2.0689655172413794,6.824576766676878,4,81.0,0.3362156025556381,4,81.0,False,,
400.0,10,97.0,3.3448275862068964,7.168784038375049,10,100.0,0.4091473530606892,10,100.0,False,,
405.0,7,102.0,3.2903225806451615,7.218629726606697,7,127.0,0.419997010873953,7,127.0,False,,
410.0,4,105.0,3.6206896551724137,7.3869989585938844,4,117.0,0.4159412163779688,4,117.0,False,,
415.0,5,89.0,2.870967741935484,6.826501143019363,5,103.0,0.3385656572646753,5,103.0,False,,
420.0,11,131.0,4.678571428571429,6.542839786709583,11,138.0,0.23869894963910016,11,138.0,False,,
425.0,9,146.0,5.0344827586206895,5.544622755080031,9,174.0,0.2788035497469462,9,174.0,False,,
430.0,6,164.0,6.56,6.999278954152725,6,173.0,0.3836410252861513,6,173.0,False,,
435.0,4,128.0,3.5555555555555554,7.636787393244187,4,161.0,0.4726341427214373,4,161.0,False,,
440.0,10,166.0,5.03030303030303,7.809749712645973,10,175.0,0.4685857164398877,10,175.0,False,,
445.0,6,163.0,4.6571428571428575,5.7115834515584645,6,194.0,0.3340867141692076,6,194.0,False,,
450.0,9,178.0,5.5625,6.417774501655667,9,203.0,0.33116529992286237,9,203.0,False,,
455.0,10,228.0,6.909090909090909,8.088115867278306,10,230.0,0.3894659992767502,10,230.0,False,,
460.0,12,284.0,9.466666666666667,7.762973640887648,12,284.0,0.30288195251918787,12,284.0,False,,
