step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.573759526639948,0,0.0,0.9700971170102982,0,0.0,False,,
10.0,0,0.0,0.0,12.864997920483093,0,0.0,0.9177589070388212,0,0.0,False,,
15.0,5,9.0,0.5,7.714474985770092,5,9.0,0.43870315019583905,5,9.0,False,,
20.0,7,44.0,2.4444444444444446,7.862737483866098,7,44.0,0.4260832446535871,7,44.0,False,,
25.0,6,50.0,2.272727272727273,6.052661761890428,6,60.0,0.3742728028719588,6,60.0,False,,
30.0,6,79.0,4.157894736842105,8.465744881687675,6,80.0,0.4817028335663877,6,80.0,False,,
35.0,5,66.0,2.869565217391304,7.81063761220807,5,66.0,0.3828662090624787,5,66.0,False,,
40.0,9,102.0,4.434782608695652,7.415612831251468,9,102.0,0.4553666438072025,9,102.0,False,,
45.0,6,116.0,4.461538461538462,6.883169936471054,6,128.0,0.4367120873299555,6,128.0,False,,
50.0,8,148.0,5.6923076923076925,6.6598381198529175,8,148.0,0.351735961438885,8,148.0,False,,
55.0,12,206.0,6.866666666666666,7.700976761928946,12,206.0,0.29613715647890676,12,206.0,False,,
60.0,9,229.0,9.16,6.609607696412672,9,243.0,0.2674542525865865,9,243.0,False,,
65.0,10,279.0,10.73076923076923,6.703736685820797,10,279.0,0.3675330583943578,10,279.0,False,,
70.0,13,339.0,14.125,4.714825146500316,13,339.0,0.21497852075617296,13,339.0,False,,
75.0,16,415.0,12.96875,4.657154285108126,16,415.0,0.36087095989906753,16,415.0,False,,
80.0,20,508.0,15.875,4.376961450647338,20,508.0,0.3382679982477596,20,508.0,False,,
85.0,22,612.0,16.105263157894736,3.627650490374845,22,612.0,0.23461850206956042,22,612.0,False,,
90.0,28,745.0,19.605263157894736,3.123102770301715,28,746.0,0.15331955558959912,28,746.0,False,,
95.0,26,474.0,11.560975609756097,2.5016879960523544,26,721.0,0.1120549608307594,26,721.0,False,,
100.0,18,328.0,8.0,4.345097656398476,18,582.0,0.2044783170637894,18,582.0,False,,
105.0,15,216.0,4.909090909090909,4.6438341045172935,15,503.0,0.198647082187728,15,503.0,False,,
110.0,15,115.0,2.5,5.075424781553706,15,455.0,0.24886820984704944,15,455.0,False,,
115.0,12,131.0,2.911111111111111,6.930307615240248,12,384.0,0.35676398173485036,12,384.0,False,,
120.0,12,128.0,3.0476190476190474,5.4173064938530855,12,381.0,0.26242283332126365,12,381.0,False,,
125.0,22,216.0,5.2682926829268295,3.275163242329044,22,469.0,0.1524115849327565,22,469.0,False,,
130.0,22,288.0,7.2,2.3201657290776616,22,538.0,0.11640381227917922,22,538.0,False,,
135.0,19,362.0,8.619047619047619,3.7747597558873087,19,577.0,0.1717676017307137,19,577.0,False,,
140.0,21,457.0,10.386363636363637,3.5753788304707466,21,675.0,0.1615165203476443,21,675.0,False,,
145.0,29,584.0,12.695652173913043,2.6348139389069174,29,802.0,0.17146512672772632,29,802.0,False,,
