step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.380248495950447,0,0.0,0.9084376354787199,0,0.0,False,,
10.0,0,0.0,0.0,12.020246288552846,0,0.0,0.8815113547911372,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.64723136318138,2,2.0,0.4362962550684779,2,2.0,False,,
20.0,7,33.0,1.8333333333333333,7.7985022292977595,7,33.0,0.44236615969511156,7,33.0,False,,
25.0,5,43.0,1.9545454545454546,6.728098568233326,5,48.0,0.4291461498542257,5,48.0,False,,
30.0,6,69.0,3.6315789473684212,8.010965477957411,6,69.0,0.4675961096966557,6,69.0,False,,
35.0,3,44.0,1.9130434782608696,7.576874014049757,3,57.0,0.3724026004087255,3,57.0,False,,
40.0,6,70.0,2.8,9.424951579644327,6,70.0,0.5745745633711418,6,70.0,False,,
45.0,5,39.0,1.5,7.861813642940577,5,39.0,0.48229390791338417,5,39.0,False,,
50.0,10,79.0,3.16,5.5833630875732005,10,79.0,0.301580150638674,10,79.0,False,,
55.0,9,49.0,1.8846153846153846,4.731949814888657,9,99.0,0.27051762099195903,9,99.0,False,,
60.0,6,58.0,2.4166666666666665,6.120876457609552,6,84.0,0.29527703661853355,6,84.0,False,,
65.0,6,38.0,1.2666666666666666,7.5597294668581565,6,74.0,0.3872596372295149,6,74.0,False,,
70.0,10,77.0,3.08,6.137344394522392,10,91.0,0.2561650077027664,10,91.0,False,,
75.0,10,93.0,2.735294117647059,6.388593227190172,10,120.0,0.3936729270840797,10,120.0,False,,
80.0,6,112.0,3.6129032258064515,8.337719066013594,6,123.0,0.5202336702311766,6,123.0,False,,
85.0,3,7.0,0.19444444444444445,7.0474322882560685,3,85.0,0.4065221221277661,3,85.0,False,,
90.0,11,40.0,1.2903225806451613,6.111706191410435,11,55.0,0.2881728940588941,11,55.0,False,,
95.0,17,100.0,3.0303030303030303,4.951042213568481,17,115.0,0.19627177427372583,17,115.0,False,,
100.0,21,198.0,6.387096774193548,3.994898720813726,21,213.0,0.18118629104776757,21,213.0,False,,
105.0,18,192.0,5.818181818181818,3.622943087089424,18,270.0,0.1962005210756958,18,270.0,False,,
110.0,12,158.0,4.27027027027027,5.795610935741061,12,265.0,0.32404598979921073,12,265.0,False,,
115.0,7,96.0,2.526315789473684,6.948722791802972,7,227.0,0.37822959107314114,7,227.0,False,,
120.0,14,149.0,4.257142857142857,5.493266880032653,14,235.0,0.28168121488448516,14,235.0,False,,
125.0,16,187.0,5.054054054054054,4.1446909426177,16,272.0,0.1674962915598452,16,272.0,False,,
130.0,11,218.0,6.228571428571429,5.3659548821103416,11,276.0,0.2494437409090071,11,276.0,False,,
135.0,8,61.0,1.6486486486486487,5.030484113344545,8,243.0,0.2450413999863779,8,243.0,False,,
140.0,10,72.0,2.057142857142857,5.504609300494512,10,163.0,0.27596315375332,10,163.0,False,,
145.0,15,91.0,2.3333333333333335,4.823824467359664,15,192.0,0.2295053385238236,15,192.0,False,,
150.0,11,102.0,2.4285714285714284,7.2004630566587835,11,195.0,0.4225801724845008,11,195.0,False,,
155.0,8,130.0,3.3333333333333335,7.267144542027094,8,197.0,0.36081091906493395,8,197.0,False,,
160.0,11,93.0,2.325,5.695129944045319,11,186.0,0.30076499366688153,11,186.0,False,,
165.0,16,158.0,4.388888888888889,4.181447053508772,16,197.0,0.13388474830943325,16,197.0,False,,
170.0,20,124.0,3.1794871794871793,4.293302805511475,20,205.0,0.19247784897828837,20,205.0,False,,
175.0,22,230.0,6.052631578947368,4.046132542974537,22,269.0,0.07261793877512844,22,269.0,False,,
