step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.93274106720657,0,0.0,0.9410093309348254,0,0.0,False,,
10.0,0,0.0,0.0,11.925696097633688,0,0.0,0.8751239192906115,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.548061244812421,4,6.0,0.46404762952797196,4,6.0,False,,
20.0,6,36.0,2.0,8.606271700238587,6,36.0,0.4830935295453657,6,36.0,False,,
25.0,4,46.0,2.1904761904761907,7.0379245002335304,4,46.0,0.44435026539181266,4,46.0,False,,
30.0,6,73.0,3.8421052631578947,8.50560838311053,6,73.0,0.45094812081303015,6,73.0,False,,
35.0,2,43.0,1.9545454545454546,6.955835298968439,2,56.0,0.35014909754603724,2,56.0,False,,
40.0,6,68.0,2.9565217391304346,9.447909413523199,6,68.0,0.5634933477184917,6,68.0,False,,
45.0,2,63.0,2.423076923076923,9.110476997466913,2,75.0,0.5489499382593166,2,75.0,False,,
50.0,5,77.0,3.2083333333333335,8.113795876516127,5,77.0,0.4041525244596782,5,77.0,False,,
55.0,5,95.0,3.6538461538461537,8.466006726324816,5,100.0,0.4507456447844478,5,100.0,False,,
60.0,8,129.0,5.863636363636363,7.282069038121526,8,129.0,0.26542592299862333,8,129.0,False,,
65.0,6,140.0,5.833333333333333,6.624707985382369,6,151.0,0.3653996125230382,6,151.0,False,,
70.0,6,170.0,8.5,7.942358692421874,6,170.0,0.438351757320068,6,170.0,False,,
75.0,3,124.0,3.875,9.508579379207056,3,149.0,0.6063475014384797,3,149.0,False,,
80.0,6,148.0,5.481481481481482,10.091581491805153,6,148.0,0.6213287515595042,6,148.0,False,,
85.0,4,35.0,1.1666666666666667,6.942229992839112,4,35.0,0.3987710020204627,4,35.0,False,,
90.0,14,86.0,3.3076923076923075,5.94055761476797,14,86.0,0.27758104868957556,14,86.0,False,,
95.0,9,64.0,2.2857142857142856,4.887763898215949,9,111.0,0.2581250042509289,9,111.0,False,,
100.0,7,81.0,3.1153846153846154,7.022670831361276,7,99.0,0.41628314735032984,7,99.0,False,,
105.0,5,50.0,1.6666666666666667,7.590415620326371,5,85.0,0.4071315045258658,5,85.0,False,,
110.0,12,96.0,3.096774193548387,7.0909234794457765,12,100.0,0.4019611008566752,12,100.0,False,,
115.0,10,117.0,3.9,6.062318113456123,10,142.0,0.37127306120634,10,142.0,False,,
120.0,6,134.0,4.785714285714286,6.622624960464544,6,146.0,0.3763919585899009,6,146.0,False,,
125.0,8,27.0,0.84375,6.162006327899891,8,120.0,0.3064458105023228,8,120.0,False,,
130.0,11,65.0,2.1666666666666665,6.201264346567898,11,86.0,0.310051221829683,11,86.0,False,,
135.0,11,77.0,2.4838709677419355,5.222970250903399,11,122.0,0.2473927272575332,11,122.0,False,,
140.0,8,101.0,3.3666666666666667,6.998891652018585,8,122.0,0.37330883265587456,8,122.0,False,,
145.0,9,142.0,4.303030303030303,8.272346427606994,9,152.0,0.43632621931041254,9,152.0,False,,
150.0,7,83.0,2.4411764705882355,7.620133550443268,7,140.0,0.4831117790898118,7,140.0,False,,
155.0,11,133.0,4.290322580645161,6.262117398612232,11,143.0,0.33356737497912475,11,143.0,False,,
160.0,14,160.0,4.848484848484849,4.803574737760396,14,190.0,0.26319382488502935,14,190.0,False,,
165.0,14,224.0,7.466666666666667,5.308399010291505,14,239.0,0.23711969409725842,14,239.0,False,,
170.0,12,258.0,7.371428571428571,5.826086149388419,12,284.0,0.24844176454687072,12,284.0,False,,
175.0,17,336.0,11.586206896551724,4.67209324854135,17,347.0,0.19995493863311758,17,347.0,False,,
180.0,14,164.0,5.290322580645161,3.9221318624402355,14,323.0,0.17316889501744576,14,323.0,False,,
185.0,11,144.0,4.363636363636363,5.755089004830531,11,225.0,0.32050974864973475,11,225.0,False,,
190.0,15,211.0,5.702702702702703,7.187955989091607,15,213.0,0.3507471676267579,15,213.0,False,,
195.0,10,153.0,4.371428571428571,5.023575136362512,10,232.0,0.1875200402561044,10,232.0,False,,
200.0,9,116.0,3.3142857142857145,6.90172986581705,9,189.0,0.32220934860229317,9,189.0,False,,
205.0,6,116.0,3.515151515151515,6.066090675951941,6,190.0,0.2668669361496394,6,190.0,False,,
210.0,12,166.0,5.354838709677419,5.074133812714082,12,226.0,0.24074193154551726,12,226.0,False,,
215.0,13,193.0,6.433333333333334,3.7383259509702333,13,254.0,0.13258406715604698,13,254.0,False,,
220.0,9,210.0,5.675675675675675,6.700190682390904,9,247.0,0.4069792445167401,9,247.0,False,,
225.0,9,121.0,3.27027027027027,6.453494305345956,9,160.0,0.3564665591247763,9,160.0,False,,
230.0,16,185.0,4.868421052631579,4.537996115614334,16,226.0,0.23680106265314024,16,226.0,False,,
235.0,19,230.0,6.216216216216216,3.397264359658777,19,292.0,0.13514865934821513,19,292.0,False,,
240.0,15,261.0,7.054054054054054,4.257653324580399,15,325.0,0.19030396278349504,15,325.0,False,,
245.0,14,325.0,8.333333333333334,6.142080217095402,14,349.0,0.2226971744418879,14,349.0,False,,
250.0,8,131.0,3.4473684210526314,5.700940030203763,8,303.0,0.2780302438914676,8,303.0,False,,
255.0,10,108.0,2.769230769230769,6.1852503393745595,10,199.0,0.33187930505135554,10,199.0,False,,
260.0,16,175.0,4.2682926829268295,6.921095433434451,16,199.0,0.31397218808523647,16,199.0,False,,
265.0,14,188.0,4.82051282051282,4.837462483828535,14,247.0,0.19266017387938933,14,247.0,False,,
270.0,12,184.0,4.842105263157895,5.466991446726109,12,259.0,0.2552755535507365,12,259.0,False,,
275.0,8,44.0,1.2571428571428571,5.049041095602878,8,228.0,0.22467016555249403,8,228.0,False,,
280.0,13,74.0,2.0,5.397073745923072,13,178.0,0.2536288608169762,13,178.0,False,,
285.0,15,100.0,2.857142857142857,4.0540526819328555,15,215.0,0.1488251432834261,15,215.0,False,,
290.0,12,112.0,2.731707317073171,6.379735995304686,12,210.0,0.3654251070342422,12,210.0,False,,
295.0,7,112.0,2.731707317073171,6.817929510264666,7,199.0,0.39342791889711787,7,199.0,False,,
300.0,13,164.0,4.4324324324324325,3.8910162412400267,13,251.0,0.2031775798205581,13,251.0,False,,
305.0,18,214.0,5.35,3.360973116854866,18,297.0,0.1590961214776165,18,297.0,False,,
310.0,17,264.0,6.769230769230769,3.5602125139660155,17,337.0,0.1475361257111636,17,337.0,False,,
315.0,14,299.0,6.953488372093023,4.73892144719357,14,376.0,0.2008738095151501,14,376.0,False,,
320.0,21,390.0,10.0,3.0421503590314085,21,467.0,0.15501196451323007,21,467.0,False,,
325.0,21,461.0,10.477272727272727,3.324782313586212,21,544.0,0.18764252842463605,21,544.0,False,,
330.0,19,513.0,11.659090909090908,4.19067026229182,19,585.0,0.19984448385933024,19,585.0,False,,
335.0,11,231.0,4.8125,4.4684241973897825,11,529.0,0.21809631378371216,11,529.0,False,,
340.0,13,142.0,3.0869565217391304,4.493967724358634,13,385.0,0.18934087041375966,13,385.0,False,,
345.0,17,97.0,2.0638297872340425,3.90133391196318,17,359.0,0.16306698899739783,17,359.0,False,,
350.0,29,206.0,4.5777777777777775,3.2406221334934324,29,420.0,0.07416609470510373,29,420.0,False,,
355.0,27,249.0,5.413043478260869,3.709974171647021,27,505.0,0.13500579360738552,27,505.0,False,,
360.0,22,219.0,5.093023255813954,3.640501339727844,22,518.0,0.08770531153794522,22,518.0,False,,
365.0,15,217.0,4.34,6.63688091071656,15,490.0,0.35371954156392527,15,490.0,False,,
370.0,11,239.0,5.311111111111111,6.806197541559396,11,474.0,0.3744177315293754,11,474.0,False,,
375.0,11,127.0,2.702127659574468,5.3762647456822785,11,397.0,0.28760466847965954,11,397.0,False,,
380.0,13,58.0,1.380952380952381,5.078092140796116,13,294.0,0.23329883962593892,13,294.0,False,,
385.0,19,124.0,2.7555555555555555,4.301389157679081,19,360.0,0.18806359923392357,19,360.0,False,,
390.0,30,255.0,6.219512195121951,2.0787492351364647,30,491.0,0.05701303162559577,30,491.0,False,,
395.0,30,312.0,7.255813953488372,2.2084597219442714,30,590.0,0.10800290835264846,30,590.0,False,,
400.0,25,315.0,6.702127659574468,3.8714340188260996,25,610.0,0.2054288977188436,25,610.0,False,,
405.0,17,216.0,4.235294117647059,4.574291033216456,17,625.0,0.24729500574795382,17,625.0,False,,
410.0,21,296.0,5.803921568627451,4.4486362344723895,21,665.0,0.15162963707136107,21,665.0,False,,
415.0,23,363.0,7.26,4.166436804209272,23,719.0,0.1650322366786376,23,719.0,False,,
420.0,20,409.0,9.295454545454545,2.935418873158824,20,726.0,0.07651438153295731,20,726.0,False,,
425.0,13,231.0,4.8125,4.598753332399849,13,655.0,0.22050276122028897,13,655.0,False,,
430.0,8,29.0,0.6444444444444445,4.308464971630902,8,430.0,0.15738872138896406,8,430.0,False,,
435.0,14,83.0,1.5660377358490567,6.443180854772931,14,325.0,0.35832559931234115,14,325.0,False,,
440.0,17,92.0,1.8775510204081634,4.558755816319534,17,342.0,0.22737721134680017,17,342.0,False,,
445.0,17,86.0,1.6862745098039216,5.107269326740977,17,270.0,0.23917980950830747,17,270.0,False,,
450.0,17,111.0,2.3617021276595747,5.211731177347191,17,286.0,0.18842394811319468,17,286.0,False,,
