step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.886756134203551,0,0.0,0.8864311606977031,0,0.0,False,,
10.0,0,0.0,0.0,11.956599345422426,0,0.0,0.826994579545342,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,5.887345780368405,4,7.0,0.38716257807883137,4,7.0,False,,
20.0,9,44.0,2.4444444444444446,6.5921285773226765,9,44.0,0.37538285140893635,9,44.0,False,,
25.0,7,63.0,3.0,5.289290448838527,7,68.0,0.29554791237324163,7,68.0,False,,
30.0,8,102.0,4.857142857142857,7.67124119687259,8,102.0,0.42188966434350994,8,102.0,False,,
35.0,4,78.0,3.12,8.17424181337698,4,94.0,0.41263274016971957,4,94.0,False,,
40.0,7,110.0,4.074074074074074,9.029785871628176,7,110.0,0.5035781766813586,7,110.0,False,,
45.0,4,118.0,4.37037037037037,8.274347643610842,4,124.0,0.5094971665837115,4,124.0,False,,
50.0,8,143.0,5.5,7.393706579438643,8,143.0,0.37613938946387454,8,143.0,False,,
55.0,5,25.0,0.9259259259259259,7.179268571772839,5,109.0,0.38349024233796275,5,109.0,False,,
60.0,7,42.0,1.826086956521739,7.288138739906799,7,52.0,0.3241489026188108,7,52.0,False,,
65.0,7,45.0,1.6666666666666667,6.506106380409965,7,73.0,0.32504116074936074,7,73.0,False,,
70.0,6,74.0,3.3636363636363638,7.75681254136733,6,85.0,0.4316534863150624,6,85.0,False,,
75.0,2,24.0,0.7272727272727273,9.286122001610359,2,59.0,0.586812436689751,2,59.0,False,,
80.0,7,47.0,1.6206896551724137,9.91841321830027,7,57.0,0.601400010994476,7,57.0,False,,
85.0,5,48.0,1.5483870967741935,6.3762653399999945,5,73.0,0.3385834783383392,5,73.0,False,,
90.0,10,86.0,3.185185185185185,7.459316701539129,10,96.0,0.37039477012555266,10,96.0,False,,
95.0,6,41.0,1.4642857142857142,6.605772250783073,6,70.0,0.34279550788888746,6,70.0,False,,
100.0,12,86.0,3.3076923076923075,6.694465355703003,12,86.0,0.3074728288254366,12,86.0,False,,
105.0,6,92.0,3.2857142857142856,6.428764106251804,6,116.0,0.3212202153240127,6,116.0,False,,
110.0,7,123.0,4.241379310344827,8.555686578058069,7,123.0,0.5125423381146857,7,123.0,False,,
115.0,8,106.0,3.533333333333333,7.964104398673944,8,106.0,0.43841865122266566,8,106.0,False,,
120.0,13,164.0,6.3076923076923075,4.599973759729907,13,164.0,0.25135527636234234,13,164.0,False,,
125.0,13,191.0,6.586206896551724,4.271298878586351,13,220.0,0.2352012201791384,13,220.0,False,,
130.0,12,243.0,8.379310344827585,5.6130748599116425,12,243.0,0.27010293120966944,12,243.0,False,,
135.0,9,89.0,2.696969696969697,6.3957586953830665,9,209.0,0.2985513727183607,9,209.0,False,,
140.0,10,94.0,3.1333333333333333,6.901697762606045,10,131.0,0.34791043897746154,10,131.0,False,,
145.0,7,100.0,3.0303030303030303,5.907263748778108,7,161.0,0.31716138625500223,7,161.0,False,,
150.0,10,142.0,3.9444444444444446,7.955575931640951,10,184.0,0.47846715963660247,10,184.0,False,,
155.0,8,141.0,4.2727272727272725,5.4611445466208455,8,182.0,0.2554739758592348,8,182.0,False,,
160.0,17,206.0,6.0588235294117645,5.376045566248192,17,211.0,0.25489368985235017,17,211.0,False,,
165.0,13,237.0,7.181818181818182,4.854198162941081,13,272.0,0.1536053465863301,13,272.0,False,,
170.0,11,272.0,7.771428571428571,6.502573574461844,11,294.0,0.31218403725444593,11,294.0,False,,
175.0,8,83.0,2.59375,5.982441005104917,8,234.0,0.23668641744159064,8,234.0,False,,
180.0,12,98.0,3.2666666666666666,5.4098739636773985,12,148.0,0.22346543476986988,12,148.0,False,,
185.0,12,119.0,3.5,5.960693669469212,12,189.0,0.3071997427472838,12,189.0,False,,
190.0,8,137.0,4.151515151515151,7.372185012980571,8,192.0,0.42998970135928416,8,192.0,False,,
195.0,12,114.0,3.3529411764705883,5.782658769510548,12,162.0,0.2418537551280754,12,162.0,False,,
200.0,20,199.0,6.21875,4.172208085666011,20,248.0,0.19823054820336491,20,248.0,False,,
205.0,18,252.0,8.129032258064516,2.925932062099351,18,318.0,0.13130814721417022,18,318.0,False,,
210.0,14,302.0,8.882352941176471,5.416962620453653,14,360.0,0.2854148674749083,14,360.0,False,,
215.0,9,170.0,5.0,5.612137476330552,9,321.0,0.22637239451510868,9,321.0,False,,
220.0,12,198.0,4.714285714285714,7.094093548172013,12,267.0,0.383295146679138,12,267.0,False,,
225.0,13,227.0,5.973684210526316,6.6291082004040325,13,299.0,0.34636086823854734,13,299.0,False,,
230.0,13,262.0,6.55,5.8408007512536315,13,321.0,0.26222625332273414,13,321.0,False,,
