step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.72111811518009,0,0.0,0.8978494605106867,0,0.0,False,,
10.0,0,0.0,0.0,12.51325489621341,0,0.0,0.8847674813276013,0,0.0,False,,
15.0,5,5.0,0.2777777777777778,7.236370191079932,5,5.0,0.3914148894203646,5,5.0,False,,
20.0,6,31.0,1.7222222222222223,7.879034956388498,6,31.0,0.45611112611858506,6,31.0,False,,
25.0,7,62.0,2.9523809523809526,5.8549411768177935,7,62.0,0.3278990252839111,7,62.0,False,,
30.0,8,99.0,4.95,6.093737087754337,8,102.0,0.3617079201631231,8,102.0,False,,
35.0,8,139.0,6.318181818181818,7.321255795497183,8,139.0,0.35465530452835714,8,139.0,False,,
40.0,4,99.0,3.5357142857142856,9.245707550974574,4,130.0,0.5429124356359475,4,130.0,False,,
45.0,5,120.0,4.444444444444445,8.585866029806208,5,120.0,0.5098074551100599,5,120.0,False,,
50.0,6,142.0,5.461538461538462,6.643012535227962,6,145.0,0.3597999286954747,6,145.0,False,,
55.0,10,188.0,7.230769230769231,7.352709599535829,10,188.0,0.3883683258754653,10,188.0,False,,
60.0,5,37.0,1.5416666666666667,6.891719987840619,5,142.0,0.32456024425747554,5,142.0,False,,
65.0,6,47.0,1.8076923076923077,7.343818703458675,6,65.0,0.3755690201592278,6,65.0,False,,
70.0,6,64.0,2.6666666666666665,7.227391608011888,6,89.0,0.3683863816050097,6,89.0,False,,
75.0,8,98.0,3.0625,9.099870621220393,8,116.0,0.5638333628564458,8,116.0,False,,
80.0,4,30.0,1.0,9.267341422645446,4,94.0,0.5929080630861253,4,94.0,False,,
85.0,5,51.0,1.59375,7.961418777860301,5,69.0,0.42275243537948676,5,69.0,False,,
90.0,8,74.0,2.642857142857143,6.977738399329117,8,100.0,0.34280551996013026,8,100.0,False,,
95.0,8,114.0,4.071428571428571,8.004013872999758,8,132.0,0.4070552766421167,8,132.0,False,,
100.0,3,30.0,1.2,7.500459330245422,3,82.0,0.3782302625454472,3,82.0,False,,
105.0,6,60.0,2.5,8.4522779111512,6,60.0,0.4578182992605896,6,60.0,False,,
110.0,4,70.0,2.5,7.976008386751409,4,76.0,0.47431968234295835,4,76.0,False,,
115.0,6,100.0,4.0,9.19517957928735,6,100.0,0.5818943969480892,6,100.0,False,,
120.0,5,63.0,2.52,8.068785186560326,5,63.0,0.45649064729816946,5,63.0,False,,
125.0,10,103.0,4.291666666666667,5.726945250662993,10,103.0,0.3041094151149689,10,103.0,False,,
130.0,10,56.0,2.3333333333333335,4.715104346944612,10,105.0,0.26988920773531544,10,105.0,False,,
135.0,10,106.0,4.076923076923077,5.824585514055831,10,106.0,0.29993223437047634,10,106.0,False,,
140.0,8,82.0,2.9285714285714284,6.901169435871141,8,126.0,0.34473343909759063,8,126.0,False,,
145.0,4,85.0,2.7419354838709675,8.399794121358518,4,104.0,0.4724390918620849,4,104.0,False,,
150.0,4,7.0,0.21212121212121213,9.133943571796923,4,62.0,0.5619001329842722,4,62.0,False,,
155.0,8,37.0,1.4230769230769231,7.652042201063817,8,46.0,0.43710571737811893,8,46.0,False,,
160.0,11,39.0,1.3,5.440056374651687,11,63.0,0.2617362052702532,11,63.0,False,,
