step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.864406990965259,0,0.0,0.9250499031168532,0,0.0,False,,
10.0,0,0.0,0.0,12.134770770096283,0,0.0,0.8764898914984158,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,5.386816719809256,4,4.0,0.3665723692060588,4,4.0,False,,
20.0,10,52.0,2.888888888888889,5.596102894515726,10,52.0,0.3475235933079551,10,52.0,False,,
25.0,6,60.0,2.727272727272727,4.929770837179692,6,76.0,0.3310617604857341,6,76.0,False,,
30.0,8,99.0,4.5,7.469101129674132,8,99.0,0.4188413080932187,8,99.0,False,,
35.0,6,66.0,2.5384615384615383,6.444511088744609,6,100.0,0.2841313818844772,6,100.0,False,,
40.0,11,114.0,4.071428571428571,7.331666864321788,11,114.0,0.40280213334868875,11,114.0,False,,
45.0,8,123.0,4.241379310344827,6.4326592161816265,8,145.0,0.3992397833465792,8,145.0,False,,
50.0,8,151.0,5.592592592592593,6.545906645940631,8,155.0,0.36935189469211915,8,155.0,False,,
55.0,8,32.0,1.032258064516129,6.929016153224534,8,126.0,0.3467874373739567,8,126.0,False,,
60.0,10,60.0,2.4,6.675499414073791,10,63.0,0.25902902718587667,10,63.0,False,,
65.0,8,67.0,2.2333333333333334,6.8843725843385695,8,88.0,0.30856579186103816,8,88.0,False,,
70.0,6,88.0,3.3846153846153846,7.789982989830504,6,99.0,0.33842922635389366,6,99.0,False,,
75.0,4,26.0,0.7647058823529411,7.37496458021194,4,72.0,0.46212136952841915,4,72.0,False,,
80.0,10,69.0,2.225806451612903,7.94267873271693,10,73.0,0.4830117840530153,10,73.0,False,,
85.0,6,69.0,2.090909090909091,5.75029840797031,6,97.0,0.34857411264513893,6,97.0,False,,
