step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.43727209067149,0,0.0,0.9002787019318146,0,0.0,False,,
10.0,0,0.0,0.0,12.293881576231234,0,0.0,0.9000526907541939,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,7.463607468605032,3,5.0,0.4087950056244707,3,5.0,False,,
20.0,8,43.0,2.388888888888889,7.4771620731813915,8,43.0,0.40534396724079363,8,43.0,False,,
25.0,8,64.0,3.0476190476190474,4.881191042857146,8,64.0,0.3239581051725156,8,64.0,False,,
30.0,12,117.0,5.85,5.030602954953475,12,117.0,0.3107810230669441,12,117.0,False,,
35.0,8,142.0,5.916666666666667,4.2244693905592845,8,152.0,0.23652189814680374,8,152.0,False,,
40.0,10,188.0,6.714285714285714,7.927942419854636,10,188.0,0.4720871534694789,10,188.0,False,,
45.0,7,122.0,3.8125,7.318908726891751,7,176.0,0.3962541522375358,7,176.0,False,,
50.0,13,176.0,5.866666666666666,6.851862098235159,13,176.0,0.3296088594837152,13,176.0,False,,
55.0,9,195.0,6.290322580645161,6.600456205829156,9,216.0,0.2868523747365603,9,216.0,False,,
60.0,9,235.0,9.038461538461538,7.124458174771557,9,236.0,0.28288972301731014,9,236.0,False,,
65.0,6,50.0,1.7241379310344827,6.50877148773308,6,182.0,0.32720700679239384,6,182.0,False,,
70.0,6,29.0,1.2083333333333333,7.852739660450993,6,77.0,0.4277034586422568,6,77.0,False,,
75.0,6,18.0,0.5294117647058824,7.552232153213867,6,88.0,0.4622344487568909,6,88.0,False,,
80.0,6,40.0,1.3333333333333333,9.135788170406645,6,97.0,0.5916380735895884,6,97.0,False,,
85.0,8,72.0,2.1176470588235294,8.268260746869249,8,119.0,0.4520384242739512,8,119.0,False,,
90.0,10,34.0,1.1333333333333333,6.256162526334104,10,103.0,0.29859308716784405,10,103.0,False,,
95.0,9,67.0,2.392857142857143,6.509383903204211,9,79.0,0.3145723988743552,9,79.0,False,,
100.0,9,83.0,2.8620689655172415,5.885012628233565,9,107.0,0.2795662000785103,9,107.0,False,,
105.0,10,131.0,4.517241379310345,7.282406291959657,10,145.0,0.3894921280284197,10,145.0,False,,
110.0,12,185.0,5.606060606060606,8.634091194456738,12,197.0,0.4213687767341367,12,197.0,False,,
115.0,6,169.0,5.451612903225806,7.5678098458595935,6,207.0,0.42218093470456086,6,207.0,False,,
120.0,10,212.0,7.851851851851852,5.94541157854034,10,212.0,0.284021659538146,10,212.0,False,,
125.0,10,246.0,8.2,7.113983574630129,10,256.0,0.3753827336972642,10,256.0,False,,
130.0,10,296.0,10.571428571428571,8.164882683372648,10,296.0,0.38125795420004294,10,296.0,False,,
135.0,7,129.0,4.607142857142857,7.174954627372257,7,247.0,0.35737161337938483,7,247.0,False,,
140.0,7,133.0,5.115384615384615,7.654796730337906,7,160.0,0.3975655288399624,7,160.0,False,,
145.0,8,61.0,2.103448275862069,8.149581039499981,8,61.0,0.45874299794405965,8,61.0,False,,
150.0,12,111.0,3.8275862068965516,7.367921732993175,12,111.0,0.4569797888591556,12,111.0,False,,
155.0,8,83.0,3.074074074074074,4.716610558819285,8,132.0,0.2935544878845278,8,132.0,False,,
160.0,9,91.0,2.935483870967742,5.8683823786483815,9,117.0,0.32075442034274615,9,117.0,False,,
165.0,7,34.0,1.096774193548387,5.694780040265853,7,102.0,0.22805191728076524,7,102.0,False,,
170.0,13,89.0,2.78125,6.304575637090285,13,110.0,0.26210417338774294,13,110.0,False,,
175.0,10,112.0,3.7333333333333334,5.615847894236305,10,152.0,0.17993298728172344,10,152.0,False,,
180.0,6,122.0,3.935483870967742,7.211088906921104,6,142.0,0.3143704602169879,6,142.0,False,,
185.0,8,160.0,5.0,9.224840965307154,8,164.0,0.471841537051403,8,164.0,False,,
190.0,9,144.0,4.645161290322581,7.014722588378479,9,148.0,0.375611275820186,9,148.0,False,,
195.0,18,213.0,7.888888888888889,3.9577062831898235,18,217.0,0.21933956656373968,18,217.0,False,,
200.0,14,251.0,8.366666666666667,4.1337988429717925,14,277.0,0.24331254620919424,14,277.0,False,,
205.0,12,303.0,10.1,5.7289106825102065,12,313.0,0.2744489089809261,12,313.0,False,,
210.0,9,137.0,4.029411764705882,6.124847588101144,9,269.0,0.2924497882114298,9,269.0,False,,
215.0,11,152.0,5.241379310344827,6.361192428038411,11,155.0,0.23350787295737468,11,155.0,False,,
220.0,10,177.0,4.783783783783784,7.195385383932058,10,196.0,0.41623437039545425,10,196.0,False,,
225.0,8,211.0,6.393939393939394,8.345645906392889,8,219.0,0.49813099516906406,8,219.0,False,,
230.0,8,43.0,1.1944444444444444,5.449233365715976,8,170.0,0.27873425336424545,8,170.0,False,,
235.0,13,62.0,1.9375,6.347726853287227,13,76.0,0.28799959606744946,13,76.0,False,,
240.0,11,76.0,2.235294117647059,5.6490732532609025,11,114.0,0.22179000129020957,11,114.0,False,,
245.0,10,106.0,3.3125,6.461886355493187,10,135.0,0.28918401017338535,10,135.0,False,,
250.0,10,156.0,4.875,7.865138985159855,10,165.0,0.34841293917162164,10,165.0,False,,
255.0,8,148.0,4.352941176470588,7.326652046653285,8,175.0,0.38938751159314466,8,175.0,False,,
260.0,11,198.0,6.1875,6.9399883776656885,11,201.0,0.3771600742970013,11,201.0,False,,
265.0,8,213.0,6.65625,5.769625035240433,8,235.0,0.29046161869214276,8,235.0,False,,
270.0,12,261.0,7.909090909090909,6.5283620424590305,12,270.0,0.3327699353396301,12,270.0,False,,
275.0,7,127.0,4.233333333333333,6.039448978396072,7,236.0,0.2547392834619907,7,236.0,False,,
280.0,12,160.0,5.333333333333333,6.012324318925522,12,187.0,0.32223975922870673,12,187.0,False,,
285.0,10,186.0,6.413793103448276,6.4003719160948345,10,216.0,0.3083366108121478,10,216.0,False,,
290.0,7,202.0,5.771428571428571,8.099432155474307,7,233.0,0.4885403059624436,7,233.0,False,,
295.0,8,122.0,3.588235294117647,7.851835402616939,8,153.0,0.483531704858091,8,153.0,False,,
300.0,13,178.0,5.741935483870968,4.9027174881926125,13,209.0,0.24245975517341406,13,209.0,False,,
305.0,16,223.0,6.757575757575758,4.782050075156459,16,263.0,0.24114279041534178,16,263.0,False,,
310.0,13,274.0,8.303030303030303,5.317520800749847,13,303.0,0.19444882460835675,13,303.0,False,,
315.0,11,124.0,3.5428571428571427,6.35964724546756,11,269.0,0.28190804395790375,11,269.0,False,,
320.0,9,124.0,4.133333333333334,6.029414228274897,9,189.0,0.30094931215623033,9,189.0,False,,
325.0,10,142.0,4.057142857142857,6.566137047807328,10,182.0,0.34006354020353496,10,182.0,False,,
330.0,9,176.0,5.333333333333333,7.297466193067119,9,210.0,0.3817106238705318,9,210.0,False,,
335.0,5,42.0,1.2727272727272727,6.713586639904287,5,151.0,0.34841196946595054,5,151.0,False,,
340.0,11,88.0,2.933333333333333,6.352107124126135,11,108.0,0.27775712612014647,11,108.0,False,,
345.0,11,115.0,3.7096774193548385,5.239689903760173,11,147.0,0.20922796765432247,11,147.0,False,,
350.0,10,145.0,4.833333333333333,6.248118764365844,10,177.0,0.2504646885802648,10,177.0,False,,
355.0,6,44.0,1.4666666666666666,6.444266140935313,6,154.0,0.3491065581219231,6,154.0,False,,
360.0,10,64.0,2.56,5.58475923379642,10,102.0,0.21982486300765453,10,102.0,False,,
365.0,10,74.0,2.0555555555555554,7.075009816319563,10,130.0,0.41066772916449423,10,130.0,False,,
370.0,6,77.0,2.40625,7.475600352678568,6,122.0,0.415540597347194,6,122.0,False,,
375.0,12,122.0,3.388888888888889,7.296899785032206,12,150.0,0.3222806423525989,12,150.0,False,,
380.0,8,110.0,3.4375,6.354086849723642,8,161.0,0.29300354743274687,8,161.0,False,,
385.0,11,160.0,5.161290322580645,6.180942157984139,11,172.0,0.2854626888791277,11,172.0,False,,
390.0,11,202.0,6.733333333333333,6.324458141844133,11,220.0,0.24564438700444632,11,220.0,False,,
395.0,8,230.0,7.666666666666667,7.017040948331773,8,249.0,0.3420927550407399,8,249.0,False,,
